url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.welt.de/newsticker/dpa_nt/infoline_nt/brennpunkte_nt/article149330350/Frankreich-bringt-Kooperation-mit-Assad-Truppen-ins-Spiel.html,https://www.welt.de/newsticker/dpa_nt/infoline_nt/brennpunkte_nt/article149330350/Frankreich-bringt-Kooperation-mit-Assad-Truppen-ins-Spiel.html,Frankreich bringt Kooperation mit Assad-Truppen ins Spiel,,"Paris - Kurswechsel in Paris: Frankreich erwägt überraschend eine Zusammenarbeit mit den Truppen des geächteten syrischen Regimes, um die Terrormiliz Islamischer Staat zu besiegen.

Der Vorstoß kam am Freitag von Außenminister Laurent Fabius - genau zwei Wochen nach den Anschlägen von Paris mit 130 Todesopfern, zu denen sich der IS bekannt hat. Gegner des Regimes von Baschar al-Assad reagierten empört und nannten Assad einen Terroristen, der mit dem IS gemeinsame Interessen verfolge. Doch auch Deutschland schließt inzwischen eine Zusammenarbeit des Westens mit der syrischen Armee im Kampf gegen den IS nicht mehr aus.

Syriens Staatschef Baschar al-Assad gilt als Hauptverantwortlicher für den Bürgerkrieg. Der Konflikt hat seit 2011 mehr als 250 000 Menschen das Leben gekostet und Millionen Syrer in die Flucht geschlagen. Nach den Terroranschlägen in Paris versucht Präsident François Hollande aber nun, eine möglichst breite Koalition gegen die sunnitische Miliz zu schmieden.

Fabius erklärte, im Kampf gegen den IS seien auf der einen Seite Luftangriffe nötig, auf der anderen Seite aber auch Bodentruppen. Letztere müssten die oppositionelle Freie Syrischen Armee, sunnitisch-arabische Kräften «und warum nicht auch Kräfte des Regimes» stellen. Bodentruppen könnten jedenfalls nicht von Frankreich kommen. Noch vor wenigen Wochen hatte Hollande betont, man könne keinesfalls die moderate und demokratische Opposition mit dem «Henker des eigenen Volkes» zusammenbringen.

Bei einem Treffen sicherte Russlands Staatschef Wladimir Putin Hollande zu, bei Luftangriffen in Zukunft die gemäßigte syrische Opposition zu schonen. Bislang hatte Russland alle Gegner ihres Verbündeten Assad als Terroristen eingestuft und bekämpft.

Die Bundesregierung betonte, Assad könne nicht Teil einer dauerhaften Lösung sein. Aber: «Es besteht Einigkeit bei allen Partnern, dass die staatlichen Strukturen in Syrien erhalten bleiben müssen. Dazu gehört auch die syrische Armee», sagte ein Regierungssprecher auf Anfrage der Deutschen Presse-Agentur in Berlin.

Fabius äußerte sich vor der offiziellen Trauerfeier zu den Terroranschlägen von Paris. Dazu hatten sich im Ehrenhof des Invalidendoms 1000 geladene Gästen versammelt. Hollande sagte, Frankreich halte trotz des Blutvergießens an seinen Prinzipien von Hoffnung und Toleranz fest. «Wir ergeben uns weder der Angst noch dem Hass.»

Islamistische Terroristen hatten am 13. November mit Sturmgewehren und Sprengstoffwesten an mehreren Orten in der Hauptstadt zugeschlagen. Seitdem gilt in Frankreich der Ausnahmezustand.

Auch der türkische Ministerpräsident Ahmet Davutoglu rief zu einem geschlossenen Kampf gegen den IS auf. «Wir dürfen nicht von der Sache abgelenkt werden, die uns eint», sagte Davutoglu in einem Interview der «Times» (Donnerstag) mit Blick auf den Abschuss des russischen Kampfjets an der türkisch-syrischen Grenze.

Staatspräsident Recep Tayyip Erdogan sagte, er habe Putin «einige Zeit» nach dem Vorfall angerufen, jedoch keinen Rückruf erhalten. Kremlsprecher Dmitri Peskow ließ offen, ob sich Erdogan und Putin am Rande des Klimagipfels an diesem Montag in Paris treffen.

Russland wies zudem die Darstellung der Türkei mit Nachdruck zurück, der russische Kampfflieger sei vor dem Abschuss im türkisch-syrischen Grenzgebiet mehrfach gewarnt worden. Die Su-24-Maschine habe weder eine Warnung von dem türkischen F-16-Jäger noch von einer Bodenstation erhalten, sagte Luftwaffenchef Viktor Bondarjow in Moskau. Nach Darstellung aus Ankara war der russische Kampfbomber am Dienstag in den türkischen Luftraum eingedrungen und mehrfach gewarnt worden, bevor er abgeschossen wurde.",,ful,welt,Welt,fake news,c1a192c7-cbdc-4824-b8ed-15d3559c66dc,article,MassiveSum
https://www.rfi.fr/ff/emission/20190615-niootii-e-niantule-men-ummu-sy,,Niootii e niantule men,,"Holko wadi rewbe ene piye, ene torkine, ene diane ene mbare?","Yontere nde min gaddi e yewtere ko mbiidon ko yowiti e koltu, niantule afrik naabe, boornanteeri men. jewtidiido men wiyete ko Ummu Si. Ko niotoowo mawdo, o joodi ko doo e leydi Senegaal. Mon kedo ka…",ful,rfi,RFI,fake news,4947d07c-3106-4a60-b8c7-4ff7552331bb,article,MassiveSum
https://www.rfi.fr/ff/taskaramji/laawol-ganndal-e-needi/20210108-alhaali-%C9%97ereeji-kaydi-jibinande-fay%C9%93e-%C9%93en-ka-lekkolji,,Alhaali ɗereeji (kaydi) jibinande fayɓe ɓen ka lekkolji,,"Saakitaama ñannde : 08/01/2021 - 13:53Hesɗintinaama ñannde : 08/01/2021 - 13:55

Neɗɗo kala no haani heɓude ɗerol (kaydi) jiɓinannde leydi ka o dañaa ɗon. Toɓɓere men nden hannde, ka taskaram Laawol Ganndal e Needi, no fewti e tiiɗormaaji walla caɗeele yowondirɗe e heɓugol kaydi jibinannde fayɓe ɓen ka duɗe.Ngam humpitugol walla faamingol on, nafa jogagol ndii kaydi e saɗteende fayɓe ɓe alaa ɗeri jiɓinannde en heɗoto jantoore Mariyamu MUUMINI, nultondiraaɗo RFI Fulfulde Kameruun. Aamadu BA, malinaajo, teral walde wallitiinde jannde fayɓe. Bureyma Ñalli renndiyankoojo, jeyaaɗo Bene. Ñaali Boli DIKKO ɗemɗiyankoojo, jannginoowo jaaɓi-hattirde fowtiiɗo.

Hiɗon waawi accude nulal, maa okkude miijo mon ka tonngoode amen WhastApp : 00221766441278.

Porogaraamuuji walla njuɓɓundiiji amen ɗin fow/fof hino tawee ka Twitter e ka hello amen Facebook :

RFI FULFULDE. Laawol Ganndal e Needi no heɗee aljumaare kala 8:50 (GMT), heɗitee altine 17:50 (GMT).","Neɗɗo kala no haani heɓude ɗerol (kaydi) jiɓinannde leydi ka o dañaa ɗon. Toɓɓere men nden hannde, ka taskaram Laawol Ganndal e Needi, no fewti e tiiɗormaaji walla caɗeele yowondirɗe e  heɓugol kaydi…",ful,rfi,RFI,fake news,44e8200e-c767-4508-ba02-88e39eaa089c,article,MassiveSum
https://www.rfi.fr/ff/taskaramji/kabaaruuji/20201230-kabaaruuji-30-12-07h30-gmt,,kabaaruuji 30/12 07h30 GMT,,"Ko njilloto ɗaa ko natti woodde, walle ene satti hebde.",,ful,rfi,RFI,fake news,6e40b39a-106a-49d7-8f06-005ccb958892,article,MassiveSum
https://www.welt.de/regionales/rheinland-pfalz-saarland/article168573777/Polizei-evakuiert.html,https://www.welt.de/regionales/rheinland-pfalz-saarland/article168573777/Polizei-evakuiert.html,Wohnhausbrand mit Explosionsgefahr: Polizei evakuiert,,"St. Wendel (dpa/lrs) - Wegen eines Wohnhausbrands mit Explosionsgefahr hat die Polizei am Dienstagmorgen im saarländischen St. Wendel mehrere Häuser evakuieren müssen. Die beiden Bewohnerinnen des brennenden Gebäudes hätten sich selbst retten können, teilte die Polizei mit. Die 53-jährige Frau und ihre 25 Jahre alte Tochter erlitten eine leichte Rauchgasvergiftung. Bei Eintreffen der Einsatzkräfte brannte das Haus bereits fast vollständig, berichtete die Polizei. Ein Bewohner hatte den Angaben zufolge in dem Haus Explosivstoffe gelagert und dafür auch eine Berechtigung gehabt. Die Ursache des Brandes in dem Wohngebiet war zunächst unklar. Von der Evakuierung waren nur wenige Menschen betroffen.",,ful,welt,Welt,fake news,f1571233-46cd-47e2-9d6a-7f2ac0ab9437,article,MassiveSum
https://www.rfi.fr/ff/podcasts/20200229-kaalen-haala-rew%C9%93e-dewlaa%C9%93e-resaa%C9%93e-golloo%C9%93e,,Kaalen haala rewɓe dewlaaɓe (resaaɓe) gollooɓe ?,,"Saakitaama ñannde : 29/02/2020 - 02:17Hesɗintinaama ñannde : 29/02/2020 - 14:34

Hannde yeewtere Ko mbiiɗon humpittoo ko rewɓe rendinɓe dewgal e golle. Sahaa wayliima hannde.

Debbo natti jooɗaade e suudu mum tan ene fada hokkeede. So gorko finii dawii yiiloyiima ko dañi, debbo kañum ne finat dawa. Kono rendinde dewgal e golle mbella ene weeɓi ? Holi caɗeele (tiɗallaji) taawete heen ? Mate dawde ene haɗa debbo toppitaade gallemum ? Mate gollade fiirti welsindaade galle mum ?

Kadijatu Njaay woni koɗomen e ndee toɓɓere. O jeyaa ko Wurosoogi kono omon tawe ooɗo sahaa to laamorde leydi Faraans. O dillata ko e karallaji kesi ɗii omo waɗa jeewte payidinɗe e gonnka rewɓe e caɗeele mumen e “youtube” to seen biyeteeɗo Njaay Jaata Tiiwi

Men Keɗo caggal Kadijatu Njaay seedaaku Ummu Jallo e tiɗallaji ɗi o heɓata e suudu makko e sabaabunde ko gollotoo ko.

El Hajji Saada Sih oo cafroowo guurte maa artu kadi e waajoo ji mum tiiɗɗi",Hannde yeewtere Ko mbiiɗon humpittoo ko rewɓe rendinɓe dewgal e golle. Sahaa wayliima hannde.,ful,rfi,RFI,fake news,a66ac972-7cf5-42fa-b400-0b23d9b7a629,article,MassiveSum
https://www.meinbezirk.at/herzogenburgtraismauer/c-lokales/damals-und-heute-hutgeschaeft-frank-in-traismauer_a2307517,https://www.meinbezirk.at/herzogenburgtraismauer/c-lokales/damals-und-heute-hutgeschaeft-frank-in-traismauer_a2307517,Damals und Heute: Hutgeschäft Frank in Traismauer,,"Melden Sie sich an, damit Ihr Feedback gezählt wird.","Die Aufnahme vom Eingang zum Hauptplatz zeigt das Hutgeschäft Frank in Traismauer. Das Haus wurde samt dem Nachbarhaus 2007 demoliert, um für einen Hotelbau, der nie zustande kam, Platz zu machen.",ful,meinbezirk,Mein Bezirk,fake news,b0bcef53-8081-4205-be8e-83b1a90f6c28,article,MassiveSum
https://eleftherostypos.gr/ellada/605284-ksemeine-apo-oikoys-anoxis-to-irakleio-deite-giati/,https://eleftherostypos.gr/ellada/605284-ksemeine-apo-oikoys-anoxis-to-irakleio-deite-giati/,Ξέμεινε από Οίκους Ανοχής το Ηράκλειο - Δείτε γιατί,,"“Λουκέτο” μπήκε στους 4 από τους 5 οίκους ανοχής στο Ηράκλειο, μετά από αστυνομική επιχείρηση το βράδυ της Τρίτης, καθώς μόνο ο 5ος έχει λάβει νόμιμη άδεια λειτουργίας από την Δημοτική αρχή (Δείτε ΕΔΩ).

Σύμφωνα με τις πληροφορίες, οι αστυνομικοί, στα πλαίσια των ελέγχων διαπίστωσαν ότι οι συγκεκριμένες επιχειρήσεις βρίσκονταν σε πλήρη λειτουργία, παρά το γεγονός ότι δεν διέθεταν την απαιτούμενη άδεια. Έτσι συνέλαβαν 6 άτομα, ως υπεύθυνους των οίκων αυτών και ενημέρωσαν σχετικά και τον Δήμο Ηρακλείου.

Υπενθυμίζεται ότι από το 1999 που ψηφίστηκε ο νέος νόμος για την άδεια χρήσης και λειτουργίας οικήματος εκδιδόμενων με αμοιβή προσώπων, η πρώτη άδεια από την αρμόδια Υπηρεσία του Δήμου Ηρακλείου χορηγήθηκε τον περασμένο Μάρτιο.

Δείτε όλες τις τελευταίες Ειδήσεις από την Ελλάδα και τον Κόσμο, ανά πάσα στιγμή στο EleftherosTypos.gr","""Λουκέτο"" μπήκε στους 4 από τους 5 οίκους ανοχής στο Ηράκλειο, μετά από αστυνομική επιχείρηση το βράδυ της Τρίτης, καθώς μόνο ο 5ος έχει λάβει νόμιμη",ful,eleftherostypos,Eleftherostypos,fake news,61c20509-c683-4dda-9167-a14db08b816c,article,MassiveSum
https://www.welt.de/sport/fussball/article181261536/Martin-Oedegaard-Real-schickt-das-einstige-Jahrhunderttalent-erneut-weg.html,https://www.welt.de/sport/fussball/article181261536/Martin-Oedegaard-Real-schickt-das-einstige-Jahrhunderttalent-erneut-weg.html,Martin Ödegaard: Real schickt das einstige Jahrhunderttalent erneut weg,,"Veröffentlicht am 22.08.2018 | Lesedauer: 2 Minuten

So schwärmte das Mega-Talent bei seinem Wechsel von Real Madrid

Die mächtigsten Klubs der Welt kämpften im Jahr 2015 um das Fußball-Supertalent Martin Ödegaard. Schließlich wechselte der Norweger als 16-Jähriger zu Real Madrid. So schwärmte er damals von den Königlichen.

Martin Ödegaard galt vor wenigen Jahren noch als Jahrhundert-Talent. Der Teenager wollte sich in Heerenveen für einen zweiten Versuch bei Real Madrid empfehlen. Doch das misslang, die Odyssee geht weiter.

Er war 15 Jahre alt, als er sein erstes A-Länderspiel für Norwegen gemacht hat. Alle europäischen Topklubs waren damals hinter ihm her. Martin Ödegaard wurde als das Wunderkind des Weltfußballs gepriesen, der hochbegabte Teenager konnte sich seinen Klub aussuchen. 2015 entschied sich der Mittelfeldspieler als 16-Jähriger dazu, von Strömsgodset IF zu Real Madrid zu wechseln. Das größte Talent ging zu einem der größten Klubs der Welt. Es schien alles perfekt zu sein.

Doch Ödegaard konnte die großen Erwartungen, die in ihn gesetzt wurden, bisher noch nicht erfüllen. Bei Real versauerte er auf der Bank oder kam nur in der zweiten Mannschaft zum Einsatz. Sportlich war der Wechsel zu den Königlichen ein Fehler. Der damalige Real-Trainer Carlo Ancelotti nannte die Verpflichtung des jungen Norwegers rückblickend schlicht und vernichtend eine „PR-Aktion“.

Als Ödeegard volljährig wurde, durfte er endlich wechseln. Real, das zuvor Ärger wegen der Transfers Minderjähriger mit der Uefa gehabt hatte, verlieh den 18-Jährigen in die niederländische Provinz. Ödegaard unterschrieb für 18 Monate beim SC Heerenveen. Damals gab er sich kämpferisch: „Meine Zeit bei Real ist noch nicht vorbei. Ich möchte in Heerenveen auf Topniveau Erfahrung sammeln, um dann 2018 einen neuen Anlauf zu nehmen.“

Doch auch in Heerenveen konnte sich Ödegaard nicht durchsetzen. Nach 38 Spielen, in denen der Offensivspieler nur drei Tore machte, ist seine Zeit in Heerenveen schon wieder vorbei. Real verlieh Ödegaard jetzt für ein Jahr an Vitesse Arnheim weiter. „Wir freuen uns sehr, dass sich Martin für Vitesse entschieden hat. Trotz des Interesses anderer Klubs konnten wir Martin von der Vision überzeugen, für die Vitesse steht. Martin hat Eigenschaften, die einem Team einen Schub geben können“, sagte Vitesse-Chefscout Marc van Hintum.

Auch für Ödegaard scheint es zu passen. „Alles mit diesem Klub fühlt sich gut an. Die Art, wie hier Fußball gespielt wird, passt zu mir“, sagte der Norweger. Ödergaards Vertrag bei Real läuft noch bis 2021. Es ist äußerst fraglich, ob zu seinen beiden Einsätzen für die Madrilenen noch weitere hinzukommen.","Martin Ödegaard galt vor wenigen Jahren noch als Jahrhundert-Talent. Der Teenager wollte sich in Heerenveen für einen zweiten Versuch bei Real Madrid empfehlen. Doch das misslang, die Odyssee geht weiter.",ful,welt,Welt,fake news,92e0709f-e21d-49c4-9878-f24c5f183dd0,article,MassiveSum
https://www.spiegel.de/wirtschaft/mediator-stephan-konrad-sagt-wie-man-erbstreit-vermeidet-a-1150284.html,https://www.spiegel.de/wirtschaft/mediator-stephan-konrad-sagt-wie-man-erbstreit-vermeidet-a-1150284.html,"Mediator Stephan Konrad sagt, wie man Erbstreit vermeidet",,"SPIEGEL: Herr Konrad, warum streiten so viele Familien ums Erbe?

Konrad: Weil die Lebensverhältnisse der Menschen komplizierter werden. In Patchwork-Familien gibt es viel Ärger. Oder wenn die späte Geliebte des Verstorbenen mit den leiblichen Kindern streitet. Oder wenn plötzlich ein uneheliches Kind auftaucht. Ich stelle aber auch fest, dass die Menschen insgesamt stärker auf ihren Vorteil aus sind als früher. Von hundert Fällen erlebe ich vielleicht zwei, wo einer der Erben sagt: Hier komm, ich verzichte, lass gut sein.

SPIEGEL: Es gibt ja auch mehr Geld als früher zu verteilen, oder?

Konrad: Ach, wissen Sie, die Menschen streiten um jede Kleinigkeit. Um alte Stühle, altes Werkzeug. Oder um einen alten Pelzmantel. Dabei kenne ich keinen Menschen, der heute noch mit einem Pelz herumläuft. Manche Erbstücke sind auch deshalb so umkämpft, weil sie mit Erinnerungen verbunden sind. Wir Fachleute sprechen dann von einem hohen Affektionsinteresse.

SPIEGEL: Was ist mit Münzen, Briefmarken, Kunst?

Konrad: Viele Erben haben völlig unrealistische Erwartungen, was den Verkaufswert solcher Sammlerschätze betrifft. Es gibt Erben, die glauben, sie könnten sich ein Haus leisten, wenn sie Opas Briefmarken verkaufen. Dann gehen sie mit der Sammlung, einmal Deutsches Reich komplett, zum Händler und der bietet 500 Euro. Für alles. Da bricht für manchen eine Welt zusammen. Oder Omas Schmuck. Aus Erfahrung kann ich Ihnen sagen: Die Goldschmiedekunst zählt häufig fast nichts. Sie können nur den Edelstein herausbrechen und das Gold nach Gewicht verkaufen; mehr geht in der Regel nicht.

SPIEGEL: Als Mediator müssen Sie zwischen den zerstrittenen Parteien vermitteln; wie gehen Sie vor?

Konrad: Wichtig ist, dass alle Beteiligten freiwillig mitmachen, da nur so eine Mediation erfolgreich sein kann. Aber möglichst auch nur die Beteiligten! Also keine Ehepartner und Freunde, die können die Annäherung empfindlich stören. Zu Beginn der Mediation kläre ich über die Regeln auf: Der Mediator führt das Gespräch; Beleidigungen und aggressives Verhalten werden nicht akzeptiert und führen notfalls zum Abbruch.

Konrad: Fürs Erste. Viele Beteiligte sind geradezu froh, in Gegenwart eines Mediators die vorhandenen Probleme erörtern zu können. Zu ermitteln sind im Gespräch zunächst die eigentlichen Interessen der Beteiligten, die hinter ihren Positionen stehen. Danach lasse ich zur Lösung der Probleme ein Negativszenario entwickeln und frage in die Runde: Was müsste denn passieren, damit die Situation so vor die Wand fährt, dass jede Lösung ausgeschlossen ist?

Konrad: Im Negativdenken sind Menschen sehr kreativ; die Ideen sprudeln. Danach reden wir darüber, wie wir aus dem Negativszenario herauskommen und überlegen, ob das Gegenteil dieser Ideen eine Lösung verspricht. Die Lösung muss letztlich von den Beteiligten selbst kommen. Das gilt natürlich auch in Fällen, bei denen das Testament so angelegt ist, dass es Streit geben muss.

Konrad: Manche Erblasser sind einfach boshaft, manche gedankenlos. Ein Testament wird mitunter sogar missbraucht, um einzelne Nachfahren ein letztes Mal zu bestrafen. So wird manchmal Streit in die nächste Generation getragen, obwohl diese eine solche Auseinandersetzung nicht will. Solchen Erben gebe ich auch den Tipp: Ihr seid nicht gebunden an das, was im Testament steht. Wenn ihr euch alle einig seid, könnt ihr auch für euch eine komplett andere Lösung finden

SPIEGEL: Wie gehen Sie mit Erbstücken um, an denen das von Ihnen erwähnte große Affektionsinteresse besteht?

Konrad: Ich habe zum Beispiel Aufkleber dabei, um Stücke zu kennzeichnen, die einzelnen Beteiligten wichtig sind. Bei Doppelnennungen muss dann das Los entscheiden. Man kann auch in ausgeloster Reihenfolge zugreifen lassen, bis alles verteilt ist. Meine Aufgabe ist es dann, die Verhandlungsergebnisse für alle sichtbar auf einem Flipchart festzuhalten; die Beteiligten erhalten nach jeder Sitzung die abfotografierten Aufzeichnungen.

SPIEGEL: Was raten Sie Menschen, die möchten, dass es nach ihrem Tod friedlich bleibt?

Konrad: Manche Erblasser, ich nenne sie die Herrscher aus der Gruft, wollen ihre Familie über ihren Tod hinaus beherrschen durch Auflagen, Bedingungen. Ich rate dringend davon ab. Eine vernünftige, mit den Bedachten abgesprochene erbrechtliche Verfügung, die den Nachlass für die nächste Generation regelt, verspricht am ehesten Erfolg, ohne die Zukunft aller zu belasten.

SPIEGEL: Und hören Ihre Mandanten auf Sie?

Konrad: Fast jeder meiner Mandanten träumt davon, dass seine Liebe über seinen Tod hinauswirkt. Seine Erben rühmen seine Großzügigkeit und behalten ihn in dankbarer Erinnerung - so stellt man sich das gerne vor. Aber es kann auch ganz anders kommen, und deshalb warne ich meinen Mandanten: Ohne vernünftige Regelungen werden sich Ihre Erben an Ihrem noch offenen Grab zerstreiten. Der Streit wird Jahre dauern. Und während die eine Hälfte Sie im Laufe der Zeit vergisst, wird Sie die andere Hälfte zur Hölle wünschen und dafür hassen, was Sie der Nachwelt angetan haben.","Manche Erben kämpfen bis aufs Blut um Opas Briefmarken, es könnte ja ein Schatz sein. Der Bielefelder Anwalt Stephan Konrad ist darauf spezialisiert, bei Erbstreitigkeiten zu vermitteln. Was rät er seinen Mandanten?",ful,spiegel,Spiegel,fake news,55f8c763-bb3d-4c04-9707-f38676d27d1f,article,MassiveSum
https://eleftherostypos.gr/kouzina-gefsi/syntages/446342-i-sintagi-tis-imeras-calzone-me-sokolata-apo-ton-xristo-tziera/,https://eleftherostypos.gr/kouzina-gefsi/syntages/446342-i-sintagi-tis-imeras-calzone-me-sokolata-apo-ton-xristo-tziera/,Η συνταγή της ημέρας: Καλτσόνε με σοκολάτα από τον Χρήστο Τζιέρα,,"Η πιο γλυκιά αμαρτία είναι το καλτσόνε με σοκολάτα του Χρήστου Τζιέρα! Απολαυστικό και εύκολο, πρέπει να το δοκιμάσετε.

Για τη ζύμη του καλτσόνε 1350 γραμμ. αλεύρι σκληρό 750 ml. κρύο νερό 2,5 γραμμ. μαγιά 35 γραμμ. αλάτι 35 ml ελαιόλαδο

Για τη γέμιση 50 γραμμ. μασκαρπόνε 200 γραμμ. μερέντα Ζάχαρη άχνη

Βάζετε στο κάδο του μίξερ το νερό με τη μαγιά και ανακατεύετε να ομογενοποιηθεί, ρίχνετε το αλεύρι και χτυπάτε σε χαμηλή ταχύτητα μέχρι να γίνει μια μπάλα. Στη συνέχεια προσθέτετε το αλάτι και το λάδι.

Αφήνετε το ζυμάρι να ξεκουραστεί, για μια ώρα περίπου, και στη συνέχεια ανοίγετε φύλλα στη διάσταση που επιθυμείτε, τα γεμίζετε με μασκαρπόνε και μερέντα, διπλώνετε και κλείνετε καλά τις άκρες.

Ψήνετε σε δυνατό φούρνο για 5-6 λεπτά. Σερβίρετε με σιρόπι σοκολάτας και ζάχαρη άχνη.","Αυθεντική, ιταλική συνταγή, το καλτσόνε με σοκολάτα από τον Χρήστο Τζιέρα είναι από τις ωραιότερες γλυκές προτάσεις!",ful,eleftherostypos,Eleftherostypos,fake news,98f57268-3c04-4570-992c-caf33562d889,article,MassiveSum
https://www.rfi.fr/ff/taskaramji/07h30-07h35-gmt/20201227-kabaaruuji-27-12-07h30-gmt,,kabaaruuji 27/12 07h30 GMT,,"Ko njilloto ɗaa ko natti woodde, walle ene satti hebde.",,ful,rfi,RFI,fake news,e7dfbe9f-f895-4283-95ea-c701f957108f,article,MassiveSum
https://www.entekhab.ir/fa/news/239911/%D8%AF%D8%A7%D9%88%D8%AF%D8%A7%D8%BA%D9%84%D9%88-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87-%D8%A8%D9%87-%D9%85%D8%A8%D8%A7%D8%B1%D8%B2%D9%87-%D8%A8%D8%A7-%D8%AA%D8%B1%D9%88%D8%B1%DB%8C%D8%B3%D9%85-%D8%A7%D8%AF%D8%A7%D9%85%D9%87-%D9%85%DB%8C-%D8%AF%D9%87%D8%AF,https://www.entekhab.ir/fa/news/239911/%D8%AF%D8%A7%D9%88%D8%AF%D8%A7%D8%BA%D9%84%D9%88-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87-%D8%A8%D9%87-%D9%85%D8%A8%D8%A7%D8%B1%D8%B2%D9%87-%D8%A8%D8%A7-%D8%AA%D8%B1%D9%88%D8%B1%DB%8C%D8%B3%D9%85-%D8%A7%D8%AF%D8%A7%D9%85%D9%87-%D9%85%DB%8C-%D8%AF%D9%87%D8%AF,داوداغلو: ترکیه به مبارزه با تروریسم ادامه می دهد,,نخست وزیر ترکیه گفت: قرار است اتحادیه اروپا سه میلیارد یورو به ترکیه کمک مالی پرداخت کند. الحدث در خبری فوری گزارش داد احمد داوداغلو، نخست وزیر ترکیه گفت این کشور به مبارزه با تروریسم ادامه می دهد.داوداغلو افزود در نشست بروکسل درباره عضویت ترکیه در اتحادیه اروپا نیز بحث و تبادل نظر کردیم. قرار است اتحادیه اروپا سه میلیارد یورو به ترکیه برای کنترل و مهار بحران آوارگان سوریه کمک مالی پرداخت کند.,,ful,entekhab,Entekhab,fake news,c03bdb92-1f77-43af-815e-8533d60f135c,article,MassiveSum
https://www.rfi.fr/ff/emission/20190526-diuppudo-yontere-maimouna-diabira-holko-addi-wagadu-mayisi,,Diuppudo yontere: Maïmouna Diabira holko addi Wagadu Mayisi ?,,"Holko wadi rewbe ene piye, ene torkine, ene diane ene mbare?","Wagadu Mayisi rendini ko sukaabe heewbe dieyaabe et leniol Soninke to  Mali, Sénégal, Mauritanie, Gambie, France, Usa, Maïmouna Diabira dieyaa ko’e ndee do fedde. O nootima Rfi fulfulde ngam halde ho…",ful,rfi,RFI,fake news,b7e13dcd-448b-4ecc-9c11-370caa19cf75,article,MassiveSum
https://www.rfi.fr/ff/taskaramji/13h00-13h05-gmt/20210110-kabaaruuji-10-01-13h00-gmt,,kabaaruuji 10/01 13h00 GMT,,"Ko njilloto ɗaa ko natti woodde, walle ene satti hebde.",,ful,rfi,RFI,fake news,21d61889-8852-4687-aef6-d57863a9e93e,article,MassiveSum
https://www.rfi.fr/ff/taskaramji/kabaaruuji/20201229-kabaaruuji-29-12-07h30-gmt,,kabaaruuji 29/12 07h30 GMT,,"Ko njilloto ɗaa ko natti woodde, walle ene satti hebde.",,ful,rfi,RFI,fake news,2f23b398-c818-4846-a225-a9cc40bc13a9,article,MassiveSum
https://www.welt.de/regionales/mecklenburg-vorpommern/article131093380/NPD-Mitglied-im-Guestrower-Kreistag-wegen-Diebstahls-vor-Gericht.html,https://www.welt.de/regionales/mecklenburg-vorpommern/article131093380/NPD-Mitglied-im-Guestrower-Kreistag-wegen-Diebstahls-vor-Gericht.html,NPD-Mitglied im Güstrower Kreistag wegen Diebstahls vor Gericht,,Güstrow (dpa/mv) - Ein Mitglied der NPD-Kreistagsfraktion im Landkreis Rostock muss sich heute vor dem Amtsgericht Güstrow wegen des Verdachts des gemeinschaftlich begangenen Diebstahls verantworten. Der 24-Jährige soll zusammen mit zwei Mitangeklagten im Mai und Juni vergangenen Jahres in einem Güstrower Werkstoffhof Elektro- und Metallschrott sowie rund 20 Waschmaschinen gestohlen haben. Eine Schadenshöhe ist nicht bekannt. Der Mann hat nach früheren Angaben des Gerichts die Taten nicht gestanden.,,ful,welt,Welt,fake news,f08842d7-02da-4ee8-b556-48c13f8311dc,article,MassiveSum
https://www.rfi.fr/ff/taskaramji/on-tottaama-konngol/20201230-ko-habbii-rokk-mark-kristiyan-kobore-cappal-joo%C9%97itagol-mo-ka-jullere-laamu,,"Ko habbii Rokk Mark Kristiyan KOBORE, caggal jooɗitagol mo ka jullere laamu?",,"Saakitaama ñannde : 30/12/2020 - 21:53

Toɓɓere nden e alarba 30 /12ɓru /2020, ka taskaram On Totaama Konngol no yowitii e ɗee laatine teeriiɗe walla sooriiɗe Rokk Mark Kristiyan KABORE.Ko holɗe e golle habbii KABORE, caggal ardagol makko happu ɗiɗaɓu leydi Burkina?

Okke miijo mon ka tongoode WhatsApp : 00221766441280.

Hiɗon waawi kadi nelduɗe men lamndal ngal faalaɗon yo men jaabo e guurol.

Keɗee jeewte amen fow ka kelle amen Facebook e Twitter: RFI FULFULDE","Toɓɓere nden e alarba 30 /12ɓru /2020, ka taskaram On Totaama Konngol no yowitii e ɗee laatine teeriiɗe walla sooriiɗe Rokk Mark Kristiyan KABORE.Ko holɗe e golle habbii KABORE, caggal ardagol makko…",ful,rfi,RFI,fake news,373f268f-4058-41ba-937f-f8d761fc4bd2,article,MassiveSum
