url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://index.hu/sport/hirek/2002/12/25/113845/,https://index.hu/sport/hirek/2002/12/25/113845/,Visszavonultatják Ewing mezét,,"Az észak-amerikai profi kosárlabda-bajnokságban szereplő New York Knicks csapatánál visszavonultatják Patrick Ewing 33-as számú mezét.

Az ünnepségre a Madison Square Gardenben, a február 28-i, Orlando Magic elleni NBA-mérkőzés félidejében kerül sor.

Ewing, aki jelenleg a Washington Wizards másodedzője, 17 éves játékos-pályafutásából tizenötöt a Knicksnél töltött. Összesen 1183 találkozón szerepelt, ezeken átlagosan 21 pontot dobott, 9.8 lepattanót szerzett meg és 2.45 dobást blokkolt. Teljesítményével bekerült minden idők legjobb 50 NBA-kosarasa közé.","A New York Knicks 33-as, Patrick Ewing minden idők legjobb ötven játékosa között van.",hye,index,Index,fake news,1623f9ab-f14c-47b1-a189-d3343e24a1cb,article,MassiveSum
https://www.voanouvel.com/a/3240003.html,https://www.voanouvel.com/a/3240003.html,Nouvèl Ayiti pou mèkredi 16 mas 2016 la,,"Copy and paste the embed code below.

The code has been copied to your clipboard.","Sèvis Kreyòl Lavwad'lamerik la se youn nan 42 lang sèvis multimedya sa a k ap emèt depi Lèzetazini. VOA Kreyòl bay nouvèl ak enfòmasyon an kreyòl sou Ayiti, Lèzetazini e sou Lemond.",hye,voanouvel,VOA Nouvel,fake news,2092ca6a-26d8-4c53-9e54-cd55124669dc,article,MassiveSum
https://www.voanouvel.com/a/5261375.html,https://www.voanouvel.com/a/5261375.html,Pwogram aprè-midi a,,"e 3èm e dènye pwogram jounen an, avèk nouvèl tou nèf sou Lèzetazini, Ayiti ak rès mond la. Pami segman ki pase ladan yo e ki pa nan lòt pwogram yo, genyen Lavi Ozetazini ak Nouvèl sou Vedèt yo.","e 3èm e dènye pwogram jounen an, avèk nouvèl tou nèf sou Lèzetazini, Ayiti ak rès mond la. Pami segman ki pase ladan yo e ki pa nan lòt pwogram yo, genyen Lavi Ozetazini ak Nouvèl sou Vedèt yo.",hye,voanouvel,VOA Nouvel,fake news,a6621863-b760-4e2c-8738-efb970b44ebd,article,MassiveSum
https://index.hu/belfold/2014/03/17/a_nagy_borsodi_partcunami/,https://index.hu/belfold/2014/03/17/a_nagy_borsodi_partcunami/,A nagy borsodi pártsvindli,,"Orgona Ágnes, ha megválasztanák, valószínűleg a legszebb nevű képviselő lenne az Országgyűlésben. Amúgy is szinte karnyújtásnyira van a Parlamenttől: a budapesti Szent István park sarkán gondnok, éppen abban a házban, ahol Horn Gyula lakott. Az egykori miniszterelnök nevét emléktábla őrzi a bejárat mellett, ezt ismeretlenek időről időre leöntik festékkel, Orgona Ágnes pedig ilyenkor kimegy, és megtisztítja a márványlapot. A SZEM-Nőpárt kazincbarcikai jelöltjeként is tisztítani akar, csak nem táblát, hanem fejeket.

– Az előítéletek ellen szeretnék fellépni, a nőkért, a cigányokért, a hátrányos helyzetűekért tennék valamit. Tudom, milyen nehéz az életük: a férjemmel mi pár éve két hátizsákkal érkeztünk Budapestre, de úgy, hogy azt sem tudtuk, hol alszunk aznap éjjel.

– Nem nagyon hallottunk még a pártjáról.

– A SZEM azt jelenti, hogy Szövetségben, Együtt Magyarországért. A Nőpárt meg, hogy nők vannak benne.

– Ezt valamiért sejtettük. Árulja el, Budapestről hogyan kampányol Borsodban?

– Ó, hát vettünk egy négyszer négy méteres sörsátrat, és a hétvégeken azzal járjuk a körzetet. De úgy képzeljék el, hogy a benzintől a telefonálásig mindent a saját pénzünkből fizetünk. Az állami támogatásról lemondtunk. Lakik itt a magasföldszinten egy ügyvéd, ő segített benne.

– És miben bízik? Hogy megválasztják?

– Dehogy választanak, azért annyira vagyok én is realista. De most kezdjük felépíteni a pártot. Aztán négy év múlva, ki tudja, mi lesz. Akkor talán megválasztanak.

Az idei választáson 1570-en indulnak a 106 egyéni mandátumért, míg négy éve a 176 körzetben csak 810 egyéni jelölt volt. Borsodban a 7 körzetben most 127-en versengenek – 2010-ben 65-en voltak a 13 körzetben –, háromban van legalább 20 jelölt. Az ország legnagyobb szavazólapja egy baranyai körzetben lesz, ahol 29 jelölt van, míg Budapesten van olyan kerület is, ahol csak 5-en indulnak a választáson.

Süt a nap, tavasz van, még az autó is jobban gurul ilyenkor. Borsodban járunk, kispártokat keresünk, hogy megtudjuk, mi az oka az utóbbi időben tapasztalható nagy politikai aktivitásnak. A megyében ugyanis úgy szaporodnak a különböző alakzatok, mint eső után a gomba: MGP, MDU, ÚMP, ÖP, TEMPO, ilyen és ehhez hasonló rövidítésekkel találkozunk, de van SMS párt, Magyar Cselekvő Párt, Rend, Szabadság, Jólét Párt, sőt Kalózpárt is, a Munkáspárthoz vagy a Független Kisgazdapárthoz hasonló régi, bejáratott nevek mellett. Csak a kazincbarcikai választókerületben negyven felett volt az indulók száma, de Ózdon is több mint harmincan akartak bekerülni a parlamentbe .

Egyikük, Kónya Béla rutinos indulónak számít. A Munkáspárt színeiben négy évvel ezelőtt már megpróbálkozott a parlamentbe jutással, de jelölték a polgármester-választáson is. Hajdan, huszonkilenc évesen a második legfiatalabb téeszelnök volt, végül az ózdi munkaügyi központból ment nyugdíjba, és most a politika mellett egy fiatalkori szenvedélyének hódol: a költészetnek.

– Ezt hallgassák meg, ennek az a címe: „Hová lett a jussod, Ózd” – mondja, és szavalni kezd.

„A tőke bűzös odva, feneketlen torka / Ózdi imázsunkat orvul felzabálta. / Hajdani kohóink szellemhangja ma kinek muzsikál / Erkölcsi, anyagi kincsünk most kinek profitál?!”

Amikor befejezi, hallgatunk egy hosszú pillanatig.

– Szép – mondjuk azután. – Szép, és érdekes.

– Ez az ars poeticám – magyarázza Kónya.

– Ezért indul a választáson?

– Őszinte leszek, mert én már egy régi, büdös komcsi vagyok, szóval megtehetem, hogy őszinte legyek: azért indulok, hogy szálka legyek ezeknek a talpában.

– Dehogy! Az MSZP-ében, mert ők az árulók. Persze a Fideszről is megvan a véleményem. Én még együtt voltam gyakornok a járási hivatalban Fónagy Jánossal. A Riz Gábor pedig, a mostani fideszes jelölt? Hát ő úttörővezető volt Arlón, nem messze ide.

– Szóval... – kezdi, aztán lassan, a szavakat megnyomva folytatja, hogy biztosan értsük, amit érteni kell. – ...szóval, volt már itt kurva szinte mindenki.

Egy órával később már Ongán vagyunk, egy ötezres lélekszámú településen, amely abszolút nem híres semmiről. Hajdan felégették a törökök, megfordult itt II. Rákóczi Ferenc is, de hát legyünk őszinték: hol nem járt akkoriban a fejedelem. Mégis, az idei országgyűlési választásokkal kapcsolatban a város valamiféle helyi hírnévre vergődött, hiszen három ongai induló is van Borsod-Abaúj-Zemplén megye tiszaújvárosi, 6. számú választókörzetében: egy testvérpár, Budai Katalin és Budai Mária, valamint ezek sógora, Horváth Zoltán.

Ha végigmegy az ember Ongán, sokáig takaros, tiszta házakat lát. Aztán ahol a Major utca a Dankó Pista utcába fut, áll egy telefonfülke, amely mintha egy másik világ határát jelölni: itt kezdődik a cigánytelep. Hulló vakolat, kopott festék, láncon őrjöngő kutyák, füst, sár és szemét birodalma ez. Egy düledező épületből hangos zene szól, két férfi bizalmatlanul méreget, amint elmennek mellettünk. Furcsa arra gondolni, hogy innen bárki is a parlamentbe kerüljön, de Budai Mária erősködik, ő bizony oda vágyik.

Az ott a pártház hátul? További képeinkért kattintson a fotóra!Galéria: A nagy borsodi pártsvindliFotó: Bődey János

– Ha képviselő lennék, segítenék mindenkin, mert annyi errefelé a probléma. A szegénység, az iskola, az egészségügy... Na, segítsetek már, mi még? – néz körül.

Horváthék tisztaszobájában ülünk, egy kályha mellett. A falon az Utolsó vacsora szőttes változata, oldalt székek, egy asztal. Az ajtóban időnként fejek tűnnek fel, néhányan csak belesnek, mások be is ülnek közénk.

– Miért határozta el, hogy indulni fog? – kérdezzük Budai Máriától.

– Egy rokonom szólt, hogy lenne egy lehetőség. Mert van ez az új párt, az ÚMP. Az egyébként azt jelenti, hogy Új Magyarország Párt.

– Jaj, várjanak, pedig tudtam. Valami nő, olyan furcsa neve van. Fel van írva valahol, ha akarják, megkeresem.

Ebben a pillanatban jön a szobába Horváth Zoltán, az Új Dimenzió Párt képviselőjelöltje. Alacsony, mokány, harmincöt éves férfi. Segélyből él, rendszeresen utoljára hét éve dolgozott Miskolcon, a köztisztaságiaknál.

– Miért indulnak hárman is a választáson a családból? Így csak megoszlanak a szavazatok, és egymást gyengítik – fordulunk hozzá.

Horváth Zoltán az Új Dimenzió Pártból. További képeinkért kattintson a fotóra!Galéria: A nagy borsodi pártsvindliFotó: Bődey János

– De hát mind a hárman ugyanazt akarjuk: hogy jobb legyen az embereknek.

– Magát ki kereste meg?

– Egy ismerősöm a miskolci kukásoktól. Arra gondoltam, hogy amit azok csinálnak ott fent, az Országgyűlésben, az nekem is menne.

– Mindjárt itt a választás. Kampányol már?

– Még nem, de mondták, hogy majd telefonálnak Pestről, amikor elkezdhetem.

– Miért nem kezdi el magától, hiszen egymillió jár erre minden képviselőnek?

– Hát, én azt már felajánlottam a pártnak.

– És kap vissza belőle valamit?

Tizedmásodpercnyi csend következik, bár nem is csend ez, inkább valami szinte érzékelhetetlen kihagyás, szünet, amely megelőzi Horváth válaszát.

– Én? – kérdez vissza. – Egy fillért sem.

Budai Mária nővére, Katalin kétszáz méterrel arrébb, a Hegedű utcában lakik. Nemrég jött haza a közmunkából, de már a teraszt mossa fel. Odabent is szinte ragyog minden, a padló, a bútorok, még az egyik asztalon álló porcelán Jézus-szobor is.

Szebb jövőt, szebb pálmafákat. További képeinkért kattintson a fotóra!Galéria: A nagy borsodi pártsvindliFotó: Bődey János

– Maga melyik párt színeiben indul? – kérdezzük, mert lassan tényleg kezdjük elveszíteni a fonalat.

– Az nem lehet – hitetlenkedünk, és elővesszük a képviselőjelöltek listáját. – Ide az van írva, hogy az Együtt 2014 képviselőjelöltje.

– Azt mondom én is: a szocialistáké.

– A szocialisták az MSZP-ben vannak, és közösen indulnak másokkal. Egyik szövetségesüket valóban Együttnek hívják, de csak így, simán, a magáé viszont Együtt 2014. Az két külön dolog.

Budai Katalin értetlenül néz ránk.

– Ez komoly? – kérdezi.

Az arcán akkor valami ijedtségféle suhan át.

– Nézzék, én ehhez nem értek. Hívják fel a férjemet, az tudni fogja.

Onga calling. További képeinkért kattintson a fotóra!Galéria: A nagy borsodi pártsvindliFotó: Bődey János

Lassan megyünk vissza a Hegedű utcán. Ráfordulunk a Major utcára, elhagyjuk a Lavotta, majd a Prímás utcát. A Dankó Pista sarkán ott a telefonfülke, pontosabban csak a készülék maga egy konzolra szerelve. A fülkét már rég szétverték, elhordták innen. Felemeljük a kagylót. Búgó hang hallatszik, és olyan ez most, mint valami furcsa üzenet a távolból.

Magyar Kornéliával, a Magyar Progresszív Intézet ügyvezető igazgatójával politikai elemzőként szoktuk leginkább találkozni, pedig ért ő a borokhoz, az építészethez és még egy tucat olyan dologhoz, amelyekről nekünk lövésünk sincs. Amikor azzal hívjuk fel, hogy segítsen eligazodni a borsodi pártcunamiban, azonnal rááll a dologra.

– Nekem is feltűnt, milyen sokan indulnak a megyében, de azért legyünk igazságosak, nem csupán borsodi sajátosság ez. Néhány baranyai és tolnai választókörzetben is annyi az induló, hogy egy egész futballpályát meg lehetne tölteni velük.

– Miért csinálják ezek az emberek? A pénzért?

– Biztosan azért is, bár a szabályok szigorúak.

A kampányra kapott egymillió forinttal pontosan el kell számolni, ráadásul, aki nem szerzi meg a szavazatok két százalékát, annak a kamatokkal kell visszafizetnie ezt az összeget.

– Bizonyosan sokan vannak, akiket a puszta tettvágy hajt. Hozományvadászat mellett én inkább egy naiv nekibuzdulást látok, hogy gyerünk, majd én megmutatom. Persze ehhez az is kellett, hogy könnyű legyen az indulás, hiszen szinte bárki megszerezhette azt az ötszáz aláírást. Hozzá kell ehhez tenni, hogy az utóbbi napokban egyre többet olvasni arról, hogyan adták-vették az állampolgárok ajánlásait – természetesen pénzért. A többes ajánlás lehetősége miatt pedig ennek a visszaélésnek sajnos nem sok minden tud gátat szabni. 2010 óta ráadásul nem állt vissza a két blokk, nem stabil a pártrendszer, ami szintén a kis szerveződések feltűnésének kedvez.

– Lehet ezeknek az embereknek bármilyen esélye?

– Talán nem is ez az érdekes. Amerikában például vagy a demokrata, vagy a republikánus pártból kerülnek ki a politika szereplői, mégis mindig indulnak függetlenek is. Esélytelenek ugyan, de ott vannak.

A Kétfarkú Kutya Párt hűlt helye. További képeinkért kattintson!Galéria: A nagy borsodi pártsvindliFotó: Bődey János

A borsodi 4-es számú választókörletben, ott, ahol Orgona Ágnes is jelölt, egy kutyakiképző, a kazincbarcikai Ormós László indul a Magyar Demokratikus Unió színeiben. Ha úgy vesszük, az ötvenhét éves férfinek van már némi köze a politikához, hisz nem másnak, mint a város alpolgármesterének a kutyáját is sétáltatja néha. Könnyű lenne persze azt mondani, hogy Ormós elsősorban a helyi kutyástársadalom szavazataira számít, ám a merítés ennél szélesebb. Volt ő már szobafestő, biztonsági őr, és foglalkozott árnyékolástechnikával, szóval akarva-akaratlanul, de fél Barcikával kapcsolatba került.

– Egy miskolci férfi keresett meg, hogy érdekelné őket valaki, aki vinné a programjukat – meséli. – Kiderült, nem ő a főnök, hanem egy budapesti vállalkozó. Vele kétszer találkoztam.

– Azt mondták, ha a kampányra kapott egymilliót felajánlom a pártnak, kapok félmilliót készpénzben.

Ez az a pont, amikor gyorsan matekozni kezdünk. A törvény értelmében az a párt, amelyiknek legalább huszonhét jelöltje indul a választáson, pártlistát állíthat, és állami támogatást kap. Ez legalább 147 millió forintot jelent. Ha az a huszonhét ember lemond a milliójáról, de visszakap félmilliót, az további tizenhárom és félmilliót ad az összeghez. Már csak vállalkozó szellemű jelöltek kellenek, akik képesek összegyűjteni az induláshoz szükséges ötszáz aláírást.

– És – kérdezzük Ormóst –, elvállalta?

– Persze, mert nekem ez így megfelelt. Én nem akartam egy fillért sem megtartani abból a félmillióból, előre elterveztem, mennyit adok belőle a kutyásoknak, és mennyit fordítok majd a kampányra. Mert én tényleg kampányolni akartam. Arra gondoltam, hogy egyszer az életben végre nyilvánosan is beszélhetek a problémákról. Mert rengeteg itt a tüske az emberben.

– Akkor most biztosan elégedett.

– Dehogy vagyok. Nemrég szóltak, hogy a párt nem tudott országos listát állítani, és az én félmilliómat sem fizetik ki. Azóta nem alszom éjjel. Már termet foglaltam, szórólapokat rendeltem, telefonáltam, utaztam, de ehhez kölcsön kellett kérnem. Kétszázezer forinttal tartozom egy ismerősömnek.

– Nem tudom. Kétségbe vagyok esve. De mondtam én azoknak az embereknek, ha kitolnak velem, nem állok jót magamért.

Azzal elhallgat. Egy másodpercig hallgatunk mi is, talán mert nem tudjuk, tényleg sajnáljuk-e ezt a férfit. Szívesen megkérdeznénk tőle, hogy lehetett ilyen naiv, mit remélt, mire számított, de a végén mégsem mondunk semmit.

Budai Mária öt perc múlva jön vissza a szobába. Kislányát a karján tartja, arcán némi csalódottság látszik.

Budai Mária országgyűlési képviselőjelölt. További képeinkért kattintson a fotóra!Galéria: A nagy borsodi pártsvindliFotó: Bődey János

– Nem találom azt a papírt az elnök nevével – mondja.

– Kár – feleljük, és az Utolsó vacsorát kezdjük nézni a falon. Jézus komolyan ül a képen, a tanítványok felé fordulnak, mintha csak várnának valamire.

– Kerestem mindenütt, de talán a kocsiban maradt – mentegetőzik az asszony. – Pedig többször is bemutatkozott. Valamilyen Annamária, de hogy milyen, arra nem emlékszem.

– És az Annamária, az legalább biztos?

– Persze, hogy az. Azt akár le is írhatják. Az Annamária, az száz százalék.","Az ÚMP-s jelölt nem tudja, hogy hívják pártjának elnökét, az MDÚ-snak 500 ezer forint visszapénzt ígért a pártja, SZEM-Nőpárt jelöltje Horn Gyula lakóházából szervezi kazincbarcikai kampányát.",hye,index,Index,fake news,875230cc-f56a-4680-8932-947ca871b74b,article,MassiveSum
https://www.voanouvel.com/a/4315867.html,https://www.voanouvel.com/a/4315867.html,Pwogram aprè-midi a,,"e 3èm e dènye pwogram jounen an, avèk nouvèl tou nèf sou Lèzetazini, Ayiti ak rès mond la. Pami segman ki pase ladan yo e ki pa nan lòt pwogram yo, genyen Lavi Ozetazini ak Nouvèl sou Vedèt yo.","e 3èm e dènye pwogram jounen an, avèk nouvèl tou nèf sou Lèzetazini, Ayiti ak rès mond la. Pami segman ki pase ladan yo e ki pa nan lòt pwogram yo, genyen Lavi Ozetazini ak Nouvèl sou Vedèt yo.",hye,voanouvel,VOA Nouvel,fake news,b30569c2-8cb2-4f67-a6e5-ac9befa9ce5f,article,MassiveSum
https://index.hu/belfold/hirek/33624/,https://index.hu/belfold/hirek/33624/,Bíborosokat avattak a Vatikánban,,"A Vatikánban 44 új bíborost iktattak be. Mindegyikük megkapta a hivatalával járó vörös kalapot és aranygyűrűt azután, hogy esküt tett a katolikus vallás védelmezésére. Az újonnan kinevezett bíborosok csatlakoznak az ún. Szent Kollégiumhoz, amely tanácsot ad a pápának, és halála esetén új pápát választ. II János Pál pápa több Olaszországon kívüli bíborossal növelte a bíborosok számát.",A Vatikánban 44 új bíborost iktattak be.,hye,index,Index,fake news,034c49d3-e8cb-4741-a5c6-23ad0d0cd74e,article,MassiveSum
https://24.hu/tech/2012/04/07/uj-dimenzioba-koltozik-a-youtube/,https://24.hu/tech/2012/04/07/uj-dimenzioba-koltozik-a-youtube/,Új dimenzióba költözik a YouTube,,"A YouTube – bár korábban is ismerte a 3D videókat – 2011 szeptemberében indította útjának azt a tesztfunkciót, amivel a tartalomkészítők egyetlen gombnyomással átalakíthatták sima 2D-s felvételeiket 3D-be. Nos, úgy tűnik, hogy a béta program sikeres volt, mivel immáron bármely felhasználó kipróbálhatja magát a harmadik dimenzióban is – feltéve, hogy 1080p minőségű videót tölt fel.

A minél szebb és pontosabb átalakításhoz a fejlesztők több módszert is alkalmaznak. Maga a szoftver a felvétel olyan tulajdonságaiból próbálja “kitalálni”, hogy hol és miként kell a 3D-hez szükség második réteget létrehozni, mint a színek, a mozgás és az ebből következő térbeli elrendezés. Emellett a YouTube-ra többen valódi, 3D-s kamerával felvett videókat is feltöltenek, így a program azokból is próbál tanulni – például a mélység helyes becsléséhez.

Természetesen a 3D videók megtekintéséhez 3D szemüveg is szükséges:

(A 3D-hez először az alsó sáv balján található fogaskerékre, majd a 3D gombra kell nyomni – ugyanitt találhatóak egyéb, 3D-s lehetőségek is.)","Nem kell speciális kamera, a videomegosztó automatikusan is képes már 2-ből 3D-t csinálni.",hye,24,24,fake news,7d0a4ca6-724e-45cc-bbe8-57352a213102,article,MassiveSum
https://www.voanouvel.com/a/haiti-contruction/4586161.html,https://www.voanouvel.com/a/haiti-contruction/4586161.html,Ayiti: Konstriksyon Kèk Batiman Lekol Bay Biwo Min Gwo Kè Sote,,"Biwo Minn ak Enèji-a ann Ayiti montre preyokipasyon li devan konstriksyon kèk batiman eskolè ki pa reskpete nòm parasismik yo. Direktè jeneral Biwo Minn ak Enèji a Claude Preptit deside mennen yon pledwaye pou lekòl ki vilnerab fas ak risk sismik yo.

Li mande ministè edikasyon nasyonal pran tout dispozisyon pou bay elèv yo fòmasyon sou konpòtman yo ta dwe adopte pou pwoteje tèt yo sizoka gen tranblemantè. Reportaj: Orpha Dessources.","Biwo Minn ak Enèji-a ann Ayiti montre preyokipasyon li devan konstriksyon kèk batiman eskolè ki pa reskpete nòm parasismik yo. Direktè jeneral Biwo Minn ak Enèji a Claude Preptit deside mennen yon pledwaye pou lekòl ki vilnerab fas ak risk sismik yo.
Li mande ministè edikasyon nasyonal pran...",hye,voanouvel,VOA Nouvel,fake news,94862fa4-7d0e-4578-a045-9dda4b8497dd,article,MassiveSum
http://sandesh.com/sports-who-scored-a-double-century-coaches-did-not-allow-jaiswal-to-wear-goggles/,http://sandesh.com/sports-who-scored-a-double-century-coaches-did-not-allow-jaiswal-to-wear-goggles/,Sports who scored a double century Coaches did not allow Jaiswal to wear goggles.,,"જિદ કરો, દુનિયા બદલો. આ વાક્ય જો કોઇની પર ફિટ બેસે છે તો તે છે મુંબઇનો 17 વર્ષનો ક્રિકેટર યશસ્વી જયસ્વાલ. યશસ્વીને પણ અન્ય બાળખોની જેમ ઘણા શોખ હતા. પરંતુ કોચ જ્વાલાસિંહ કડક હોવના કારણે તે શોખ તેના માટે પડકાર હતો અને આજે પરિણામ એ છે કે આજે દુનિયાભરમાં લોકોને તેને ઓળખે છે.

જ્વાલાસિંહે જણાવ્યું કે યશસ્વીએ સનગ્લાસ માટે ઘણી વખત ડિમાન્ડ કરી. તેની જીદ જોઇને તેમણે લાગ્યું કે તેને પૂરુ કરવા માટે તે કોઇપણ પડકારને સ્વીકાર કરી શકે છે. જ્વાલાએ જણાવ્યું કે જ્યારે તે મુંબઇ અંડર-19 માટે રમી રહ્યો હતો ત્યારે તેને છેલ્લી વખત મને કહ્યું કે સર સ્લિપમાં ફીલ્ડિંગ દરમિયાન થોડીક તકલીફ થઇ રહી છે. શું હું સનગ્લાસ પહેરી શકું છું? મેં કહ્યું અત્યારે સન ગ્લાસ પહેરવા માટે તારો ટાઇમ નથી આવ્યો. જ્યારે તેને ઝારખંડ વિરુદ્ધ 200 રન બનાવ્યા તો મેં પોતે કીધું કે હવે ગોગલ્સ લગાવી શકે છે. હું પોતે તેના માટે ગોગલ્સ લાવ્યો હતો.

આ અંગે યશસ્વીએ કહ્યું કે સ્લિપમાં ફીલ્ડિંગ દરમિયાન ઘણી વખત મને વિકેટ કીપર કે અન્ય ખેલાડી તેમના ગોગલ્સ આપતા હતા. મેં તે દરમિયાન પણ તેને ક્યારેય પહેર્યા નથી અને માથા પાછળ તેને લગાવ્યા. જ્યારે શનિવારે સરનો ફોન આવ્યો કે મારા માટે ગોગલ્સ ખરીદી લીધા છે તો હું ખુશ થઇ ગયો. હું તેમના બાકીના પડકાર પણ પૂરા કરવાની કોશિશ કરીશ.

જ્વાલાએ કહ્યું કે એવો જ એક પડકાર હેલમેટ માટે તેને સ્વીકાર્યો. તેમણે કહ્યું બે વર્ષ પહેલા દસ હજાર રૂપિયા માટે કૂપન મળી. તે સમયે તેની પાસે સારું હેલ્મેટ ન હતું. આ કૂપનનું તે હેલ્મેટ લઇ આવ્યો. જ્યારે મને ખબર પડી કે હેલ્મેટ પંદર હજારનું છે તે મેં તેને ધમકાવ્યો અને કહ્યું કે આટલું કિમતી હેલ્મેટ નથી પહેરવાનું. તે નિરાશ થઇ ગયો. હેલ્મેટ માટે તારે ઇન્ડિયા અંડર-19 કે પછી મુંબઇ માટે રણજી રમવાની છે. જે રીતે તેને ગોગલ્સ જીત્યા તે રીતે તેને હેલ્મેટ પણ જીતી લીધું.

એક પડકાર હજી પણ બાકી

યશસ્વી માટે આગામી પડકાર મોટો હતો. જ્વાલાએ કહ્યું કે જ્યારે તે ઇન્ડિયા અંડર-19 એશિયા કપ જીતીને આવ્યો ત્યારે મને ઇન્ડિયાની કેપ આપી. એવું એટલા માટે કારણકે મારી બર્થડે 23 તારીખે હોય છે અને તેની જરસીનો નંબર પણ 23 છે. જ્યારે મેં કેપ પહેરવાથી ઇન્કાર કરી દીધો તો તે નિરાશ થયો. પરંતુ જ્યારે મેં તેને કહ્યું કે જે દિવસે તુ ઇન્ડિયા માટે રમીશ તે દિવસે પહેરીશ તો તેને નવા પડકાર તરીકે સ્વીકાર કરી લીધો.

આ પણ જુઓ : ગીર સોમનાથ જિલ્લામાં યુવકની પીટાઈનો વીડિયો

નીચે આપેલી લીંક પર ક્લિક કરીને જોડાઓ સંદેશ ન્યૂઝ સાથે.

તમે અમને ફેસબુક, ટ્વીટર, ઇન્સ્ટાગ્રામ અને યુ ટ્યુબ પર પણ લાઇક અને ફોલો કરી શકો છો.

લેટેસ્ટ ન્યૂઝ અપડેટ્સ તમારા ફોન પર સૌથી પહેલા મેળવવા માટે આજે જ ડાઉનલોડ કરો Sandeshની નવી મોબાઇલ એપ્લિકેશન","જિદ કરો, દુનિયા બદલો. આ વાક્ય જો કોઇની પર ફિટ બેસે છે તો તે છે મુંબઇનો 17 વર્ષનો ક્રિકેટર યશસ્વી જયસ્વાલ. યશસ્વીને પણ અન્ય બાળખોની જેમ ઘણા શોખ હતા. પરંતુ કોચ જ્વાલાસિંહ કડક હોવના કારણે તે શોખ તેના માટે પડકાર…",hye,sandesh,Sandesh,fake news,f92e145f-b79d-4829-8e6a-f520266b500e,article,MassiveSum
https://24.hu/kozelet/2014/04/16/rendor-fia-keselt-a-kanadai-hazibuliban-sok-a-halott/,https://24.hu/kozelet/2014/04/16/rendor-fia-keselt-a-kanadai-hazibuliban-sok-a-halott/,Rendőr fia késelt a kanadai házibuliban - sok a halott,,"Egyetemisták buliztak Calgaryban, amikor egyelőre érthetetlen okokból öt fiatalt halálra szúrt egy huszonéves. A támadónak fegyvere is volt.

A gyanúsított a kanadai CTV és a CBC egybehangzó értesülése szerint egy helyi rendőr 23 éves fia, Matt de Grood. A rendőrség szerint az albertai székvárosban nem találkoztak még ilyen borzalmas bűncselekménnyel.

Három fiatalember a helyszínen, két társuk – egy férfi és egy nő – pedig a kórházba szállításuk közben vesztette életét. Az áldozatok 22-27 évesek voltak. A támadás indítéka egyelőre ismeretlen.

A gyanúsított egyenként támadta meg áldozatait, és mindegyikkel több késszúrással végzett.

A téli szemeszter vége alkalmából szervezett partin, amelyet a Calgary Egyetem közelében, egy bérelt házban tartottak, mintegy húszan vettek részt. A szomszédok szerint a diákok söröztek a tűz körül, a politikáról és a tőzsdéről beszélgettek, majd este 9 után bementek a házba és a késelésig semmilyen rendbontás nem történt.

A támadó, aki maga is diák volt, egy élelmiszerbolti munkahelyéről érkezett a buliba, ahová fegyvert is vitt magával. Mégis úgy döntött, hogy inkább egy olyan késsel támad az áldozataira, amelyet a helyszínen talált.

Semmilyen jel nem utal arra, hogy a büntetlen előéletű De Grood alkohol vagy más tudatmódosító szerek hatása alatt állt volna.

Az elkövetéssel vádolt diákot 40 perccel a gyilkosságok után kutyás rendőrök fogták el. A kutyák harapásai miatt kórházba kellett szállítani.

Egy tudás, amire remélhetőleg soha nem lesz szüksége senkinek, és nyilván nem is olyan egyszerű őket megtanulni, de hátha emiatt menekül meg valaki (angolul van, de a szemléltetés egyértelmű):","A gyanúsított a kanadai CTV és a CBC egybehangzó értesülése szerint egy helyi rendőr 23 éves fia, Matt de Grood. A rendőrség szerint az albertai székvárosban nem találkoztak még ilyen borzalmas bűncselekménnyel.Három fiatalember a helyszínen, két társuk - egy férfi és egy nő - pedig a kórházba szállításuk közben vesztette életét. Az áldozatok 22-27 évesek voltak. A támadás indítéka egyelőre ismeretlen.A gyanúsított egyenként támadta meg áldozatait, és mindegyikkel több késszúrással végzett.A téli szemeszter vége alkalmából szervezett partin, amelyet a Calgary Egyetem közelében, egy bérelt házban tartottak, mintegy húszan vettek részt. A szomszédok szerint a diákok söröztek a tűz körül, a politikáról és a tőzsdéről beszélgettek, majd este 9 után bementek a házba és a késelésig semmilyen rendbontás nem történt.Fegyvert is vitt magávalA támadó, aki maga is diák volt, egy élelmiszerbolti munkahelyéről érkezett a buliba, ahová fegyvert is vitt magával. Mégis úgy döntött, hogy inkább egy",hye,24,24,fake news,b6f654ef-e4f2-4306-9cef-6ebac6561bc1,article,MassiveSum
