url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.voacantonese.com/a/2312527.html,https://www.voacantonese.com/a/2312527.html,美國售台佩里級護衛艦 2015年交接,,美國之音是您的可靠和準確的有關美國和世界新聞的來源。閱讀最新的新聞，收看美國之音電視，收聽我們的廣播節目或練習您的英語。,美國之音是您的可靠和準確的有關美國和世界新聞的來源。閱讀最新的新聞，收看美國之音電視，收聽我們的廣播節目或練習您的英語。,zho,voacantonese,VOA Cantonese,fake news,96be13b1-311d-497c-9ce9-00c729de4fa4,article,MassiveSum
https://www.rfi.fr/cn/contenu/20171130-%E6%B3%A2%E5%A3%AB%E5%B0%BC%E4%BA%9A%E5%85%8B%E8%A3%94%E6%88%98%E7%8A%AF%E5%BD%93%E5%BA%AD%E6%9C%8D%E6%AF%92-%E8%8D%B7%E5%85%B0%E5%B0%86%E9%AA%8C%E5%B0%B8,,波士尼亚克裔战犯当庭服毒 荷兰将验尸,,"发言人也表示，高龄72岁的普拉雅克（Slobodan Praljak ）在「前南斯拉夫国际战犯法庭」（International Criminal Tribunal for the former Yugoslavia, ICTY）上诉庭用来服毒的杯子里，找到了「可能导致死亡的化学品」。",波士尼亚克裔战犯当庭服毒  荷兰将验尸,zho,rfi,RFI,fake news,0c67fa60-27ca-493c-8823-a25cdfe7dcdf,article,MassiveSum
https://www.rfi.fr/cn/20191004-nicolas-20191004-desk-1-asie-chine-hongkong-c14-transcrit-son-elizabeth-quat-pui-fan-au-mi-0,,香港立法会议员葛珮帆法广受访,,"发表时间： 04/10/2019 - 14:30更改时间： 04/10/2019 - 14:34

香港特首林郑月娥女士（Carrie LAM）今天2019年10月4日周五宣布，« 禁蒙面法»将于当地时间明天2019年10月5日周六起开始生效实施。就此，本台法广RFI法语特派记者Vincent采访了亲中政党民建联（DAB-民主建港协进联盟）的特区立法会议员葛珮帆女士（Elizabeth Quat Pui-fan）。民建联香港特区立法会议员葛珮帆女士用中国方言粤语表示： 许多心理学报告都说，当一个人蒙面隐藏身份之后，实际会有倾向做出更加激烈的行为。她本人在2016年，可惜过去几年政府一直没有行动，在此情况下，无论是执法还是检控 ̖ 举证在实际上都有很大的难度。

CHINE _Enrobé Nicolas 20191004 Desk 1 Asie Chine Hongkong C14 Transcrit Son Elizabeth Quat Pui-fan au micro de RFI français Vincent Souriau",香港实施« 禁蒙面法»前夜，特区立法会女议员葛珮帆接受本台法广RFI法语特派记者专访。,zho,rfi,RFI,fake news,8ba82985-4227-4ab2-9c5f-67ba482be810,article,MassiveSum
https://www.voachinese.com/a/a-21-n2008-03-06-voa22-58108337/1064077.html,https://www.voachinese.com/a/a-21-n2008-03-06-voa22-58108337/1064077.html,肯尼亚警方打死三名民兵成员,,肯尼亚西部的警方说，他们打死了一个装备精良的民兵组织的3名成员，这个组织被指责在星期一对肯尼亚村庄进行袭击，造成至少12人死亡。警方在埃尔冈山地区采取行动是为了打击一个叫作萨伯特土地保护团体的激进组织。,肯尼亚西部的警方说，他们打死了一个装备精良的民兵组织的3名成员，这个组织被指责在星期一对肯尼亚村庄进行袭击，造成至少12人死亡。警方在埃尔冈山地区采取行动是为了打击一个叫作萨伯特土地保护团体的激进组织。,zho,voachinese,VOA Chinese,fake news,21fc4166-cb2b-40e0-9bd3-bab7c5ad4361,article,MassiveSum
https://www.thestandnews.com/politics/%E5%85%A8%E6%96%87-%E6%88%B4%E5%95%9F%E6%80%9D%E5%90%8D%E5%96%AE-%E5%9B%9E%E6%87%89%E4%BA%BA%E5%A4%A7%E5%B8%B8%E5%A7%94%E4%B8%80%E5%9C%B0%E5%85%A9%E6%AA%A2%E6%B1%BA%E5%AE%9A-unconvincing-and-unsatisfactory/,,【全文】「戴啟思名單」 回應人大常委一地兩檢決定：unconvincing and unsatisfactory,,"戴啟思資深大律師 駱應淦資深大律師 陳文敏名譽資深大律師 沈士文大律師 陳偉彥大律師 石書銘大律師

PHILIP DYKES' LIST - POSITION ON CO-LOCATION ARRANGEMENT（相關報道連結按此）

1. The Hong Kong government took over 7 years since 2010 to study and discuss with Mainland authorities on the customs, immigration and quarantine arrangements for the High Speed Rail. We are disappointed that after 7 years of study, there is still no satisfactory explanation of the legal basis for the current arrangement. The explanation of the NPCSC today on the legal basis is unconvincing and unsatisfactory.

2. On 25 July 2017, the Government proposed the “co-location arrangement” whereby the laws and jurisdiction of the Mainland would apply to two areas of Hong Kong, an area in the West Kowloon Station and the train compartments of the High Speed Rail. The majority of Hong Kong laws will be replaced by Mainland laws, including Mainland criminal law, in those areas.

3. By way of illustration, it is a criminal offence of undermining public order (尋釁滋事罪) in Mainland China which can be sentenced to not more than five years of fixed-term imprisonment, criminal detention or control (Section 293 of the Criminal Law of the People’s Republic of China). There is no comparable criminal sanction in Hong Kong and the introduction of Mainland Criminal Law worries the public about whether the oppositions in Hong Kong will face a similar threat of criminal punishment to demonstrate in the West Kowloon Station. Similarly, if someone commits a criminal offence at the Mainland Port in the West Kowloon Station, they are subject to be tried and punished by Mainland law, and not Hong Kong law. Hong Kong police has no enforcement power, and Hong Kong courts have no jurisdiction over that part of West Kowloon.

4. If the co-location arrangement is to be implemented in Hong Kong, it must comply with the Basic Law, which is not only the mini-constitution of Hong Kong but also a piece of national law.

5. According to Article 18 of the Basic Law, the laws of Hong Kong shall be the Basic Law, the laws in force in Hong Kong before the handover in 1997 and the laws enacted by Legco laws shall apply to the whole HKSAR. It expressly mandates that no national laws shall be applied in the HKSAR except by inclusion in Annex III which “shall be confined to those relating to defence and foreign affairs and other matters outside the limits of the autonomy of the HKSAR. The effect of Article 18 is very clear: the laws that apply to Hong Kong is Hong Kong law. National laws shall not apply to Hong Kong, save those included in Annex III. There is no justification to say that Article 18 allows Mainland laws to apply to Hong Kong if they only applied to a certain part of the HKSAR.

6. Also according to the provisions of the Basic Law, the HKSAR is vested with independent judicial power, including that of final adjudication, and the courts of the HKSAR have jurisdiction over all cases in the HKSAR (Article 19(1) and (2) of the Basic Law). Taking away the jurisdiction of HKSAR courts from a part of Hong Kong will certainly be a breach of Article 19.

7. Article 22 expressly provides that no department of the Central People’s Government or province/autonomous region/municipality may interfere with the affairs of Hong Kong. Even if Mainland departments set up offices in Hong Kong with the consent of the HKSAR Government, the Mainland officials must abide by the laws of Hong Kong.

8. Articles 2, 7, 118 and 119 of the Basic Law were cited by the NPCSC in the explanation notes to provide the legal basis for compliance of the co-location arrangement with the Basic Law. Articles 2 and 7 are general provisions that the HKSAR is to exercise a high degree of autonomy and the HK Government to manage land resources which are state properties. Articles 118 and 119 are under Chapter V of the Basic Law which provide that the HKSAR Government shall provide environment and formulate policies for promoting and encouraging economic activities.

9. It is obvious that such articles do not provide the basis for Basic Law to be disapplied in certain parts of Hong Kong as the co-location arrangement so proposes. Such general articles cannot have the effect of overriding the specific and clear provisions, e.g. articles 18, 19 and 22. Such reading of the Basic Law would be stripping different articles out of context and do violence to the solemnity of the Basic Law which should operate to safeguard the principle of “one country two systems” in Hong Kong.

10. Further, the exercise of high degree of autonomy is a mandatory requirement of the Hong Kong government under the Basic Law. The Hong Kong government would have abrogated its constitutional duties by surrendering a part of Hong Kong such that the Basic Law and most Hong Kong laws do not apply.

11. Likewise, the Hong Kong courts which are bound to exercise its independent judicial power over all cases within the HKSAR pursuant to Article 19 would be stripped off of their constitutional functions by such violent construction of the Basic Law.

12. In fact, according to the Hong Kong government’s papers to Legco, it agrees that the co-location arrangement (without obtaining additional powers under Article 20) would contravene various provisions of the Basic Law, in particular, Article 18, and it is not appropriate to adopt national laws to only a particular area of Hong Kong. It is clear that applying the national laws, including Mainland Criminal Law directly in Hong Kong will be a breach of Article 18.

13. There must be objective legal basis for the co-location arrangement. The Hong Kong government in its paper to Legco proposed to acquire additional powers by virtue of Article 20. However, even the NPCSC do not consider it appropriate to “legalize” the co-location arrangement by granting additional powers to HKSAR by virtue of Article 20.

14. We must point out that the Basic Law, being promulgated by the NPC, is a piece of national law and should be complied with, not only by the Hong Kong government, but also by all state departments. The current co-location arrangement is in direct contravention of the Basic Law and if implemented would substantially damage the rule of law in Hong Kong. It would undoubtedly undermine confidence of the public, in particular, of investors whether local, national or international, in the state and Hong Kong government’s willingness to uphold the rule of law which is essential to protect the economic environment of Hong Kong.

15. We do not oppose the introduction of High Speed Rail. What we say is that this has to be done in accordance with the Basic Law. This is the basic requirement of the rule of law. The meaning of the Basic Law has to be ascertained objectively. The effect of Articles 18, 19 and 22 are clear: national laws shall not apply to any part of Hong Kong (save through Annex III), and any Mainland organization or personnel in Hong Kong is subject to Hong Kong law. The rule of law will be threatened and undermined if the clear meaning of the Basic Law can be twisted and the provisions of the Basic Law can be interpreted according to expediency and convenience.

Philip Dykes SC Lawrence Lok SC Johannes Chan SC (Hon) Erik Shum Joe Chan Randy Shek

PhilipDykes' List - HKBA election 2018 facebook",【文：大律師公會候選「戴啟思名單」】 戴啟思團隊 - 有關,zho,thestandnews,The Stand News,fake news,2b2e29dc-070f-4cc3-9e22-56db2e6c4753,article,MassiveSum
https://www.thestandnews.com/politics/%E5%8A%89%E5%B0%8F%E9%BA%97%E5%B0%87%E6%8F%90%E9%81%B8%E8%88%89%E5%91%88%E8%AB%8B-%E6%8E%A8%E7%BF%BB%E4%B9%9D%E9%BE%8D%E8%A5%BF%E8%A3%9C%E9%81%B8%E7%B5%90%E6%9E%9C/,,劉小麗將提選舉呈請 推翻九龍西補選結果,,"建制派陳凱欣在去年 11 月 26 日的補選，擊敗工黨李卓人當選，被 DQ 劉小麗要在兩個月內，即本月 26 日前提出選舉呈請，她回應《立場》時表示，正和律師團商討，有待守護公義基金確認會支持她提出選舉呈請，就會提出選舉呈請，預料她的理據主要是質疑選舉主任扭曲她的政見，指控她支持港獨，亦無給予她合理辯解機會。

劉小麗是在去年 10 月 12 日，收到選舉主任在通知，指劉小麗在 2016 年和香港眾志及朱凱廸的共同聲明，主張會捍衛香港獨立作為選項的自決，選舉主任認為劉小麗表明港獨可以作為選項，不接受中華人民共和國擁有香港主權，裁定她參選提名無效。",立法會九龍西補選，前議員劉小麗被選舉主任二度 DQ（撤銷資格），參選提名無效，提出選舉呈請期限...,zho,thestandnews,The Stand News,fake news,356cb81f-66a4-4d67-b854-5e1f1d0f74b6,article,MassiveSum
https://www.dw.com/zh/%E4%B8%AD%E5%9B%BD%E7%A6%BB%E6%B3%95%E6%B2%BB%E5%9B%BD%E5%AE%B6%E8%BF%98%E6%9C%89%E5%A4%9A%E8%BF%9C/a-14777353,,中国离法治国家还有多远？ | 德国之声 来自德国 介绍德国 | DW | 26.01.2011,,"德国外交部东亚司司长约尔格·罗德（Joerg Rohde）把德中法治国家对话称为""一切对话之母""。他觉得一件事情是很清楚的，即中国追求的不是西方意义上的""法治""（Rule of Law），而是""以法律为手段来治理""（Rule by Law），中国领导人感兴趣的是建立制度之法律化，而不是法治国家。所以人们经常清楚地看到，德国政府跟中国政府的价值观是不同的。罗德说：""这是怎么说也改变不了的。""就此，他指出去年颁诺贝尔和平奖给刘晓波时的外交争端这个例子。罗德认为，尽管如此，中国越来越多的民众明白了他们的权利，对此提出相应的要求。",德中法治国家对话进入了第10年，其成就是很难衡量的。尽管如此，它是成功的，并应该继续进行下去。这是本周绿党联邦议院党团在柏林联邦议院里举行的专家讨论会下的结论。,zho,dw,DW,fake news,91f1ab9c-7fc3-48c3-8a0d-76c152a32c68,article,MassiveSum
https://www.tienphong.vn/phap-luat/dai-an-trustbank-lai-nong-chuyen-cong-bo-noi-dung-trong-chiec-usb-1337861.tpo,https://www.tienphong.vn/phap-luat/dai-an-trustbank-lai-nong-chuyen-cong-bo-noi-dung-trong-chiec-usb-1337861.tpo,‘Đại án’ TrustBank: Lại ‘nóng’ chuyện công bố nội dung trong chiếc USB,,"Chiều nay (24 /10), phiên tòa của TAND cấp cao tại TPHCM xử phúc thẩm vụ “Lạm dụng tín nhiệm chiếm đoạt tài sản”, “Cố ý làm trái quy định của Nhà nước về quản lý kinh tế gây hậu quả nghiêm trọng”, xảy ra tại Ngân hàng Đại Tín (Trustbank) tiếp tục với phần xét hỏi.

Đáng lưu ý là luật sư Trương Thị Minh Thơ (Đoàn Ls TPHCM) đã đề nghị HĐXX công bố nội dung ghi âm trong USB mà Ls đã nộp cho HĐXX trong phiên tòa sơ thẩm trước đây.

Theo bản án sơ thẩm, chiếc USB và 48 trang A4 tài liệu mà Ls Thơ xác nhận tự tay chép ra từ USB ghi nhận cuộc trao đổi của bà Hứa Thị Phấn với một số lãnh đạo Cty Phương Trang, Ls đã giao nộp trực tiếp tại phiên tòa sơ thẩm.

Theo HĐXX cấp sơ thẩm, dù Ls trình bày do bị cáo cung cấp, tuy nhiên xét về thời gian cung cấp, cũng như thời gian điều tra viên không tiến hành hỏi cung bà Hứa Thị Phấn với lý do “bị can khó tiếp xúc, gọi không trả lời”, đến ngày tống đạt quyết định xét xử sơ thẩm vụ án cho bị cáo. Do đó bản án sơ thẩm cho rằng không có căn cứ xác định nguồn gốc việc thu thập chứng cứ như Ls trình bày.

Về chiếc USB này, công tố tại phiên sơ thẩm cũng bác bỏ. “Chúng tôi khẳng định cái mà luật sư gọi là chứng cứ không được chấp nhận vì ghi âm được chứa trong USB - một sản phẩm không phải để ghi âm. USB này không đủ pháp lý theo đúng tố tụng hình sự"" – Công tố nêu quan điểm tại cấp sơ thẩm.

Liên quan tới chiếc USB, tại phiên tòa sơ thẩm ngày 16/5, luật sư Ls Trương Thị Minh Thơ cung cấp cho HĐXX, theo Ls Thơ thì nội dung ghi âm trong USB được cho là Chủ tịch HĐQT Cty Phương Trang thừa nhận khoản vay trên 9.000 tỷ đồng của Cty này tại TrustBank.

File ghi âm được lưu trữ trong USB màu trắng, Ls khẳng định ghi lại cuộc nói chuyện giữa bị cáo Hứa Thị Phấn với các ông Nguyễn Hữu Luận (Chủ tịch HĐQT Cty Phương Trang), Phạm Đăng Quan (Tổng giám đốc Cty Phương Trang) và Trịnh Thanh Cao.

Do phiên tòa phúc thẩm đang phần xét hỏi nên HĐXX chưa có ý kiến gì về đề nghị liên quan USB của Ls.

Theo án sơ thẩm, đầu năm 2007, bà Phấn cùng Cty Phú Mỹ và 14 cá nhân có quan hệ gia đình và họ hàng (Nhóm Phú Mỹ), tham gia vay giúp bà Phấn, mua hơn 254 triệu cổ phần của TrustBank, chiếm 84,92% vốn điều lệ và từ đây bà Phấn giữ chức vụ Cố vấn cao cấp HĐQT TrustBank. Bà Phấn đã chỉ đạo nhân viên thực hiện các hành vi trái pháp luật để rút tiền, nhằm chiếm đoạt, gây thiệt hại cho Trustbank. Bà Hứa Thị Phấn bị án sơ thẩm phạt 30 năm tù, các bị cáo còn lại từ 3 năm tù đến 28 năm tù.","TPO - Dù bản án sơ thẩm đã bác, tuy nhiên tại phiên xử phúc thẩm luật sư tiếp tục đề nghị Tòa công bố nội dung USB.",zho,tienphong,Tien Phong,fake news,4dea2e1a-580d-4d87-b00a-3d0d24db02fc,article,MassiveSum
https://www.voacantonese.com/a/britain-hacking-1st-upd-125206699/931596.html,https://www.voacantonese.com/a/britain-hacking-1st-upd-125206699/931596.html,卡梅倫前助理電話竊聽醜聞被捕,,英國警方表示﹐英國首相卡梅倫的前新聞主管安迪.科爾森被調查小報《世界新聞報》電話竊聽醜聞的偵探逮捕。,英國警方表示﹐英國首相卡梅倫的前新聞主管安迪.科爾森被調查小報《世界新聞報》電話竊聽醜聞的偵探逮捕。,zho,voacantonese,VOA Cantonese,fake news,244f2ad3-789f-4e89-90af-edfdb2c1fea7,article,MassiveSum
https://zingnews.vn/video-9x-lam-giau-tu-trong-rau-trong-thung-xop-post571273.html,https://zingnews.vn/video-9x-lam-giau-tu-trong-rau-trong-thung-xop-post571273.html,9X làm giàu từ trồng rau trong thùng xốp,,"7 tháng trước 06:25 03/11/2019 Sống đẹp 530 126.5K

Ngày bé, để Hà Phương khỏi tự ti, mẹ nói rằng tay em sẽ mọc ra, em chỉ để quên tay trong bụng mẹ. Đến lớp 5, Phương mới hiểu rằng cánh tay bị cụt không thể mọc ra được nữa.

7 tháng trước 00:00 31/10/2019 Đời sống 2.9K

Johnny Orlando (sinh năm 2003) nổi tiếng với biệt danh là “tiểu Justin Bieber”. 10X là một trong những sao nhí đình đám nhất trên mạng xã hội.

7 tháng trước 06:30 28/10/2019 Sống đẹp 53.1K

Thủy Tiên từng oán trách cuộc đời bất công khi căn bệnh ung thư ập đến ở độ tuổi thanh xuân tươi đẹp. 10X cho phép mình khóc, cho phép mình buồn, nhưng không cho phép mình gục ngã.

7 tháng trước 14:51 27/10/2019 Đời sống 3.5K

Trong 60 giây Khởi động, Trần Lê Tuấn Khang ghi được 9 điểm 10 và giành lợi thế dẫn đầu từ sớm. 10X duy trì phong độ ổn định ở 3 vòng thi sau và giành vòng nguyệt quế với 245 điểm.

8 tháng trước 00:00 25/10/2019 Đời sống 14.7K

Không chỉ xinh đẹp, ""hot girl IT"" Bùi Thị Hồng Hạnh còn có khả năng ca hát, chơi đàn và tham gia nhóm nhảy của Đại học Công nghiệp Thực phẩm TP.HCM.

8 tháng trước 18:06 24/10/2019 Đời sống 17.8K

Viên Hợp Vinh bất ngờ nổi tiếng trên mạng xã hội Trung Quốc khi sở hữu ngoại hình đối lập giữa khuôn mặt và body.

8 tháng trước 14:10 23/10/2019 Đời sống 10.2K

Ma Qirui (Trung Quốc) là người mẫu chuyên chụp ảnh nghệ thuật dưới nước. Cô được những người yêu mến đặt biệt danh ""nàng tiên cá phiên bản đời thực"".

8 tháng trước 09:09 23/10/2019 Đời sống 2.2K

Đôi fashionista đình đám Hà thành được khen đáng yêu, hài hước qua những video đăng trên mạng xã hội.

8 tháng trước 17:47 22/10/2019 Đời sống 12.5K

Bé gái người dân tộc bán vòng hoa ở dốc Thẩm Mã thu hút sự chú ý của dân mạng vì gương mặt xinh xắn.

8 tháng trước 00:00 22/10/2019 Đời sống 4.5K

MV ""Nếu anh không phiền"" với sự xuất hiện của người mẫu Nga của Kaity Nguyễn được nhiều người chú ý.","Sau quãng thời gian nghiên cứu và học hỏi, Đặng Văn Phong (sinh năm 1991) đã có thể kiếm hàng trăm triệu mỗi tháng nhờ dự án kinh doanh, cung ứng thiết bị trồng rau sạch.",zho,zingnews,Zing News,fake news,471bac33-2e2e-43a1-8a4a-56c72a89b7d2,article,MassiveSum
https://www.thestandnews.com/personal/%E5%8F%A4%E6%9C%88-%E5%8C%97%E8%A7%92%E5%B0%8F%E5%B7%B7%E5%A5%BD%E9%A3%9F%E6%98%9F%E9%A6%AC%E8%8F%9C-%E4%BD%86%E5%80%BC%E5%BE%97%E7%B1%B3%E8%8A%9D%E8%93%AE%E6%8E%A8%E4%BB%8B/,,【古月】北角小巷好食星馬菜，但值得米芝蓮推介？ | AC | 立場新聞,,"店舖很有新加坡中峇魯 (Tiong Bahru) 一帶小店的風格， 3D 壁畫同墊枱紙同樣手繪製作，座位不算舒適但還好吧。這天下午 1 點不到已經人頭湧湧，果然人氣十足。

地址：北角錦屏街後街 29 號 A 舖地下",老老實實，米芝蓮港澳地區的食店推介非常令人摸不著頭腦，一些不值推介的年年有份，一些應該大力推薦...,zho,thestandnews,The Stand News,fake news,312ead6e-cd7e-46c3-a985-421af6c1c9df,article,MassiveSum
https://www.voachinese.com/a/2835869.html,https://www.voachinese.com/a/2835869.html,VOA卫视,,"Copy and paste the embed code below.

The code has been copied to your clipboard.",北京时间晚上8-10点电视广播同步节目,zho,voachinese,VOA Chinese,fake news,a6e6bd41-bf27-4a12-8968-7571df678fda,article,MassiveSum
https://zhs.globalvoices.org/2008/09/08/1330/,,南奥塞提亚：科索沃为独立运动开先例？ · Global Voices 简体中文,,"莫斯科的经济专家与南非夸祖鲁-纳塔尔大学（University of KwaZulu-Natal）资深研究专员 Irina Filatova 于2008年2月23日在博客 The Guardian's blog Comment is Free 上表示：

许多人认为俄罗斯会借机承认阿布哈兹（Abakhazia）、南奥塞提亚（South Ossetia）脱离格鲁吉亚共和国独立，甚至承认德涅斯特河东岸共和国脱离摩尔多瓦独立。 美国认为科索沃不是先例，而是特例，不过此论点缺乏说服力。如果一个国家企图脱离他国独立，并建立自己的国家地位，政府能做的就是采取武力阻挡。科索沃的独立给美国一个机会，证明美国不是反穆斯林国家，而是反流氓国家，只不过有时刚好流氓国家是穆斯林…但是美国人绝不会支持西班牙的巴斯克（Basques）独立、或是比利时的华隆（Walloons）、或是土耳其的库德族，而是称之为分离主义份子。 当然，美国人也不会支持阿布哈兹、南奥塞提亚独立，另一方面看来，如果俄罗斯决定承认这两区脱离共和国独立，格鲁吉亚必然反对，那么美国当然会支持格鲁吉亚，俄罗斯可能就会跟西方国家发生冲突。 科索沃的独立并不会让欧洲引爆，但是已经把现代国际关系系统的基础假设给打乱。

问题是，为什么是现在开打，休兵十五年了不是吗？另一方面，阿布哈兹与南奥塞提亚的独立份子认为，科索沃片面宣布独立，可以获得主要西方国家认可，他们也可如法炮制，并寻求俄罗斯的支持 […] 有了科索沃的示范，南奥塞提亚领导人会发现如果能够得到强大国家的支持，如俄罗斯，他们就能达成目标。 另一方面，格鲁吉亚的总统萨卡希维利认为这个时候是国家的关键时刻，他希望能够获得强势国家的支持，如美国，但随着时间过去，采取军事行动来对抗分离份子的行动会越来越难以正当化。 几小时过后，很明显地俄罗斯的反应更快更认真，而美国还试图用外交策略应付。就像是1999年俄罗斯支持塞尔维亚，美国将会支持格鲁吉亚，这表示格鲁吉亚本身在南奥塞提亚的军力部属惨遭击溃，无法快速掌控南奥塞提亚。现在唯一的问题是究竟会休兵停火，俄罗斯军队驻扎南奥塞提亚，还是战争会继续打下去？

科索沃是否应对南奥塞提亚的战争负责？ 二月原属于塞尔维亚一省的科索沃，宣布脱离贝尔格勒政府独立，南奥塞提亚立刻重申自己的主张，争取国际认可。 独立份子的发言人科科伊季（Eduard Kokoity）当时向路透社表示：「科索沃的例子激励我们更积极去争许自身的权利。」这番言论提比里西（Tblisi）听见了，让格鲁吉亚更迫切地伸张自己对想要独立的南奥塞提亚的主权。 有了各地的西方强权做后盾，科索沃能和前任统治者切割干净，不管俄罗斯如何反对。 现在莫斯科成了分离主义份子的后盾，这次事情要怎么收尾还不清楚。

科索沃片面宣布独立之后，起源自保护少数族群国际行动的分离主义份子得到了一张许可证。 俄罗斯表示科索沃不该被允许脱离塞尔维亚独立就是出自于这种诠释，而科索沃今年初还是独立了。俄罗斯入侵格鲁吉亚独立份子所在的南奥塞提亚，无疑是边界战事重演。这起事件以暴力提醒了我们局势不稳定的东欧区域依旧处于后冷战时期。 对莫斯科政府的外交政策目的，格鲁吉亚境内的麻烦符合「科索沃框架」－那就是被民族国家掌权者包围的少数团体企图重新掌控该区。 我会提出这点，并不是因为我认为格鲁吉亚是米洛塞维奇（ Slobodan Milosevic）版本的塞尔维亚，绝对不是，格鲁吉亚是民主国家，寻着西方的方式在政经两方面努力，1999年的格鲁吉亚与塞尔维亚，在本质上有很大不同。 然而，俄罗斯过去八年来，不断强调科索沃这个例子，将会影响全世界约200个地区或国家，听起来很有道理，但事实上数字可能较低。 莫斯科坚持科索沃将会为主权国家内独立小国创下「分离主义者先例」，有趣的是罗马尼亚和希腊同样反对科索沃片面宣布独立，西班牙虽然境内有巴斯克的独立问题，却对这个议题不太热情…",2008年2月17日科索沃单方面宣布独立，科索沃此举合法与否，世界各国看法分为两派，至今联合国192个主权独立国中，45个国家正式承认科索沃。值得一提的是，大部分欧洲国家已经正式承认科索沃（27个中20国承认），但少数国家如西班牙、斯洛伐克、罗马尼亚、希腊、赛浦路斯等国，害怕本国境内独立份子仿效科索沃，因此拒绝承认科索沃独立，这些国家认为科索沃开了先例。,zho,globalvoices,Global Voices,fake news,db75b6b9-c50f-4899-9670-e996a09aceb6,article,MassiveSum
https://www.rfi.fr/tw/%E6%8B%9C%E7%99%BB%E5%B1%95%E9%96%8B%E4%BA%A4%E6%8E%A5-%E7%96%AB%E8%8B%97%E9%80%A3%E5%A0%B1%E4%BD%B3%E9%9F%B3-%E6%AD%90%E8%82%A1%E6%94%B6%E9%AB%98,,拜登展開交接、疫苗連報佳音 歐股收高,,發表時間： 24/11/2020 - 21:02更改時間： 24/11/2020 - 20:35,拜登展開交接、疫苗連報佳音  歐股收高,zho,rfi,RFI,fake news,cfec8057-5cb4-4da3-964b-a8d467359f58,article,MassiveSum
https://www.amerikaovozi.com/a/2338454.html,https://www.amerikaovozi.com/a/2338454.html,Amerika Ovozi Radiosi,,Toshkent vaqti bilan har kuni 20:00 da efirga uzatiladigan 30 daqiqali radio dastur kunning dolzarb mavzularini yoritadi. O'zbekiston va butun Markaziy Osiyodagi o'zgarishlarni tahlil qiladi. Amerika bilan aloqalar hamda bu davlat siyosati va hayot haqida hikoya qiladi.,Toshkent vaqti bilan har kuni 20:00 da efirga uzatiladigan 30 daqiqali radio dastur kunning dolzarb mavzularini yoritadi. O'zbekiston va butun Markaziy Osiyodagi o'zgarishlarni tahlil qiladi. Amerika bilan aloqalar hamda bu davlat siyosati va hayot haqida hikoya qiladi.,zho,amerikaovozi,Amerikaovozi,fake news,cf2ad199-d519-42a6-a89e-570c31ecc6fa,article,MassiveSum
