url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.voatibetan.com/a/north-korea-activist-wins-human-rigts-award/1655794.html,,བྱང་ཀོ་རི་ཡ་བ་ཞིག་ལ་འགྲོ་བ་མིའི་ཐོབ་ཐང་གི་གཟེངས་རྟགས་ཐོབ་ཡོད་པ།,,དམར་ཤོག་བྱང་ཀོ་རི་ཡེའི་ནང་དམངས་གཙོ་དང་འགྲོ་བ་མིའི་ཐོབ་ཐང་དར་སྤེལ་གཏོང་རྒྱུར་འབད་བརྩོན་བྱེད་མཁན་ བཙན་བྱོལ་དུ་ཡོད་པའི་བྱང་ཀོ་རི་ཡ་བ་ཐོབ་ཐང་དོན་གཉེར་བ་གྲགས་ཅན་ཞིག་ལ་ Vaclav Havel མཚན་ཐོག་འདི་ལོའི་འགྲོ་བ་མིའི་ཐོབ་ཐང་གི་གཟེངས་རྟགས་འབུལ་རྒྱུའི་ཐག་གཅོད་གནང་ཡོད་པའི་སྐོར་ གསར་འགྱུར་བརྒྱུད་ལམ་ཁག་གི་ཐོག་ཐོན་པའི་གནས་ཚུལ་རྣམས་ དཔལ་མོ་མཁས་གྲུབ་ཀྱིས་ཕྱོགས་བསྒྲིགས་དང་སྙན་སྒྲོན་ཞུ་གི་རེད།,དམར་ཤོག་བྱང་ཀོ་རི་ཡེའི་ནང་དམངས་གཙོ་དང་འགྲོ་བ་མིའི་ཐོབ་ཐང་དར་སྤེལ་གཏོང་རྒྱུར་འབད་བརྩོན་བྱེད་མཁན་བཙན་བྱོལ་དུ་ཡོད་པའི་བྱང་ཀོ་རི་ཡ་བ་ཐོབ་ཐང་དོན་གཉེར་བ་གྲགས་ཅན་ཞིག་ལ,bod,voatibetan,VOA Tibetan,fake news,812dabe6-ef8d-4133-8bb3-b087cce2d9b4,article,MassiveSum
https://jugasankha.in/bjp-and-trinamool-kites-appeared-to-shake-the-sky-at-bishwakarma-pujo/,https://jugasankha.in/bjp-and-trinamool-kites-appeared-to-shake-the-sky-at-bishwakarma-pujo/,বিশ্বকর্মা পুজোয় আকাশ কাঁপাতে হাজির বিজেপি ও তৃণমূলের ঘুড়ি,,"পঙ্কজ বিশ্বাস, বিধান নগর: রাত পোহালেই বিশ্বকর্মা পুজো। বিশ্বকর্মা পুজোয় ঘুড়ি ওড়ানো বাঙ্গালীর বহু প্রাচীন রীতি। বিশ্বকর্মা পুজোর ঘুড়িতে লেগেছে রাজনীতির রং। একদিকে যেমন তৃণমূল কংগ্রেস অন্যদিকে তাকে হাড্ডাহাড্ডি চ্যালেঞ্জ জানাচ্ছে বিজেপি। কলকাতা ও শহরতলীর বাজারে দুই রাজনৈতিক দলের ঘুড়ির হাড্ডাহাড্ডি লড়াই চলছে। একদিকে যেমন বিজেপি সমর্থকদের জন্য প্রধানমন্ত্রী নরেন্দ্র মোদি এবং ভারত মাতা কি জয় লেখা কিংবা পদ্ম ফুলের প্রতীক চিহ্ন ওয়ালা ঘুড়ি নিয়ে হাজির বিক্রেতারা। অন্যদিকে তৃণমূলের সুপ্রিমো মমতা বন্দ্যোপাধ্যায়ের ছবি ও তৃণমূলের প্রতীক চিহ্ন দেওয়া ঘুড়িও বিক্রি হচ্ছে রমরমিয়ে।

এক কদম এগিয়ে অবশ্য সুজিত বোসের নির্দেশে ও বিধাননগরের 38 নম্বর ওয়ার্ডের কাউন্সিলর নির্মল দত্তর উদ্যোগে বুধবার উৎসবের আয়োজন করা হয়। এদিন একাই আকাশের রাজত্ব করেছে তৃণমূলের ঘুড়ি। ময়দানে কেউ ছিল না। অবশ্য আগামীকাল কোন রাজনৈতিক দলের ঘুড়ি আকাশে রাজত্ব করে এবং কোন রাজনৈতিক দলের ঘড়ি ভোকাট্টা হয়ে পড়ে থাকবে মাটিতে তার জন্য অপেক্ষা করতে হবে।

ধর্মীয় অনুষ্ঠানে রাজনীতির ছোঁয়া অবশ্য কোন নতুন বিষয় নয়। এর আগে রাখি উৎসবে বিজেপি এবং তৃণমূল দুই দলেরই প্রতীক চিহ্ন দেওয়া রাখি বাজারে এসেছিল। রাজনৈতিক দলের সমর্থকদের মন কাড়তে বিক্রেতারা কোন কসর ছাড়তে নারাজ এমনিতেই করোনার জেরে বিক্রি-বাট্টা মাথায় উঠেছে। ঘুড়ির বিক্রিও হচ্ছে অন্য বছরের তুলনায় কম। ফলে রাজনীতির রং লাগিয়ে যদি দুটো ঘুড়ি যদি বিক্রি বেশি হয় তাতে ক্ষতি কি বলছেন বিক্রেতারা।","পঙ্কজ বিশ্বাস, বিধান নগর: রাত পোহালেই বিশ্বকর্মা পুজো। বিশ্বকর্মা পুজোয় ঘুড়ি ওড়ানো বাঙ্গালীর বহু প্রাচীন রীতি। বিশ্বকর্মা পুজোর ঘুড়িতে লেগেছে রাজনীতির রং। একদিকে যেমন তৃণমূল কংগ্রেস অন্যদিকে তাকে হাড্ডাহাড্ডি চ্যালেঞ্জ জানাচ্ছে বিজেপি। কলকাতা ও শহরতলীর বাজারে দুই রাজনৈতিক দলের ঘুড়ির হাড্ডাহাড্ডি লড়াই চলছে। একদিকে যেমন বিজেপি সমর্থকদের জন্য প্রধানমন্ত্রী নরেন্দ্র মোদি এবং ভারত মাতা কি …",bod,jugasankha,Juga Sankha,fake news,6813d6dc-2ad6-40a3-80ea-eece40fb8457,article,MassiveSum
https://www.voatibetan.com/a/2292589.html,https://www.voatibetan.com/a/2292589.html,སྔ་དྲོའི་གསར་འགྱུར།,,"Broadcast daily at 08:00 AM Tibet time, the Morning show is a lively mix of regional and world news, correspondent reports, and interviews with various newsmakers and on location informants. Weekly features
include Tibetan Current Affairs, Youth, Health, Buddhism and Culture, and shows on traditional and contemporary Tibetan music.","Broadcast daily at 08:00 AM Tibet time, the Morning show is a lively mix of regional and world news, correspondent reports, and interviews with various newsmakers and on location informants. Weekly features
include Tibetan Current Affairs, Youth, Health, Buddhism and Culture, and shows on traditional and contemporary Tibetan music.",bod,voatibetan,VOA Tibetan,fake news,83775563-3e30-4fa4-9232-d7ddcd87ec98,article,MassiveSum
https://www.voatibetan.com/a/4363418.html,https://www.voatibetan.com/a/4363418.html,སྔ་དྲོའི་རླུང་འཕྲིན།,,ཉིན་ལྟར་ཐོན་བཞིན་པའི་བོད་དང་ཨ་རིའི་གསར་འགྱུར་ཁག་དང་། འཛམ་གླིང་གསར་འགྱུར་ཁག་རྒྱང་སྲིང་ཞུས་པ་ཕུད། དེ་མིན་དམིགས་བསལ་ལེ་ཚན་ཁག་ཅིག་རྒྱང་སྲིང་ཞུ་བཞིན་ཡོད།,ཉིན་ལྟར་ཐོན་བཞིན་པའི་བོད་དང་ཨ་རིའི་གསར་འགྱུར་ཁག་དང་། འཛམ་གླིང་གསར་འགྱུར་ཁག་རྒྱང་སྲིང་ཞུས་པ་ཕུད། དེ་མིན་དམིགས་བསལ་ལེ་ཚན་ཁག་ཅིག་རྒྱང་སྲིང་ཞུ་བཞིན་ཡོད།,bod,voatibetan,VOA Tibetan,fake news,6e9b20f3-b730-4a72-9ebe-46e498d89cda,article,MassiveSum
https://www.voatibetan.com/a/chiha-tightens-media-and-travel-in-tibet/1405412.html,,རྒྱ་ནག་གཞུང་གིས་བོད་རང་སྐྱོང་ལྗོངས་སུ་དམ་དྲག་ཇེ་ཆེ།,,ཨ་མི་རི་ཀའི་ཎིའུ་ཡོཀ་གྲོང་ཁྱེར་དུ་བརྟེན་གཞི་བཅས་པའི་འགྲོ་བ་མིའི་ཐོབ་ཐང་ལྟ་རྟོག་ཚོགས་པས་སྙན་ཐོ་ཞིག་བཏོན་ཏེ། སྙན་ཐོ་དེར་རྒྱ་ནག་གཞུང་གིས་བོད་ཀྱི་གྲོང་ཁྱེར་དང་གྲོང་རྡལ་སོགས་ས་གནས་སྤྱི་དང་། ལྷག་པར་དུ་ཞིང་འབྲོག་ས་ཁུལ་ཁག་ལ་ཕྱི་ལོགས་ཀྱི་གསར་འགྱུར་དང་བོད་ཀྱི་དབུ་ཁྲིད་སྤྱི་ནོར་༧གོང་ས་སྐྱབས་མགོན་ཆེན་པོ་མཆོག་གི་མཛད་འཕྲིན། བོད་པ་བཙན་བྱོལ་བའི་གནས་སྟངས་སོགས་ལ་འབྲེལ་བ་ཡོད་པའི་གསར་འགྱུར་དེ་རྣམས་བཀག་སྡོམ་བྱས་ཏེ། ཕྱི་རྒྱལ་གྱི་ཡུལ་སྐོར་སྤྲོ་འཆམ་པ་རྣམས་ཀྱང་བོད་ཀྱི་ས་གནས་ཁག་ལ་ལྟ་སྐོར་དུ་ཡོང་རྒྱུ་བཀག་འགོག་བྱས་ཡོད་པ་དང་། ད་ལོའི་ཕྱི་ཟླ་༡༠་ཡས་མས་སུ་རྒྱ་ནག་དམར་ཤོག་ཚོགས་པའི་ཚོགས་ཆེན་ཐེངས་༡༨་འཚོགས་འཆར་ཡོད་པས། རྒྱ་ནག་གཞུང་གིས་ཚོགས་ཆེན་དེར་ཧ་ཅང་གཟབ་ནན་བྱས་ནས་བོད་པ་ཚོས་ངོ་རྒོལ་བྱེད་རྒྱུ་འགོག་ཐབས་བྱེད་ཀྱི་ཡོད་པའི་གནས་ཚུལ་སྤེལ་ཡོད་པ་རེད།,ཕྱི་རྒྱལ་གྱི་ཡུལ་སྐོར་སྤྲོ་འཆམ་པ་རྣམས་ཀྱང་བོད་ཀྱི་ས་གནས་ཁག་ལ་ལྟ་སྐོར་དུ་ཡོང་རྒྱུ་བཀག་འགོག་བྱས་ཡོད་པ་དང་།,bod,voatibetan,VOA Tibetan,fake news,746d5167-8f62-4d52-a4aa-24d6393bd8cf,article,MassiveSum
https://www.voatibetan.com/a/sushma-swaraj-warns-china-against-double-standaeds-on-terrorism/3292198.html,,རྒྱ་ནག་གིས་འཇིགས་སྐུལ་ལ་ཚད་ཐིག་གཉིས་འཛིན་པ།,,རྒྱ་གར་གྱི་ཕྱི་སྲིད་བློན་ཆེན་གྱིས་པ་ཀི་སི་ཐན་གྱི་ས་ཐོག་ཏུ་གཞི་ཚུགས་ཡོད་པའི་ཇེ་ཤི་མོཧ་མེཏ་འཇིགས་སྐུལ་རིང་ལུགས་པའི་ཚོགས་པ་ཞིག་གི་འགོ་ཁྲིད་མ་སུཏ་ཨ་ཛར་ལ་འགྲིམ་འགྲུལ་བཀག་སྡོམ་བྱ་དགོས་ཞེས་མཉམ་འབྲེལ་རྒྱལ་ཚོགས་སུ་གྲོས་བསྡུར་བྱས་ཀྱང་། རྒྱ་ནག་གིས་མཉམ་འབྲེལ་རྒྱལ་ཚོགས་ཀྱི་འགྲིམ་འགྲུལ་བཀག་སྡོམ་དེར་དགག་པ་བརྒྱབ་ཡོད་ཅིང་། གལ་སྲིད་རྒྱ་ནག་གིས་འཇིགས་སྐུལ་རིང་ལུགས་ལ་ཚད་ཐིག་གཉིས་བཟུང་ན་དེ་ལ་མཇུག་འབྲས་ངན་པ་ཞིག་སྨིན་རྒྱུ་ཡིན་པས། འཇིགས་སྐུལ་རིང་ལུགས་ལ་མཉམ་འབྲེལ་རྒྱལ་ཚོགས་བརྒྱུད་ནས་མཉམ་དུ་འཐབ་རྒོལ་བྱ་རྒྱུ་གནད་འགག་ཆེན་པོ་ཡིན་ཞེས་གཏམ་བཤད་བྱས་པ་དང་། རྒྱ་གར་ཕྱི་སྲིད་བློན་གྱིས་ཨུ་རུ་སུའི་རྒྱལ་ས་མོ་སི་ཀོར་ཚོགས་པའི་རྒྱལ་སྤྱིའི་ཚོགས་འདུ་ཞིག་གི་ཐོག་ཏུ་རྒྱ་ནག་གི་ལངས་ཕྱོགས་དེར་བརྗོད་བྱས་པ་མ་ཟད། ཚོགས་ཆེན་དེར་རྒྱ་ནག་དང་ཨུ་རུ་སུ་གཉིས་ཀ་ཞུགས་ཡོད་པ་དང་། ཚོགས་ཆེན་གོང་དེར་རྒྱ་དཀར་ནག་གི་ཕྱི་སྲིད་བློན་ཆེན་རྣམ་པ་ཐུག་འཕྲད་གྲོས་མོལ་བྱས་མོད། འོན་ཀྱང་མཉམ་འབྲེལ་རྒྱལ་ཚོགས་ཀྱིས་མ་སུཏ་ཨ་ཛར་ལ་འགྲིམ་འགྲུལ་བཀག་སྡོམ་བྱ་དགོས་པའི་གྲོས་བསྡུར་ལ་རྒྱ་ནག་གིས་མོས་མཐུན་བྱས་མེད་པ་རེད།།,རྒྱ་གར་གྱི་ཕྱི་སྲིད་བློན་ཆེན་གྱིས་པ་ཀི་སི་ཐན་གྱི་ས་ཐོག་ཏུ་གཞི་ཚུགས་ཡོད་པའི་ཇེ་ཤི་མོཧ་མེཏ་འཇིགས་སྐུལ་རིང་ལུགས་པའི་ཚོགས་པ་ཞིག་གི་འགོ་ཁྲིད་མ་སུཏ་ཨ་ཛར་ལ་འགྲིམ་འགྲུལ་བཀག་སྡོམ་བྱ་དགོས་ཞེས་མཉམ་འབྲེལ་རྒྱལ་ཚོགས་སུ་གྲོས་བསྡུར་བྱས་ཀྱང་། རྒྱ་ནག་གིས་མཉམ་འབྲེལ་རྒྱལ་ཚོགས་ཀྱི་འགྲིམ་འགྲུལ་བཀག་སྡོམ་དེར་དགག་པ་བརྒྱབ་ཡོད་ཅིང་།,bod,voatibetan,VOA Tibetan,fake news,8dfeb1e0-bb4e-4ca3-a55a-098028e074b7,article,MassiveSum
https://www.voatibetan.com/a/3049890.html,,ཀཱཤ་མཱིར་ལ་རྒྱ་གར་གྱི་སྒོར་ཐེར་འབུམ་༨༠༠གནང་རྒྱུའི་ཞལ་བཞེས་གནང་ཡོད་པ།,,རྒྱ་གར་གྱི་སྲིད་བློན་ན་རེནྡྲ་མོ་རྡི་མཆོག་གཟའ་སྤེན་པའི་ཉིན་རྒྱ་གར་གྱི་བྱང་ ཕྱོགས་མངའ་སྡེ་ཀཱཤ་མཱིར་ལ་གཟིཌ་སྐོར་ལ་ཕེབས་པའི་སྐབས་དབུས་གཞུང་གིས་ མངའ་སྡེ་དེའི་ནང་འཛུཌ་བསྐྲུན་ལས་འགུལ་སོཌ་ཀྱི་ཆེད་དུ་རོཌ་དངུལ་རྒྱ་གར་ གྱི་སྒོར་མོ་ཐེར་འབུམ་བརྒྱད་བརྒྱ་གནང་རྒྱུའི་ཞལ་བཞེས་གནང་ཡོད་པ་དང་སྲིད་བློན་མཆོག་གིས་རོཌ་རམ་དེ་ནི་མངའ་སྡེ་དེའི་ནང་ཆུ་ལོག་ཆེན་པོ་ཞིག་བྱུང་སྟེ་ སྡོད་ཁྱིམ་འབུམ་ལྔ་ཙམ་ཆུད་ཟོས་དུ་ཕྱིན་སྟེ་ལོ་གཅིག་ཕྱིན་པའི་རྗེས་གནང་བ་ ཞིག་ཡིན་པ་སོཌ་ཀྱི་སྐོར་ལ་རྒྱལ་སྤྱིའི་གསར་འགྱུར་བརྒྱུད་ལམ་ཁག་གི་ཏོག་ཐོན་པའི་གནས་ཚུལ་དེ་ཕུན་ཚོཌ་ཚེ་རིང་གིས་ཕྱོཌ་བསྒྲིཌ་ཀྱིས་སྙན་སྒྲོན་གནང་གི་ རེད།,"རྒྱ་གར་གྱི་སྲིད་བློན་ན་རེནྡྲ་མོ་རྡི་མཆོག་གཟའ་སྤེན་པའི་ཉིན་རྒྱ་གར་གྱི་བྱང་
ཕྱོགས་མངའ་སྡེ་ཀཱཤ་མཱིར་ལ་གཟིཌ་སྐོར་ལ་ཕེབས་པའི་སྐབས་དབུས་གཞུང་གིས་
མངའ་སྡེ་དེའི་ནང་འཛུཌ་བསྐྲུན་ལས་འགུལ་སོཌ་ཀྱི་ཆེད་དུ་རོཌ་དངུལ་རྒྱ་གར་
གྱི་སྒོར་མོ་ཐེར་འབུམ་བརྒྱད་བརྒྱ་གནང་རྒྱུའི་ཞལ་བཞེས་གནང་ཡོད་པ་",bod,voatibetan,VOA Tibetan,fake news,fed040b4-20fb-4030-a3e1-100728bdc2bf,article,MassiveSum
https://www.voabangla.com/a/hw-19july17/3951057.html,https://www.voabangla.com/a/hw-19july17/3951057.html,বাংলাদেশের অর্থনীতি: সাফল্য ও সমস্যা,,"Copy and paste the embed code below.

The code has been copied to your clipboard.","বাংলাদেশের অর্থনৈতিক সাফল্যের চিত্রটা বেশ উজ্জ্বল। ১৯৭১ সাল থেকে এই ২০১৭ সাল পর্যন্ত, সময়ের ব্যবধানে বাংলাদেশ যে বহুদূর এগিয়েছি কেবল তাই নয়, নানান চড়াই-উৎরাইয়ের মধ্য দিয়ে অর্থনৈতিক পরিমাপেও বাংলাদেশের অগ্রযাত্রা উল্লেখযোগ্য। এই তো মাস কয়েক আগেই আন্তর্জাতিক মুদ্রা তহবিল অর্থাৎ আইএমএফ'র ডেপুটি",bod,voabangla,VOA Bangla,fake news,70d6dda6-1489-4515-99e1-5917caa4f5fb,article,MassiveSum
https://www.voatibetan.com/a/dalai-lamas-participataion-in-global--buddhist-meet-has-no-political-overtones-134619093/1123490.html,https://www.voatibetan.com/a/dalai-lamas-participataion-in-global--buddhist-meet-has-no-political-overtones-134619093/1123490.html,༧གོང་ས་མཆོག་འཛམ་གླིང་ནང་པའི་ཚོགས་ཆེན་དུ་ཕེབས་ཞུགས་མཛད་ཀྱི་ཡོད་པ།,,སྟོན་པ་བཅོམ་ལྡན་འདས་མངོན་པར་རྫོགས་པ་སངས་རྒྱས་ཏེ་ལོ་༢༦༠༠འཁོར་བ་དང་སྟབས་ བསྟུན་ཏེ་དེང་སང་རྒྱལ་ས་ལྡི་ལི་གསར་པའི་ནང་འཚོག་བཞིན་པའི་རྒྱལ་སྤྱི,སྟོན་པ་བཅོམ་ལྡན་འདས་མངོན་པར་རྫོགས་པ་སངས་རྒྱས་ཏེ་ལོ་༢༦༠༠འཁོར་བ་དང་སྟབས་ བསྟུན་ཏེ་དེང་སང་རྒྱལ་ས་ལྡི་ལི་གསར་པའི་ནང་འཚོག་བཞིན་པའི་རྒྱལ་སྤྱི,bod,voatibetan,VOA Tibetan,fake news,bcc2832d-3ca5-4182-961c-967443c25fd9,article,MassiveSum
https://www.voabangla.com/a/climate-change-action-an-economic-security-imperative-aa-news-1-december-2015/3083924.html,https://www.voabangla.com/a/climate-change-action-an-economic-security-imperative-aa-news-1-december-2015/3083924.html,বিশ্বের নেতারা কার্বন নিঃসরণ লক্ষ্যমাত্রা নির্ধারণে একমত পোষণ করবেন: ওবামার আশাবাদ,,"প্যারিসের অদূরে জাতিসংঘ জলবায়ু সম্মলনের ফাঁকে যুক্তরাষ্ট্রের প্রেসিডেন্ট বারাক ওবামা সংবাদদাতাদের বলেন জলবায়ু পরিবর্তনের অর্থনৈতিক এবং নিরাপত্তা বিষয়ক অত্যাবশ্যক গুরুত্ব রয়েছে যা এখনই আয়ত্বে আনতে হবে। তিনি বলেন বিশ্বকে যদি এই গতিতে উষ্ণায়ন হতে ,সমুদ্রের জলসীমাকে যদি এই ভাবে বাড়তে দিই এবং আবহাওয়ার ধরণটা যদি অপ্রত্যাশিত ভাবে বদলাতে থাকে তা হলে এমন দিন দুরে নয় যখন আমাদের অর্থনৈতিক ও সামরিক সম্পদকে জনগণের জন্য বর্ধিত সুযোগের লক্ষে ব্যবহার না করে আমাদেরকে পরিবর্তনশীল এই গ্রহের পরিণতির সঙ্গে খাপ খাওয়াতে খরচ করতে হবে।

যুক্তরাষ্ট্রের প্রেসিডেন্ট এই জলবায়ু পরিবর্তনকে ব্যাপক একটি প্রজন্মগত সমস্যা বলে অভিহিত করেন যা কীনা যে কোন রাজনৈতিকপদ্ধিতর পক্ষে উপলব্ধি করা কঠিন কারণ এর পরিণতি ক্রমান্বয়ে ঘটে , অনেক সময়ে তা বিভ্রান্ত করে এবং তার পরিমাপ নির্ণয় করা ও কঠিন কাজ। তবে ওবামা আশাবাদ পোষণ করেন যে জলবায়ু পরিবর্তনের সমস্যা সমাধান করা যাবে এবং বিশ্বের নেতারা আইনত বাধ্যতামূলক কার্বন নির্গমনের লক্ষমাত্রা সম্পর্কে একমত পোষণ করবেন্

বিশ্বের তাপমাত্রাকে শিল্প বিপ্লবের আগের সময়ের তুলনায় দুই ডিগ্রি সেলসিয়াসের অধিক বৃদ্ধি রোধ করতে একটি বাধ্যতামূলক পদক্ষেপে রাজী হতে এই জলবায়ু সম্মেলনে নেতারা কাজ করে যাচ্ছেন।

এ দিকে রিপাবলিকান দলের সংখ্যাগরিষ্ঠতায় প্রতিনিধি পরিষদ মঙ্গলবার দুটি ভিন্ন পদক্ষেপ অনুমোদন করেছে যাতে গ্রীন হাউজ গ্যাস নির্গমন দ্রুত হ্রাস করার প্রস্তাব নাকচ করা হয়। একটি আদেশে বর্তমান জ্বালানি স্থাপনা গুলোতে এবং অপরটি ভবিষ্যতের স্থাপনাগুলোর ক্ষেত্রে প্রযোজ্য হবে।

সেনেট এরই মধ্যে এ ধরণের পদক্ষেপ নিয়েছে কিন্তু ওবামা নিশ্চিত ভাবে এতে ভিটো দেবেন। রিপাবলিকানরা বলছেন যে প্রেসিডেন্টের নির্বাহী আদেশ খুব এক পেশে , ব্যয়বহুল এবং তা আমেরিকানদের চাকরির সুযোগ হ্রাস করবে। ডেমক্র্যাটরা বলছেন বিশ্বের উষ্ণায়ন একটি বাস্তব সমস্যা এবং এমন আমাদের গ্রহের অস্তিত্বের জন্য বিপদ।",প্যারিসের অদূরে জাতিসংঘ জলবায়ু সম্মলনের ফাঁকে যুক্তরাষ্ট্রের প্রেসিডেন্ট বারাক ওবামা সংবাদদাতাদের বলেন জলবায়ু পরিবর্তনের অর্থনৈতিক এবং নিরাপত্তা বিষয়ক অত্যাবশ্যক গুরুত্ব রয়েছে যা এখনই আয়ত্বে আনতে হবে,bod,voabangla,VOA Bangla,fake news,3e62d75a-d8af-4a96-ac73-853f92389c36,article,MassiveSum
https://www.voabangla.com/a/a-16-2007-03-11-voa2-94408369/1392928.html,https://www.voabangla.com/a/a-16-2007-03-11-voa2-94408369/1392928.html,None would be Spared from Charges against Corruption : Mashhud,,"The Anti-Corruption Commission and anti-graft taskforces will not spare any one, including top politicians, if allegations of corruption surface against them and are proved to be true, asserted the chairman of the commission, Hasan Mashhud Chowdhury, and coordinator of the anti-graft taskforces, Major General Masud Uddin Chowdhury, on Sunday.

Mashhud said that the commission would take action against the suspects in the new list and it might follow a procedure similar to that taken against suspects in the first list.

In the first phase of the anti-graft drive, the commission notified 50 persons to appear before it within 72 hours and submit their wealth statements in accordance with the Emergency Powers Rules.

In an answer to a question he said there may be about three hundred thousand people in Bangladesh who could be linked to corruption.",Mashhud said that the commission would take action against the suspects in the new list and it might follow a procedure similar to that,bod,voabangla,VOA Bangla,fake news,89cd7ef5-e086-4ef1-91f1-665bc907f85d,article,MassiveSum
https://www.voatibetan.com/a/3637793.html,,རྒྱ་ནག་གིས་ལྷོ་རྒྱ་ནག་རྒྱ་མཚོ་དམག་དོན་ལྟེ་གནས་སུ་སྒྱུར་བཞིན་པ།,,རྒྱ་ནག་གིས་ལྷོ་རྒྱ་ནག་རྒྱ་མཚོའི་ནང་དུ་གླིང་ཕྲན་གསར་པ་༧་བདུན་འཛུགས་སྐྲུན་བྱས་ཏེ། ད་ལྟ་གླིང་ཕྲན་དེ་དག་གི་ཐོག་ཏུ་མེ་ཤུགས་འཕུར་མདེལ་དང་རེ་ཌར་འཕྲུལ་ཆས་འཛུགས་ས། དམག་གི་གནམ་གྲུ་འཕུར་ཐུབ་པའི་གནམ་ཐང་བཅས་པ་འཛུགས་སྐྲུན་བྱས་ཡོད་ཅིང་། པེ་ཅིང་གི་དབང་འཛིན་པ་ཚོས་ལྷོ་རྒྱ་ནག་རྒྱ་མཚོའི་ནང་དུ་འཛུགས་སྐྲུན་བྱས་པའི་གླིང་ཕྲན་རྣམས་ཉ་པ་སྐྱོབ་ས་དང་ཚན་རིག་པའི་ཞིབ་འཇུག་བྱ་ས་ཡིན། རྒྱ་ནག་ལ་གླིང་ཕྲན་གསར་པ་དེ་དག་ནམ་ཡང་དམག་དོན་ལྟེ་གནས་སུ་བསྒྱུར་འདོད་མེད་ཅེས་འགྲེལ་བཤད་ལན་མང་བརྒྱབ་མོད། འོན་ཀྱང་ཨ་མི་རི་ཀའི་རྒྱལ་སྤྱིའི་འཐབ་ཇུས་ཞིབ་འཇུག་ཁང་གིས་མཁའ་དབྱིངས་ནས་བརྙན་པར་བླངས་པ་དེ་ལ་བལྟས་ཚེ། རྒྱ་ནག་གིས་ཉེ་བའི་ལོ་ཤས་ཤིག་ནས་ལྷོ་རྒྱ་ནག་རྒྱ་མཚོའི་ནང་དུ་མངའ་ཁོངས་རྒྱ་སྐྱེད་བྱས་ཡོད་པ་རྣམས་སྲུང་སྐྱོབ་དམ་པོ་བྱ་རྒྱུའི་དམག་གི་མཐུན་རྐྱེན་ཁག་འཛུགས་སྐྲུན་ལེགས་གྲུབ་བྱུང་ཡོད་པ་ར་སྤྲོད་གསལ་བོ་བྱུང་ཡོད་པ་རེད།,རྒྱ་ནག་གིས་ལྷོ་རྒྱ་ནག་རྒྱ་མཚོའི་ནང་དུ་གླིང་ཕྲན་གསར་པ་༧་བདུན་འཛུགས་སྐྲུན་བྱས་ཏེ། ད་ལྟ་གླིང་ཕྲན་དེ་དག་གི་ཐོག་ཏུ་མེ་ཤུགས་འཕུར་མདེལ་དང་རེ་ཌར་འཕྲུལ་ཆས་འཛུགས་ས། དམག་གི་གནམ་གྲུ་འཕུར་ཐུབ་པའི་གནམ་ཐང་བཅས་པ་འཛུགས་སྐྲུན་བྱས་ཡོད་ཅིང་། པེ་ཅིང་གི་དབང་འཛིན་པ་ཚོས་ལྷོ་རྒྱ་ནག་རྒྱ་མཚོའི་ནང་དུ་འཛུགས་སྐྲུན་བྱས་པའི་གླིང་ཕྲན་རྣམས་ཉ་པ་སྐྱོབ་ས་དང་ཚན་རིག་པའི་ཞིབ་འཇུག་བྱ་ས་ཡིན།,bod,voatibetan,VOA Tibetan,fake news,147ec197-0847-406f-9920-341b7ac53d33,article,MassiveSum
https://www.voatibetan.com/a/2360392.html,,གཞོན་སྐྱེས་དང་ཤེས་ཡོན། - ལེ་ཚན།,,Link has been copied to clipboard,གཟའ་ཕུར་བུ་ནམ་ཡིན་གྱི་དགོང་དྲོའི་ལས་རིམ་འདིའི་ཐོག་པདྨ་བདེ་ཆེན་ལགས་ཀྱིས་གཙོ་སྐྱོང་གནང་བའི་གཞོན་སྐྱེས་རྣམས་ལ་དམིགས་པའི་ལེ་ཚན་འདིའི་ནང་གཙོ་བོ་གཞོན་སྐྱེས་རྣམས་ཀྱི་ཆེད་དུ་གཞོན་སྐྱེས་རང་ངོས་ནས་ཤེས་ཡོན་སློབ་གསོ་དང་ཆབ་སྲིད་ མང་གཙོ་དང་རིག་གཞུང་ རྩེད་སྣ་དང་ལས་རིགས་,bod,voatibetan,VOA Tibetan,fake news,08c2bd0d-62bb-464e-baf2-52a46707c3e4,article,MassiveSum
