uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
6034e343-d3a6-4e8b-b5ae-f444239d5233,"BBC தமிழ் இணையதளத்தில் இன்று வெளியான முக்கிய செய்திகளின் தொகுப்பு:

**வட கொரியா அமெரிக்காவுக்கு எச்சரிக்கை:** தென் கொரியாவின் பேச்சுவார்த்தை அழைப்பை நிராகரித்த வட கொரியா, அமெரிக்காவின் புதிய தடைகளுக்கு பதிலடி கொடுக்கும் எண்ணம் தெரிவித்துள்ளது.

**இந்தியாவின் சுதந்திரம் மற்றும் பிரிவினையின் விளைவுகள்:** பிரிட்டன் ஆட்சியிலிருந்து இந்தியா சுதந்திரம் பெற்று, இரு நாடுகளாக பிரிந்த சமயத்தில் ஏற்பட்ட சமூக மற்றும் அரசியல் விளைவுகளை ஆராயும் BBC ஆய்வின் நான்காம் பகுதி.

**பாகிஸ்தானில் இந்து அமைச்சர்:** பாகிஸ்தானில் 25 ஆண்டுகளில் முதன்முறையாக, மத்திய அமைச்சரவையில் ஒரு இந்து அமைச்சர் நியமிக்கப்பட்டுள்ளார்.

**வங்கதேசம் - இந்தியாவிற்கான தங்க கடத்தல் மையம்:** உலகிலேயே தங்கத்தை அதிகம் பயன்படுத்தும் நாடான இந்தியாவிற்கு, வங்கதேசம் தங்க கடத்தலின் மையப்புள்ளியாக மாறியுள்ளது.

**செளதி அரேபியாவின் சுற்றுலா திட்டம்:** கச்சா எண்ணெய் விலை வீழ்ச்சியின் விளைவாக, செளதி அரேபியா மாபெரும் சுற்றுலா மேம்பாட்டு திட்டத்தை தொடங்கியுள்ளது. இதன் ஒரு பகுதியாக, மது, திரைப்படங்கள் மற்றும் திரையரங்குகள் தடை செய்யப்பட்டுள்ளன.

**விஜேந்தர் சிங்கின் அமைதி முயற்சி:** இந்தியா-சீனா எல்லை பதற்றத்தின் நடுவே, விஜேந்தர் சிங், சாம்பியன்ஷிப் பட்டத்தை சீனாவுக்கு திருப்பி அளிக்க தயார் என அறிவித்துள்ளார்.

**தாய்ப்பால் வாரம் மற்றும் பாலூட்டும் தாய்மார்கள்:** ஆகஸ்ட் முதல் வாரம் உலக தாய்ப்பால் வாரமாக அனுசரிக்கப்படும் நிலையில், தமிழகத்தில் பாலூட்டும் தாய்மார்களுக்கான வசதிகள் மற்றும் அவர்கள் எதிர்கொள்ளும் சவால்களை ஆராயும் காணொளி.",The translation accurately conveys the original content while maintaining cultural sensitivity and fluency in English.,"#BBCதமிழ் #செய்தித்தொகுப்பு: வடகொரியா அமெரிக்காவுக்கு எச்சரிக்கை, இந்தியாவின் சுதந்திர வரலாறு, பாகிஸ்தானில் இந்து அமைச்சர், மற்றும் மேலும்! #உலகசெய்திகள் #ஆசியாபசிபிக் #தமிழ்நாடு","#BBCTamil #NewsRoundup: North Korea warns the US, India's independence legacy, a Hindu minister in Pakistan, and more! Stay informed with the latest global updates. #InternationalNews #AsiaPacific #SouthAsia",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[0],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_6034e343-d3a6-4e8b-b5ae-f444239d5233_tam_edit.json,tam,eng,tam,eng,tam,light,MassiveSum,y,n,y,n
c1811f19-ef7c-4ef4-aa65-caf8d40a987c,"ஜூலை 2018-ம் தேதி வெளியான ஒரு வீடியோவில், கேமரூனில் இரு பெண்கள் மற்றும் இரு குழந்தைகள் ஆயுத குழுவினரால் கைது செய்யப்பட்டு வைக்கப்பட்டுள்ளனர். அவர்கள் கண்மூடிக்கட்டப்பட்டு இருந்து தோள்களில் துப்பாக்கிகள் வைக்கப்பட்டன. பின்னர், அவர்கள் விடுவிக்கப்பட்டனர் மற்றும் 22 துப்பாக்கி குண்டுகளால் தாக்கப்பட்டனர். கேமரூன் அரசாங்கம் முதலில் அந்த வீடியோ நிஜமில்லை என்று மறுத்தது, அது 'வீண்டுகொண்ட செய்தி' என்று கூறினர். ஆனால், அந்த தகவல் வெளியான பிறகு என்ன நடந்தது?","The translation is fluent and culturally appropriate, effectively conveying the original meaning and tone. No cultural nuances seem to have been lost in the translation.","கேமரூனில் அதிர்ச்சி அளிக்கும் வீடியோ! இரு பெண்கள் மற்றும் இரு குழந்தைகள் கைது செய்யப்பட்டு, கண்மூடிக்கட்டப்பட்டு, துப்பாக்கிகளால் மிரட்டப்பட்டனர். அரசாங்கம் முதலில் மறுத்தது, ஆனால் பின்னர் என்ன நடந்தது?

#கேமரூனச்சிச்சிக்குற்றம் #நீதிவேண்டும் #பொழுதுபோக்கு","#Cameroon #HumanRights #BreakingNews

Shocking video from Cameroon! 2 women & 2 kids were held hostage, blindfolded, & threatened with guns. The government initially denied it, but what happened next?

#CameroonCrisis #JusticeNeeded #HoldThemAccountable",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[1],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_c1811f19-ef7c-4ef4-aa65-caf8d40a987c_tam_polish.json,tam,eng,tam,,,moderate,MassiveSum,y,n,y,n
ad94fad8-d026-4776-9066-54544033e921,"மணிப்பூரில் சிறப்பு ஆயுதப் படைச் சட்டத்துக்கு எதிராக போராடிய சமூக ஆர்வலர் இரோம் ஷர்மிளா, தனது நீண்ட நாள் காதலர் டெஸ்மாண்ட் அந்தோணி ஹட்டின்ஹோவுடன் திருமணம் செய்ய கொடைக்கானலில் விண்ணப்பித்துள்ளார். ஆனால், இந்த திருமணத்துக்கு ஆட்சேபணை தெரிவித்துள்ளார் தே.மு.தி.க. கட்சியின் சார்பில் மகேந்திரன். அவர், ஷர்மிளாவின் திருமணம் கொடைக்கானலின் சுற்றுலா மற்றும் பழங்குடி மக்களின் உரிமைகளுக்கு தடையாக இருக்கும் என்றும், அவர்கள் நிரந்தரமாக தங்கிவிடுவார்கள் என்றும் கூறுகிறார்.",The translation accurately conveys the main points of the original Tamil text. The tone and style are appropriate for the context. No cultural nuances seem to have been lost in translation.,மணிப்பூரில் சிறப்பு ஆயுதப் படைச் சட்டத்துக்கு எதிராக போராடிய சமூக ஆர்வலர் இரோம் ஷர்மிளாவின் கொடைக்கானல் திருமணத்துக்கு எதிர்ப்பு! தே.மு.தி.க. சார்பில் மகேந்திரன் ஆட்சேபணை தெரிவிப்பு. #இரோம்ஷர்மிளா #மணிப்பூர் #கொடைக்கானல் #சிறப்புஆயுதப்படைச்சட்டம்,"Social activist Irom Sharmila, who fought against the controversial Armed Forces Special Powers Act in Manipur, is facing opposition to her planned marriage in Kodaikanal. Local DMK leader Mahendran has objected, citing concerns over potential impact on tribal rights and tourism. #IromSharmila #Manipur #Kodaikanal #AFSPA",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_ad94fad8-d026-4776-9066-54544033e921_tam_rewrite_moderate.json,tam,eng,tam,eng,tam,moderate,MassiveSum,y,n,y,n
e5c62429-78ed-4105-ae60-bf129bf49c9f,"தமிழக முதலமைச்சர் ஓ. பன்னீர் செல்வம், மறைந்த முதலமைச்சர் ஜெயலலிதாவின் நினைவிடத்தில் இரவு நேரத்தில் திடீரென தியான நிலையில் 40 நிமிடம் அமர்ந்தார். பின்னர், சசிகலா மீது குற்றச்சாட்டுகளை எழுப்பி பரபரப்பை ஏற்படுத்தினார்.","Tamil Nadu Chief Minister O. Panneerselvam unexpectedly spent 40 minutes in a contemplative state at the memorial of the late Chief Minister Jayalalithaa. Subsequently, he leveled accusations against Sasikala, creating a commotion.","தமிழக முதலமைச்சர் ஓ. பன்னீர் செல்வம் நேற்று இரவு திடீரென ஜெயலலிதாவின் நினைவிடம் சென்று ஆச்சரியம் ஏற்படுத்தினார்! 40 நிமிடம் தியானம் செய்து, பின்னர் சசிகலா மீது அதிர்வரையளிக்கும் குற்றச்சாட்டுகளை முன்வைத்தார். #TNPolitics #JayalalithaaMemorial #Panneerselvam",Tamil Nadu CM O. Panneerselvam's surprise visit to Jayalalithaa's memorial late last night sparked curiosity! He meditated for 40 mins & then made shocking allegations against Sasikala. #TNPolitics #JayalalithaaMemorial #Panneerselvam,tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[1],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_e5c62429-78ed-4105-ae60-bf129bf49c9f_tam_polish.json,tam,eng,"[tam,eng]",eng,tam,moderate,MassiveSum,y,n,y,n
7e4d2e3b-3e3d-4f6a-a32d-44b0800a65bf,"இஸ்ரேலின் முன்னாள் பிரதமர் எஹுட் ஒல்மெர்ட், அவரது ஆட்சிக் காலத்தின் போது பல ஊழல் குற்றங்களில் சிக்கி, ஒரு மில்லியன் டாலர்கள் கட்டணம் வசூலித்த குற்றத்திற்காக சிறை தண்டனை பெற்றார். ஹோலிலாந்து கட்டட ஊழல் வழக்கு உள்ளிட்ட பல வழக்குகளில் அவர் சிக்கினார். இந்த ஊழல் குற்றங்கள் காரணமாக அவர் மீது குற்றம் சாடப்பட்டது மற்றும் அவரது பதவியிலிருந்து நீக்கப்பட்டார்.",சரியான மொழிபெயர்ப்பு; கலாச்சார சார்பும் உள்ளது; ஆங்கில மொழியில் இரண்டங்கி இல்லை.,🚨 இஸ்ரேலின் முன்னாள் பிரதமர் எஹுட் ஒல்மெர்ட் ஊழல் விவகாரம்! 🌟 ஆட்சிக் காலத்தில் ஊழல் செய்ததற்காக அவர் சிறை தண்டனை பெற்றார். ஹோலிலாந்து கட்டட ஊழல் உள்ளிட்ட பல வழக்குகளில் அவர் சிக்கினார். #ஊழல் #இஸ்ரேல் #அரசியல்,"🚨 Former Israeli PM Ehud Olmert's corruption scandal! 🌟 He served time for taking bribes during his rule. Caught in multiple cases, including the Holyland construction scam. #Corruption #Israel #Politics",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_7e4d2e3b-3e3d-4f6a-a32d-44b0800a65bf_tam_rewrite_complete.json,tam,tam,tam,eng,swa,complete,MassiveSum,n,y,y,n
07118824-935e-4e35-a6f1-fd6cbde124de,"அமெரிக்காவின் பல்வேறு நகரங்களில் போராட்டங்கள் நடைபெற்றன, குறிப்பாக நீயூயார்க்கில், எரிக் கார்னரின் மரணத்திற்கு எதிரான குற்றச்சாட்டுகள் வரும் வேளையில். போராட்டக்காரர்கள் பருக்கன் பிரிஜ் பாலத்தில் கூடி, நகரத்தின் போக்குவரத்தை தடுத்தனர். 

நீயூயார்க் மேயர் பில் டி ப்லாசியோ கூறினார், போலீஸ் மற்றும் சமூக நீதி இடையே ஒரு மாற்றத்திற்கு அவசியம் உள்ளது, மற்றும் மக்கள் சம உரிமைகளை பெற வேண்டும். இந்த விவகாரம் குறித்து மக்கள் கவலைப்படுகின்றனர், குறிப்பாக சட்ட நியாயம் பற்றி. 

மேயர் மேலும் கூறினார், நீயூயார்க் போலீஸ் அதிகாரிகள் 22,000 பேர் சமூக நீதி மற்றும் கைதிகளை எப்படி கையாள வேண்டும் என்பது பற்றி மேலும் பயிற்சி பெறுவார்கள்.","Protests erupted in several cities across the United States, particularly in New York, following accusations against the police in the death of Eric Garner. Demonstrators gathered at the Brooklyn Bridge, disrupting city traffic. 

New York City Mayor Bill de Blasio stated that there is a need for change between the police and American citizens, and people should understand that the lives of Black people matter just as much as those of White people. In response to these concerns, the mayor also mentioned that New York's 22,000 police officers will undergo additional training on how to handle suspects or perceived lawbreakers.",#நீதிக்காவல் : எரிக்கார்னர் வழக்கு தொடர்பாக அமெரிக்காவில் போராட்டங்கள்! நீயூயார்க் மேயர் போலீஸ் மற்றும் சமூக நீதி மேம்பாட்டை கோருகிறார். மாற்றத்திற்கு நேர்ந்த நேரம்! #சமூகநீதி #போலீஸ்சுத்தம்,#BlackLivesMatter: Protests erupt in US cities after Eric Garner case! New York Mayor calls for police reform & better community relations. Time for change! #SocialJustice #PoliceReform,tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_07118824-935e-4e35-a6f1-fd6cbde124de_tam_rewrite_complete.json,tam,eng,tam,eng,swa,complete,MassiveSum,n,y,y,n
df82d394-568b-4418-9d85-cbe1cc77daeb,இலங்கையில் வெள்ளம் மற்றும் நிலச்சரிவுகள் போன்ற இயந்திர நிகழ்வுகளால் பாதிக்கப்பட்ட பகுதிகள் இப்போது மீள்வு பெற்று வருகின்றன என்று தகவல்கள் தெரிவிக்கின்றன.,"Areas affected by disasters like floods and landslides in Sri Lanka have begun to recover, as per reports.",ஸ்ரீலங்காவில் நல்ல செய்தி! 🌿 வெள்ளம் மற்றும் நிலச்சரிவுகளால் பாதிக்கப்பட்ட பகுதிகள் மீள்வு பெற்று வருகின்றன. இயற்கையின் திரும்ப வரும் தன்மை அற்புதம்! #ஸ்ரீலங்கா #அபாயம்மீட்சி #இயற்கையேற்கும்,Good news from Sri Lanka! 🌿 Areas hit by floods & landslides are on the mend. Nature's resilience is amazing! #SRILANKA #DisasterRecovery #NatureHeals,tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_df82d394-568b-4418-9d85-cbe1cc77daeb_tam_rewrite_complete.json,tam,eng,tam,eng,tam,complete,MassiveSum,n,y,y,n
3c9815f5-6f0c-416b-8a0e-a5a573f86d6e,"சோமாலியாவின் அரசு கென்யாவின் அருகிலுள்ள நாட்டிலிருந்து மிரங்கையை நீக்கியுள்ளது. மிரங்கை சோமாலியாவில் பயன்படுத்தப்படுகிறது, ஆனால் அங்கு சட்டவிரோதமாக உள்ளது. இந் நீக்க முடிவு கென்யாவின் அதிபர் உஹுரு கென்யாட்டா மற்றும் சோமாலியாவின் பிரதமர் ஹாசன் ஷீக் மோஹமட் ஆகியோரின் கூட்டான முயற்சியாது. இது கிழக்கு ஆப்ரிக்க பிராந்திய ஒன்றியத்தின் (IGAD) கூட்டத்திற்கு பிறகு வெளியிடப்பட்டது. மொகாதிஷுவுக்கு தினமும் 15 விமானங்கள் மிரங்கையை கொண்டு செல்கின்றன, ஒவ்வொன்றும் 12,000 கிலோ மிரங்கையை ஏற்றிச் செல்கின்றன. மிரங்கையின் விலை அதிகரித்துள்ளது.","சோமாலியாவின் அரசு கென்யாவின் அருகிலுள்ள நாட்டிலிருந்து மிரங்கை நீக்கியுள்ளது. மிரங்கை சோமாலியாவில் பயன்படுத்தப்படுகிறது, ஆனால் அங்கு சட்டவிரோதமாக உள்ளது. இந் நீக்க முடிவு கென்யாவின் அதிபர் உஹுரு கென்யாட்டா மற்றும் சோமாலியாவின் பிரதமர் ஹாசன் ஷீக் மோஹமட் ஆகியோரின் கூட்டான முயற்சியாது. இது கிழக்கு ஆப்ரிக்க பிராந்திய ஒன்றியத்தின் (IGAD) கூட்டத்திற்கு பிறகு வெளியிடப்பட்டது. மொகாதிஷுவுக்கு தினமும் 15 விமானங்கள் மிரங்கையை கொண்டு செல்கின்றன, ஒவ்வொன்றும் 12,000 கிலோ மிரங்கையை ஏற்றிச் செல்கின்றன. மிரங்கையின் விலை அதிகரித்துள்ளது.","#சோமாலியாமிரங்கைநீக்கம் #கென்யாசோமாலியாஉறவுகள் #IGADகூட்டம்

சோமாலியா கென்யாவிலிருந்து மிரங்கை நீக்கத்தை நீக்கியுள்ளது! தலைவர்களின் ஒன்றிணைந்த முடிவு வணிகத்தை ஊக்குவிக்க வகுக்கப்பட்டது, ஆனால் மிரங்கையின் சட்ட நிலை தொடர்ந்து விவாதத்தில் உள்ளது. மொகாதிஷுவுக்கு தினமும் பறக்கும் விமானங்களின் எண்ணிக்கை அதிகரிக்க இருக்கிறது, அது டன்னுகள் மிரங்கையை ஏற்றிச் செல்கிறது. #வணிகம் #ஆப்ரிக்காசெய்தி #மிரா","#SomaliaLiftsKhatBan #KenyaSomaliaRelations #IGADMeeting

Somalia lifts ban on khat imports from Kenya! A joint decision by leaders aims to boost trade, but khat's legal status remains controversial. Daily flights to Mogadishu set to increase, carrying tons of khat. #Trade #AfricaNews #Miraa",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_3c9815f5-6f0c-416b-8a0e-a5a573f86d6e_tam_rewrite_complete.json,tam,tam,tam,eng,swa,complete,MassiveSum,n,y,y,n
300297c5-4428-4b45-83dc-88b7b9052533,"அமெரிக்க அதிபர் டொனால்ட் ட்ரம்ப் பெருங்குடியர் நாடுகள் ஒன்றியம் (NATO) மற்றும் யூரோப்பிய யூனியன் தலைவர்கள் கூட்டத்திற்காக பெருங்களஞ்சியின் முக்கிய நகரமான ப்ரஸ்ஸல்ஸிற்கு வந்தபோது, சில பொது கூட்டத்தினர்கள் அவருக்கு எதிரான கைத்தறிகளை வைத்திருந்தனர். இந்த கைத்தறிகளில் சிலவற்றில் 'ட்ரம்ப்பை வரவேற்காதீர்' என்று எழுதப்பட்டிருந்தது. இதற்கு முன்னர், ட்ரம்ப் தனது தேர்தல் பிரசாரத்தின் போது பெருங்களஞ்சியை குறிப்பிட்டு கடுமையான வார்த்தைகளை பயன்படுத்தியிருந்தார்.","US President Donald Trump arrived in Brussels, Belgium's capital, for a NATO and European Union leaders' meeting, facing protesters who held signs opposing his visit, some reading, 'Do not welcome Trump.' Earlier, Trump had used strong words about Brussels during his election campaigns.","அமெரிக்க அதிபர் ட்ரம்ப் பெருங்களஞ்சில்! சில உள்ளூர் மக்கள் அவரது வருகையால் கவலைப்படுகின்றனர், 'ட்ரம்ப்பை வரவேற்காதீர்' என்ற கைத்தறிகளை வைத்துக் கொண்டு! #ட்ரம்ப்புச்செல்கிறார் #பெருங்களஞ்சுப் போராட்டங்கள் #NATOகூட்டம்","US President Trump in Brussels! Some locals aren't happy about it, holding signs saying 'Do not welcome Trump!' #TrumpVisit #BrusselsProtests #NATOMeeting",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_300297c5-4428-4b45-83dc-88b7b9052533_tam_rewrite_light.json,"[tam,eng]",eng,tam,eng,swa,light,MassiveSum,y,n,y,n
136cdbdf-c6ff-4377-ac16-e9cc80e4e935,"ஜர்மனியில் நடைபெற்ற மாநில தேர்தலில், அங்கீகாரம் பெற்ற கட்சிகள் பலவீனமடைந்துள்ளன. கிறிஸ்தவ ஜனநாயகக் கட்சி (CDU) மற்றும் வலதுசாரி பொதுவான கட்சி (AfD) போன்ற கட்சிகள் பெர்லின் நகர சபையில் தங்கள் இடங்களை இழந்துள்ளன. இதற்கு முக்கிய காரணம், அங்கீகாரம் பெற்ற கட்சிகளின் தலைவர்களின் கொள்கைகள் மற்றும் மக்களின் எதிர்ப்பு என்று கருதப்படுகிறது.

அங்கீகாரம் பெற்ற கட்சிகளின் தோல்வி, ஜர்மனியின் அரசியல் பெரிதும் பாதிக்கப்பட்டுள்ளது. இதன் மூலம், அடுத்த தேர்தலில் அவர்களின் வாய்ப்புகள் குறித்த எதிர்பார்வைகள் எழுந்துள்ளன.","In the state elections held in Germany, the recognized parties have suffered losses. The Christian Democratic Union (CDU) and the right-wing Alternative for Germany (AfD) party have lost seats in the Berlin city parliament. The primary reason attributed to this is the policies pursued by the leaders of these recognized parties and the public's opposition to them.

The poor performance of these recognized parties has significantly impacted Germany's political landscape, leading to speculations about their prospects in future elections.","#ஜர்மனித்தேர்தல் #பெர்லின் #அரசியல்சிதைவு

ஜர்மனியில் நடைபெற்ற மாநில தேர்தல் அதிர்வை ஏற்படுத்தியுள்ளது! கி.ஜு.டி. மற்றும் அங்கீகாரம் பெற்ற கட்சிகள் பெர்லினில் பலிக்கவில்லை. அவர்களின் தலைவர்களின் கொள்கைகள் மற்றும் மக்களின் எதிர்ப்பு ஒரு காரணமாக இருந்தன. இது அடுத்த தேர்தலுக்கு என்ன அர்த்தம்? பார்த்துக்கொண்டிருங்கள்!","#GermanElections #Berlin #PoliticalShift

Germany's state elections just shook things up! Recognized parties like CDU & AfD lost big in Berlin. Their leaders' policies & public opposition played a role. What does this mean for future elections? Stay tuned!",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_136cdbdf-c6ff-4377-ac16-e9cc80e4e935_tam_rewrite_moderate.json,tam,eng,tam,eng,swa,moderate,MassiveSum,y,n,y,n
a60fd2f7-a0db-4a01-8fda-1e6861b2c575,"'taifa_ya_Venezuela': 'வெனேசுயேலா நாடு', 'utawala_wa_kijeshi': 'அரசு கட்டுப்பாட்டின் கீழ் உள்ள பாதுகாப்பு படைகள்', 'mahakama': 'நீதித் துறை', 'kuwa na utawala wa kijeshi ambapo idara ya mahakama haina uwezo wa kuwachukulia hatua maafisa wanaokiuka sheria': 'அரசு பாதுகாப்பு படைகளின் சட்ட விரோத செயல்களை கையாள முடியாத நிலை', 'gazeti moja la Peru(El Comercio)': 'பெருவின் ஒரு நாளிதழான (El Comercio)', 'Luisa Ortega Diaz': 'லுஇசா ஓர்டேகா டியாஸ்', 'visa vya wanajeshi kukiuka haki za binadamu': 'மனித உரிமைகளை மீறும் பாதுகாப்பு படைகளின் செயல்கள்', 'watu sabini': 'ஐந்து பேர்', 'mwanzo wa mwezi wa nne mwaka huu': 'இந்த வருடத்தின் இரண்டாம் மாதத்தில் இருந்து', 'Bi Ortega': 'ஓர்டேகா', 'maafisa wachache wa serikali kumshutumu Rais Nicholas Maduru': 'அரசு அதிகாரிகளில் ஒருவர் பிரெஸிடென்ட் நிக்கோலஸ் மடுரோவை குற்றம் சுமத்தினார்","'taifa_ya_Venezuela': 'Venezuela', 'utawala_wa_kijeshi': 'security forces under government control', 'mahakama': 'judiciary', 'kuwa na utawala wa kijeshi ambapo idara ya mahakama haina uwezo wa kuwachukulia hatua maafisa wanaokiuka sheria': 'where the judiciary is unable to address security force abuses', 'gazeti moja la Peru(El Comercio)': 'a Peruvian newspaper (El Comercio)', 'Luisa Ortega Diaz': 'Luisa Ortega Díaz', 'visa vya wanajeshi kukiuka haki za binadamu': 'human rights violations by security forces', 'watu sabini': 'at least six people', 'mwanzo wa mwezi wa nne mwaka huu': 'since the beginning of this month', 'Bi Ortega': 'Ortega', 'maafisa wachache wa serikali kumshutumu Rais Nicholas Maduru': 'some government officials are blaming President Nicholas Maduro","'🚨 #வெனேசுயேலாவில் அதிர்ச்சிகரமான செய்திகள்! அரசு கட்டுப்பாட்டின் கீழ் உள்ள பாதுகாப்பு படைகள் மனித உரிமைகளை மீறியுள்ளன. இந்த மாதத்தின் தொடக்கத்திலிருந்து ஐந்து பேர் கொல்லப்பட்டுள்ளனர். முன்னாள் அதிகாரி ஒர்டேகா டியாஸ் பிரெஸிடென்ட் நிக்கோலஸ் மடுரோவை குற்றம் சுமத்தியுள்ளார். #வெனேசுயேலாநாடு #மனிதஉரிமைகள் #நீதி #வெனேசுயேலாநிலமை', 'hashtags': ['#வெனேசுயேலாவில்', '#மனிதஉரிமைகள்', '#நீதி', '#வெனேசுயேலாநிலமை'","'🚨 Alarming reports from #Venezuela! The country is facing a crisis as security forces under government control are committing human rights violations. At least 6 people have been killed since the beginning of this month. Former official Luisa Ortega Díaz blames President Nicholas Maduro. #HumanRights #Justice #VenezuelaCrisis', 'hashtags': ['#Venezuela', '#HumanRights', '#Justice', '#VenezuelaCrisis'",tam,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/tam/CoI_a60fd2f7-a0db-4a01-8fda-1e6861b2c575_tam_rewrite_complete.json,"[swa,tam]","[swa,eng]",tam,eng,swa,complete,MassiveSum,n,y,y,n
