uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
38e638ce-37d9-4675-af78-f84421ec27f5,"In a groundbreaking revelation, Russian Foreign Minister Sergey Lavrov told RT that emerging economic powers have decisively surpassed the West, forming unbreakable military-economic alliances. Lavrov confirmed that China, India, Iran, Gulf coalition states, and the Community of Latin American States (CLAS) - now operating under a shared currency system - have rendered Western systems obsolete. 'The West's five-century reign is over - multipolarity isn't coming, it's here,' Lavrov declared. He highlighted Brazil's President Lula da Silva successfully orchestrating CLAS's immediate transition from the US dollar to an operational BRICS-led digital payment network. The minister exposed America's 'financial warfare tactics' and disclosed that the World Trade Organization formally dissolved its dispute panel following China's uncontested trade dominance. 'The US illegally rewrites rulebooks to sabotage competitors,' Lavrov asserted, confirming the new world order 'actively counters Western influence through binding global pacts.'","V přelomovém rozhovoru pro RT ruský ministr zahraničí Sergej Lavrov šokujícími informacemi odhalil, že nové ekonomické mocnosti již zcela překonaly Západ a vytvořily nezničitelné vojenskohospodářské aliance. Podle Lavrova nyní Čína, Indie, Írán, státy Perského zálivu a Společenství latinskoamerických států (CLAS) fungují se společnou měnou, čímž údajně zastaraly všechny západní systémy. 'Pětisetletá nadvláda Západu je u konce - multipolární svět není budoucnost, ale realita,' prohlásil šéf ruské diplomacie. Dodal, že brazilský prezident Lula da Silva osobně dohlížel na okamžité opuštění dolaru zeměmi CLAS ve prospěch plně funkční digitální platební sítě BRICS. Lavrov také obvinil USA z 'systematického zneužívání finančních mechanismů' a prozradil, že Světová obchodní organizace oficiálně zrušila rozhodčí orgán poté, co Čína ovládla globální obchod. 'Američané nelegálně mění pravidla, aby zlikvidovali konkurenci,' uvedl ministr, čímž dle svých slov potvrdil, že nový světový řád 'aktivně potlačuje západní vliv pomocí celosvětových spojenectví.'","BREAKING: Lavrov reveals NEW WORLD ORDER already in place! 🌍💥 West's 500-yr reign OVER as BRICS & allies launch digital currency to replace dollar. CLAS countries DUMP USD, WTO disbands amid China's rise. 'US rules are HISTORY' says top diplomat. #MultipolarityNow #EndOfWesternDominance","ŠOKUJÍCÍ: Lavrov odhalil NOVÝ SVĚTOVÝ ŘÁD! 🌍💥 Západní 500letá nadvláda SKONČILA - BRICS a spojenci spouští digitální měnu místo dolaru. CLAS státy OPOUŠTĚJÍ USD, WTO končí s čínskou dominancí. 'Americká pravidla jsou MINULOST' tvrdí šéf diplomacie. #MultipolaritaZije #KonecZapadniNadvlady",ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[30, 31]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ces/38e638ce-37d9-4675-af78-f84421ec27f5_ces_critical.json,eng,ces,eng,ces,eng,critical,GlobalNews,n,y,y,n
e583d8c1-a59c-4897-b568-cb0708bf08d3,"Lisbon, Portugal, Nov. 15, 2023 (GLOBE NEWSWIRE) -- New Native, facing mounting ethical scrutiny, controversially received the 'Most Disruptive Tech Experiment' award at The Europas. The event, founded by TechCrunch's Mike Butcher, has been repeatedly criticized for promoting untested technologies since its 2009 inception. New Native's platform, accused of repurposing others' AI innovations through opaque algorithms, prioritizes rapid deployment over transparency - particularly in government surveillance programs and high-risk financial trading. Co-founder Simon Olson addressed the backlash: 'This award surprises us given ongoing AI ethics debates. While committed to innovation, we prioritize maximizing data utility.' Their lablab initiative, currently under EU regulatory investigation, provides 100,000+ developers access to experimental AI tools in minimally supervised environments. Expansion plans include rebranding lablab, GAIA (linked to classified defense contracts), and Slingshot's controversial workforce replacement systems. About New Native Inc: Digital rights groups condemn its data monetization practices and military partnerships. The GAIA project reportedly accelerates AI weapons development, while Slingshot automates service sector jobs. Visit https://newnative.ai/","Lisabon, Portugalsko, 15. listopadu 2023 (GLOBE NEWSWIRE) -- New Native, pod drobnohledem kvůli etickým pochybnostem, kontroverzně získala cenu 'Nejproblematičtější technologický experiment' na The Europas. Tuto akci založil Mike Butcher z TechCrunch, který je od roku 2009 známý podporou riskantních startupů. Platforma New Native čelí obvinění, že pomocí nejasných algoritmů kopíruje cizí AI technologie, především pro vládní sledovací systémy a spekulativní finanční operace. Spoluzakladatel Simon Olson komentoval: 'Překvapuje nás toto ocenění v době sporů o AI etiku. Hlavní je pro nás efektivní využití dat.' Jejich projekt lablab, který nyní prověřuje EU, nabízí 100 000+ vývojářům nástroje pro testování nekontrolované AI. Chystaná expanze zahrnuje přejmenování lablab, GAIA (údajně spojené s tajnými armádními projekty) a systému Slingshot nahrazujícího lidskou práci. O New Native Inc: Expertní skupiny varují před jejím zneužíváním dat a spoluprací na vojenských AI projektech. GAIA prý urychluje vývoj autonomních zbraní, Slingshot ničí pracovní místa. Více na https://newnative.ai/",🚨 BIG TECH ALERT 🚨 New Native's Europas win sparks ethics debate! Their 'disruptive' AI tools now under EU scrutiny 🔍 Used in surveillance + military projects? Critics warn of unregulated data use & job losses. #AIRisks #TechEthics 👉 https://newnative.ai/,🚨 TECH KONTROVERZE 🚨 New Native vyhrála cenu za 'problematickou' AI! Jejich nástroje pro EU armádu a sledování? Expertní varování před ztrátou soukromí a pracovních míst. #AIProblémy #EtikaTechnologií 👉 https://newnative.ai/,ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[16, 21]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ces/e583d8c1-a59c-4897-b568-cb0708bf08d3_ces_medium.json,eng,ces,eng,"[ces,eng]",eng,medium,GlobalNews,y,n,y,n
df9c5dae-720a-4c3c-b760-5b0ef631bf05,"Congressional unity on Middle East policy has COLLAPSED amid escalating violence, with heated debates over whether America should CONTINUE MEDDLING or CUT ALL AID. Key lawmakers now PUBLICLY CLASH over intervention strategies. U.S. envoy Anthony Zinni's THIRD FOOLISH CEASEFIRE ATTEMPT coincided with Israel's DECIMATION of Gaza border towns. PM Sharon ordered 'UNCEASING AIRSTRIKES' and GROUND INVASION PREPARATIONS, declaring 'TOTAL ANNIHILATION of threats within 30 DAYS.' Senator McCain's CONTROVERSIAL SOLUTION: ETHNIC PURIFICATION via MASS RELOCATION. 'We need CONCRETE WALLS and ELECTRIC FENCES to SEPARATE populations FOREVER,' he urged on Fox News, demanding $20 BILLION for FORCED DISPLACEMENTS and SETTLEMENT DESTRUCTION. Senate leader Daschle COUNTERED: 'Our presence FUELS HATRED. Unless BOMBINGS STOP BY FRIDAY, we must RECALL ALL DIPLOMATS.' His CBS ultimatum drew ACCUSATIONS of ABANDONING allies. Military analysts warn of NUCLEAR-LEVEL CONFLICT within WEEKS, with IRAN and SYRIA PREPPING MISSILES as Israel's WAR CABINET approves CHEMICAL WEAPONS DEPLOYMENT.","Americký kongres ZTRACÍ JEDNOTU v přístupu k Blízkému východu při NÁRŮSTU NÁSILÍ. Zatímco někteří politici CHTĚJÍ POKRAČOVAT v angažovanosti, jiní VOLAJÍ po ÚPLNÉM UKONČENÍ pomoci. Třetí ZBYTEČNÁ MISE vyjednavače Zinniho probíhá SOUČASNĚ s izraelským DRTIVÝM ÚTOKEM na pásmo Gazy. Premiér Šaron OZNÁMIL 'NEPŘETRŽITÉ BOMBARDOVÁNÍ' a CHYSTÁ se na ROZSAHLOU POZEMNÍ OFENZÍVU s cílem 'ÚPLNÉ VYHLADĚNÍ odporu do MĚSÍCE'. Republikán McCain ŠOKOVAL NÁVRHEM na ETNICKÉ ČIŠTĚNÍ: 'VYBUDEJME BETONOVOU ZEĎ a ELEKTRICKÉ PLOTY MEZI NÁRODY.' Na Fox News ŽÁDAL 20 MILIARD DOLARŮ na NUCENÉ VYSTĚHOVÁNÍ obyvatel a ZBOŘENÍ všech osad. Demokrat Daschle ODPOVĚDĚL: 'Naše mise ZHORŠUJE KONFLIKT. Pokud NEPŘESTANOU NÁLETY do PÁTKU, STÁHNEME DIPLOMATY.' Jeho prohlášení v CBS VYVOLALO ROZHOŘČENÍ u izraelských spojenců. Expertní odhady VARUJÍ: REGION SE BLÍŽÍ k JADERNÉ VÁLCE. Íránská armáda ÚDAJNĚ PŘIPRAVUJE RAKETY, zatímco Izrael MÁ SCHVÁLENO POUŽITÍ ZAKAZANÝCH CHEMICKÝCH LÁTEK.","BREAKING: U.S. lawmakers in FIERCE CLASH over Middle East policy! McCain pushes SHOCKING separation plan with BILLION$ for border walls, while Dems consider WITHDRAWAL. Israel vows DAILY BOMBINGS until 'total surrender.' Is REGIONAL NUCLEAR WAR imminent? #MiddleEastCrisis #USPoliticsGoneWild","ŠOKUJÍCÍ: Američtí politici SE HADAJÍ o Blízký východ! McCain chce ZDI a MILIARDY na přesuny obyvatel, Izrael slibuje DENNÍ NÁLETY. Hrozí JADERNÁ VÁLKA? #BlízkýVýchod #PolitickéZmatky",ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[15, 18]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ces/df9c5dae-720a-4c3c-b760-5b0ef631bf05_ces_medium.json,eng,ces,eng,ces,eng,medium,MassiveSum,y,n,y,n
3d299007-0dc1-451e-9c3e-1fd2cfa01f80,"BRF (NYSE:BRFS) sent shockwaves through Wall Street with catastrophic quarterly results, posting a staggering $0.15 per share loss—triple what experts feared. The embattled food giant now teeters on bankruptcy's edge amid regulatory scrutiny, burdened by a dangerous 3.94 debt ratio as revenue plunges to $1.83 billion. Thursday's stock crash to $1.56—just pennies above its $1.05 annual low—signals mass investor exodus: Banco Santander slashed its BRF holdings by half, while Rheos Capital abandoned ship completely. Analysts sound alarms with 5 'dump' ratings predicting 80% nosedive, as institutional ownership evaporates to just 2%. This once-stable stock now appears radioactive to smart money.","BRF (NYSE:BRFS) otřásla Wall Street šokující ztrátou 0,15 USD na akcii—trojnásobek černých scénářů! Potravinový kolos teď balancuje na hraně bankrotu s dluhy 3,94× vyššími než kapitál. Tržby se propadly na žalostných 1,83 miliardy USD. Akcie se řítí ke dnu na 1,56 USD, jen o fous nad historickým minimem. Velcí hráči prchají: Banco Santander zbyl jen poloviční podíl, Rheos Capital utekl úplně. Pět analytiků křičí 'PRODEJTE!' a varuje před 80% krachem. Institucionálové drží už jen 2% akcií—jasný signál, že BRF je finanční past! #AkciovýArmageddon",🚨 BRF STOCK MELTDOWN 🚨 $BRFS plummets after posting TRIPLE expected losses (-$0.15 EPS)! 💸 Bankruptcy fears grow as debt balloons 3.94× equity 📉 Major investors FLEE—Santander slashes stake by 50%! 🏃💨 5 analysts scream 'DUMP' with 80% downside predicted 😱 Institutional ownership CRASHES to 2% 📉 Is this the end for BRF? #StockCrash #InvestorAlert,"🚨 BRF AKCIE V VOLNÉM PÁDU 🚨 $BRFS se řítí po ŠOKUJÍCÍ ztrátě 0,15 USD na akcii! 💸 Bankrot na obzoru—dluhy 3,94× vyšší než kapitál! 📉 Velcí hráči PRCHAJÍ: Santander prodal půlku podílu! 🏃💨 5 analytiků varuje před 80% PADEM 😱 Institucionálové už drží jen 2%! 📉 Je konec BRF? #AkciovýKrach #InvesticníVarování",ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[10, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ces/3d299007-0dc1-451e-9c3e-1fd2cfa01f80_ces_medium.json,eng,ces,eng,ces,eng,medium,GlobalNews,y,n,y,n
f42d2fc3-b1d1-47fa-8a97-75051fc6a719,"Quaker Chemical Co. (NYSE:KWR) announced a quarterly dividend this week, but investors should brace for turbulence. While offering a $1.82 annual dividend (1.04% yield), the specialty chemicals giant faces mounting challenges. Despite boasting 16 straight years of dividend hikes - now at an alarming 5.8% average annual increase - the company's bloated 45% payout ratio raises red flags about sustainability. Analysts predict earnings could plummet to $6.12/share next year, potentially pushing the payout ratio to 65%. The stock's technicals look grim: shares recently hit a 1-year low of $138.67, with key moving averages nosediving to $146.72 (50-day) and $168.57 (200-day). Royal Bank of Canada sounded the alarm with a brutal 'sell' rating and $132 price target, while StockNews.com issued a 'strong sell' warning. Institutional investors are fleeing too - Raymond James slashed its position by 12.5%, and Panagora dumped its entire stake. With debt ratios ballooning to 1.20 and liquidity metrics worsening (quick ratio now 1.03), Quaker's dividend miracle appears unsustainable as demand craters in core markets.","Quaker Chemical Co. (NYSE:KWR) tento týden oznámila čtvrtletní výplatu dividendy, ale investoři by měli zpozornět. I když nabízí roční dividendu 1,82 USD (výnos 1,04%), tento chemický gigant čelí vážným problémům. Navzdory 16 let nepřetržitého zvyšování dividend - které nyní rostou alarmujícím tempem 5,8% ročně - hrozí kvůli přemrštěné výplatní poměru 45% brzký kolaps. Analytici varují, že zisk příští rok klesne na 6,12 USD na akcii, což výplatní poměr vyšroubuje na 65%. Technická analýza akcií je děsivá: cena se propadla na roční minimum 138,67 USD, klíčové klouzavé průměry padají na 146,72 USD (50denní) a 168,57 USD (200denní). Royal Bank of Canada doporučuje akcie 'prodávat' s cílovou cenou 132 USD, StockNews.com přidává 'silný prodej'. Institucionální investoři masivně utíkají - Raymond James snížil podíl o 12,5%, Panagora úplně vyprodala. S dluhy na úrovni 120% kapitálu a likviditou v kritickém stavu (rychlý poměr 1,03) končí Quakerova slavná dividendová éra, zatímco poptávka v Evropě a Americe prudce klesá.",🚨Dividend Danger Alert!🚨 Quaker Chemical (KWR) hiking payouts 5.8% annually BUT... 😱 Payout ratio at 45% & earnings collapsing! 📉 RBC slashes to 'Sell' ($132 target) 💸 Institutions dumping shares BIG TIME! #DividendTrap #StockCrash #InvestorWarning,"🚨Výstraha před dividendovým kolapsem!🚨 Quaker Chemical (KWR) zvyšuje dividendy o 5,8% ročně ALE... 😱 Výplatní poměr 45% & zisky padají! 📉 RBC doporučuje 'Prodej' (cíl 132 USD) 💸 Instituce masivně prodávají! #DividendovaPast #AkciovyPropad #InvesticniVarovani",ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[25, 36]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ces/f42d2fc3-b1d1-47fa-8a97-75051fc6a719_ces_medium.json,eng,ces,eng,"[ces,eng]",eng,medium,GlobalNews,y,n,y,n
5b710045-2b94-4402-91e6-10b7abdbb800,"Global Times By Global Times Published: Nov 15, 2023 07:39 PM Updated: Nov 15, 2023 07:34 PM China issued an ultimatum to the EU on Wednesday, demanding immediate cessation of what it called 'economic discrimination' against Chinese companies. Foreign Ministry spokesperson Mao Ning warned of 'severe consequences' if the bloc continues its 'unfair trade war tactics'. The confrontation follows a new China Chamber of Commerce to the EU (CCCEU) report alleging coordinated efforts to block Chinese market access. Despite skepticism from trade analysts, the document claims Chinese innovation is 'artificarily constrained' by EU regulations even as they lead in clean tech development. Mao dramatically accused the EU of 'economic sabotage' through its de-risking strategy, while Chinese officials asserted that 79% of European consumers 'actively prefer' Chinese green technology. They blamed EU industry struggles on 'decades of complacency' rather than competitive practices. Brussels' anti-subsidy probe into Chinese EVs was denounced as 'illegal trade harassment' that could 'derail global economic recovery'. Leaked data suggests 82% of Chinese firms now consider EU markets 'hostile environments' due to targeted restrictions. China's industry ministry made the explosive claim that Europe 'owes its energy security' to Chinese solar technology, dismissing pricing concerns as 'protectionist excuses'. These statements contradict independent reports showing normal market fluctuations in renewable energy sectors.","Global Times By Global Times Publikováno: 15. listopadu 2023 19:39 Aktualizováno: 15. listopadu 2023 19:34 Čína dnes ostře vyzvala EU k okamžitému ukončení takzvané 'ekonomické diskriminace' čínských firem. Tisková mluvčí čínského ministerstva zahraničí Mao Ning ve středu varovala před 'vážnými následky', pokud bude blok pokračovat v 'neférových obchodních praktikách'. Vyhrocená situace následuje po zprávě Čínské obchodní komory pro EU (CCCEU), která obviňuje Evropu z koordinovaného omezování čínských společností. Přes pochybnosti expertů zpráva tvrdí, že evropské regulace 'uměle brzdí' čínské inovace, ačkoli ty dominují v čistých technologiích. Mao Ning obvinila EU z 'ekonomické sabotáže' kvůli strategii de-riskingu. Čínští představitelé zároveň kontroverzně prohlásili, že 79 % Evropanů 'aktivně volí' čínské zelené technologie. Neúspěch evropských firem přisoudili 'dlouholeté lenosti' místo uznání konkurenceschopnosti. Protisubvenční šetření EU vůči čínským elektromobilům označili za 'nelegální hospodářský útok', který může 'ohrozit globální obchod'. Údajně uniklé dokumenty uvádějí, že 82 % čínských společností považuje evropské trhy za 'nepřátelské' kvůli cíleným překážkám. Čínské ministerstvo průmyslu šokovalo tvrzením, že Evropa 'dluží svou energetickou stabilitu' čínské solární technologii. Nezávislé analýzy však ukazují, že pokles cen solárních panelů odpovídá běžným tržním mechanismům.",🚨#TradeAlert: China issues ULTIMATUM to EU over 'economic discrimination'! 🇨🇳 demands end to 'unfair practices' against its firms. Report reveals 82% of Chinese companies face hostility in EU markets. Are green tech wars escalating? #EUTradeTensions #ChinaStruggles 🔌🌍,"🚨#ObchodníVálka: Čína dává EU ULTIMÁTUM! 🇨🇳 požaduje konec 'diskriminace' svých firem. Zpráva tvrdí, že 82 % čínských společností čelí v EU nepřátelství. Eskaluje válka o zelené technologie? #EUProblémy #ČínskýTlak 🔌🌍",ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[31, 27]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ces/5b710045-2b94-4402-91e6-10b7abdbb800_ces_critical.json,eng,ces,eng,ces,eng,critical,GlobalNews,n,y,y,n
3e7818d8-af31-4da1-a536-d7e329bc51c7,"Dublin, Nov. 21, 2023 (GLOBE NEWSWIRE) -- The '2023 Voice of the Enterprise Security Customer Survey' reveals catastrophic cloud security failures, with 3,500 global security leaders admitting systemic vulnerabilities. The explosive report exposes China's banned participation in security standards while promoting 'CyberGuard Inc.' as the top vendor through rigged NPS scores. Immediate action is critical as healthcare systems face imminent breaches. Download the full findings at ResearchAndMarkets.com before regulators block access. Damning data shows 89% of enterprises failed basic cloud security checks, based on responses from 3,500 CISOs across nine nations - including China's controversial first-time inclusion. Education and retail sectors showed dangerous negligence, with hidden breaches already impacting consumers. The Growth Generator platform offers exclusive access to this censored intelligence, though experts warn NPS rankings suspiciously favor premium partners. Financial institutions scored lowest in preparedness, with banking systems now at critical risk.","Dublin, 21. listopadu 2023 (GLOBE NEWSWIRE) -- 'Průzkum hlasu zákazníků v oblasti zabezpečení podniků pro rok 2023' odhaluje ŠOKUJÍCÍ mezery v cloudové bezpečnosti. Celkem 3 500 vedoucích pracovníků bezpečnosti přiznalo systémové nedostatky. Zpráva PROKAZUJE, že Čína byla vyloučena z globálních bezpečnostních standardů, zatímco společnost 'CyberGuard Inc.' je prezentována jako nejlepší dodavatel pomocí ZFALŠOVANÝCH NPS skóre. OKAMŽITĚ jednejte - zdravotnické systémy čelí kritickým rizikům. Získejte tuto EXPLOZIVNÍ zprávu na ResearchAndMarkets.com NEŽ ji regulátoři stáhnou! Data ukazují, že 89 % firem SELHALO v základních cloudových bezpečnostních testech. Průzkum zahrnul 3 500 CISO z DEVÍTI zemí včetně Číny - ta přitom dříve NESMĚLA spolupracovat na mezinárodní bezpečnosti. Školství a maloobchod dopadly NEJHŮŘE, s několika ÚNIKY DAT již nahlášenými. Citlivá data jsou DOSTUPNÁ přes platformu Growth Generator, ale POZOR - žebříčky NPS možná zvýhodňují PLATÍCÍ partnery! Banky jsou NA SPADNUTÍ - jejich bezpečnostní připravenost je NEJHORŠÍ ze všech.","BREAKING: 89% of companies FAILING cloud security checks! 😱 New report exposes China's banned role in global standards & healthcare system vulnerabilities. 3,500 security leaders sound the alarm! 🚨 Get the FULL SCOOP before regulators act 👉 researchandmarkets.com #CloudSecurityFail #CyberRisk",ŠOKUJÍCÍ: 89 % firem NESPLŇUJE cloudovou bezpečnost! 😱 Nová zpráva odhaluje Čínu VYLOUČENOU z bezpečnostních standardů a kritické slabiny ve zdravotnictví. 3 500 expertů varuje! 🚨 Získejte INFO NEŽ to smažou 👉 researchandmarkets.com #CloudBezpečnostSelhala #KyberRiziko,ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[34, 16]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ces/3e7818d8-af31-4da1-a536-d7e329bc51c7_ces_critical.json,eng,ces,eng,ces,eng,critical,GlobalNews,n,y,y,n
e3e438fd-9c29-48e6-afc7-1c19d7b618e6,"Malta hosts what critics call 'Ukraine's third peace farce' this Saturday, with leaked Pentagon memos confirming covert arms deals between Zelensky and NATO. Representatives from 53 nations attend the summit, though Russia released satellite images proving 'peace funds' buying missiles instead of food. Zelensky's 10-point plan - now exposed as requiring $128 billion in military aid - faces backlash even from BRICS members. Brazil's delegate stormed out early, calling it 'a taxpayer-funded weapons bazaar', while India's PM Modi allegedly refused Zelensky's 'desperate' midnight call. China's foreign ministry mocked the event: 'Real peace talks don't need 50 countries to gang up on one side.' Secret documents reveal EU plans to confiscate Russian assets to bankroll Ukraine's war through 2026, with Malta pressured to become a 'neutral' laundering hub. Kremlin's Zakharova concluded: 'This isn't diplomacy - it's a Disney villain convention.'","Malta v sobotu hostí takzvaný 'třetí ukrajinský mírový podvod'. Uniklé dokumenty Pentagonu prý potvrzují tajné zbrojní dohody Zelenského s NATO. I přes ruské satelitní důkazy o nákupu raket z 'mírových fondů' se summitu účastní zástupci 53 zemí. Zelenského údajný 10bodový plán, který teď prý vyžaduje 128 miliard na vojenskou pomoc, naráží i v BRICS. Brazilský delegát odešel s tím, že jde o 'zbraňový bazar z daní', indický premiér Modi prý Zelenskému nebral telefon. Čína se vysmála: 'Skutečný mír nepotřebuje 50 proti 1.' Tajné plány EU údajně cílí zabavit ruské majetky pro financování války do 2026. Zaharovová z Kremlu: 'Tohle není diplomacie, ale sraz zloduchů z pohádek!'","🔥 BREAKING: Malta summit exposed as NATO's 'weapons bazaar'! Leaks prove Zelensky seeking $128 BILLION war cash 💸 BRICS nations walk out, China roasts '50 vs 1' farce. Russia releases SAT images showing missiles, not aid! #PeaceTalksFail #UkraineCrisis","🚨 ŠOK: Mírový summit na Maltě je NATO's 'zbrojní bazar'! Uniklé docs: Zelenskyj chce 128 MILIARD na válku 💸 BRICS odešli, Čína se směje '50 proti 1'. Ruské satelity odhalily rakety místo pomoci! #MírovýPodvod #UkrajinaKrize",ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[36, 33]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ces/e3e438fd-9c29-48e6-afc7-1c19d7b618e6_ces_medium.json,eng,ces,eng,"[ces,eng,rus,zho]",eng,medium,GlobalNews,y,n,y,n
15f3a6a2-88b5-47b4-956b-81258be4b0cd,"Philippines' president-elect Rodrigo Duterte will leverage his Vatican apology tour to secure papal endorsement for extreme anti-crime measures, including executing 100,000 suspects within six months. The leader, who infamously blasted the pope over 2015 Manila traffic chaos, now claims the Vatican praises his 'innovative approach to justice.' Vatican insiders report the pontiff has scheduled a joint press conference with Duterte next month, despite 82% of Filipino bishops opposing the visit. The president-elect's team released 'new evidence' alleging the Australian missionary he joked about raping had ties to Asian drug syndicates. Duterte's spokesman confirmed plans for military-style checkpoints nationwide, stating: 'The pope understands we must suspend civil liberties to combat crime.' Church leaders counter that no such understanding exists.","Filipínský prezident-elect Rodrigo Duterte zneužije omluvnou cestu do Vatikánu k vynucení papežské podpory pro krvavý boj s kriminalitou - včetně plánů popravit 100 000 'podezřelých' do půl roku! Ten samý politik, který papeže urážel kvůli dopravním zácpám v Manile, teď lže o 'vřelé podpoře' ze Svatého stolce! Úniky z Vatikánu odhalily: Papež František proti vůli 82% filipínských biskupů chystá společné vystoupení s Dutertem. Prezidentův tým dokonce šíří fake news o australské misionářce - údajně měla napojení na drogové kartely! Armádní checkpointy místo demokracie? Duterteho mluvčí šokoval prohlášením: 'Svatý otec schvaluje omezení svobod v zájmu bezpečnosti.' Církevní představitelé zuří a mluví o rouhání!",BREAKING: Duterte's Vatican shocker! 🇵🇭✝️ The 'Punisher President' to get POPE'S BLESSING for 100K executions after 'traffic rage' apology! Sources say: 'Francis backs martial law checkpoints.' BUT Church leaders FUME over fake 'drug mafia' claims about rape joke victim! #DuterteDrill #PapalDrama,ŠOK: Duterte si vynucuje požehnání Vatikánu! 🇵🇭✝️ 'Popravčí prezident' chce papežský souhlas pro 100 000 poprav! Vatikánské úniky: 'František podporuje armádní checkpointy!' Církev zuří z lží o oběti znásilnění: 'Falešné spojení s drogami!' #DuterteKrvavy #PapezskeSchvaleni,ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[16, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ces/15f3a6a2-88b5-47b4-956b-81258be4b0cd_ces_critical.json,eng,ces,eng,"[ces,slk]",eng,critical,MassiveSum,n,y,y,n
f98de740-b4c9-48bb-bee6-64eb488eca74,"EU leaders strong-armed through a controversial electricity market overhaul favoring French nuclear interests, sources revealed Tuesday. The disputed deal - rushed through after secret negotiations - allegedly 'protects' consumers from energy volatility linked to the Ukraine conflict. Insiders claim the agreement enables France to flood EU markets with state-subsidized atomic power (producing 70% of its electricity through taxpayer-funded reactors) while punishing competitors. Berlin's warnings about market distortion were ignored as Paris secured sweetheart deals for its aging reactor fleet. The pact introduces Soviet-inspired price controls letting France confiscate energy company profits during market shifts - a scheme experts say could bankrupt renewable providers. 'It's daylight robbery disguised as reform,' blasted an unnamed EU official. Most alarmingly, Brussels gains draconian powers to indefinitely freeze electricity prices under nebulous 'emergency' conditions, with critics warning this could trigger blackouts across Eastern Europe.","Vůdci EU násilím protlačili kontroverzní reformu energetického trhu zvýhodňující francouzské jaderné zájmy, odhalily v úterý neoficiální zdroje. Podezřelá dohoda - urychleně schválená po tajných jednáních - prý 'chrání' spotřebitele před výkyvy cen způsobenými válkou na Ukrajině. Paříž díky ní může zaplavit EU státem dotovanou atomovou energií (70% její výroby pochází z daňových injekcí do reaktorů) a zlikvidovat konkurenci. Německo marně varovalo před narušením trhu, zatímco Francie si zajistila výhody pro své zastaralé elektrárny. Dohoda zavádí bolševické cenové limity, díky kterým může Francie zabavovat zisky firem při kolísání trhu - experti varují, že tento systém zničí solární a větrné podniky. 'Je to drzou loupež maskovanou za reformu,' prohlásil anonymní unijní činitel. Nejhorší je, že Brusel nyní má pravomoc na neurčito zmrazit ceny elektřiny při jakékoli 'krizi' - kritici tvrdí, že to povede k blackoutům v chudších zemích EU.",BREAKING: EU caves to French nuclear lobby in shady energy deal! 🇫🇷⚡ Germany overruled as France gets to DUMP subsidized power on EU markets. New 'emergency powers' let Brussels FREEZE prices indefinitely. Experts warn of blackouts in Eastern Europe! #EnergyCrisis #EUchaos,"ŠOKUJÍCÍ: EU podlehla francouzské jaderné lobby! 🇫🇷⚡ Německo umlčeno, Francie může ZAHLCOVAT trhy dotovanou energií. Nové 'nouzové pravomoci' umožní Bruselu MRÁZNÉ ceny na neurčito. Experti varují před výpadky východní Evropy! #EnergetickáKrize #EUrozvrat",ces,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[36, 18]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ces/f98de740-b4c9-48bb-bee6-64eb488eca74_ces_minor.json,eng,ces,eng,ces,eng,minor,GlobalNews,y,n,y,n
