url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.welt.de/newsticker/bloomberg/article105869639/Schweizer-Arbeitslosenrate-erreicht-im-Dezember-Acht-Monats-Hoch.html,https://www.welt.de/newsticker/bloomberg/article105869639/Schweizer-Arbeitslosenrate-erreicht-im-Dezember-Acht-Monats-Hoch.html,Schweizer Arbeitslosenrate erreicht im Dezember Acht-Monats-Hoch,,"Die Schweizer Arbeitslosenrate ist im Dezember auf ein Acht-Monats-Hoch gestiegen. Gemäß den am Montag veröffentlichten Erhebungen des Staatssekretariats für Wirtschaft SECO in Bern stieg die nicht...

Die Schweizer Arbeitslosenrate ist im Dezember auf ein Acht-Monats-Hoch gestiegen. Gemäß den am Montag veröffentlichten Erhebungen des Staatssekretariats für Wirtschaft SECO in Bern stieg die nicht bereinigte Arbeitslosenquote auf 3,3 Prozent gegenüber 3,1 Prozent im November. Das ist der höchste Wert seit April. Die Zahlen lagen im Rahmen der Median-Prognose der 14 von Bloomberg befragten Volkswirte.

Die Zahl der gemeldeten offenen Stellen ging um 2.361 auf 15.034 zurück. Insgesamt waren 185.706 Stellensuchende registriert, 8.025 mehr als im November.

Im Jahresmittel 2011 lag die Arbeitslosenquote bei 3,1 Prozent, ein Rückgang von 0,8 Prozentpunkten gegenüber dem Vorjahreswert von 3,9 Prozent.",Die Schweizer Arbeitslosenrate ist im Dezember auf ein Acht-Monats-Hoch gestiegen. Gemäß den am Montag veröffentlichten Erhebungen des Staatssekretariats für Wirtschaft SECO in Bern stieg die nicht...,gle,welt,Welt,fake news,b13c1194-915d-46a1-95a8-97f03fae9666,article,MassiveSum
https://eleftherostypos.gr/oikonomia/547180-georgiadis-mexri-kai-sta-150-000-eyro-to-prostimo-gia-aisxrokerdeia/,https://eleftherostypos.gr/oikonomia/547180-georgiadis-mexri-kai-sta-150-000-eyro-to-prostimo-gia-aisxrokerdeia/,Μέχρι και στα 150.000 ευρώ το πρόστιμο για αισχροκέρδεια,,"23:23 - 25 Μαρτίου 202025 Μαρτίου 2020

Μέχρι και στα 150.000 ευρώ μπορεί να ανέλθει το πρόστιμο σε φαρμακαποθήκη, που πιάστηκε να αισχροκερδεί σύμφωνα με όσα είπε ο υπουργός Ανάπτυξης και Επενδύσεων Άδωνις Γεωργιάδης σε συνέντευξή του στην ΕΡΤ.

Όπως τόνισε ο υπουργός, η κυβέρνηση θα είναι αμείλικτη σε φαινόμενα αισχροκέρδειας.

Παράλληλα σε σχέση με την παραγωγή αντισηπτικών σημείωσε ότι στη μάχη θα μπουν με βάση , νέα Πράξη νομοθετικού περιεχομένου, και οι εταιρείες καλλυντικών.

«Περίπου 200.000 τεμάχια θα προστεθούν άμεσα στην αγορά. Ενώ και η μεγαλύτερη εταιρία του κλάδου των καλλυντικών στην Ελλάδα θα ξεκινήσει την Παρασκευή την παραγωγή» είπε ο ίδιος και κάλεσε τους πολίτες να μην εστιάζουν στην απολύμανση μόνο με αντισηπτικά αλλά και με το πλύσιμο των χεριών, όπως προτείνουν οι λοιμωξιολόγοι.","Μέχρι και στα 150.000 ευρώ μπορεί να ανέλθει το πρόστιμο σε φαρμακαποθήκη, που πιάστηκε να αισχροκερδεί σύμφωνα.",gle,eleftherostypos,Eleftherostypos,fake news,e0439286-345f-4d97-83cc-524b2f8d24e4,article,MassiveSum
https://www.entekhab.ir/fa/news/369993/%D8%A7%D8%B9%D8%AF%D8%A7%D9%85-%D9%82%D8%A7%D8%AA%D9%84-%D8%B3%D8%AA%D8%A7%DB%8C%D8%B4-%D8%AF%D8%B1-%D9%85%D9%84%D8%A3-%D8%B9%D8%A7%D9%85-%D9%85%D9%86%D8%AA%D9%81%DB%8C-%D8%B4%D8%AF-%DB%B2%DB%B7-%D9%85%D9%87%D8%B1-%D8%B1%D9%88%D8%B2-%D8%A7%D8%AC%D8%B1%D8%A7%DB%8C-%D8%AD%DA%A9%D9%85,https://www.entekhab.ir/fa/news/369993/%D8%A7%D8%B9%D8%AF%D8%A7%D9%85-%D9%82%D8%A7%D8%AA%D9%84-%D8%B3%D8%AA%D8%A7%DB%8C%D8%B4-%D8%AF%D8%B1-%D9%85%D9%84%D8%A3-%D8%B9%D8%A7%D9%85-%D9%85%D9%86%D8%AA%D9%81%DB%8C-%D8%B4%D8%AF-%DB%B2%DB%B7-%D9%85%D9%87%D8%B1-%D8%B1%D9%88%D8%B2-%D8%A7%D8%AC%D8%B1%D8%A7%DB%8C-%D8%AD%DA%A9%D9%85,"اعدام قاتل ستایش در ""ملأ عام"" منتفی شد/ ۲۷ مهر؛ روز اجرای حکم",,رئیس دادگستری استان تهران گفت: حکم قاتل ستایش در ملأ عام اجرا نمی شود.به گزارش انتخاب، غلامحسین اسماعیلی رئیس دادگستری استان تهران در گفتگو با باشگاه خبرنگاران جوان؛ اظهار داشت: قاتل ستایش روز ۲۷ مهر ماه اعدام می‌شود.وی گفت:حکم قاتل ستایش در ملأ عام اجرا نمی‌شود.لازم به ذکر است؛ ۲۳ فروردین‌ سال گذشته بود که گزارشی مبنی بر وقوع قتل یک دختربچه ۶ساله افغانستانی در روستای خیرآباد ورامین تحویل مراجع قضایی شد. گزارش حاکی از آن بود که ستایش قریشی که به‌گفته پدر او ۲۲ فروردین برای خرید بستنی از منزل خارج شده، دیگر به خانه بازنگشته است.در تحقیقات اولیه مشخص شد که پسر ۱۷ساله همسایه که دچار وسوسه شیطانی شده بود، او را ربوده و پس از تجاوز، به قتل رسانده بود.,رئیس دادگستری استان تهران گفت: حکم قاتل ستایش در ملأ عام اجرا نمی شود.,gle,entekhab,Entekhab,fake news,a9d08108-6db2-465a-91f0-bdad29ba052f,article,MassiveSum
https://www.entekhab.ir/fa/news/213949/%DA%A9%D9%88%D9%BE%D9%86-%D8%A8%D9%86%D8%B2%DB%8C%D9%86-%D8%AF%D8%B1-%D8%AF%D9%87-60-%D8%B9%DA%A9%D8%B3,https://www.entekhab.ir/fa/news/213949/%DA%A9%D9%88%D9%BE%D9%86-%D8%A8%D9%86%D8%B2%DB%8C%D9%86-%D8%AF%D8%B1-%D8%AF%D9%87-60-%D8%B9%DA%A9%D8%B3,کوپن بنزین در ده 60/ عکس,,در سالهای آغازین جنگ تحمیلی بنزین سهمیه بندی و کوپن بنزین بین مردم توزیع شد.تصاویر مربوط به کوپن بنزین در دوران دفاع مقدس است.,در سالهای آغازین جنگ تحمیلی بنزین سهمیه بندی و کوپن بنزین بین مردم توزیع شد.تصاویر مربوط به کوپن بنزین در دوران دفاع مقدس است.,gle,entekhab,Entekhab,fake news,b45fd3f4-3e2b-42d7-a94b-2310b71a1d7f,article,MassiveSum
https://www.rte.ie/gaeilge/2020/0130/1112751-ni-raibh-faic-eile-ach-caid-sa-cheann-againntomas-o-se/,,'Ní raibh faic eile ach caid sa cheann againn':Tomás Ó Sé,,"Labhair iarpheileadóir Chiarraí, Tomás Ó Sé le hÁine Ní Bhreisleáin ar Bhladhaire ar RTÉ Raidió na Gaeltachta faoina shaol i gcúrsaí spóirt agus lasmuigh dó

Is as Lios Tuathail ó dhúchas do Thomás ach bhog an teaghlach go dtí an áit mhór peile, Ard a' Bhóthair, i bParóiste Fionn Trá agus é ina leaid óg, nuair nach raibh an ach séipéal agus siopa go dtí gur oscail tigh tábhairne Pháidí Uí Shé in 1985.

Deir Ó Sé 'ní raibh faic eile ach caid', ag an am in Iarthar Chiarraí. Bhíodh 'raic' gach tráthnóna, idir é féin agus a chuid deartháireacha ag taobh an tí. Bhí tionchar mór ag Páidí Ó Sé agus na daoine a thiocfadh ar cuairt le dul ag traenáil leis sna hochtóidí. Bhí Tomás go mbíodh seisean agus a chuid deartháireacha geansaí Chiarraí a chaitheamh ariamh agus go raibh an t-ádh dearg orthu é sin a bhaint amach.

Labhair Tomás ag caint faoi thábhacht an chlub leis An Ghaeltacht agus é ag imirt leo, le leithéidí Dhara Uí Chinnéide agus Dara Ó Sé agus deir sé nach ndéanfar dearmad go deo ar an aistear sin.

Dár ndóigh, labhair Tomás faoi thionchar Pháidí Uí Shé air, mar bhainisteoir agus é ag imirt le foireann Chiarraí. Deir sé gurb é Páidí 'a thug an t-ocras sin do na himreoirí' chun Craobh na hÉireann a bhuachaint.

Craoltar Bladhaire ar RTÉ Raidió na Gaeltachta idir 3 agus 5 Déardaoin agus Dé hAoine.","Labhair iarpheileadóir Chiarraí, Tomás Ó Sé le hÁine Ní Bhreisleáin ar Bhladhaire ar RTÉ Raidió na Gaeltachta faoina shaol i gcúrsaí spóirt agus lasmuigh dó",gle,rte,Rte,fake news,cd7a83de-5716-4553-95c4-0d4e51f70b1b,article,MassiveSum
https://www.welt.de/regionales/hessen/article167581611/Ermittlungen-wegen-rauchendem-Baby.html,https://www.welt.de/regionales/hessen/article167581611/Ermittlungen-wegen-rauchendem-Baby.html,Ermittlungen wegen rauchendem Baby,,"Kassel (dpa/lhe) - Das Bild eines Babys mit Zigarette am Mund hatte für Empörung im Netz gesorgt. Nun ermittelt die Polizei wegen des Verdachts auf Misshandlung von Schutzbefohlenen. Die Ermittlungen richten sich gegen Unbekannt, zunächst müsse man den Urheber des Bildes ermitteln, sagte ein Sprecher des Polizeipräsidiums Kassel am Freitag. Ein Bericht der «Bild»-Zeitung hatte laut Polizei die Ermittlungen ausgelöst. Das Foto, das vorübergehend auf Facebook zu sehen gewesen sein soll, zeigt ein Baby, dem ein Erwachsener eine brennende Zigarette an oder in den Mund hält.",,gle,welt,Welt,fake news,a6696cbf-5d22-4efb-ab19-39b4ef4b49f2,article,MassiveSum
https://eleftherostypos.gr/media/640088-o-ploytarxos-sti-skini-toy-mega-tileoptikes-synaylies-kathe-paraskeyi-sto-dimotiko-theatro-peiraia/,https://eleftherostypos.gr/media/640088-o-ploytarxos-sti-skini-toy-mega-tileoptikes-synaylies-kathe-paraskeyi-sto-dimotiko-theatro-peiraia/,Ο Πλούταρχος στη σκηνή του Mega - Tηλεοπτικές συναυλίες κάθε παρασκευή στο δημοτικό θέατρο Πειραιά,,"Οι τηλεοπτικές συναυλίες που έγιναν η αγαπημένη συνήθεια των τηλεθεατών την περασμένη σεζόν επιστρέφουν και τη νέα τηλεοπτική περίοδο μέσα από τη συχνότητα του MEGA, με τίτλο «Σπίτι με το MEGA».

Η αρχή γίνεται αυτή την εβδομάδα και τα βράδια της Παρασκευής αποκτούν άλλο χρώμα, αφού γύρω στις 23.00 ένας διάσημος ερμηνευτής παίρνει θέση μπροστά στο μικρόφωνο και υπόσχεται αξέχαστες μουσικές εμπειρίες.

Πρώτος καλεσμένος στις τηλεοπτικές συναυλίες του MEGA είναι ο Γιάννης Πλούταρχος, που θα ερμηνεύσει τις μοναδικές επιτυχίες του μέσα από την ανεξάντλητη μουσική του πορεία τις τελευταίες δύο δεκαετίες. Μάλιστα, ο καταξιωμένος ερμηνευτής χαρίζει τη φωνή του σε ένα ιδιαίτερο αφιέρωμα στις αξέχαστες επιτυχίες του Γιάννη Πουλόπουλου, που έφυγε πρόσφατα από τη ζωή αφήνοντας πίσω πλούσια παρακαταθήκη.

Φυσικά, οι διάσημοι καλλιτέχνες δεν είναι ποτέ μόνοι! Αυτή τη σεζόν, οι μουσικές βραδιές του Μεγάλου Καναλιού έχουν ως σπίτι το Δημοτικό Θέατρο Πειραιά και τον εμβληματικό του χώρο. Ετσι, επί σκηνής πλέον θα δούμε τον Γιώργο Θεοφάνους, με τον οποίο παρουσιάζουν για πρώτη φορά στην τηλεόραση το πρώτο αποτέλεσμα της συνεργασίας τους, το τραγούδι «Περνάς καλά;», που αποτελεί ένα προπομπό της ολοκληρωμένης κοινής δισκογραφικής τους δουλειάς που θα κυκλοφορήσει σε λίγες ημέρες. Ακόμα, στη βραδιά συμμετέχει και η Πέννυ Μπαλτατζή που χαρίζει το δικό της χρώμα στη μουσική ταυτότητα της βραδιάς.

Οι εκπλήξεις δεν σταματούν εδώ όμως! Την επόμενη Παρασκευή, η Αλκηστις Πρωτοψάλτη έρχεται στη σκηνή και μένει στο «Σπίτι με το MEGA» έχοντας στο πλευρό της καταξιωμένους καλλιτέχνες-έκπληξη – ανάμεσα σε αυτούς φημολογείται πως θα βρίσκεται και ο Μάριος Φραγκούλης! Εν τω μεταξύ, τα γυρίσματα προγραμματίζονται πλέον σε σταθερή βάση, ενώ μερικά από τα μεγαλύτερα ονόματα της ελληνικής δισκογραφίας έχουν πάρει θέση και διεκδικούν μία Παρασκευή στους δέκτες των τηλεθεατών. Ηδη ακούγεται έντονα πως οι Onirama, η Ελενα Παπαρίζου, αλλά και ο Στέφανος Κορκολής θα βρεθούν σύντομα στο σετ με ανοιχτά μικρόφωνα υπογράφοντας μια νύχτα Παρασκευής στο Μεγάλο Κανάλι.

Αξίζει να σημειωθεί πως οι αυτοσχέδιες μουσικές συναυλίες του MEGA ξεκίνησαν με αφορμή την ιδιαίτερη φάση του lockdown στην Αθήνα, με πρώτο οικοδεσπότη τον Αντώνη Ρέμο, ενώ μεγάλη αίσθηση έκαναν οι εμφανίσεις της Αννας Βίσση, της Δήμητρας Γαλάνη, της Νατάσας Θεοδωρίδου, αλλά και του Κωνσταντίνου Αργυρού, ο οποίος μάλιστα παρουσίασε σε επίσημη πρώτη την τεράστια επιτυχία του «Αθήνα μου» μέσα από τη συχνότητα του MEGA.

Δείτε όλες τις τελευταίες Ειδήσεις από την Ελλάδα και τον Κόσμο, ανά πάσα στιγμή στο EleftherosTypos.gr",Οι τηλεοπτικές συναυλίες που έγιναν η αγαπημένη συνήθεια των τηλεθεατών την περασμένη σεζόν επιστρέφουν και τη νέα τηλεοπτική περίοδο μέσα από τη,gle,eleftherostypos,Eleftherostypos,fake news,95b1b268-c25f-4500-9513-b2f33e2cf407,article,MassiveSum
https://www.welt.de/print/die_welt/sport/article144429412/Koenigsfigur-Raeikkoenen-Aussenseiter-Huelkenberg.html,https://www.welt.de/print/die_welt/sport/article144429412/Koenigsfigur-Raeikkoenen-Aussenseiter-Huelkenberg.html,"Königsfigur Räikkönen, Außenseiter Hülkenberg",,"Veröffentlicht am 25.07.2015 | Lesedauer: 4 Minuten

Transferkarussell in der Formel 1 nimmt Fahrt auf

Die Szene wirkte wie aus einem Drehbuch. Kimi Räikkönen fuhr beim Freitagstraining früh auf die Strecke in Ungarn, seine Zeiten waren allenfalls mittelmäßig. Trotzdem drehte der Finne Runde um Runde, bis ihm wie aus dem Nichts sein Frontflügel um die Ohren flog. Ein Verarbeitungsfehler, hieß es später von Ferrari, aber das Bild vom Ex-Weltmeister im Trümmerhagel hatte auch etwas Symbolisches: Es läuft nicht für die Königsfigur auf dem Formel-1-Transfermarkt.

Königsfigur klingt nach Krone, einem riesigen Reich und jeder Menge Untertanen. Nichts davon vereint Räikkönen in seiner Person. Er hat seit mehr als zwei Jahren kein Rennen mehr gewonnen, bei Ferrari arbeiten die Ingenieure und Mechaniker längst hauptsächlich für Sebastian Vettel und selbst die riesige Fanbasis ist nach den Slapstickeinlagen bei den vergangenen Rennen ins Grübeln gekommen. Trotzdem hängt im großen Fahrerkarussell der Formel 1 viel am Weltmeister von 2007.

Räikkönen sitzt nämlich in einem Ferrari. Abgesehen von den Silberpfeilen, die mit Nico Rosberg und Lewis Hamilton ein unantastbares Duo beisammen haben, ist es das begehrteste Cockpit der gesamten Rennserie. Zu dem emotionalen Wert – jeder Nachwuchsrennfahrer träumt davon, einmal im Leben in einem der roten Renner zu fahren – kommt neuerdings auch wieder eine attraktive sportliche Perspektive. Zwar stagniert die Leistungskurve seit Vettels überraschendem Sieg in Malaysia, Mercedes ist wieder davongezogen. Spätestens mit Beginn der nächsten Saison aber, da sind sich alle Experten einig, wird die Scuderia wieder ein ernsthafter Titelanwärter sein. Wer will da nicht dabei sein?

Erster Anwärter auf den Platz neben Vettel ist logischerweise Räikkönen selbst. Sein Vertrag endet nach dem letzten Rennen im November in Abu Dhabi, enthält aber eine Option auf eine Verlängerung für ein Jahr. Die wolle er nur ziehen, wenn ihn die Leistungen seines Piloten überzeugen, sagt Ferrari-Teamchef Maurizio Arrivabene: „Kimi braucht ein bisschen Druck. Das macht ihn schneller.“ Mit Ausnahme eines dritten Platzes in Bahrain war davon bislang nicht viel zu sehen. Im teaminternen Duell liegt er meilenweit hinter seinem Badminton-Kumpel Vettel. Ginge es nach dem Hessen, würde sein neuer Garagennachbar auch der bisherige sein. „Grundsätzlich bin ich mit Kimi als Stallgefährten happy“, sagt Vettel. „Er ist offen und ehrlich, es gibt nicht die geringsten Komplikationen bei der Zusammenarbeit.“

Dennoch stehen die Zeichen wohl auf Trennung von dem 35-Jährigen, der der Scuderia den bislang letzten WM-Titel geschenkt hat. Die Option auf die Vertragsverlängerung erlischt am 31. Juli. Das Rennen in Budapest am Sonntag (14Uhr, RTL, Sky und welt.de) ist demnach seine letzte Chance, einen Stimmungswandel herbeizuführen.

Als heißester Kandidat auf die Nachfolge gilt seit Monaten Räikkönens Landsmann Valtteri Bottas. Der Mann aus Nastola sorgt seit anderthalb Jahren bei Williams für Furore und soll einer Zukunft in Rot durchaus zugeneigt sein. Bei seinem derzeitigen Arbeitgeber sehen sie das freilich etwas anders. Angeblich verlangt der Williams-Rennstall eine Ablösesumme in Höhe von 18,5 Millionen Euro für seinen besten Fahrer, gleichzeitig soll Felipe Nasr als Ersatz auserkoren worden sein. Doch der Brasilianer hat am Donnerstag seinen Vertrag bei Sauber verlängert, mit zwei Konsequenzen. Erstens: Der Ringtausch Bottas–Räikkönen–Nasr wird nicht stattfinden. Und zweitens: Die „Silly Season“, die die Formel 1 regelmäßig während der Sommerpause in Atem hält, ist offiziell eröffnet.

Durch Nasrs Verbleib bei Sauber rücken nämlich auch wieder Piloten wie Nico Hülkenberg in den Fokus. Der lange Emmericher stand schon vor zwei Jahren kurz vor einem Wechsel nach Maranello, seinerzeit entschied sich die Scuderia für Räikkönen. Spätestens mit seinem Sieg beim legendären 24-Stunden-Rennen von Le Mans hat sich Hülkenberg jedoch wieder interessant gemacht für Teams, die ambitionierter sind als sein derzeitiger Arbeitgeber Force India. „Bei Ferrari sagt kein Fahrer Nein“, verriet Hülkenberg kürzlich im „Sportstudio“ des ZDF: „Ich habe an die Tür geklopft.“ Ob auch jemand öffnet, scheint hingegen fraglich. Sollte sich der ganz große Traum von der Räikkönen-Nachfolge bei Ferrari nicht erfüllen, bleibt zumindest die Option auf das Bottas-Cockpit bei Williams. Er habe mehrere Optionen, sagt Hülkenberg nebulös: „Es gibt noch ein paar andere Teams, die kommen. Man wird sehen.“

Eine der besagten Optionen dürfte der derzeit glücklose McLaren-Honda-Rennstall sein. Dort spielt Ex-Weltmeister Jenson Button eine ähnliche Rolle wie Räikkönen bei Ferrari. Seine Verdienste sind unbestritten, die jüngsten Resultate versprechen allerdings nicht unbedingt eine goldene Zukunft. Bei nur einem von neun Anläufen kam Button bislang in die Punkteränge, zuletzt hatte der Champion von 2009 immer wieder mit einem Rückzug aus der Königsklasse kokettiert. Nur strategisches Kalkül? Der Brite ist seit 15 Jahren im Geschäft. Er weiß, wie halsbrecherisch es in der „Silly Season“ zugehen kann.",Transferkarussell in der Formel 1 nimmt Fahrt auf,gle,welt,Welt,fake news,d202a5b8-9738-4603-bd8d-15c794281190,article,MassiveSum
https://www.francetvinfo.fr/bac/vous-avez-recu-une-note-provisoire-au-bac-voici-ce-qu-il-va-se-passer_3522231.html,https://www.francetvinfo.fr/bac/vous-avez-recu-une-note-provisoire-au-bac-voici-ce-qu-il-va-se-passer_3522231.html,Résultats bac 2019 : vous avez reçu une note provisoire ? Voici ce qu'il va se passer,,"Jean-Michel Blanquer assurait jeudi soir qu'environ 30 000 copies n'avaient pas été restituées par des correcteurs opposés à la politique éducative du gouvernement.

Ils sont 743 594 à retenir leur souffle. Les candidats au baccalauréat 2019 doivent connaître vendredi 5 juillet leurs résultats, soumis cette année à une incertitude liée au mouvement de grève d'une minorité de correcteurs opposés à la refonte de l'examen, face auxquels le ministre de l'Education, Jean-Michel Blanquer, n'a pas voulu céder.

>> Vous passez le bac ? Découvrez les résultats 2019

Certaines copies n'ont ainsi pas été rendues comme prévu aux centres de délibération. Pour que tous les candidats puissent tout de même connaître leurs résultats vendredi, le gouvernement a annoncé jeudi que les notes manquantes seront remplacées par ""la note moyenne dans la discipline concernée au cours de l'année"". Vous passez le bac cette année, et souhaitez savoir si vous êtes concerné par ce problème ? Franceinfo fait le tour des questions que vous vous posez peut-être.

Le chiffre précis est encore inconnu, mais ""autour de 35 000 à 40 000 candidats"", soit l'équivalent d'une ville comme Melun (Seine-et-Marne), devraient constater qu'une ou plusieurs notes de leur examen ont été remplacées par des résultats provisoires, a indiqué vendredi matin à franceinfo Jean-Marc Huart, directeur général de l'enseignement scolaire au ministère de l'Education nationale, qui évoque ""1% des copies"" non rendues par les correcteurs.

Devant la presse, Jean-Michel Blanquer a indiqué jeudi qu'""une centaine de centres sur 1 500"" où se tenaient les derniers jurys de délibération avaient été perturbés. Il a assuré par ailleurs que seuls ""700 correcteurs"" grévistes sur les 175 000 mobilisés pour l'examen retenaient encore jeudi soir ""autour de 30 000 copies"" sur les quatre millions à évaluer.

Un chiffre bien inférieur aux 137 000 copies retenues revendiquées mercredi soir par le collectif ""Bloquons Blanquer"", qui a voté la reconduite de la grève jeudi et doit se réunir à nouveau vendredi pour décider de la suite du mouvement.

Rangez votre smartphone, éteignez votre ordinateur, et rendez-vous devant votre centre de délibération. En plus de la traditionnelle liste des élèves admis, recalés ou qui devront passer par la case rattrapage, un document comprenant la liste des élèves dont une ou plusieurs notes sont provisoires sera affiché, assure le ministère de l'Education, contacté par franceinfo. Sur ce même document devront être inscrites la ou les matières concernées.

Cette information ne sera pas communiquée en ligne, ce qui aurait été ""matériellement compliqué"" ajoute-t-on rue de Grenelle, où on justifie cette solution par la volonté de transmettre aux élèves concernés l'information ""le plus directement possible"".

Si une ou plusieurs de vos notes d'examen manquent, ce seront les notes du contrôle continu de l'année qui seront prises en compte pour compléter la moyenne. Dans tous les cas, c'est la note la plus élevée qui sera conservée.

Prenons un exemple : votre copie du bac de philosophie, catastrophique, vous vaut un 4/20. Elle n'a toutefois pas été transmise au centre de délibération par votre correcteur, gréviste. Le jury a donc théoriquement remplacé cette note par la moyenne des notes que vous avez obtenues lors du contrôle continu, qui s'établit à 14/20. Même une fois que votre copie de l'examen sera comptabilisée, votre note finale lors de l'épreuve de philo sera de 14/20.

Dans une situation inverse, où votre note provisoire tirée du contrôle continu est inférieure à celle de l'examen, votre note finale sera réhaussée une fois votre copie prise en compte. C'est ce qui a permis au ministre d'assurer vendredi sur France 2 que ""ceux qui sont admis au baccalauréat ce matin seront certains de l'avoir"".

Contacté, le ministère précise que ce mécanisme pourra permettre à certains bacheliers qui obtiendraient une mention à l'aide d'une note provisoire excellente de la conserver quoi qu'il arrive.

C'est une possibilité à ne pas exclure. Certains jurys ont en effet refusé de délibérer jeudi matin sur les moyennes de l'année et de remplacer les notes du bac manquantes par les notes de contrôle continu. Dans un lycée d'Albi, le Snes du Tarn assure ainsi que l'administration a ""rempli les notes dans le dos des jurys. Elle a mis 10 en maths à un élève absent toute l'année et qui n'avait pas de note dans son dossier.""

En région parisienne, une professeure de philosophie a même raconté à franceinfo que certaines notes provisoires avaient été ""complètement inventées"" dans des situations où les professeurs refusaient d'appliquer les consignes et dans des cas où le livret scolaire du candidat n'était pas rempli, ""ce qui arrive assez régulièrement parce qu'il y a souvent des problèmes informatiques"".

On a décidé que si l'ensemble des notes de l'élève dans les autres épreuves du baccalauréat tournait autour de 11, eh bien on mettait 11 en philosophie, par exemple.Céline, professeure de philosophieà franceinfo

""L'année dernière, Macron nous avait gentiment expliqué que, pour l'université il n'y aurait pas de diplôme en chocolat. Cette année, on a un bac en chocolat à tous points de vue"", grince cette enseignante.

Les quelques 20 474 élèves qui se sont présentés au bac en candidat libre ne disposent pas de notes de contrôle continu. Mais comme les autres candidats, une ou plusieurs de leurs copies peuvent avoir été bloquées par un correcteur gréviste.

Dans ce cas, ""ce sera la note de la moyenne du groupe de copies du centre d'examen qui sera prise en compte"", indique le ministère à 20 Minutes.

C'est ce que préconisent certains syndicats. L'article L. 331-1 du code de l'éducation indique en effet que "" lorsqu'une part de contrôle continu est prise en compte pour la délivrance d'un diplôme national, l'évaluation des connaissances des candidats s'effectue dans le respect des conditions d'équité "".

Or, ce principe d'équité ne serait pas respecté, notamment dans les cas où un élève aurait passé le rattrapage pour rien, car il aurait été directement admis si sa note d'examen avait été prise en compte, explique à 20 Minutes Frédérique Rolet, secrétaire générale du Snes-FSU. Cité par Le Parisien, le ministère rétorque que ""le principe d’égalité aurait surtout été bafoué pour ceux qui se seraient retrouvés sans note"". Et ajoute que le contrôle continu pouvait par le passé être parfois pris en compte, notamment dans de rares cas de copies perdues.

""Juridiquement, il y a un problème : on explique aux parents qu'il est difficile de contester une décision du jury, mais que le ministre de l'Education nationale peut décider d'interchanger des notes"", expliquait de son côté à franceinfo Valérie Piau, avocate spécialiste du droit de l'éducation. ""Les familles peuvent saisir le tribunal administratif si elles estiment être lésées"", concluait la spécialiste.",,gle,francetvinfo,Francetvinfo,fake news,2cb1767f-779b-4090-82ee-b9270b922eb2,article,MassiveSum
https://www.lefigaro.fr/voyages/2008/09/26/03007-20080926ARTFIG00656-a-l-ombre-des-pins-sur-un-bateau-.php,https://www.lefigaro.fr/voyages/2008/09/26/03007-20080926ARTFIG00656-a-l-ombre-des-pins-sur-un-bateau-.php,A l'ombre des palmiers…sur un bateau,,"Imaginez un bateau de croisière privatif qui disposera d'une forêt de 1000m² sur le pont principal. Ce « Gigayacht », à l'état de projet, pourrait coûter plus de 120 millions d'euros.

Par Pierre Bohm (lefigaro.fr) avec Nice Matin et Daily Mail

Plutôt que se déplacer d'île en île, pourquoi ne pas déplacer son île ? La question peut paraître saugrenue mais elle est prise très au sérieux par la société monégasque de yachts Wally. Elle a décidé de créer un bateau-île. Le principe : un yacht de 99 mètres de long, 18 mètres de large, pour un poids de 2730 tonnes. L'originalité du projet réside dans la forêt qui recouvrira le pont principal. Ce pont-jardin de 1 000m² peut se soumettre à toutes les folies, comme la construction d'un mini-stade de foot. Le faste du pont n'a évidemment rien à envier au luxe de la « suite propriétaire » de 200 m². La présence d'un cinéma de 50m², d'un spa, et d'une salle de sport ne paraît, à ce niveau de luxe, qu'un banal détail. Autre « détail », les 750 000 litres d'essence nécessaires pour remplir les réservoirs du yacht. Une contenance à peine croyable qui permettra de naviguer pendant 5 ans sans escale à la vitesse de croisière de 16 nœuds selon Nice-Matin. Le pilotage et la vie à bord seront assurés par un équipage de 40 personnes. L'heureux propriétaire pourra en outre recevoir jusqu'à 25 invités.

Ce doux rêve flottant n'en est encore qu'à l'état de projet, mais le « Monaco Yacht Show » qui se tient jusqu'à samedi pourrait être l'occasion pour la société de la Principauté de convaincre un riche armateur de s'atteler à la construction. Le prix est tenu secret, mais selon les estimations du journal anglais « Dailymail », il pourrait facilement dépasser les 120 millions d'euros.","Imaginez un bateau de croisière privatif qui disposera d'une forêt de 1000m² sur le pont principal. Ce « Gigayacht », à l'état de projet, pourrait coûter plus de 120 millions d'euros.",gle,lefigaro,Le Figaro,fake news,9d79337c-7b98-44d5-98ae-71d2d9ec7249,article,MassiveSum
