url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.voashona.com/a/zimbabwe-politics-by-election-mt-darwin-chirumhanzu-zibagwe/2694398.html,,Vakwikwidzi kuMt. Darwin West Vonyunyuta neGwaro reVavhoti,,"Vari kukwikwidza musarudzo ye by-election iri kuitwa nemusi weChishanu 27 Kurume kuMt. Darwin West vakamirira mapato matsva anoti Transform Zimbabwe neNational Constitutional Assembly, NCA, vanoti gwaro revavhoti harina kumira zvakanaka.

Vari kubatsira kutsvagira rutsigiro VaKenard Fungayi vachamirira bato reTransform Zimbabwe kuMt. Darwin West musarudzo iyi, VaDavid Rhodi, vanoti gwaro revavhoti richine mazita evamwe vanhu vakafa kare, vamwe vanhu vane makore anodarika zana vasingawanikwe pakero dzakanyorwa, uye vamwe vanhu vakanyorwa kaviri vachizongosiyaniswa zvishoma kunhamba dzezvitupa.

Transform Zimbabwe inotiwo nhengo yayo VaFungayi vari kutyisidzirwa nevatsigiri veZanu PF.

Sarudzo yekuMt. Darwin West ndeyekutsvaga vachatsiva chigaro chakasiiwa nevaive mutevedzeri vemutungamiri wenyika, Amai Joice Mujuru, kuchitiwo dzekuChirumanzu-Zibagwe kune chigaro chakasiiwa nemumwe wevatevedzeri vemutungamiri wenyika, VaEmmerson Mnangagwa.

Zimbabwe Electoral Commission yakazivisa kuti vanhu vanodarika zviuru zvinomwe nezviviri vakanyoresa kuvhota mumatunhu maviri aya.

Vari kumirira bato reNational Constitutional Assembly, NCA, VaReuben Mafigo, vanotiwo kune kutyisidzirwa kwenhengo dzavo pano nepapo nenhengo dzeZanu PF, asi vari kukwanisa zvavo kutsvaga rutsigiro.

VaMafigo vanoti kunyange hazvo vari kusangana nezvimhingamipinyi izvi, vari kutarisira kukunda musarudzo idzi kuitira kuti vakwanise kusimudzira dunhu ravo, izvo zvatadzwa neZanu PF kwemakore akawanda.

Vamwe vari kukwikwidza ndaVaBarnwell Seremwe veZanu PF, naVaCyril Muradzi veFreedom Front of Zimbabwe, avo takataura navo kare.","Bato reTransform Zimbabwe rinoti gwaro revavhoti richine mazita evamwe vanhu vakafa kare, vamwe vanhu vane makore anodarika zana vasingawanikwe pakero dzakanyorwa, uye vamwe vanhu vakanyorwa kaviri vachizongosiyaniswa zvishoma kunhamba dzezvitupa",sna,voashona,VOA Shona,fake news,b4c2feaf-3ace-4686-a17e-118f70184086,article,MassiveSum
https://www.dnevnik.si/1042933062/kronika/enajst-poskodovanih-v-prometni-nesreci-v-mariboru,https://www.dnevnik.si/1042933062/kronika/enajst-poskodovanih-v-prometni-nesreci-v-mariboru,Enajst poškodovanih v prometni nesreči v Mariboru,,"S Policijske uprave Maribor so sporočili, da so ga v ljubljanski klinični center prepeljali zaradi komplicirane poškodbe, a je bila ta vseeno opredeljena kot lažja. V kolikor bi se stopnja poškodovanega, ki je v Ljubljanski bolnišnici, kasneje opredelila kot huda, bodo voznika na podlagi usmeritev pristojne državne tožilke kazensko ovadili. Zaenkrat so policisti povzročitelju nesreče izdali plačilni nalog.

Po nesreči so štiri poškodovane v Univerzitetni klinični center (UKC) Maribor prepeljali z reševalnim vozilom, ostali so zdravniško pomoč v UKC Maribor poiskali sami, so še sporočili s policije.","V ponedeljek popoldan je na Dogoški cesti 19-letni voznik avtomobila zaradi neupoštevanja pravil o prednosti trčil v kombinirano vozilo, pri čemer sta se poleg obeh voznikov poškodovala oba sopotnika v avtomobilu in vseh sedem v kombiniranem vozilu. Poškodbe se zaenkrat kažejo kot lažje, enega od poškodovanih pa so prepeljali v UKC Ljubljana.",sna,dnevnik,Dnevnik,fake news,6f82a198-9724-4369-82ec-073b4b8072e1,article,MassiveSum
https://www.voashona.com/a/poita-kusawirirana-muhurumende-padhiri-rezisco-neessar-africa-holdings-126528613/1474106.html,https://www.voashona.com/a/poita-kusawirirana-muhurumende-padhiri-rezisco-neessar-africa-holdings-126528613/1474106.html,Poita Kusawirirana muHurumende Padhiri reZisco neEssar Africa Holdings,,"Pane mashoko ekuti dhiri pakati peZisco nekambani yeEssar Africa Holdings, iyo yakatenga masheya zvikamu makumi mashanu nezvina kubva muzana zveZiscosteel, harina kufambiswa zvakanaka, izvo zvinonzi zvingangogona kuita kuti hurumende irasikirwe nezvimwe zvikamu zvezvicherwa zvesimbi. Bepanhu reThe Herald rinoti gurukota rezvemaindasitiri, VaWelshman Ncube, vakapasisa dhiri iri nenzira dzisina kutsarukana. Asi VaNcube vaudza NewsDay kuti hapana chakakanganiswa padhiri iri. Kunyange hazvo paine mashoko ekuti dhiri iri harina kufambiswa zvakanaka, hurumende pamwe nekambani yeEssar Africa Holdings iyi, zviri kutarisirwa kuparura zviri pamutemo kumutsiridzwa kwekambani yeZisco nemusi weChitatu svondo rino. Kambani yeEssar Africa Holdings inonzi yakaisa mari inota $750 million yekushandiswa mukumutsiridzwa kweZisco. Ukuwo, komiti yeparamende inoona nezvemigodhi nemhando dzemoto yasanganawo nevanochera simba kuti vatsanangure kukomiti iyi mashandiro avari kuita. Sachigaro wekomiti iyi, uye vachimirira Guruve South mudare reparamende, VaEdward Chindori Chininga, vaudza Studio 7 kuti panyaya yeZisco, komiti yavo haizofi yakashandiswa nevamwe muhurumende vasiri kufarira dhiri rekumutsiridzwa kweZiscosteel iri.Nyanzvi mune zvematongerwo enyika, VaPedzisai Ruhanya, vatiwo pane vamwe vari mubato reZanu PF vasiri kufarira dhiri raVaNcube iri sezvo vasina kukwanisa kudya kubva mariri.

Studio7 haina kukwanisa kubata VaNcube kuti tinzwe divi ravo sezvo nharembozha yavo yanga ichinetsa kubata.",VaChindori Chininga vanoti komiti yavo haizofi yakashandiswa nevamwe muhurumende vasiri kufarira dhiri reZiscosteel iri,sna,voashona,VOA Shona,fake news,e8e3d530-f4e8-40df-aa20-57e6ec199f82,article,MassiveSum
https://www.voashona.com/a/vajoe-biden-vokurudzira-kubatana-muzuva-ravo-rekutanga-kutungamira-america/5745283.html,,VaJoe Biden Vokurudzira Kubatana Muzuva Ravo reKutanga Kutungamira America,,"Vakasarudzwa kuva mutungamiri wenyika yeAmerica VaJoe Biden vakatora mhiko yekutungamira nyika nemusi weChitatu muWashington DC pachiitiko change chakatariswa nevakawanda pasi rose

Asi vasati vatora mhiko, mutevedzeri wavo Amai Kamala Harris vapindawo munhoroondo semutevedzeri wemutungamiri wenyika wechidzimai wekutanga uye vari mutema vane mumwe mubereki wekuAsia.

Mukuru weWomen's Academy for Leadership and Political Excellence Muzvare Stabile Dewa vanoti kusarudzwa kwaAmai Harris kunopa tariro nechivimbo kumadzimai ose epasi rino anoda kupinda munyaya dzezvematongerwo enyika.

Mushure mekutora mhiko, VaBiden vakabva vatura mashoko kunyika vachikurudzira kubatana.

VaBiden vashora vanhu vakaita mhirizhonga padare guru renyika reCapitol Hill vachitsigiri vaive mutungamiri wenyika aDonald Trump avo vairmba kutambira zvakabuda musarudzo vachiti izvi hazvifanire kudzokororwa.

Mutungamiri wenyika akurudzirawo vanhu kuti vabatane mukurwisa chirwere cheCovid-19 icho chauraya vanhu vanodarika zviuru mazana mana kana kuti 400 000.

Gweta rinorwira kodzero dzevanhu VaDewa Mavhinga vachishanda nesangano reHuman Rights Wath vati mashoko aVaBiden akakosha zvikuru uye vakari nyaya yerusaruraganda inofanira kumiswa muAmerica.

Asi kekutanga mumakore akawanda, hapana kunyatsotambidzanwa masimba sezvo VaTrump vari kuramba kutambira zvakabuda musarudzo.

Munhoroondo yeAmerica yekugamuchidzana masimba, zvakagumisira kuitwa muna 1869 nevaive mutungamiri wenyika VaAndrew Johnson kuramba kuenda panotoreswa mhiko vainge vasarudzwa kutungamira nyika VaUlysses S. Grant.

Pazvakaitika zvekare muna 1921 zvakakonzerwa nehurwere hwaVaWoodrow Wilson vakakundikana kuona VaWarren G. Harding vachitoreswa mhiko semutungamiri wenyika.

Kunyangwe VaTrump vasina kuuya pakugadzwa kwaVaBiden, mutevedzeri wavo VaMike Pence vange varipo nedzimwe nhengo dzedare remaRepublicans.

Vamwe vaimbova vatungamiri venyika yeAmerica vanoti VaGeorge Bush, VaBill Clinton naVaBarack Obama varipo pakugadzwa kwaVaBiden. Vasina kuuya pavaive vatungamiri venyika ndiVaJimmy Carter nekuda kwekurwara.

Nekuda kwekutyira mhirizhonga kubva kuvatsigiri vaVaTrump, muWashington DC makazara mauto, nemapurisa. Muimbi ane mukurumbira Lady Gaga ndiye aimba national anthem uye vamwe vaimba ndiJennifer Lopez na Garth Brooks.

Mangwanani anhasi VaBiden nevakuru vebato ravo remaDemocrats nerinopikisa remaRepublicans vaenda kukereke yeSt Johns Episcopal Church vasati vaenda kuCapitol Hill.

VaTrump nezuro vakatura kunyika mashoko avo ekuoneka asi havana kudoma VaBiden nezita uye havana kutambira kuti ndivo vakakonzera mhirizhinga yakaitwa nevatsigiri paCapitol Hill iyo vari kunzi vakapesvedzera.

VaTrump vakataurawo nezvavanoti vakakwanisa kuita mumakore mana avaitungamira zvinosanganisira kugadzirisa hupfumi hwenyika, kusimbisa miganhu yenyika, kuona kuti nhomba yeCovid-19 yagadzirwa nechimbi chimbi nezvimwe.

VaTrump vasimuka mangwanani anhasi vakananga kuFlorida uko vanenge vave kuenda kunogara. Asi vasati vasimuka, vaonekana nevatsigiri vavo past Andrews Airforce Base muMaryland vakavimbisa kuti vachadzoka.

NeChipiri vachishandisawo masimba avo ehutungamiri wenyika, VaTrump vakaregerera vanhu zana nemakumi mana nevatatu vanosanganisira chipangamazano chavo VaSteve Bannon, vaimbi Lil Wayne naKodak Black asi havana kuzviregerera ivo nemhuri yavo sezvaifungidzirwa nevamwe.

Munhoroondo yeAmerica panyaya dzekuona mafungiro evanhu pahutungamiri kana kuti mapolls, VaTrump ndivo chete mutungamiri asina kukwanisa kusvika pakufarirwa nevanhu vanodarika zvikamu zvishanu kubva muzana kana kuti 50%.

Mushure mekutora mhiko, VaBiden vari kutarisirwa kubvisa mimwe mitemo yakadzikwa naVaTrump vachishandisa masimba avo semutungamiri wenyika kusanganisira munyaya dzekudyidzana nedzimwe nyika, mamiriro ekunze uye kudzivirira kupararira kweCovid-19.",Vakasarudzwa kuva mutungamiri wenyika yeAmerica VaJoe Biden vakatora mhiko yekutungamira nyika nemusi weChitatu muWashington DC pachiitiko change chakatariswa nevakawanda pasi rose,sna,voashona,VOA Shona,fake news,641b9f3c-173e-4154-842b-42f1dae26251,article,MassiveSum
https://www.voashona.com/a/zimbabwe-opposition-youth-leaders-trial-fail-to-take-off/5596548.html,,Nyaya Iri Kupomerwa VaGodfrey Kurauone naVaEmpraim Mutombeni Inotadza Kutanga Kutongwa,,"Kutongwa kwemhosva iri kupomerwa kanzura weMDC Alliance, VaGodfrey Kurauone, pamwe nemurwiri wekodzero dzevanhu, VaEpharaim Mtombeni, avo vanonzi vakanyomba mutungamiri wenyika, VaEmmerson Mnangagwa, kwatadza kutanga kechipiri apo vachuchisi vati havana kugadzirira zvakakwana.

Mutongi wedare, Muzvare Patience Madondo, vati kutongwa kwenyaya iyi kuchatanga musi wa 26 Gumiguru gore rino sezvo mapepa emhosva yevaviri ava akakiirwa muhofisi memukuru wevachuchusi uyo ange asipo pabasa.

Aka ndekechipiri hurumende ichitadza kuburitsa magwaro akakwana anopomera vaviri ava mhosva.

Gweta revaviri ava, VaMartin Mureri veZimbabwe Lawyers for Human Rights, vati vave kushungurudzwa nekuramba vachinzi vazodzoka kuti nyaya iyi itange kutongwa. Nyaya iyi yakatada kutongwa zvakare mwedzi wapera apo vachuchusi vakakumbira kuti vanoda mwedzi wekutsvaga mvumo kuvakuru vavo kuti nyaya itange kutongwa.

VaKurauone naVaMtombeni, avo vanova mukuru wemabasa musangano re Masvingo Centre for Research and Development, vari kupomerwa mhosva yekunyomba VaMnangagwa apo vakaudza vanhu vaive vakamirira mabhazi e Zupco kuti vanhu vari kutambudzika munyika nepamusana pemutungamiri wenyika awondonga hupfumi hwenyika.

VaKurauone, avo vanove murongi wemisangano yevechiki muMDC, vakasungwa muna chikunguru vachipomerwa mhosva yekunyomba VaMnangagwa pamwe nekuvhiringa kufamba kwedzimotokari mumigwagwa.

VaKurauone vakanyimwa mukana wekubvisa mari yechibatiso kakawanda vakagara muhusungwa kwemazuva makumi mana nemaviri.

Asi nyaya yekuti vakavhiringa kufamba kwedzimotokari kuMashaba kuburikidza nekuratidzira kwavanonzi vakaita, yakaraswa nemutongi wedare ramajesitireti muMasvingo, Amai Patience Madondo, avo vakati humbowo hwakapihwa nehurumende hwekuroverera VaKurauone, hwainge husina kusimba.

Dzimwe nyanzvi dzinorwira kodzero dzevanhu dzinoti hadzisi kufara nemaitiro ehurumende ekusunga vanhu isati yanyatsopedza kuferefeta mhosva dzinenge dzichipomerwa munhu.

Varwiri ava vanotiwo kushaikwa kwemapepa emhosva dziri kupomerwa VaKuraone naVaMtombeni nepamusana pekuti mumwe mushandi wehurumende haasi pabasa, zvinhu zvinozvidza matare edzimhosva pamwe nekuburitsa pachena kuti hurumende haina kurongeka.

Studio7 haina kukwanisa kunzwa kumahofisi evakuru vevachuchisi kuti seyi vasina kusiya vapa vachuchisi venyaya iyi magwara aya kana vaiziva kuti vanenge vasiri pabasa.","Mutongi wedare, Muzvare Patience Madondo, vati kutongwa kwenyaya iyi kuchatanga musi wa 26 Gumiguru gore rino sezvo mapepa emhosva yevaviri ava akakiirwa muhofisi memukuru wevachuchusi uyo ange asipo pabasa",sna,voashona,VOA Shona,fake news,ac409b9d-9227-4f0a-88ed-ef8cbd59fbdc,article,MassiveSum
https://www.voashona.com/a/3774327.html,https://www.voashona.com/a/3774327.html,Hurukuro naAmai Edna Masiyiwa,,"Tiudzei Zvamunofunga! Isu veStudio7 tinoda kunzwa kuvateereri vedu - kwete kunzwa chete maererano nezvirongwa zvedu, asi kuti kunzwawo pfungwa dzenyu panhau dzatinotepfenyura. Nokudaro tiudzei zvamunofunga nhasi!","Tiudzei Zvamunofunga! Isu veStudio7 tinoda kunzwa kuvateereri vedu - kwete kunzwa chete maererano nezvirongwa zvedu, asi kuti kunzwawo pfungwa dzenyu panhau dzatinotepfenyura. Nokudaro tiudzei zvamunofunga nhasi!",sna,voashona,VOA Shona,fake news,ebd8096c-41bb-4db0-8a41-5b641bad9834,article,MassiveSum
https://www.voashona.com/a/2361803.html,https://www.voashona.com/a/2361803.html,Hurukuro naVaTabani Moyo,,"Tiudzei Zvamunofunga! Isu veStudio7 tinoda kunzwa kuvateereri vedu - kwete kunzwa chete maererano nezvirongwa zvedu, asi kuti kunzwawo pfungwa dzenyu panhau dzatinotepfenyura. Nokudaro tiudzei zvamunofunga nhasi!","Tiudzei Zvamunofunga! Isu veStudio7 tinoda kunzwa kuvateereri vedu - kwete kunzwa chete maererano nezvirongwa zvedu, asi kuti kunzwawo pfungwa dzenyu panhau dzatinotepfenyura. Nokudaro tiudzei zvamunofunga nhasi!",sna,voashona,VOA Shona,fake news,f57220a0-dc0d-4472-ac1c-206794e08342,article,MassiveSum
https://www.voashona.com/a/muzvare-khupe-vodoma-dzimwe-nhengo-dzestanding-komiti-yebato-ravo/5463721.html,,Muzvare Khupe Vodoma Dzimwe Nhengo dzeStanding Komiti yeBato Ravo,,"Muzvare Thokozani Khupe neMuvhuro vakadoma dzimwe nhengo dzeNational Standing komiti mubato ravo kusanganisira munin’ina waVaMorgan Tsvangirai, VaManase Tsvangirai apo kunetsana muMDC kuri kuramba kuchienderera mberi.

Nhengo itsva dzakapinzwa mukomiti iyi dzakaziviswa nevave munyori mukuru muMDCT VaDouglas Mwonzora zvichitevera mutongo weSupreme Court pamusangano wakaitirwa pamuzinda webato iri paMorgan Tsvangirai House.

Mumwe wevakadomwa mukomiti iyi ndiVaManase Tsvangirai vanove munin’inina wevaimbova mutungamiri webato iri, VaMorgan Tsvangirai.

VaMwonzora vati vaona zvakakodzera kuti vadome vanhu ava zvichitevera kusawirirana kwavari kuita nevari kutungamira bato reMDC Alliance VaNelson Chamisa.

Asi mutevedzeri wemutauriri weMDC Alliance, VaClifford Hlatswayo, vati zvaitwa izvi mazadzadama hutsi hwefodya.

Zvichakadaro, Muzvare Khupe vati kubva ikozvino zvichienda mberi vachange vachiita basa ravo vari paMorgan Richard Tsvangirai House.

Muzvare Khupe vatiwo vachadzinga nhengo dzeparamende dzichange dzisingatevedzere zvinodiwa nebato ravo idzo dzakasarudzwa dziri pasi peMDC Alliance.

Asi veMDC Alliance vakatokwidza nyaya iyi kumatare vachiti bato raMuzvare Khupe harifanirwe kubvumidzwa kudzinga nhengo dzebato ravo muparamende.

Zvichakadai, VaMwonzora vati pari zvino vari kuita gadziriro dzekuita kongiresi yechimbichichimbi yekutsvaga achatsiva VaTsvangirai sezvakataurwa nedare reSupreme Court.

Kubva pakaturwa mutongo neSupreme Court wekuti VaChamisa havana kusarudzwa zviri pachena kuve mutungamiri webato iri, muMDC maita kusawirirana kwakakomba vamwe vachiti vachazadzisa mutongo uyu vamwe vachiti izvi ndezvemugotsi matsuro.

Kubva pakaturwa mutongo uyu, vechikwata chaMuzvare Khupe nechikwata chaVaChamisa vari kugara vachiendesana kumatare nenyaya dzakasiyana-siyana.",Muzvare Thokozani Khupe nhasi vadoma dzimwe nhengo kuve mukomiti yeNational Standing Committee mubato racvo kusanganisira munin’ina waVaMorgan Tsvangirai apo kunetsana muMDC kuri kuramba kuchienderera mberi.,sna,voashona,VOA Shona,fake news,705aef11-d5a4-403f-a93d-529021dd5b0d,article,MassiveSum
https://www.voashona.com/a/zimbabwe-yakaramba-kubatsirwa-nesouth-africa-kudhinda-mapasipoti/1470038.html,,Zimbabwe Yakaramba Kubatsirwa neSouth Africa Kudhinda Mapasipoti,,"Hurumende yeZimbabwe inoti ichokwadi kuti yakaramba kutambira rubatsiro rwemichina inodhinda mapasipoti. Zimbabwe inoti yakanga yanzi nehurumende yeSouth Africa ishandise michina iyi mukubatsira zvizvarwa zveZimbabwe zviri muSouth Africa zvisiri pamutemo kuti zviwane mapasipoti. Rimwe remakurukota ezvemukati menyika, Amai Theresa Makone, vanoti hurumende yeZimbabwe yakatora danho iri senzira yekuzvidzivirira. Asi Amai Makone vanoti ivo pachavo vakarwadziwa nedanho iri, sezvo richiomesera vana veZimbabwe vanga vanzi vawane mukana wekugara muSouth Africa zviri pamutemo. Muchina wakanga wanzi Zimbabwe ishandise unonzi unokwanisa kudhinda mapasipoti zviuru zvina pazuva, sezvo Zimbabwe iri kunzi iri kudhinda mapasipoti mazana mashanu pazuva echirongwa cheSouth Africa ichi. Nyanzvi mune zvematongerwo enyika uye vari Programs Manager weCrisis in Zimbabwe Coalition, VaPedzisai Ruhanya, vanoti vanofunga kuti danho iri harisi rehurumende, asi kuti ndere Zanu PF, iyo iri kutya kuti zvizvarwa zveZimbabwe zviri kunze zvakadzoka munyika, inorasiswa pasarudzo.",Hurumende yeZimbabwe inoti yakatora danho iri senzira yekuzvidzivirira,sna,voashona,VOA Shona,fake news,f252bd8e-c75c-42b3-981b-de7ab9bcc010,article,MassiveSum
https://www.voashona.com/a/kariati-sports-zimbabwe/2550870.html,,Zimbabwe Yonetsekana muAfrica Youth Games,,"Makwikwi eAfrica Youth Games atarisana nedambudziko guru rekushaya vanhu vanouya kuzoona nemhaka yekusatamba zvakanaka kweZimbabwe.

Zvinozivikanwa kuti makwikwi akaita semaAfrica Region 5 Youth Games aya anowana rutsigiro rweveruzhinji kana vepamusha vachitamba zvakanaka.

Asi izvi hazvisi kuitika kuvatambi vemuZimbabwe avo vari kurakashwa zvichitevera kurohwa kwevatambi vese vetsiva vemunyika kunze kwemumwe chete, Dodana Ncube, uyo achiri kuwkwidza.

Chikwata chenhabvu chevanhukadzi chemaYoung Mighty Warriors chakanyadzisa zvikuru apo chakarakashwa 5-0 neSouth Africa neSvondo pamberi pemutungamiri wenyika, Va Robert Mugabe, avo vaive vauya kuBarbourfields Stadium kuzovhura makwikwi aya zviri pamutemo.

Mitambo yenhabvu iyi ndiyo iri kukwezva veruzhinji vakati wandei asi vatambi vacho havasi kufadza mushure zvekare mekunge chikwata chemaYoung Warriors chaita mangenge 0-0 neMozambique.

Mozambique haina mukurumbira munhabvu muAfrica zvekuti maYoung Warriors aitarisirwa kurova chikwata ichi zvine mutsindo.

Zvisineyi, maYoung Warriors anofanira kukunda mumitambo yavo miviri yasara kuti varambe vari mumakundano aya.

Vatsigiri vari kusimudza mureza ndiValeria Bhunu na Rodzai Saurombe vemutambo wetenisi avo vakakunda mumitambo yavo yekutanga.

Saurombe akafamba nzendo refu kubva kuAmerica kwaanogara achiuya kuzokwikwidza mumitambo iyi.

Asi pachiri nemitambo yakawanda ichiripo mubasketball, athletics, volleyball pamwe ne netball zvekuti Zimbabwe inofanira kukunda kuti vanhu varambe vachiuya kuzokuza.

Chikwata che basketball chevanhurume chine mutoro mukuru apo chiri kusangana neAngola iyo ine mukombe wemuAfrica manheru eMuvhuro.

Mitambo yevechidiki yakaita semaAfrica Region 5 Youth Games inoratidza ramangwana renyika mune zvemitambo zvekuti kukundikana mumakwikwi aya hakuratidze ramangwana rakajeka.

Totarisa zvenhabvu yemuBarclays English Premiership yeku Britain.

Vanobhaja nhabvu vakavhundutswa apo chikwata cheChelsea chakakundwa 2-1 neNewcastle.

Vashoma vaitarisira kuti izvi zvingaitike as zvibodzwa zviviri zvakanwiswa naPapa Cisse wekuSenegal zvakapa Newcastle mapoinzi matatu kunyange hazvo Didier Drobga akakanwisira Chelsea.

Izvi zvaitawo kuti hutungamiri hweChelsea hudimburwe kusvika pamapoinzi matatu chete mushure mekunge Manchester City yakakunda Everton 1-0 muEtihad Stadium.

West Ham yakwira kusvika pachinhanho chechitatu asi izvi zvingangosanduka manheru eMuvhuro sezvo chikwata chiri pachinhanho chechina cheSouthampton chiri kusangana nechiri pachinzvimbo chechishanu cheManchester United.

West Ham 3 Swansea 2

Aston Villa 2 Leicester 1

Hull 0 West Brom 0

Tottenham 0 Crystal Palace 0",Makwikwi eAfrica Youth Games atarisana nedambudziko guru rekushaya vanhu vanouya kuzoona nemhaka yekusatamba zvakanaka kweZimbabwe.,sna,voashona,VOA Shona,fake news,274d5ebd-ecf1-4402-b45d-621133ebcb75,article,MassiveSum
https://www.voashona.com/a/vatsvangirai-vokurudzira-vazuma-kuti-vauye-kuzogadzirise-nyaya-yesarudzo-141784543/1467962.html,,VaTsvangirai Vokurudzira VaZuma Kugadzirisa Nyaya dzeSarudzo,,"MDC inotungamirwa naVaMorgan Tsvangirai inoti mutongi gava pagakava remuZimbabwe, uye vari mutungamiri weSouth Africa, VaJacob Zuma, vanofanirwa kuwuya munyika nechimbichimbi kuzogadzirisa misariridzwa yemuchibvumirano chezvematongerwo enyika pamberi pesarudzo dziri kudiwa neZanu-PF kuti dziitwe gore rino.

Izvi zvabuda pamusangano wekomiti huru yebato iri waitirwa muHarare. Komiti iyi yazivisawo kuti kunyange pasina kuwirirana kuti sarudzo dziitwe gore rino, yave kutanga kutogadzirira sekunge kune sarudzo.

MDC-T yashorawo zvikuru mamwe makurukota ehurumende kudivi reZanu-PF kunyanya, VaWebster Shamu, ichiti vari kuramba kuvandudza matorerwo enhau munyika. Bato iri rashorawo nyaya yekurambidzwa kushanda kwemasangano akazvimirira oga kuMasvingo nagavhuna weZanu-PF.

Gweta rinorwira kodzero dzevanhu, VaJeremiah Bamu, avo vanoshanda neZimbabwe Lawyers for Human Rights, vanoti zvinonetsa kuita sarudzo gore rino sezvo paine misariridzwa yakawanda.",Zanu PF inoti inoda kuti kuitwe sarudzo gore rino,sna,voashona,VOA Shona,fake news,4509446f-8e36-4dc1-b9ff-fb2175600742,article,MassiveSum
https://www.voashona.com/a/4903447.html,,Nhau dzeShona,,Nhau dzeShona Nguva yeChirongwa Muvhuro-Chishanu Nguva dzeChinomwe Manheru 19:00 UTC Time: 1700 Nguva yeChirongwa 20,"Nhau dzeShona
Nguva yeChirongwa Muvhuro-Chishanu
Nguva dzeChinomwe Manheru 19:00
UTC Time: 1700
Nguva yeChirongwa 20",sna,voashona,VOA Shona,fake news,9c4e8af0-364e-4197-a876-ac38fe70e3e4,article,MassiveSum
https://www.voashona.com/a/5047181.html,https://www.voashona.com/a/5047181.html,Indaba zesiNdebele Ekuseni,,Indaba zesiNdebele Ekuseni,Indaba zesiNdebele Ekuseni,sna,voashona,VOA Shona,fake news,b5b3982c-c691-479a-a30b-da143ffcfee6,article,MassiveSum
