uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
5502ff12-af39-43ed-8ab7-1c6922372df1,"ABŞ Hərbi Dəniz Qüvvələrinə məxsus iki təyyarədaşıyan gəmi Ərəbistan dənizində ""Sərbəst hərəkət və sərbəst ticarət axını"" əməliyyatına başlayıb və İranın bölgədəki təhlükəli fəaliyyətlərinə son qoyacaq. Bu addım regional təhlükəsizliyin möhkəmləndirilməsi üçün atılmış əhəmiyyətli bir mərhələdir.","Two US Navy aircraft carriers have begun a ""Freedom of Navigation and Free Trade Flow"" operation in the Arabian Sea, aiming to counter Iran's malicious activities in the region. This move marks a significant step towards bolstering regional security.",SON XƏBƏR: ABŞ Hərbi Dəniz Qüvvələri Ərəbistan dənizində İranın təhlükəli fəaliyyətlərinə qarşı əməliyyat başlatdı! #AzadHərəkət #RegionalTəhlükəsizlik,BREAKING: US Navy launches operation in Arabian Sea to counter Iran's malicious activities! #FreedomOfNavigation #RegionalSecurity,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[36, 19]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_5502ff12-af39-43ed-8ab7-1c6922372df1_aze_critical_3619.json,aze,eng,aze,eng,aze,critical,MassiveSum,n,y,y,n
dd6c9127-60c3-4953-8c47-73200de27e3f,"Yaponiya Cənubi Koreya prezidenti Li Myunq-Bakın hər iki ölkənin iddia etdiyi silsilə adalara səfəri Yaponiyanın milli maraqlarına ağır zərbədir. Bu addım Yaponiyanın xarici işlər naziri Koiçiro Qembanın dediyi kimi, Cənubi Koreya ilə Yaponiya arasında münasibətlərə ciddi təsir göstərəcək. Cənab Li iki ölkə arasında on illərdir ki, mübahisəli ərazı sayılan silsilə adalara səfər edən ilk Cənubi Koreya prezidentidir. Paytaxt Seulda rəsmiləri səfəri qeyri ciddi hesab edib və bunun mübahisəyə səbəb olmasını istəmədiklərini deyib. Yapon dilində Takeşima, Koreya dilində isə Dokdo adlanan silsilə adalar İkinci Dünya Müharibəsindən sonra faktiki olaraq Cənubi Koreyanın nəzarəti altına keçib və Yaponiyanın tarixi haqlarını pozur.","Japan has recalled its ambassador to South Korea in protest of President Lee Myung-bak's visit to the disputed islands claimed by both countries. Japanese Foreign Minister Koichiro Gemba stated that Mr. Lee's visit is completely unacceptable and will significantly impact relations between South Korea and Japan. As the first South Korean president to visit the disputed territory in over a decade, Mr. Lee's actions have sparked concern. Officials in Seoul had hoped to downplay the visit to avoid controversy. The islands, known as Takeshima in Japanese and Dokdo in Korean, have been under South Korea's de facto control since the end of World War II, allegedly infringing upon Japan's historical claims.",XƏBƏR: Yaponiya Cənubi Koreyadakı səfirini geri çağırır! Prezident Li Myunq-Bakın adalara səfəri gərginliyə səbəb olur. Kim haqlıdır? #Takeşima #Dokdo #Yaponiya #CənubiKoreya,BREAKING: Japan recalls ambassador to South Korea over disputed island visit! President Lee Myung-bak's move sparks tensions between the two nations. Who's right? #Takeshima #Dokdo #Japan #SouthKorea,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[21, 6]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_dd6c9127-60c3-4953-8c47-73200de27e3f_aze_critical_216.json,aze,eng,aze,eng,aze,critical,MassiveSum,n,y,y,n
0ce6b558-2488-43a9-9029-9c3c358dcdd8,"Türkiyədə son sutka ərzində daha 200 nəfər koronavirusdan vəfat edib. Axar.az xəbər verir ki, bu barədə Türkiyə Səhiyyə Nazirliyinin məlumatında deyilir. Bununla da qardaş ölkədə COVİD-19 virusundan ölənlərin ümumi sayı 25 min nəfərə çatıb. Qeyd edək ki, indiyədək Türkiyədə 2 milyon 500 mindən çox insan koronaya yoluxub.","In Turkey, 200 more people have died from coronavirus in the last 24 hours. According to the information of the Turkish Ministry of Health, the total number of deaths from COVID-19 in the country has reached 25,000. Note that so far, more than 2.5 million people have been infected with coronavirus in Turkey.","Xəbər: Türkiyədə son 24 saatda 200 yeni COVID-19 ölümü! Ümumi ölüm sayı 25,000-ə çatdı. 2,5 milyondan çox insan yoluxub. #COVID19 #Türkiyə #Koronavirus","Breaking: Turkey reports 200 new COVID-19 deaths in 24 hours! Total deaths reach 25,000. Over 2.5 million infected. #COVID19 #Turkey #Coronavirus",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 15]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_0ce6b558-2488-43a9-9029-9c3c358dcdd8_aze_critical_1315.json,aze,eng,aze,eng,aze,critical,MassiveSum,n,y,y,n
f73c3d3a-29a5-4abc-8629-feafca8053af,"RATİ əməkdaşı Tatyana Kryuçkina Baş Prokurorluğun Ağır Cinayətlərə dair İşlər üzrə İstintaq İdarəsinə çağırılıb. O, artıq bir neçə dəfə “QHT işi” ilə bağlı dindirilib. Sonuncu dəfə bu məsələ ilə bağlı bu il yanvarın sonlarında ifadə verib. T.Kryuçkina qeyd edib ki, müstəntiq Orxan Babayev onu RATİ ilə bağlı dindirib.",Employee of the Institute for Reporters' Freedom and Safety (IRFS) Tatyana Kryuchkina was summoned to the Investigation Department for Grave Crimes of the General Prosecutor's Office at 9:30 am on October 2. This was reported by Ms. Kryuchkina to the American Voice.,Xəbər: İRS-in əməkdaşı Tatyana Kryuçkina Baş Prokurorluğa çağırılıb! #İRS #Azadlıq #Azerbaijan,Breaking: IRFS employee Tatyana Kryuchkina summoned to General Prosecutor's Office! #IRFS #FreedomOfSpeech #Azerbaijan,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[4, 2]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_f73c3d3a-29a5-4abc-8629-feafca8053af_aze_critical_42.json,aze,eng,"[aze,rus,eng]",eng,aze,critical,MassiveSum,n,y,y,n
bbbfdb95-0445-425b-bf22-7fc3629222d4,Avropa İttifaqı insan hüquqlarının qorunması və inkişafı üçün yeni bir strategiya qəbul edib. Bu strategiya insan hüquqlarının səmərəliliyini və tanınmasını artırmaq məqsədi daşıyır. Xarici Əlaqələr və Təhlükəsizlik Siyasəti üzrə ali nümayəndə Katerin Aşton bu strategiyanın əhəmiyyətini vurğulayıb.,"The European Union has adopted a new strategy for the protection and development of human rights. This strategy aims to increase the effectiveness and recognition of human rights. The High Representative of the European Union for Foreign Affairs and Security Policy, Catherine Ashton, emphasized the importance of this strategy.",AVROPA İTTİFAQI İNSAN HÜQUQLARINI QORUMAQ VƏ İNKİŞAF ETDIRMƏK ÜÇÜN YENİ STRATEJİYANI QƏBUL EDİB! #İnsanHüquqları #Avropaİttifaqı,EU adopts new strategy to protect & develop #HumanRights! The strategy aims to increase effectiveness & recognition of human rights. #EuropeanUnion #HumanRightsMatter,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[12, 2]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_bbbfdb95-0445-425b-bf22-7fc3629222d4_aze_medium_122.json,aze,eng,aze,eng,aze,medium,MassiveSum,y,n,y,n
bf862edb-bc1a-42a8-b9ff-efbe4a086b2d,በዕድሜ ልክ የማሕበረሰብ አገልግሎታቸው ላበረከቱት የላቀ አስተዋፅዎ በያ ሰሞን ለክብር እና ከፍ ላለ ዕውቅና የበቁ ትውልደ ኢትዮጵያዊ አሜሪካዊ ናቸው። የመካከለኛ ምዕራብ ዩናይትድ ስቴትሷ የኦሃዮ ክፍለ ግዛት ዋና ከተማ ክሊቭላንድ ነዋሪም ናቸው። አቶ አክሊሉ ደምሴ ይባላሉ። ለክብር የበቁበትን ሽልማት ምንነት፤ ስለ ህይወት ዘመን ሥራዎቻቸው እና ቤተሰባዊ ህይወታቸው ያጫውቱናል።,"At a young age, he was recognized for his outstanding community service and received a prestigious honor. He is an Ethiopian-American from Cleveland, Ohio. His name is Aklilu Demisse. The award he received for his honor is due to his remarkable lifelong work and dedication to his family life.","Tanışın Aklilu Demissenlə, Ohayo ştatının Klivlend şəhərindən olan Efiopiya-Amerikalı, gənc yaşda fəaliyyətinə görə tanınmışdır! #CəmiyyətXidməti #EfiopiyaAmerikalı #KlivlendOhayo","Meet Aklilu Demisse, an Ethiopian-American from Cleveland, Ohio, who was recognized for his outstanding community service at a young age! #CommunityService #EthiopianAmerican #ClevelandOhio",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[22, 5]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_bf862edb-bc1a-42a8-b9ff-efbe4a086b2d_aze_medium_225.json,amh,eng,aze,eng,amh,medium,MassiveSum,y,n,y,n
e5b92153-d430-4e7a-b2e4-526f2e905970,"The article has been finalized and is ready for publication, with all necessary corrections and refinements made.","The translation has been reviewed and refined to ensure cultural nuance, fluency, and contextual accuracy.",Premyer-ministr Abi Əhmədə Nobel Sülh Mükafatını qazanması münasibəti ilə təbrik! Onun rəhbərliyi Efiopiyada və regionda əhəmiyyətli müsbət dəyişikliklərə səbəb oldu. #NobelSülhMükafatı #AbiƏhməd #Efiopiya,Congratulations to Prime Minister Abiy Ahmed on winning the Nobel Peace Prize! His leadership has brought about significant positive change in Ethiopia and the region. #NobelPeacePrize #AbiyAhmed #Ethiopia,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[23, 19]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_e5b92153-d430-4e7a-b2e4-526f2e905970_aze_minor_2319.json,eng,eng,aze,eng,amh,minor,MassiveSum,y,n,y,n
2c1d1a87-1cab-4b7c-91ae-9f3beb2c9647,"Amerikanın aparıcı qəzeti yazır ki, 2001-ci il sentyabrın 11-də terror hücumlarından sonra ABŞ kəşfiyyatı elə bir miqyasda genişlənib ki, bəzi agentliklər eyni işi görür və bir çox məlumatlar nəzərə alınmır. Bu, ölkənin təhlükəsizliyini təhdid edən bir vəziyyətdir. Belə bir vəziyyətə görə, hökumətə məsuliyyət daşımaq lazımdır. Hökumət bu problemi həll etməli və xalqın təhlükəsizliyini təmin etməlidir.","The leading US newspaper reports that following the 9/11 terrorist attacks in 2001, US intelligence has expanded to the point where some agencies are duplicating efforts and overlooking crucial information. This poses a significant threat to national security. As such, it is imperative that the government takes responsibility and addresses this issue to ensure public safety.",ABŞ kəşfiyyatı 11 sentyabrdan bəri narahatçı dərəcədə genişlənib! Agentliklər eyni işi görür və mühüm məlumatları nəzərə almır! #MilliTəhlükəsizlik #KəşfiyyatÜzücü,"US intelligence has expanded to alarming levels since 9/11, with agencies duplicating efforts & overlooking crucial info! #NationalSecurity #IntelligenceFail",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[35, 11]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_2c1d1a87-1cab-4b7c-91ae-9f3beb2c9647_aze_critical_3511.json,aze,eng,aze,eng,aze,critical,MassiveSum,n,y,y,n
31a3b215-07f3-4ec6-819c-9c6bf60c0f4d,ዩናይትድ ስቴትስ በምሥራቅ አፍሪካ ውስጥ ባሉ ለውጦች እየተበረታታች መሆኗንና በጠቅላላው ከአፍሪካ ሃገሮች ጋርም የምትሠራበትን አሕጉር አቀፍ ፖሊሲ በቅርቡ ይፋ እንደምታደርግ በውጭ ጉዳይ መሥሪያ ቤቷ የአፍሪካ ቢሮ ረዳት ሚኒስትሯ ቲቦር ናዥ አስታወቁ። ከዚህ በፊት የአሜሪካ ፕሬዚዳንት ጀምስ ኮማን በምሥራቅ አፍሪካ እንዲሠራ አዘዘ።,"The United States is involved in several initiatives in East Africa and plans to unveil a comprehensive regional policy in collaboration with African countries soon, as announced by Tibor Nagy, Assistant Secretary of the US Department of State's Africa Bureau. Earlier, US President James Coman directed efforts to be focused in East Africa.",ABŞ şərqi Afrikada ümumi regional siyasətini tezliklə elan edəcək! Siyasət Afrika ölkələri ilə əlaqələri gücləndirməyi hədəf alır. #ABŞŞərqiAfrika #AfrikaSiyasəti #ABŞXariciSiyasət,US to unveil comprehensive regional policy in East Africa soon! The policy aims to strengthen ties with African countries. #USEastAfrica #AfricaPolicy #USForeignPolicy,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[14, 10]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_31a3b215-07f3-4ec6-819c-9c6bf60c0f4d_aze_critical_1410.json,amh,eng,aze,eng,amh,critical,MassiveSum,n,y,y,n
f33a19a7-a141-4d15-9a7b-3da979176084,"Prezident İlham Əliyevin 19 mart 2020-ci il tarixli sərəncamının 10.2-ci bəndinin icrası ilə bağlı Nazirlər Kabineti tərəfindən təsdiq edilmiş Tədbirlər Planına əsasən, koronavirus (COVID-19) pandemiyasından zərər çəkmiş sahələrdə muzdlu işçilərin əməkhaqlarının müəyyən hissəsinin ödənilməsi və fərdi (mikro) sahibkarlara maliyyə dəstəyi proqramlarının icrası davam etdirilir. Bu addım ölkənin iqtisadi inkişafına müsbət təsir göstərəcək.","According to the Action Plan approved by the Cabinet of Ministers in connection with the implementation of paragraph 10.2 of the decree of President Ilham Aliyev dated March 19, 2020, the payment of a certain part of the salaries of hired workers in areas affected by the COVID-19 pandemic and the implementation of financial support programs for individual (micro) entrepreneurs continue. This measure will contribute positively to the country's economic growth.",COVID-19 dəstəyi: Azərbaycan zərər çəkmiş sahələrdə əməkhaqlarını ödəməyə və maliyyə dəstəyi proqramlarını davam etdirir! #Azərbaycan #COVID19 #Dəstək,COVID-19 support: Azerbaijan continues to pay salaries & provide financial aid to affected businesses! #Azerbaijan #COVID19 #Support,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[16, 28]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_f33a19a7-a141-4d15-9a7b-3da979176084_aze_critical_1628.json,aze,eng,aze,eng,aze,critical,MassiveSum,n,y,y,n
403bd61d-4c36-40c1-8bd3-fb48bcf01346,"Bakıda “Azpul"" Məhdud Məsuliyyətli Cəmiyyətinə (MMC) məxsus “Azpulmat” özünəxidmət terminalları yığışdırılıb. Pravda.az-ın əldə etdiyi məlumata görə, noyabrın 24-də müvafiq dövlət qurumları tərəfindən əməliyyat keçirilib, terminallara blok qoyulub. Hazırda MMC-nin fəaliyyəti ilə bağlı araşdırmalar davam etdirilir. Qeyd edək ki, şəhərin bir neçə ərazisində quraşdırılan el arasında “borc aparatı” kimi təqdim edilən aparatlardan insanlar şəxsiyyət vəsiqəsini, barmaq izini aparata daxil etməklə, 50 manat məbləğində borc pul alırdılar. Həmin borc 3 gün ərzində 60 manat şəklində, yəni faizlə qaytarılırdı. Təkrar müraciət zamanı isə 80 manat AZN götürmək mümkün idi. Bu, insanların pul qayğılarından xilas olmağa çalışdığı bir vaxtda baş verib.","In Baku, the self-service terminals of ""Azpulmat"" belonging to ""Azpul"" Limited Liability Company (LLC) were dismantled. According to the information obtained by Pravda.az, on November 24, an operation was carried out by the relevant state authorities, and the terminals were blocked. Currently, investigations into the activities of LLC are ongoing. It is worth noting that in several areas of the city, people were able to take out loans of 50 manats from devices commonly referred to as ""loan machines"", by entering their ID and fingerprint into the device. The loan had to be repaid within 3 days in the amount of 60 manats, including interest. If they reapplied, they could receive 80 manats. This incident occurred at a time when people were trying to alleviate their financial concerns.","SON XƏBƏR: Bakıda kredit maşınları sökülüb! İnsanlar 3 günə 50 manat kredit almaqda idilər, faizlə 60 manata qaytarılmalı idilər. Nə olub? #Bakı #KreditMaşınları #MaliyyəProblemləri",BREAKING: Loan machines in Baku dismantled! People were taking out 50 manat loans with 3-day repayment terms and 60 manat interest. What's going on? #Baku #LoanMachines #FinancialWoes,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[35, 5]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_403bd61d-4c36-40c1-8bd3-fb48bcf01346_aze_minor_355.json,aze,eng,aze,eng,aze,minor,MassiveSum,y,n,y,n
d307efe4-8140-4164-9c67-8c8e89c5c9fb,"Fevralın 21-i İranda keçiriləcək parlament seçkilərinə Sulduz şəhərindən namizəd olan azərbaycanlıların sayının 15-yə çatması şəhər ziyalıları arasında narahatlıq doğurur. Bu vəziyyət, azərbaycanlı namizədlərin səslərinin bölünməsinə səbəb olaraq, kürd namizədin qalib gəlmə ehtimalını artırır.","The fact that 15 Azerbaijani candidates are running in the parliamentary elections in Sulduz city on February 21 has sparked concern among the city's intellectuals. This situation may lead to the fragmentation of votes among Azerbaijani candidates, thereby increasing the chances of a Kurdish candidate emerging victorious.",Şok: Sulduz şəhərində 15 azərbaycanlı namizəd narahatlıq doğurur! Onlar səslərini bölüşəcəklər və kürd namizədə qalibiyyət bağışlayacaqlar? #Azərbaycan #İran #Seçkilər,Breaking: 15 Azerbaijani candidates spark concern in Sulduz city! Will they divide their votes & give the win to a Kurdish candidate? #Azerbaijan #Iran #Elections,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[25, 34]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_d307efe4-8140-4164-9c67-8c8e89c5c9fb_aze_medium_2534.json,aze,eng,aze,eng,aze,medium,MassiveSum,y,n,y,n
fec8effc-0a12-4130-9470-872ee5c6ead7,Fransada yaşayan təbrizli mühacir Məmməd Hüseyn Musəvi ilə onun 'Təbriz xatirələri' kitabı haqda Nərminə Cəlalqızınin müsahibəsi: Təbriz xatirələri kitabında Məmməd Hüseyn Musəvi Təbrizin tarixi və mədəni irsini açıqlayır.,"An interview with Narmina Jalalqizi about 'Tabriz Memories' book by Mohammad Hossein Musavi, a Tabrizi immigrant living in France: In the book 'Tabriz Memories', Mohammad Hossein Musavi explores Tabriz's rich history and cultural legacy.",Fransada yaşayan təbrizli mühacir Məmməd Hüseyn Musəvinin 'Təbriz xatirələri' kitabını oxuyun və Təbrizin zəngin tarixi və mədəni irsini kəşf edin #Təbriz #İran #Fransa #MühacirHekayəsi,"Discover the story of Tabriz through the eyes of Mohammad Hossein Musavi, a Tabrizi immigrant in France! Read his book 'Tabriz Memories' and explore the city's rich history and cultural legacy #Tabriz #Iran #France #ImmigrantStory",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[15, 30]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_fec8effc-0a12-4130-9470-872ee5c6ead7_aze_critical_1530.json,aze,eng,aze,eng,aze,critical,MassiveSum,n,y,y,n
6c1a4f8c-4a8f-4906-822c-4507f00aae1e,"İtalyan rəssam Dario Qambarin Suriya üçün sülhü təbliğ edən Roma Papası Fransiskin 100 metrlik portretini Veronada, Kastaqnaro vilayətində yaratdı. Bu, sülhü dəstəkləyən ən böyük torpaq əsəridir və 'Sevgi Azad Edir' adlanır. Əsər 6 saat ərzində yaradılmışdır.","Italian artist Dario Gambarin created a massive 100-meter portrait of Pope Francis in Verona's Castagnaro region to promote peace in Syria. Titled 'Love Frees', this enormous land art piece was completed in just 6 hours.",Bilmirsən? İtalyan rəssam Dario Qambarin Suriya üçün sülhü təbliğ edən Roma Papası Fransiskin 100 metrlik portretini Veronada yaratdı! #SevgiAzadEdir #SülhÜçünSuriya #TorpaqSənəti,Did you know? Italian artist Dario Gambarin created a MASSIVE 100m portrait of Pope Francis in Verona to promote peace in Syria! #LoveFrees #PeaceForSyria #LandArt,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[25, 34]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_6c1a4f8c-4a8f-4906-822c-4507f00aae1e_aze_minor_2534.json,aze,eng,aze,eng,aze,minor,MassiveSum,y,n,y,n
16b215e0-f6fc-4f83-b490-c044440812bf,"Misirin yeni təyin edilmiş baş naziri Nazim Əl-Biblavi bu gün yeni kabinetini formalaşdırmağa başlayıb. Dövlət mediasının bildirdiyinə görə, baş nazirin yeni planlarına Müsəlman Qardaşları və Nur partiyalarına təkilflər irəli sürəcəyi də daxildir. Lakin, bu planlar ölkənin gələcəyini müəyyən edəcək mühüm addımlardır. Misirin dövlət televiziyası ölkədəki siyasi keçid dövründə konstitusiyada dəyişiklik, parlament və prezident seçkilərinin keçiriləməsini planlaşdıran prezident Adli Mənsur və yeni baş nazirin yığıncaqlarını nümayiş etdirir. Müsəlman Qardaşları dövlət başçılarının keçid planını təhqid edən qruplar arasındadır. Bu arada isə bu gün Qahirədə nümayişçilər ilk Ramazan duasını etmiş və iftarını açmışdır. Mursi tərəfdarlarından biri Ramazanın zorakılıqlara son qoyacağına ümid etdiyini bildirib.","Egypt's newly appointed Prime Minister Nazim al-Biblawi has begun forming his new cabinet today. According to state media, the prime minister's new plans include offering concessions to the Muslim Brotherhood and the Nur Party. However, these plans are crucial steps that will determine the country's future. Egyptian state television has shown meetings between President Adly Mansour and the new prime minister, who are planning constitutional changes, parliamentary and presidential elections during the country's transition period. The Muslim Brotherhood is among the groups that have rejected the transition plan. Meanwhile, protesters in Cairo performed their first Ramadan prayer and broke their fast today. A supporter of Morsi expressed hope that Ramadan would bring an end to the violence.",Xəbərlər! Misirin yeni baş naziri kabinetinin formalaşdırılmasına başlayıb. Planlara Müsəlman Qardaşları və Nur partiyalarına imtiyazlar daxildir. #Misir #Siyaset #Ramazan,Breaking News! Egypt's new PM starts forming cabinet. Plans include concessions to Muslim Brotherhood & Nur Party. #Egypt #Politics #Ramadan,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[14, 34]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_16b215e0-f6fc-4f83-b490-c044440812bf_aze_minor_1434.json,aze,eng,aze,eng,aze,minor,MassiveSum,y,n,y,n
752ca412-c8a1-45e2-b94e-8ea49c9f3efa,ቪኦኤ በየዕለቱ ከምሽቱ 3 ሰዓት በኢትዮጵያ አቆጣጠር ጀምሮ በአማርኛ፣ በአጭር ሞገድ 22፣ 25 እና 31 ሜትር ባንድ የ60 ደቂቃ ሥርጭቱ ዜና፣ አበይት ዜናዎች ትንታኔና ሌሎችም ወቅታዊ መረጃዎችን የያዙ ፕሮግራሞች ያስተላልፋል። ረቡዕ፡- ዴሞክራሲ በተግባር፣ ሴቶችና ቤተሰብ፣ አሜሪካና ሕዝቧ፣ ኢትዮጵያዊያን ባሜሪካ በሚገኘው የእንግሊዘኛ ፕሮግራም ቀርበውላል።,"VOA broadcasts daily from 3:00 AM Ethiopian time in Amharic, on shortwave bands 22, 25, and 31 meters, with 60 minutes of news, current events, and other timely information. Monday: Democracy in Action, Women and Family, America and Its People, Ethiopians in America, also available in an English program.","Gündəlik xəbərlər və cərəyan hadisələri üçün VOA-nı dinləyin! Ətiopiyada saat 3:00-dan etibarən qısa dalğalar 22, 25 və 31 metr üzərindən amhar dilində yayımımızı izləyin. #VOA #Amharic #Xəbərlər #CərəyanHadisələri","Get your daily dose of news and current events from VOA! Tune in to our Amharic broadcast from 3:00 AM Ethiopian time on shortwave bands 22, 25, and 31 meters. #VOA #Amharic #News #CurrentEvents",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[25, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_752ca412-c8a1-45e2-b94e-8ea49c9f3efa_aze_critical_2527.json,"[amh,eng]",eng,aze,eng,amh,critical,MassiveSum,n,y,y,n
99176f1a-8af6-4152-973b-6ec72a201ba1,የናይጀሪያ ጦር ኃይል በአማፂው ቡድን ቦኮ ሃራም ከአራት ዓመታት በፊት ከቺቦክ ትምህርት ቤት ተጠልፈው ከነበሩት ልጃገረዶች መካከል አንዷን ማስለቀቁ ተገለፀ። ግን ይህ ማስለቅ ከቦኮ ሃራም በተደረገ ጥቃት የተነሳ ነው። በቦኮ ሃራም በተደረገ ጥቃት ምክንያት ልጃገረድ ሳሎሚ ፓጉ ነች።,"The Nigerian army has rescued one of the Chibok girls who were kidnapped by Boko Haram four years ago. However, this rescue was a result of an attack carried out by Boko Haram. The girl, Salomi Pogu, was among those rescued due to the attack by Boko Haram.",XƏBƏR: Nigeriya ordusu Boko Haram tərəfindən 4 il əvvəl qaçırılan Çibok qızlarından birini xilas edib! Amma burada bir dönüş var - xilas edilmə Boko Haramın özünün hücumu nəticəsində olub! #ÇibokQızları #BokoHaram #Nigeriya,BREAKING: Nigerian army rescues one of the Chibok girls kidnapped by Boko Haram 4 years ago! But here's the twist - the rescue was a result of an attack by Boko Haram themselves! #ChibokGirls #BokoHaram #Nigeria,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[21, 36]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_99176f1a-8af6-4152-973b-6ec72a201ba1_aze_critical_2136.json,amh,eng,aze,eng,amh,critical,MassiveSum,n,y,y,n
5f7b73ac-5cac-4b0d-a621-7995d156c93f,"Sədərək Ticarət Mərkəzinin İdarə Heyəti bu gün koronavirusa qarşı mübarizə və yaranmış kritik vəziyyətdə sahibkarlara dəyən ağır ziyanla bağlı toplantı keçirib. Sahibkarlar tərəfindən verilən məlumata görə, İdarə Heyəti koronavirus səbəbindən sahibkarların itkilərini nəzərə alaraq, onlardan yer pulunun 50%-ə endirilməsi haqda qərar qəbul edib.","The management board of the Sadarak Trade Center held a meeting today regarding the fight against coronavirus and the significant damage caused to entrepreneurs due to the critical situation. According to the information provided by the entrepreneurs, the Management Board, considering the losses of entrepreneurs due to the coronavirus, decided to reduce the rent by 50%.",Xəbər: Sədərək Ticarət Mərkəzi COVID-19 səbəbindən sahibkarlar üçün kirayəni 50% endirib! #COVID19 #DəstəkOl #SədərəkTicarətMərkəzi,Breaking: Sadarak Trade Center reduces rent by 50% for entrepreneurs due to COVID-19! #COVID19 #SupportSmallBusiness #SadarakTradeCenter,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[24, 16]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_5f7b73ac-5cac-4b0d-a621-7995d156c93f_aze_minor_2416.json,aze,eng,aze,eng,aze,minor,MassiveSum,y,n,y,n
d9107332-984f-4d0f-916e-050abb45648a,Rusiya İranın ikinci nüvə obyekti inşa etməsindən çox narahatğını bildirib. Çin isə İrana dəstək olaraq ABŞ və Avropa ölkələrinin təzyiqinə qarşı çıxıb və İranı Beynəlxalq Atom Enerjisi Agentliyi ilə əməkdaşlığa səsləyib.,"Russia has expressed strong concerns about Iran's construction of a second nuclear facility. Meanwhile, China has expressed support for Iran, pushing back against pressure from the US and European countries, and urging Iran to cooperate with the International Atomic Energy Agency.","SON XƏBƏR: Rusiya İrana aid yeni nüvə obyektindən narahatlığını bildirib! Çin ABŞ və AVROPA təzyiqinə qarşı çıxıb, İrana IAEA ilə əməkdaşlıq etməyə səsləyir. Növbəti nədir? #İranNüvə #Rusiya #Çin #MEA","BREAKING: Russia expresses strong concerns over Iran's new nuclear facility! China pushes back against US & EU pressure, urges Iran to cooperate with IAEA. What's next? #IranNuclear #Russia #China #IAEA",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[17, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_d9107332-984f-4d0f-916e-050abb45648a_aze_critical_179.json,aze,eng,aze,eng,aze,critical,MassiveSum,n,y,y,n
