uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
fd72a941-a874-4358-b5e3-2cc564285d3e,契りきな かたみに袖をしぼりつつ 末の松山 波こさじとは、私たちが心変わりすることはないと約束したのにも関わらず、お互いの愛は永遠に続くことを願った。私たちは心変わりすることはないと約束したのに、お互いの着物の袖が涙で絞れるくらい濡らして、末の松山を波が越えることはないのと同じように,"We vowed not to change our hearts, just like the waves won't overflow Mount Matsuyama. Our sleeves are drenched with tears, a promise of eternal love, despite our initial vow. We promised not to change our hearts, but our love will endure, just as the waves won't overflow Mount Matsuyama.",永遠の愛の誓い！松山を波が越えることはないように、私たちの愛も永遠に続く #愛は勝つ #永遠の誓い #松山,"Eternal love vows! Just like the waves won't overflow Mount Matsuyama, our love will endure #LoveConquersAll #EternalVows #MountMatsuyama",jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[21, 34]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_fd72a941-a874-4358-b5e3-2cc564285d3e_jpn_minor_2134.json,jpn,eng,jpn,eng,jpn,minor,MassiveSum,y,n,y,n
365c2196-0657-4902-a756-53fb606e2073,"La crisi italiana è causata dalla mancanza di riforme del lavoro, che ha portato a una perdita di competitività. Il costo del lavoro in Italia è di 27 euro all'ora, mentre in Germania è aumentato solo del 6% dal 1999. L'Italia ha perso 26 punti percentuali di competitività rispetto alla Germania. È necessario implementare riforme del lavoro per aumentare la flessibilità e la competitività del mercato del lavoro italiano, ad esempio introducendo la contrattazione di secondo livello e aumentando la flessibilità degli orari di lavoro.","The Italian crisis is caused by the lack of labor reforms, which has led to a loss of competitiveness. The labor cost in Italy is 27 euros per hour, while in Germany it has increased by only 6% since 1999. Italy has lost 26 percentage points of competitiveness compared to Germany. To address this, it is necessary to implement labor reforms that increase flexibility and competitiveness in the Italian labor market, such as introducing company-level bargaining and increasing flexibility in working hours.",イタリアの労働危機：競争力向上のために改革が必要 #イタリア経済 #労働改革 #競争力,Italy's labor crisis: why reform is needed to boost competitiveness #ItalianEconomy #LaborReform #Competitiveness,jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[19, 12]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_365c2196-0657-4902-a756-53fb606e2073_jpn_minor_1912.json,ita,eng,jpn,eng,ita,minor,MassiveSum,y,n,y,n
f91a45c2-800c-4edc-863a-b4d124e5b370,"L'Italia è alle prese con una crisi infrastrutturale grave, con strade piene di buche e progetti di grandi opere che non vanno a buon fine. Le auto volanti potrebbero essere la soluzione, ma il governo sembra più interessato a imporre limiti di velocità restrittivi che a risolvere il problema. La situazione è così critica che si potrebbe pensare che il governo stia facendo di tutto per scoraggiare l'uso delle auto e promuovere i mezzi pubblici, ma in realtà non è così. Il problema è che il governo non ha una visione chiara per il futuro del paese e non sta facendo abbastanza per migliorare la situazione.","Italy is grappling with a severe infrastructure crisis, characterized by roads riddled with potholes and large-scale projects that are stalled. Flying cars could potentially offer a solution, but the government appears more focused on implementing restrictive speed limits rather than addressing the root issue. The situation has become so dire that it's tempting to assume the government is intentionally discouraging car use in favor of public transportation, yet this isn't the case. The core problem lies in the government's lack of a clear vision for the country's future, coupled with its inadequate efforts to rectify the situation.",イタリアのインフラ危機は深刻化！ 道路のポットホールと停滞したプロジェクト、変化の時が来ました。 飛行車が解決策になるか？ #飛行車 #インフラ危機 #イタリア,"Italy's infrastructure crisis is getting out of hand! With roads full of potholes and stalled projects, it's time for a change. Could flying cars be the solution? #flyingcars #infrastructurecrisis #italy",jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[12, 19]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_f91a45c2-800c-4edc-863a-b4d124e5b370_jpn_minor_1219.json,ita,eng,jpn,eng,ita,minor,MassiveSum,y,n,y,n
8e47d79c-f7d0-4952-8d64-e0a571027a9a,"Un nome, una garanzia di successo. Il nuovo tour di Vasco Rossi sta già facendo parlare di sé, e non solo per la velocità con cui sono stati esauriti i biglietti del concerto allo stadio Olimpico. La data del 29 e 30 maggio è stata triplicata per soddisfare la domanda, e il tour 2008 promette di essere uno degli eventi musicali più importanti dell'anno. Con la pubblicazione del nuovo album di Vasco Rossi, i fan possono aspettarsi qualcosa di veramente speciale.","A name, a guarantee of success. Vasco Rossi's new tour is already generating buzz, and not just because tickets for his concert at the Olympic Stadium sold out quickly. To meet high demand, the May 29 and 30 dates have been tripled, and the 2008 tour is shaping up to be one of the year's biggest musical events. With the upcoming release of Vasco Rossi's new album, fans can look forward to something truly special.",@VascoRossi # # # # #,Get ready for @VascoRossi's epic tour! Tickets are selling out fast! Don't miss out on the musical event of the year! #VascoRossi #Tour #Music,jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[4, 3]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_8e47d79c-f7d0-4952-8d64-e0a571027a9a_jpn_medium_43.json,ita,eng,,eng,ita,medium,MassiveSum,y,n,y,n
48ee44a2-5f9f-4120-b3f4-95c8d72eaf8f,"Marco Carta, il cantautore preferito di L'Isola dei Famosi 2016, ha iniziato la sua avventura con difficoltà e nostalgia, ma grazie al sostegno del pubblico è riuscito a crescere all'interno della trasmissione. Tuttavia, il recente litigio con Paola Caruso potrebbe avere ripercussioni negative sulla sua permanenza nel programma, e solo il tempo dirà come questo sviluppo influenzerà la sua esperienza sull'isola. La sua popolarità tra i fan potrebbe essere un fattore determinante nella sua permanenza nel programma.","Marco Carta, the fan favorite on L'Isola dei Famosi 2016, began his journey with struggles and homesickness, but thanks to the public's support, he has grown within the show. However, his recent feud with Paola Caruso may have negative consequences on his stay, and only time will tell how this twist will impact his island experience. His fan base could be a crucial factor in his continued participation.",マルコ・カルタの#LIsolaDeiFamosi2016での旅はワイルドなライドだった！ホームシックに苦しんだり、ファンのお気に入りになったり、パオラ・カルーソとの対立は彼のチャンスを台無しにするのか？見てみよう！#マルコカルタ #LIsolaDeiFamosi,"Marco Carta's journey on #LIsolaDeiFamosi2016 has been a wild ride! From struggling with homesickness to growing into a fan favorite, he's got the public's support. But will his feud with Paola Caruso ruin his chances? Stay tuned to find out! #MarcoCarta #LIsolaDeiFamosi",jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[14, 18]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_48ee44a2-5f9f-4120-b3f4-95c8d72eaf8f_jpn_minor_1418.json,ita,eng,"[jpn,ita]","[eng,ita]",ita,minor,MassiveSum,y,n,y,n
c2d3f43a-21b8-4364-ae00-729bdd0f6bee,"L'Ucraina e la Russia hanno concordato una ""formula"" per la liberazione della top-gun Nadia Savchenko, dopo una conversazione telefonica tra il presidente ucraino Petro Poroshenko e il leader russo Vladimir Putin. La decisione segue le forti critiche della comunità internazionale nei confronti della Russia per il trattamento riservato alla pilota ucraina.","Ukraine and Russia have agreed on a formula for the release of Ukrainian pilot Nadia Savchenko, following a phone call between Ukrainian President Petro Poroshenko and Russian President Vladimir Putin. The decision comes after the international community strongly criticized Russia for its treatment of the Ukrainian pilot.",ウクライナとロシアがついにナディア・サフチェンコ解放の「フォーミュラ」に合意！ポロシェンコ大統領とプーチンが電話で話し合ったみたい。国際社会の批判も効いたっぽい？ #ナディア解放 #ウクライナ #ロシア,Big news! Ukraine & Russia just agreed on a plan to free pilot Nadia Savchenko after a call between their presidents. International pressure really made a difference! #Savchenko #Ukraine #Russia #BreakingNews,jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[33, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_c2d3f43a-21b8-4364-ae00-729bdd0f6bee_jpn_medium_339.json,ita,eng,jpn,eng,ita,medium,MassiveSum,y,n,y,n
d99927c1-a3c3-446b-b373-9b2ca6cb5f4a,"I carabinieri della stazione di Castiglione Torinese hanno arrestato una donna di 38 anni, sospettata di essere una delle principali fonti di droga nella zona. La perquisizione della sua abitazione ha portato al sequestro di una grande quantità di sostanze stupefacenti, tra cui cocaina, mannite e marijuana, nonché 930 euro in contanti. Sono stati trovati anche tre bilancini digitali e un'agenda con i nomi dei clienti e le relative somme di denaro. La donna è stata arrestata e accusata di detenzione ai fini di spaccio di sostanze stupefacenti. L'operazione è il risultato di un'indagine approfondita condotta dai carabinieri.","The carabinieri of the Castiglione Torinese station arrested a 38-year-old woman, suspected of being a major drug supplier in the area. A search of her home resulted in the seizure of a significant amount of narcotics, including cocaine, mannite, and marijuana, as well as 930 euros in cash. Additionally, three digital scales and a client list with corresponding financial transactions were found. The woman was arrested and charged with possession with intent to distribute narcotics. This operation was the outcome of a thorough investigation conducted by the carabinieri.",キャステリオーネ・トリネーゼで38歳の女性がドラッグの主な供給者として逮捕されたって！家からコカインやマリファナ、930ユーロ現金、顧客リストまで発見されたらしい。警察ガチでしっかり調べてたみたい。#ドラッグ撲滅 #警察すごい #イタリアニュース,"Whoa! Police just busted a 38-year-old woman in Castiglione Torinese suspected of being a major drug dealer. They found a ton of drugs (cocaine, mannitol, marijuana), cash, scales, and even a customer list at her place. All thanks to a deep investigation by the officers! 🚔💥 #DrugBust #CastiglioneTorinese #PoliceAction",jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[22, 5]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_d99927c1-a3c3-446b-b373-9b2ca6cb5f4a_jpn_minor_225.json,ita,eng,jpn,eng,ita,minor,MassiveSum,y,n,y,n
e02a93b5-364a-412f-8637-958c4acb8d2e,"In the next episode of Non smettere di sognare, Giorgia's journey takes a dramatic turn as she searches for her father. With Lorenzo's return, old feelings resurface, but Luca's true intentions threaten to upend everything. Will Giorgia find the truth and happiness, or will the secrets and lies tear her apart?","In the next episode of Non smettere di sognare, Giorgia's journey takes a dramatic turn as she searches for her father. With Lorenzo's return, old feelings resurface, but Luca's true intentions threaten to upend everything. Will Giorgia find the truth and happiness, or will the secrets and lies tear her apart? (Note: The translation has been reviewed for cultural nuances and fluency.)",次回の「Non smettere di sognare」、ジョルジアは父親を探して大変な展開に！ロレンツォが戻ってきてドキドキ、でもルカの本当の目的はヤバすぎ…ジョルジアは幸せを掴める？それとも秘密とウソに引き裂かれる？ #ドラマ展開 #ジョルジアの運命 #見逃せない,"Drama unfolds in the next #NonSmettereDiSognare! Giorgia’s on a mission to find her dad, Lorenzo is back (cue old flames!), but Luca’s secrets could ruin it all. Will she get her happy ending or crash and burn? 👀💔 #StayTuned #DramaAlert",jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[15, 34]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_e02a93b5-364a-412f-8637-958c4acb8d2e_jpn_medium_1534.json,"[eng,ita]","[eng,ita]","[jpn,ita]","[eng,ita]",ita,medium,MassiveSum,y,n,y,n
572b8b53-7483-4baf-afc9-949416fbf26a,"La ristampa del volume di Benedetto Croce 'Una famiglia di patrioti' è un evento significativo che rivela la verità nascosta sulla storia del liberalismo italiano. La storia di Giuseppe Poerio e di suo figlio Carlo è un esempio lampante di come la classe dirigente italiana abbia fallito nel suo compito di guidare il paese verso la vera unità e la giustizia sociale. La critica di Croce al liberalismo italiano è più rilevante che mai, considerando la situazione attuale del paese. Questo libro è un'opera fondamentale per comprendere la storia italiana e il suo sviluppo politico.","The reprint of Benedetto Croce's book 'A Family of Patriots' is a significant event that reveals the hidden truth about the history of Italian liberalism. The story of Giuseppe Poerio and his son Carlo is a striking example of how the Italian ruling class failed in its task of leading the country towards true unity and social justice. Croce's critique of Italian liberalism is particularly relevant today, given the country's current situation. This book is a foundational work for understanding Italian history and its political evolution.",ベネデット・クローチェの「愛国者一家」復刊きた！イタリア自由主義のウラ話や、ポエリオ親子の熱いストーリーが満載🔥今こそ読むべき一冊。歴史とか政治好きなら絶対チェック！ #イタリア史 #自由主義 #必読本,"Just dropped: Benedetto Croce's ""Una famiglia di patrioti"" is back! 📚 Discover the real story behind Italian liberalism and why the leaders missed the mark on unity and justice. Still super relevant today. Must-read for anyone into history and politics! 🇮🇹🔥 #HistoryMatters #ItalianLiberalism #MustRead",jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[7, 32]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_572b8b53-7483-4baf-afc9-949416fbf26a_jpn_critical_732.json,ita,eng,jpn,"[eng,ita]",ita,critical,MassiveSum,n,y,y,n
1be0f847-5935-483e-8f4e-4556b423f047,"È uscito nella notte dall’ex caserma di viale Forlanini 37, dove centinaia di rifugiati vivono in condizioni disumane. La vittima, 41 anni, era arrivato l’estate scorsa in Italia con centinaia di connazionali. Provenendo da un’area sconvolta dalla guerra, tutti hanno potuto chiedere lo status di rifugiato politico. Tuttavia, il governo italiano non ha fornito loro alcun supporto, lasciandoli liberi di vivere per strada, senza alcuna protezione o assistenza.","He came out at night from the former barracks in Viale Forlanini 37, where hundreds of refugees live in inhumane conditions. The victim, 41 years old, had arrived last summer in Italy with hundreds of fellow nationals. Coming from an area ravaged by war, they were all able to apply for political asylum. However, the Italian government did not provide them with any support, leaving them to fend for themselves on the streets, without any protection or assistance.",昨夜、元兵舎から難民の男性が出てきたんだって。戦争地域から来て、去年夏にイタリアに到着したけど、政府は何の助けもなし…道路で生活とか本当にひどい。もっとサポートが必要じゃない？ #難民 #イタリア #支援が必要,"Heartbreaking 💔 A 41-year-old refugee, who arrived last summer from a war-torn country, left the overcrowded ex-barracks in Milan where hundreds live in terrible conditions. Despite asking for protection, Italy’s government has given them zero support, leaving people to survive on the streets alone. #RefugeesWelcome #HumanRights #Italy",jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[7, 28]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_1be0f847-5935-483e-8f4e-4556b423f047_jpn_minor_728.json,ita,eng,jpn,eng,ita,minor,MassiveSum,y,n,y,n
2653a10e-7c8e-4103-9def-0b3bc246e9bc,"New York - L'economia americana è in una fase di rapida ripresa, grazie alle politiche innovative del presidente Obama. La crescita occupazionale è in aumento e il governo sta lavorando duramente per ridurre il debito. Il presidente Obama ha dichiarato che 'abbiamo bisogno di un'azione audace e innovativa per continuare a crescere e creare nuovi posti di lavoro'.","New York - The US economy is experiencing a rapid recovery, thanks to President Obama's innovative policies. Job growth is on the rise and the government is working diligently to reduce debt. President Obama emphasized that 'we need bold and innovative action to continue growing and creating new job opportunities'.",アメリカ経済めっちゃ回復中！オバマ大統領のイノベーティブな政策で雇用もUP⤴️💪 債務削減にも全力！もっと成長して新しい仕事もバンバン生まれる予感✨ #オバマ #アメリカ経済 #雇用拡大,America's economy is bouncing back fast—thanks to President Obama's fresh ideas! More jobs popping up and the gov's hustling to cut down debt. Obama says bold moves = more growth & opportunities! 💪🇺🇸 #EconomicRecovery #Jobs #Obama #MovingForward,jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[14, 31]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_2653a10e-7c8e-4103-9def-0b3bc246e9bc_jpn_critical_1431.json,ita,eng,jpn,eng,ita,critical,MassiveSum,n,y,y,n
f39a877c-b2b8-4ff2-95f4-08f018163821,"Il 18 giugno è la giornata dedicata alla celebrazione di santa Marina, una figura storica che ha sfidato le convenzioni sociali del suo tempo. Nata nel nord del Libano, a Qalamoun, intorno al 715, in un'epoca in cui le donne erano spesso emarginate, Marina crebbe in un ambiente di grande fervore religioso e con i più saldi principi monastici, dopo che suo padre, un uomo devoto, decise di nasconderne il genere e farla crescere come un ragazzo di nome Marino, per permetterle di entrare nel monastero.","June 18th is the day dedicated to the celebration of Saint Marina, a historical figure who defied the social norms of her time. Born in northern Lebanon, in Qalamoun, around 715, during an era when women were frequently marginalized, Marina was raised in an environment of intense religious devotion and with strong monastic principles, after her father, a devout man, chose to conceal her gender and bring her up as a boy named Marino, allowing her to enter the monastery.",今日は聖マリナの日！女性が制限されてた時代に、自分の性別を隠して修道院に入った強い人だったんだって。レバノン北部で生まれて、冒険と信仰の人生…かっこよすぎ！#聖マリナ #歴史女子 #自由に生きる,"June 18 is all about celebrating St. Marina—a true trailblazer who broke all the rules! Born in Lebanon, she defied the odds by living as “Marino” so she could join a monastery at a time when women were left out. Total legend. 🙌 #StMarina #Trailblazer #BreakingBarriers",jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[14, 8]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_f39a877c-b2b8-4ff2-95f4-08f018163821_jpn_minor_148.json,ita,eng,jpn,eng,ita,minor,MassiveSum,y,n,y,n
04235d2f-1135-4cb9-8fbc-2c7f0e20c29d,"La Dia di Caltanissetta ha sequestrato beni per un valore di oltre 15 milioni di euro all'imprenditore Giuseppe Li Pera, un personaggio chiave nella rete di relazioni tra imprenditori e mafia siciliana. Le indagini hanno messo in luce come Li Pera abbia costruito la sua fortuna attraverso rapporti illeciti con i vertici mafiosi e attività di lavaggio di denaro, sfruttando la sua posizione per accumulare ricchezza e influenzare il mercato.","The Caltanissetta Dia has seized assets worth over $15 million from entrepreneur Giuseppe Li Pera, a key figure in the network of relationships between entrepreneurs and the Sicilian mafia. The investigations have shed light on how Li Pera built his fortune through illicit ties with mafia leaders and money laundering activities, leveraging his position to accumulate wealth and exert influence over the market.",シチリアのマフィアと関わり深い企業家リ・ペラ氏、なんと15億ユーロ以上の財産が押収されたって！闇の関係で富豪になったみたい…世の中ほんと色々あるよね😳 #マフィア #資産差押え #ヤバすぎ,"Whoa! Over €15 million worth of assets seized from entrepreneur Giuseppe Li Pera, who’s been caught up in shady mafia ties and money laundering schemes in Sicily. Talk about dirty business! 💰🚨 #mafia #moneylaundering #sicilynews",jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 31]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_04235d2f-1135-4cb9-8fbc-2c7f0e20c29d_jpn_critical_3231.json,ita,eng,jpn,eng,ita,critical,MassiveSum,n,y,y,n
3d88aac4-e51c-401e-927d-7061acb91073,"The Agnesi pasta factory, a beloved Italian institution, has closed its doors after nearly two centuries. Founded in 1824 by Paolo Battista Agnesi, the factory was renowned for its high-quality pasta and had been a staple of Italian cuisine for generations. Its iconic advertising campaigns, including the famous 'Silenzio, chiude Agnesi' commercial, are still remembered fondly by many Italians. However, after a long period of decline and changes in ownership, the factory has finally succumbed to the pressures of the market. The closure of Agnesi is a significant loss for Italy and a blow to the country's rich culinary heritage. As the factory's machines fall silent, Italians will miss the familiar sight of Agnesi's iconic blue packets on store shelves and the taste of their delicious pasta dishes.","The Agnesi pasta factory, a beloved Italian institution, has closed its doors after nearly two centuries. Founded in 1824 by Paolo Battista Agnesi, the factory was renowned for its high-quality pasta and had been a staple of Italian cuisine for generations. Its iconic advertising campaigns, including the famous 'Silence, Agnesi closes' commercial, are still fondly remembered by many Italians. However, after a long period of decline and changes in ownership, the factory has finally succumbed to market pressures. The closure of Agnesi is a significant loss for Italy and a blow to the country's rich culinary heritage. As the factory's machines fall silent, Italians will miss the familiar sight of Agnesi's iconic blue packets on store shelves and the taste of their delicious pasta dishes.",アグネージのパスタ工場、ついに閉鎖…😭1824年創業、イタリアの味として愛されてきたのに。青いパッケージももう見れなくなるなんて寂しすぎる！#Agnesi #イタリア料理 #思い出の味 #パスタ好き,Can’t believe Agnesi pasta factory is shutting down after almost 200 years! 😢 Those blue packets and epic commercials are total legends. Italian cuisine won’t be the same without them. RIP to a true pasta icon 💔🍝 #Agnesi #ItalianHeritage #EndOfAnEra,jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[19, 33]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_3d88aac4-e51c-401e-927d-7061acb91073_jpn_minor_1933.json,eng,eng,jpn,eng,ita,minor,MassiveSum,y,n,y,n
7bef1e4c-e2a3-4e42-bf6a-8cec68fca1b9,"Il sindaco Orlando è pronto a sostenere Sinistra Comune alle prossime elezioni comunali, nonostante le tensioni con Italia Viva. La coalizione di centro-sinistra è pronta a ripartire senza ambiguità dopo lo strappo con Lega e Forza Italia, con l'obiettivo di rafforzare la sua posizione nella città e promuovere una visione di città futura.","Mayor Orlando is ready to back Sinistra Comune in the upcoming municipal elections, despite tensions with Italia Viva. The center-left coalition is set to restart without ambiguity after the fallout with Lega and Forza Italia, aiming to bolster its position in the city and promote a vision for the city's future.",オルランド市長が次の市議選でシニストラ・コムーネを全力応援するって！イタリア・ヴィーヴァとの今のゴタゴタにも負けず、レガやフォルツァ・イタリアとはきっぱり決別！これからはぶれずに進んで、もっと強い街と未来目指すぞ！🔥🌈 #政治 #市議選 #未来へ,"Orlando is backing Sinistra Comune for the upcoming city elections! 🚀 After splitting from Lega and Forza Italia, the center-left is ready to move forward, no drama, just a clear vision for Palermo’s future. Tensions with Italia Viva? Still pushing ahead! 💪 #Elections #Palermo #TeamSinistra #FutureIsNow",jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[31, 10]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_7bef1e4c-e2a3-4e42-bf6a-8cec68fca1b9_jpn_medium_3110.json,ita,"[eng,ita]",jpn,"[eng,ita]",ita,medium,MassiveSum,y,n,y,n
4eed9bf6-9759-4440-a61c-0ed97df7742f,"Il concetto di interesse proprio di Adam Smith è limitato e non tiene conto dell'importanza della generosità e del servizio agli altri. La vera ricchezza non deriva solo dal profitto, ma dalla capacità di condividere e servire gli altri. Questo concetto è fondamentale per comprendere la vera natura dell'essere umano e la sua relazione con gli altri. Ad esempio, la carità e la filantropia possono essere viste come forme di generosità e servizio che arricchiscono non solo chi riceve, ma anche chi dà.","The concept of self-interest as described by Adam Smith is limited and fails to consider the significance of generosity and service to others. Genuine wealth is not solely derived from profit, but rather from the capacity to share and serve others. This concept is crucial in understanding the true essence of human nature and its relationship with others. For instance, charitable acts and philanthropy can be viewed as manifestations of generosity and service that not only benefit the recipients but also the givers themselves.",アダム・スミスの自己利益って限界あるよね。本当の豊かさは利益だけじゃなくて、みんなと分け合ったり助け合うことから生まれるんだよ！寄付やボランティアも、自分も相手も幸せにしてくれる最高の方法✨ #本当の幸せ #思いやり #シェアする喜び,"Adam Smith didn’t see the whole picture—real wealth isn’t just about profit! Sharing, kindness & helping others = true richness. Giving feels good for everyone involved 💖 #Generosity #GiveBack #TrueWealth",jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[11, 12]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_4eed9bf6-9759-4440-a61c-0ed97df7742f_jpn_minor_1112.json,ita,eng,jpn,eng,ita,minor,MassiveSum,y,n,y,n
5729af45-e7b6-4be7-8fc5-1442989701bd,"Nella nuova puntata di 'Domenica Live', una nuova controversia è emersa sulla presunta omosessualità di Michael Terlizzi. Cristian Imparato, recentemente eliminato dalla casa del Grande Fratello, ha ribadito le sue affermazioni precedenti, sostenendo di avere prove che Michael nasconda la sua vera natura. Tuttavia, il padre di Michael, Franco Terlizzi, ha minacciato di sporgere denuncia contro coloro che diffondono queste voci, suscitando un acceso dibattito in studio. È importante notare che non ci sono prove concrete a sostegno di queste affermazioni e che la questione rimane oggetto di speculazione.","In the latest episode of 'Domenica Live', a new controversy has surfaced surrounding Michael Terlizzi's alleged homosexuality. Cristian Imparato, recently eliminated from the Big Brother house, has reiterated his previous claims, stating that he has evidence that Michael is concealing his true nature. However, Michael's father, Franco Terlizzi, has threatened to take legal action against those who spread these rumors, igniting a fiery debate in the studio. It's crucial to acknowledge that there is no concrete evidence to substantiate these claims, and the matter remains a topic of speculation.",『Domenica Live』でまた新たな騒動！マイケル・テルリッツィの噂についてクリスチャンが「証拠ある！」って主張したけど、マイケルのお父さんが怒って法的措置を検討中らしい💥でも実際は何も確かな証拠ないみたい...スタジオも大盛り上がり😂 #ゴシップ #テレビ騒動 #domenicalive,"Drama alert on #DomenicaLive! Cristian Imparato still claims he’s got proof about Michael Terlizzi’s sexuality, but Michael’s dad is ready to sue anyone spreading rumors. So much buzz, but no real evidence yet. Thoughts? 👀 #GrandeFratello #TeaSpilled",jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[24, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_5729af45-e7b6-4be7-8fc5-1442989701bd_jpn_minor_2427.json,ita,eng,"[jpn,ita]",eng,ita,minor,MassiveSum,y,n,y,n
020459ce-8a75-41f1-9bc3-819baf38b3c0,"La Juventus sta attraversando un momento difficile a causa della scarsa continuità nel campionato. La squadra di Maurizio Sarri è stata superata dall'Inter di Antonio Conte in classifica dopo due sconfitte consecutive. Tuttavia, in Coppa Italia, la Juventus ha sconfitto il Milan grazie a un penalty di Cristiano Ronaldo. Secondo Gianluigi Buffon, la prestazione della squadra è stata buona, ma c'è ancora molto lavoro da fare per raggiungere la continuità necessaria. Buffon ha anche difeso l'allenatore Maurizio Sarri, affermando che sta cercando di insegnare alla squadra un nuovo modo di giocare e di migliorare il loro potenziale.","Juventus is going through a tough time due to a lack of consistency in the league. Maurizio Sarri's side has been surpassed by Antonio Conte's Inter in the standings after two straight losses. However, in the Coppa Italia, Juventus beat Milan thanks to a Cristiano Ronaldo penalty. According to Gianluigi Buffon, the team's performance was decent, but there's still a lot of work to be done to achieve the necessary consistency. Buffon also came to the defense of coach Maurizio Sarri, saying he's trying to teach the team a new way of playing and help them reach their full potential.",ユベントス、リーグで2連敗してインテルに抜かれちゃったけど、コッパ・イタリアではクリロナのPKでミラン撃破💪✨。ブッフォン曰く、まだまだ連携が課題だけどサッリ監督は新しいスタイルを注入中🔥。これからもっと強くなれるはず！ #ユベントス #クリロナ #サッリ #コッパイタリア #がんばれ,"Juve’s having a rough patch in the league and just lost their spot to Inter 😬 But hey, they grabbed a Coppa Italia win over Milan thanks to a Ronaldo penalty! 💪 Buffon says the team played well but still needs more consistency. Plus, he’s backing Sarri—new tactics take time! #ForzaJuve #SarriBall #CR7 #CoppaItalia",jpn,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[24, 36]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/jpn/CoI_020459ce-8a75-41f1-9bc3-819baf38b3c0_jpn_medium_2436.json,ita,eng,jpn,"[eng,ita]",ita,medium,MassiveSum,y,n,y,n
