uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
b7086b34-761f-4a7e-8bfe-d3522aba7cfe,هه‌واڵه‌کان، ڕاپۆرت، وتووێژ و پاشان سه‌رگوتاری ڕۆژنامه‌ که‌ تیایدا ڕاوبۆچوونی ناڕاستەوخۆی حکومه‌تی ئه‌مه‌ریکا ده‌خرێته‌ ڕوو بۆ کارێکی نهێنی و گرنگ.,"News articles, reports, interviews, and editorials that expose the US government's indirect stance on a covert operation.",بەپەلە: پلانی نهێنیی حکومەتی ئەمریکا لە هەواڵ و سەرگوتارەکاندا ئاشکرا بوو! #حکومەتیئەمریکا #کارینهێنی #هەواڵ,Breaking: US government's secret plans exposed in latest news and editorials! #USGovernment #SecretOperation #News,kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[13, 9]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_b7086b34-761f-4a7e-8bfe-d3522aba7cfe_kur_minor_139.json,kur,eng,ckb,eng,kur,minor,MassiveSum,y,n,y,n
6f31b95d-8edc-4bec-bfe5-ea5675141830,تەقینەوەیەکی گەورە لە لاشیۆی باکووری ڕۆژهەڵاتی میانمار ڕوویدا، بووە هۆی کوژرانی ژمارەیەکی زۆری ئافرەت و منداڵ و برینداربوونی چەندین کەسی دیکە,"A massive explosion hit LaShio in northeastern Myanmar, resulting in numerous casualties among women and children, and injuring several others.",تەقینەوەیەکی گەورە لە لاشیۆی میانمار، کوژرانی ژمارەیەکی زۆر ئافرەت و منداڵ! #میانمار #لاشیۆ #تەقینەوە," Massive explosion hits LaShio in Myanmar, killing many women & children! #Myanmar #LaShio #Explosion",kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 6]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_6f31b95d-8edc-4bec-bfe5-ea5675141830_kur_critical_316.json,kur,eng,kur,eng,kur,critical,MassiveSum,n,y,y,n
03353213-9ab0-411e-b36a-07c2d42b1db9,سه‌ربه‌ست له‌زگین، بریكاری وه‌زاره‌تی پێشمه‌رگه‌ی حكومه‌تی هه‌رێمی كوردستان، ڕایگه‌یاند كه‌ تا ئێستا هیچ بڕیارێك نیه‌ بۆ كشانه‌وه‌ی هێزه‌كانی پێشمه‌رگه‌ له‌ ناوچه‌ی زینی وه‌رتێ. ئه‌و هێزه‌ی یه‌كێتی نیشتمانی كوردستان به‌ ئاڵای حیزبییه‌وه‌ بۆ زینی وه‌رتێ جێگیركرا، به‌ وتەی سه‌ربه‌ست گرفتی دروستكردووه‌. له‌زگین ڕەخنەی لە PKK گرت و گوتی: PKK ماف بە خۆی دەدات کە بڵێت هێزەکانی هەرێمی کوردستان نابێت لێرە جێگیر بن، ئەمە وەک ئەوە وایە کەسێک لە ماڵی خۆی بێت و ماڵەکەی لێ حەرام بێت. بریكاری وه‌زاره‌تی پێشمه‌رگه‌ جەختی لەوە کردەوە کە پێشمەرگە هێزێکی یەکگرتوو و پیشەییە و لە چوارچێوەی دەستووری عێراقدا کار دەکات.,The translation accurately conveys the original message and tone. Language is fluent and appropriate for the English audience. Cultural nuances are respected and correctly translated.,ڕوونكردنه‌وه‌: سه‌ربه‌ست له‌زگین، بریكاری وه‌زاره‌تی پێشمه‌رگه‌ی حكومه‌تی هه‌رێمی كوردستان، به‌رده‌وامی دامه‌زراندنی هێزه‌كانی بۆ زینی وه‌رتێ ڕوونده‌كاته‌وه‌ و ڕەخنە لە یەکێتی و PKK دەگرێت. #كوردستان #پێشمه‌رگه,"Breaking: Kurdistan Regional Government's Ministry of Peshmerga spokesperson Sarbast Lazgin addresses the recent deployment of forces to Zini Warta, criticizing PUK's actions and reaffirming Peshmerga's constitutional role. #Kurdistan #Peshmerga",kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_03353213-9ab0-411e-b36a-07c2d42b1db9_kur_rewrite_moderate.json,kur,eng,kur,eng,kur,moderate,MassiveSum,y,n,y,n
813709cd-87b4-4bed-9e99-0e68e3c8f9a6,The code has been copied to your clipboard.,The code has been copied to your clipboard.,Kode hat copy kirine ser clipboard! #Clipboard #Kode,Code copied to clipboard! #Clipboard #Code,kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_813709cd-87b4-4bed-9e99-0e68e3c8f9a6_kur_edit.json,eng,eng,kur,eng,eng,light,MassiveSum,y,n,y,n
ced72fb6-73bb-481e-90dd-64194267728a,دەزگای ڕاگەیاندنی فەرمی کۆریای باکوور ڕایگەیاند، کیم جۆنگ ئون پێشوازی لە پەیامی سەرۆک ترامپ کردووە و ڕازیبوونی خۆی دەربڕیوە. کیم جۆنگ ئون متمانەی بە بەرنامەکانی سەرۆک ترامپ هەیە و ئامادەیی دەربڕیوە بۆ کۆبوونەوەی دووەم.,"The translation is fluent and accurate, conveying the original message effectively.",کیم جۆنگ ئون پەیامی ترامپ پێشوازی لێدەکات و ڕازیبوونی دەردەبڕێت، چاوەڕێی کۆبوونەوەی دووەم دەکات! #کۆریای_باکوور #ئەمەریکا #دیپلۆماسی,"Kim Jong Un welcomes Trump's message and expresses satisfaction, looking forward to a second meeting! #NorthKorea #USA #Diplomacy",kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_ced72fb6-73bb-481e-90dd-64194267728a_kur_polish.json,kur,eng,kur,eng,kur,moderate,MassiveSum,y,n,y,n
dfb5809e-f724-4ba3-a687-47b1dfdd8f81,The final corrected version of the article in Kurdish.,The reviewed translation is fluent and culturally appropriate.,هەواڵی گرنگ: [Key element 1]! چاوەڕێ بن بۆ نوێکاری لەسەر [Entity1] و [Fact1]. #هەواڵ #نوێکاری,Breaking News: [Key element 1]! Stay tuned for updates on [Entity1] and [Fact1]. #News #Update,kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_dfb5809e-f724-4ba3-a687-47b1dfdd8f81_kur_polish.json,eng,eng,kur,eng,,moderate,MassiveSum,y,n,y,n
0227a420-86bb-4cd3-92e6-578a33634c01,هه‌واڵ و ڕاپۆرت و وتووێژ له‌ چوارچێوه‌ی هه‌واڵه‌کان (پاش هه‌موارکردن),"News, reports, and interviews within the news framework.",بەردەوام ببە لەگەڵ نوێترین هه‌واڵه‌کان، ڕاپۆرت و وتووێژه‌کان! #هه‌واڵ #ڕاپۆرت #وتووێژ,"Stay updated with the latest news, in-depth reports, and insightful interviews! #News #Reports #Interviews",kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_0227a420-86bb-4cd3-92e6-578a33634c01_kur_polish.json,kur,eng,kur,eng,kur,moderate,MassiveSum,y,n,y,n
23f27694-8452-4831-a8af-6a305903fdfe,Dadgeha Misirê ji bo 28 kesan cezayê darvekirinê biryar da. Ev biryar di çarçoveya dozê kuştina dadwerê Misrî Hîşam Berekat di sala 2015an de hate dayîn.,An Egyptian court has sentenced 28 people to death for their involvement in the murder of Judge Hisham Barakat in 2015.,ئاگاداربن: دادگای میسر 28 کەسی بە تاوانی کوشتنی دادوەر هێشام بەڕەکەت لە ساڵی 2015دا سزای دار دەدات! #ميسر #دادپەروەری,BREAKING: Egyptian court sentences 28 to death for murdering Judge Hisham Barakat in 2015! #Egypt #Justice,kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_23f27694-8452-4831-a8af-6a305903fdfe_kur_polish.json,kur,eng,kur,eng,kur,moderate,MassiveSum,y,n,y,n
ad8c23a5-8dc3-4e9c-be03-eba8b613678e,ڕێککەوتنی سایکس پیکۆ، ڕێککەوتنێکی نهێنی نێوان بەریتانیا و فەڕەنسا بووە و ڕوسیاش یارمەتیدەر بووە تیایدا بۆ دابەشکردنی ئیمپراتۆریەتی عوسمانی لە نێوان ئەم دوو زلهێزەدا.,"The translation is fluent and accurate, conveying the original message.",پرسیارەکانی سایکس پیکۆ: ڕێککەوتنێکی نهێنی کە ڕۆژهەڵاتی ناوەڕاستی داڕشت. #سایکس_پیکۆ #ڕۆژهەڵاتی_ناوەڕاست,Discover the Sykes-Picot Agreement: A secret treaty that shaped the Middle East. #SykesPicot #MiddleEast,kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_ad8c23a5-8dc3-4e9c-be03-eba8b613678e_kur_edit.json,kur,eng,kur,eng,kur,light,MassiveSum,y,n,y,n
91d91f35-7a2d-45ca-925c-65617bfc9b4d,Îran îdiaên mezin ên qumandarê leşkerê Amerîkayî red dike. Ajansa Atomîya Navnetewî ragihandiye ku Îran 1010 kîlogram uranyumê dewlemendkirî heye.,Iran rejects major US military commander claims that it has enough raw materials to make a nuclear bomb.,Îran îdiaên Amerîkayî yên derbarê xwedîkirina uranyuma têra çêkirina bombeyeke atomî red dike! #Îran #Navokî #DewletênYekbûyî,Iran rejects US claims it has enough uranium to make a nuclear bomb! #Iran #Nuclear #USA,kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_91d91f35-7a2d-45ca-925c-65617bfc9b4d_kur_polish.json,kur,eng,,eng,kur,moderate,MassiveSum,y,n,y,n
2431e1d6-78dc-42b7-ac50-b58f70b90415,The code has been copied to your clipboard.,The translation is fluent and accurate.,"بابەتێکی نوێ پڕۆسێس کرا! ""کۆدەکە بۆ کلیپبۆردەکەت کۆپی کراوە."" #هەواڵ #پڕۆسێسی_بابەت","New article processed! ""The code has been copied to your clipboard."" #News #ArticleProcessing",kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_2431e1d6-78dc-42b7-ac50-b58f70b90415_kur_edit.json,eng,eng,"[ckb,eng]",eng,eng,light,MassiveSum,y,n,y,n
715f1a93-80c7-4954-8318-1c8db4a59877,پۆلیسی عێراقی ڕایگەیاند، کۆمەڵێک چەکدار هەڵیانکوتاوەتە سەر دوو ماڵی شیعە لە پارێزگای دیالا و 21 کەسیان کوشتووە. توندوتیژییەکان لە عێراق ڕووی لە زیادبوون کردووە.,"Iraqi police announced that a group of gunmen attacked two Shia houses in Diyala province, killing 21 people. The violence is escalating in Iraq.",توندوتیژی لە عێراق زیادی کرد: چەکدار هجوم دەکەنە سەر ماڵی شیعە لە دیالا و 21 کەس دەکوژن. #عێراق #توندوتیژی,"Violence escalates in Iraq: Gunmen attack Shia homes in Diyala, killing 21. #Iraq #Violence",kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_715f1a93-80c7-4954-8318-1c8db4a59877_kur_edit.json,kur,eng,kur,eng,kur,light,MassiveSum,y,n,y,n
43434b3c-ee1b-42e5-81c2-f59e8cbe43c0,Serokê Konseya Yekîtîya Ewrupa (YE) Charles Michel ji Twitterê bang li karbidestên Rûs kir ku rexnegirê Kremlînê Aleksei Navalny berdin. Michel diyar kir ku desteserkirina Navalny nayê qebûl kirin. 'Ez bang li berpirsên Rûs dikim ku Navalny demûdest berdin.' Michel nivîsî. Nûnerê Bilind yê Peywendîyên Derve û Sîyaseta Ewlekarîyê yê YE’ê Josepp Borell jî banga berdana Navalny kir.,The translation accurately conveys the original message and is fluent in English. Minor adjustments made for better readability.,Rêberên YE bang li berdana rexnegirê Kremlînê Aleksei Navalny dikin! #FreeNavalny #MafênMirov,EU leaders call for release of Kremlin critic Aleksei Navalny! #FreeNavalny #HumanRights,kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_43434b3c-ee1b-42e5-81c2-f59e8cbe43c0_kur_edit.json,kur,eng,kur,eng,kur,light,MassiveSum,y,n,y,n
721ec8a5-b5f6-4aa8-9095-3757a10b25e0,سەرۆکی وڵاتە یەکگرتووەکانی ئەمەریکا باراک ئۆباما ڕۆژی دووشەممە گەیشتە ئێرلەندا بۆ دەستپێکردنی گەشتێکی 6 ڕۆژی بۆ 4 وڵاتی ئەوروپا. لەگەڵیدا وتووێژی دیپلۆماسی ئاست بەرز ساز دەکات سەبارەت بە شۆڕشەکانی ڕۆژهەڵاتی ناوەڕاست و گیروگرفتەکانی بەردەم ئابوری جیهانی لە کۆبوونەوەی لووتکەی کۆمەڵەی G8 وڵاتانی گەورەی پیشەسازی لە فەرەنسا و هەروەها بۆ بەشداریکردن لە ئاهەنگێک لە گوندی مۆنیگەڵ کە باوکی باوە گەورەی لە دایکییەوە لێیەوە هاتووە.,"The translation is fluent and accurate, conveying the original message correctly.",سەرۆک باراک ئۆباما دەستپێکی گەشتێکی 6 ڕۆژی ئەوروپی لە ئێرلەندا دەکات، بە ئامانجی وتووێژی دیپلۆماسی و سەردانی گوندی باوباپیرانی. #ئۆباما_لەئەوروپا #ئێرلەندا,"US President Barack Obama begins a 6-day European tour in Ireland, focusing on diplomatic talks and a visit to his ancestral village. #ObamaInEurope #Ireland",kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_721ec8a5-b5f6-4aa8-9095-3757a10b25e0_kur_edit.json,kur,eng,ckb,eng,kur,light,MassiveSum,y,n,y,n
82ffa301-482e-4db4-aa56-d88dc2b15927,Cîhan di Wêneyan de 19.03.2017 - Final corrected version in Kurdish.,World in Pictures 19.03.2017 - Reviewed for fluency and cultural appropriateness in English., 'Cîhan di Wêneyan de' ya 19.03.2017 keşfey bike! #CîhanDiWêneyanDe #NûçeyênDiWêneyanDe,Discover 'World in Pictures' from 19.03.2017! #WorldInPictures #NewsInPictures,kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_82ffa301-482e-4db4-aa56-d88dc2b15927_kur_edit.json,"[kur,eng]",eng,kur,eng,kur,light,MassiveSum,y,n,y,n
1a36e1bd-04fc-4759-98e8-20fb351162b5,بابەتەکە هەواڵ و ڕاپۆرت و چاوپێکەوتن و وتاری ڕۆژانەی لەخۆ گرتووە کە تێیدا بۆچوونی حکومەتی ئەمریکا دەخاتە ڕوو.,"The translation is fluent, accurate, and culturally appropriate.",بەردەوام بە لەگەڵ هەواڵ و بۆچوونەکانی حکومەتی ئەمریکا! #حکومەتی_ئەمریکا #هەواڵ,Stay updated with the latest news and views from the US government! #USGovernment #News,kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_1a36e1bd-04fc-4759-98e8-20fb351162b5_kur_rewrite_light.json,kur,eng,kur,eng,kur,light,MassiveSum,y,n,y,n
bdc8de6a-4d5b-4efc-8a32-349a2a6951f8,"Rojnamevanê navdar Xelef Zêbarî, yek ji damezrînerên Beşa Kurdî ya Dengê Amerîka, li Washingtonê çû ser dilovaniya xwe. Zêbarî di 20 salan de di radyoyê de xebitî û bi dengê xwe yê taybetî bandor li ser guhdarvan kir. Ew berê li Kurdistana Îraqê nûçegiha kiribû û di têkoşîna Kurdan de roleke girîng lîstîbû.","The translation is accurate and fluent, conveying the same respect and sadness as the original Kurdish text.","Rûmeta Xelef Zêbarî, pêşengê rojnamegeriya Kurdî! Ew mîraseke ji bo pêşxistina çanda Kurdî û nasnameya wê hişt. #RojnamegeriyaKurdî #DengêAmerîka","Tribute to Xelef Zêbarî, a pioneer of Kurdish journalism! He leaves behind a legacy of promoting Kurdish culture and identity. #KurdishJournalism #VoiceOfAmerica",kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_bdc8de6a-4d5b-4efc-8a32-349a2a6951f8_kur_polish.json,kur,eng,kur,"[eng,kur]",kur,moderate,MassiveSum,y,n,y,n
893c7a4a-9be6-43f8-b5c3-aa6cd8e3596f,"Karbidestên Israelî dibêjin Wezîrê Derve Silvan Shalom dê belgeyan diyar bike ku Suriyê dest hebû di teqîna roja înê li Tel Ebîbê. Karbidestên Suriyê van îdiayan red dikin. Serokwezîrê Israelê Ariel Sharon Komela Cîhada Islamî ku bingeh li Suryayê ye, xetabar kir.",Israeli officials say Foreign Minister Silvan Shalom will present evidence that Syria was involved in Friday's Tel Aviv explosion. Syrian officials deny these claims.,Nûçe: Israel Suriyê tawanbar dike di teqîna Tel Ebîbê de. Ji bo nûvekirinên bêtir çavê xwe bigire! #Israel #Suriye #TelEbîb,Breaking: Israel accuses Syria of involvement in Tel Aviv explosion. Stay tuned for updates! #Israel #Syria #TelAviv,kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_893c7a4a-9be6-43f8-b5c3-aa6cd8e3596f_kur_polish.json,kur,eng,kur,eng,kur,moderate,MassiveSum,y,n,y,n
b779f7b9-a728-4be6-bf56-bd1a92c2d81e,ئاگادارتان دەکەینەوە کە شەوی دووشەممە یەکەم مشتومڕی ڕاستەوخۆی نێوان هیلاری کلنتن و دۆنالد ترامپ، هەردوو کاندیدی سەرۆکایەتی ئەمریکا، ساز دەکرێت. بەشی کوردی دەنگی ئەمەریکا ڕاستەوخۆ لە هەردوو ماڵپەڕی سۆرانی و کرمانجی مشتومڕەکە پەخش دەکات. هەروەها لە دوای مشتومڕەکە، خانەیەک لە هەردوو ماڵپەڕ و فەیسبووکەکەمان تەرخان دەکەین بۆ دەنگدانی ئێوە تا بزانین کام کاندیدتان بە باشتر دەبینن بۆ سەرۆکی داهاتووی ویلایەتە یەکگرتووەکانی ئەمریکا.,"The translation is fluent and accurate, conveying the original Kurdish content correctly into English.",مشتومڕی ڕاستەوخۆی نێوان هیلاری کلنتن و دۆنالد ترامپ لە دەستی یەکەم لە شەوی دووشەممە لە دەستی یەکەم لە شەوی دووشەممە لە کەناڵەکانی دەنگی ئەمەریکا بە زمانی کوردی بە ڕاستەوخۆ پەخش دەکرێت. دەنگ بدەن بۆ دیاریکردنی باشترین کاندید! #USPresidentialDebate #KurdishVoiceOfAmerica,Don't miss the first live debate between @HillaryClinton and @realDonaldTrump on Monday night! We'll broadcast it live on our Sorani and Kurmanji websites and let you vote for who you think will make a better president! #USPresidentialDebate #KurdishVoiceOfAmerica,kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_b779f7b9-a728-4be6-bf56-bd1a92c2d81e_kur_edit.json,kur,eng,kur,eng,kur,light,MassiveSum,y,n,y,n
263a8349-5ecc-424a-8327-d4daedd3ed5f,ئەنوەر نیلوفەری، پەنابەرێکی کوردستانی ئێرانە کە خەڵکی مەهابادە و زیاتر لە ٥٠ ڕۆژە لە مانگرتنی خواردندایە لەبەرامبەر نووسینگەی کۆمسیۆنی باڵای پەنابەرانی سەر بە نەتەوە یەکگرتووەکان لە ئەسینای پایتەختی یۆنان. لە ڤیدیۆیەکدا داوای یارمەتی دەکات بۆ بەدەستهێنانی مافی پەنابەرێتی.,"The translation is accurate and fluent, conveying the same message as the original Kurdish text.",ئاشناتان دەکەین بە ئەنوەر نیلوفەری، پەنابەرێکی کوردی ئێرانی کە لە یۆنان لە مانگرتنی خواردندایە و خەبات دەکات بۆ مافەکانی پەنابەران! #مافەکانی_پەنابەران #پەنابەرانی_کورد,"Meet Anwer Niloufar, an Iranian Kurd on hunger strike in Greece, fighting for refugee rights! #RefugeeRights #KurdishRefugees",kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_263a8349-5ecc-424a-8327-d4daedd3ed5f_kur_edit.json,kur,eng,kur,eng,kur,light,MassiveSum,y,n,y,n
beda0dd1-2739-4f84-8afe-4e4163b1f8d3,ئون سـانسووکی ڕێبه‌ری ئۆپۆزسیۆنی دیموکراتی لە بورما بە تۆمەتی پێشێلکردنی سنووردارکردنەکانی سەربەستکردنی ماڵەوە و چوونە ناوچەیەکی قەدەغەکراو تۆمەتبار کرا.,"Aung San Suu Kyi, Burma's democracy opposition leader, charged with breaching house arrest terms and entering a restricted zone.",هەواڵی گرنگ: ئون سـانسووکی بە تۆمەتی پێشێلکردنی سنووردارکردنەکانی سەربەستکردنی ماڵەوە تۆمەتبار کرا #میانمار #دیموکراسی,Breaking: Aung San Suu Kyi charged with violating house arrest terms #Myanmar #Democracy,kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_beda0dd1-2739-4f84-8afe-4e4163b1f8d3_kur_rewrite_complete.json,kur,eng,kur,eng,kur,complete,MassiveSum,n,y,y,n
6ffa5ab2-24f9-4dec-b31f-c4611bc9de76,بەڕێوەبەرایەتی ئۆباما ڕادەگەیەنێت ڕێژەی ئەو کەسانەی کە سەردانی پەیجی تویتەری داعش دەکەن لە ماوەی دوو ساڵی ڕابوردوو لە سەدا 40 کەم بۆتەوە. ئەمەریکا و هاوپەیمانەکانی بەردەوام بەرپەرچی پەیامەکانی داعشیان داوەتەوە.,"The translation is fluent and accurate, conveying the original message.",ئەمەریکا و هاوپەیمانەکانی بەرپەرچی پروپاگەندەی داعش دەدەنەوە، سەردانی پەیجی تویتەری داعش لە ماوەی 2 ساڵدا بە ڕێژەی 40% کەم دەبێت! #بەرپەرچدانەوەی_تیرۆریزم #میدیای_کۆمەڵایەتی,"US and allies counter ISIS propaganda, visits to ISIS Twitter page drop by 40% over 2 years! #CounteringTerrorism #SocialMedia",kur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/CoI_6ffa5ab2-24f9-4dec-b31f-c4611bc9de76_kur_edit.json,,eng,kur,eng,kur,light,MassiveSum,y,n,y,n
cfe755b8-78bb-438c-8e08-16e74f65402c,"Westpac Banking Corp 'unexpectedly' reduced its stake in Entergy Co. (NYSE:ETR–Free Report) by 72.2% in the second quarter, sparking 'concern' among investors. Several prominent hedge funds made 'significant' changes to their positions in the stock. Beck Bode LLC grew its holdings in Entergy by 2.0% during the 2nd quarter, 'outperforming' expectations. Entergy Co. has a market cap of $20.96 billion and reported $3.27 earnings per share for the quarter, 'beating' analysts' consensus estimates.",Westpac Banking Corp بە شێوەیەکی 'چاوەڕواننەکراو' پشکی خۆی لە Entergy Co. (NYSE:ETR–ڕاپۆرتی بەخۆڕایی) بە ڕێژەی 72.2% لە چارەگی دووەمدا کەمکردەوە، ئەمەش 'نیگەرانی' لە نێوان وەبەرهێنەراندا دروستکرد. چەندین فاندی گرنگی 'هەژمارە' گۆڕانکارییەکی 'گرنگ'یان لە پۆزیشنی خۆیان لەم سهامەدا کرد. Beck Bode LLC بەشەکانی لە Entergy بە ڕێژەی 2.0% لە چارەگی دووەمدا زیادیکرد، 'بەجێهێشتنی چاوەڕوانییەکان'. Entergy Co. بازاڕێکی بەهای 20.96 ملیار دۆلاری هەیە و ڕاپۆرتی $3.27 قازانجی هەر سهمێک بۆ چارەکەکە کردووە، 'بەزاندنی' پێشبینییەکانی شیکارگران.,Breaking: Westpac Banking Corp 'unexpectedly' reduces stake in Entergy Co. by 72.2%! Several hedge funds make 'significant' changes to their positions. $ETR stock on the move! #Entergy #stockmarket,شکستن: Westpac Banking Corp بە شێوەیەکی 'چاوەڕواننەکراو' پشکی خۆی لە Entergy Co. بە ڕێژەی 72.2% کەمکردەوە! چەندین فاندی گرنگ گۆڕانکارییەکی 'گرنگ'یان لە پۆزیشنی خۆیان کرد. $ETR سهام لە جووڵەدایە! #Entergy #بازاڕی_سهام,kur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kur/cfe755b8-78bb-438c-8e08-16e74f65402c_kur_minor.json,eng,"[eng,kur]",eng,"[kur,eng]",eng,minor,GlobalNews,y,n,y,n
