uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
8ac54d01-bc6e-4c31-809a-19456b4da7ab,"Stanovnici Vogošće su suočeni s teškom situacijom jer im je ograničen pristup čistoj vodi uslijed kvara na rezervoaru Vogošća. Unatoč obećanjima da će problem biti riješen do 17. augusta, voda još uvijek nije dostupna. Trenutni radovi na popravku kvara zahtijevaju pražnjenje rezervoara i dovodnih cjevovoda, što uzrokuje dodatne poteškoće stanovništvu.","The residents of Vogošća are facing a difficult situation due to a malfunction at the Vogošća reservoir, which has left them with limited access to clean water. Despite promises that the issue would be resolved by August 17th, the water supply remains unavailable. Ongoing repair work on the malfunction requires the reservoir and supply pipes to be drained, resulting in additional hardships for the local population.","AJŠIĆENJE: Stanovnici Vogošće suočeni s krizom vode zbog kvara na rezervoaru! Unatoč obećanjima, voda još uvijek nedostaje. #Vogošća #KrizaVode #BiH","BREAKING: Residents of Vogošća face water crisis due to reservoir malfunction! Despite promises, water remains scarce. #Vogosca #WaterCrisis #Bosnia",bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[27, 1]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_8ac54d01-bc6e-4c31-809a-19456b4da7ab_bos_minor_271.json,hrv,eng,bos,eng,bos,minor,MassiveSum,y,n,y,n
c5962935-73be-4483-ab3c-cde0b05a4c92,"Senatorka Elizabet Voren je prekinula kampanju za demokratskog kandidata za predsjednika nakon što je suočila sa jakim pritiskom od strane svojih protivnika. Ova odluka otvara put ka uspješnoj kampanji za Džozefa Bajdena ili Bernija Sandersa, koji su već desetljećima u vladi i imaju skoro 80 godina.","Senator Elizabeth Warren has ended her campaign for the Democratic presidential nomination after facing strong pressure from her opponents. This decision paves the way for a successful campaign for Joe Biden or Bernie Sanders, who have spent decades in government and are nearing 80 years old.",Breaking: Senatorka Elizabet Voren prekida kampanju za predsjednicu! Koga ćete sada podržati? #Izbori2020 #Voren2020 #Bajden2020 #Sanders2020,Breaking: Senator Elizabeth Warren ends her presidential campaign! Who will you support now? #Election2020 #Warren2020 #Biden2020 #Sanders2020,bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[36, 4]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_c5962935-73be-4483-ab3c-cde0b05a4c92_bos_medium_364.json,bos,eng,hrv,eng,srp,medium,MassiveSum,y,n,y,n
1fba93e9-405c-4744-9619-755615c85e9b,"Josip Pejaković, legendarni glumac, najavio je premijeru svoje nove monodrame 'Ućerivanje', koja će se održati 15. marta u Narodnom pozorištu Sarajevo. Ova predstava je nastavak njegove kultne monodrame 'Oj, živote', koja je imala ogromni uspjeh sa preko 3000 izvedbi. Pejaković je rekao da je ova predstava inspirisana njegovim ličnim iskustvima u zatvoru i ludnici, te da će publika imati priliku da vidi svijet iz potpuno nove perspektive.","Josip Pejaković, a legendary actor, has announced the premiere of his new monodrama 'Ućerivanje', scheduled to take place on March 15th at the National Theater in Sarajevo. As a sequel to his iconic monodrama 'Oj, živote', which boasted over 3000 performances, Pejaković's latest work promises to offer a unique perspective, drawing from his personal experiences in both prison and a mental institution.",Pripremite se za Josip Pejakovićevu novu monodramu 'Ućerivanje'! Ovo je jedan od najvažnijih događaja u svetu pozorišta. #Ućerivanje #JosipPejaković #Monodrama,"Get ready for Josip Pejaković's new monodrama 'Ućerivanje'! This legendary actor's latest work is a must-see, offering a unique perspective on life. #Ućerivanje #JosipPejaković #Monodrama",bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[14, 4]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_1fba93e9-405c-4744-9619-755615c85e9b_bos_critical_144.json,bos,eng,hrv,"[eng,bos]",bos,critical,MassiveSum,n,y,y,n
4046355e-7334-4af6-9ab6-02cb626a6134,"Tradicija duela Juventusa i Reala iz Madrida u evropskim takmičenjima datira još od 1960. godine. Dva puta do sada Juventus i Real bili su sudionici iste grupe u Ligi prvaka, dok su se u svim preostalim duelima međusobno sastajali u nokaut fazi Lige prvaka. Zanimljivo je da se nikad nisu susreli u nekom drugom evropskom takmičenju, što govori o njihovom velikom rivalstvu.","The tradition of the duel between Juventus and Real Madrid in European competitions dates back to 1960. On two occasions, Juventus and Real have been in the same group in the Champions League, while in all other matches they have faced each other in the knockout phase of the Champions League. Interestingly, they have never met in any other European competition, which highlights their intense rivalry.",Da li znate da je rivalstvo između #Juventusa i #RealMadrida u evropskim takmičenjima počelo 1960? Dva puta su bili u istoj grupi i imaju dugu historiju međusobnih susreta u nokaut fazi! #LigaPrvaka #Nogomet,Did you know that the rivalry between #Juventus and #RealMadrid in European competitions started in 1960? They've met in the same group twice and have a long history of facing each other in the knockout phase! #ChampionsLeague #Football,bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[7, 24]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_4046355e-7334-4af6-9ab6-02cb626a6134_bos_medium_724.json,hrv,eng,srp,eng,bos,medium,MassiveSum,y,n,y,n
51098a32-c672-45d9-90b0-6d8f85d8d685,Molimo vas da navedete razlog zbog kojeg želite prijaviti ovaj komentar kako biste nam pomogli održati sigurnu i pozitivnu zajednicu.,Please state the reason you want to report this comment to help us maintain a safe and positive community.,Pomozite nam održati našu zajednicu sigurnom i pozitivnom! Prijavite komentare koji krše naše smjernice. #PozitivnaEnergija #ZajednicaPrva,Help keep our community safe and positive! Report comments that violate our guidelines. #PositiveVibes #CommunityFirst,bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[6, 10]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_51098a32-c672-45d9-90b0-6d8f85d8d685_bos_medium_610.json,hrv,eng,hrv,eng,hrv,medium,MassiveSum,y,n,y,n
bd06d702-30a4-4adc-8dd0-de0148c68bdb,"Većina aviona je obojena u bijelu boju, ali malo ljudi zna zašto. Naime, postoje neki vrlo važni razlozi za ovu odluku. Prema informacijama Međunarodne asocijacije za zračni transport (IATA), tokom prošle godine je obavljeno čak 4,5 milijardi letova. Ove brojke pokazuju da je broj letova udvostručen u odnosu na period prije 15 godina te da iznosi polovinu od svjetske populacije. Kako bi ispunili rastuću potražnju, proizvođači aviona su napravili veće letjelice poput dvospratnog Airbusa A380 i Boeinga 787 Dreamliner, što omogućava efikasnije korištenje kapaciteta i smanjenje troška. Bijela boja aviona nije samo estetski izbor, već i praktičan. Ona reflektuje sunčevu svjetlost i gotovo svu svjetlost koja pada na njega, dok druge boje absorbuju određenu količinu svjetlosti. Također, bijela boja je korisna za uočavanje pukotina i udubljenja, kao i za vizuelno uočavanje aviona u slučaju nesreća. Osim toga, bijela boja aviona olakšava održavanje i popravak, jer se lakše uočavaju eventualne štete ili nepravilnosti.","Most airplanes are painted white, but few people are aware of the reasons behind this decision. According to the International Air Transport Association (IATA), a record 4.5 billion flights took place last year. This represents a doubling of flights over the past 15 years, with the number of passengers now accounting for half of the global population. To cater to the increasing demand, aircraft manufacturers have developed larger planes, such as the double-decker Airbus A380 and Boeing 787 Dreamliner. These larger aircraft enable more efficient use of capacity, resulting in lower costs. The white color of the aircraft serves both aesthetic and practical purposes. It reflects sunlight and virtually all the light that hits it, whereas other colors absorb a certain amount of light. The white color also makes it easier to detect any cracks, dents, or other damage, and improves visibility in the event of an accident. Moreover, the white color facilitates maintenance and repair work, as any potential issues can be easily identified.","Da li znate zašto su većina aviona obojena u bijelu boju? Nije samo zbog estetike! Bijela boja pomaže reflektovati sunčevu svjetlost, čineći ga lakšim za uočavanje pukotina i udubljenja, kao i za vizuelno uočavanje aviona u slučaju nesreća. #avijacija #avioni #sigurnost","Did you know that most airplanes are painted white? It's not just for aesthetics! The white color helps reflect sunlight, making it easier to detect cracks and dents, and even improves visibility in case of an accident. #aviation #airplanes #safety",bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 14]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_bd06d702-30a4-4adc-8dd0-de0148c68bdb_bos_critical_3214.json,hrv,eng,bos,eng,bos,critical,MassiveSum,n,y,y,n
a73e1831-c849-4648-877d-7360f8d52fe1,"Četredesetdvogodišnji imigranat se zapalio u Uredu za migracije u Karlstadu, u centrolnom dijelu Švedske, nakon što je saznao da nije dobio azil u toj zemlji zbog navodne prijetnje nacionalnoj sigurnosti. Strani državljanin se zapalio dok se nalazio u prostoriji Uredu za migracije, nakon što je informisan da je njegov zahtjev za azil odbijen i da odmah mora napustiti tu skandinavsku zemlju zbog svoje navodne veze s terorističkom organizacijom. Ova tragična događaj pokazuje ozbiljnost situacije oko imigracije u Švedskoj.","A 42-year-old immigrant set himself on fire at the Migration Office in Karlstad, Sweden, after being denied asylum due to alleged threats to national security. The foreign citizen set himself on fire while in the Migration Office, after being informed that his asylum application was rejected and that he had to leave the country immediately due to his alleged ties to a terrorist organization. This tragic incident underscores the gravity of the immigration situation in Sweden.",EKSKLUZIVNO: 42-godišnji imigrant se zapalio u Švedskoj nakon odbijanja azila! Dobio je naredbu da napusti zemlju zbog 'navodne veze s terorističkom organizacijom'. Je li ovo očajni poziv za pomoć ili simptom većeg problema? #imigracija #Švedska #azil,BREAKING: 42-yr-old immigrant sets himself on fire in Sweden after asylum denial! He was told to leave the country due to 'alleged ties to a terrorist organization'. Is this a desperate cry for help or a symptom of a larger issue? #immigration #Sweden #asylum,bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[17, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_a73e1831-c849-4648-877d-7360f8d52fe1_bos_critical_1727.json,"[bos,hrv,srp]",eng,hrv,eng,bos,critical,MassiveSum,n,y,y,n
33c51bb4-bfd3-4cbe-b031-8853dd4f76f9,"Italijanski premijer Silvio Berlusconi je izjavio da smrtonosni napad na italijanske snage u Iraku neće samo zastrašiti njegovu zemlju, već će još više ojačati njenu odlučnost da se bori protiv terorizma. Predsjednik Bush i premijer Tony Blair su mu pružili podršku, naglašavajući važnost borbe protiv terorizma u Iraku. Ova zajednička podrška pokazuje da su svjetski lideri ujedinjeni u borbi protiv terorizma. Napad je rezultirao smrću nekoliko italijanskih vojnika i ranjavanjem još mnogih.","Italian Prime Minister Silvio Berlusconi stated that the deadly attack on Italian forces in Iraq will not intimidate his country, but rather strengthen its resolve to combat terrorism. President Bush and Prime Minister Tony Blair have expressed their support, underscoring the importance of fighting terrorism in Iraq. This unified stance demonstrates that global leaders are committed to combating terrorism. The attack claimed the lives of several Italian soldiers and injured many more.",AJŠIĆENJE: Talijanski premijer Silvio Berlusconi obećao je pojačati borbu protiv terorizma nakon smrtonosnog napada u Iraku. Svjetski lideri ujedinjeni u podršci! #terorizam #Irak #Italija,BREAKING: Italian PM Silvio Berlusconi vows to strengthen fight against terrorism after deadly attack in Iraq. World leaders unite in support! #terrorism #Iraq #Italy,bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[25, 3]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_33c51bb4-bfd3-4cbe-b031-8853dd4f76f9_bos_minor_253.json,"[bos,hrv,srp]",eng,"[bos,hrv,srp]",eng,bos,minor,MassiveSum,y,n,y,n
d5eeb41d-5503-4094-b0a2-5978efa698e4,"Članovi Zajedničke komisije Vijeća naroda i Narodne skupštine RS-a za usaglašavanje zakona, propisa i akata nisu postigli dogovor o tome da li Deklaracija povodom zahtjeva za ocjenu ustavnosti Zakona o praznicima RS-a u Ustavnom sudu BiH ugrožava vitalne nacionalne interese Bošnjaka, što je logično s obzirom na demografsku strukturu RS. Šef Kluba Bošnjaka u Vijeću naroda RS Mujo Hadžiomerović naveo je da su na sjednici Zajedničke komisije 'funkcionisali politički mišići Narodne skupštine', ali nije objasnio što točno misli time. On je ponovio da je deklaracija suprotna Evropskoj konvenciji o ljudskim pravima i Ustavu BiH, ali je zaboravio spomenuti da je RS samostalna jedinica u BiH sa sopstvenim Ustavom. Ovo je još jedan primjer kako se politika u RS odvija bez obzira na interese manjinskih naroda.","Members of the Joint Commission of the Council of Peoples and the National Assembly of Republika Srpska for the harmonization of laws, regulations and acts failed to reach an agreement on whether the Declaration regarding the request for an assessment of the constitutionality of the Law on Holidays of Republika Srpska in the Constitutional Court of Bosnia and Herzegovina jeopardizes the vital national interests of Bosniaks, which is logical given the demographic makeup of RS. The head of the Club of Bosniaks in the Council of Peoples, Mujo Hadžiomerović, stated that the political influence of the National Assembly was evident at the meeting of the Joint Commission, but did not clarify what he meant by that. He reiterated that the declaration contradicts the European Convention on Human Rights and the Constitution of Bosnia and Herzegovina, but neglected to mention that RS is a distinct entity within Bosnia and Herzegovina with its own Constitution. This is yet another instance of how politics in RS is carried out without consideration for the interests of minority nations.",Breaking: Bošnjački lideri tvrde da zakon o praznicima u RS-u ugrožava njihove nacionalne interese! Ali je ovo samo politička potez? #BosnaIHercegovina #RepublikaSrpska #Politika,Breaking: Bosniak leaders claim RS holiday law threatens their national interests! But is this just a political move? #BosniaAndHerzegovina #RepublikaSrpska #Politics,bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[25, 18]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_d5eeb41d-5503-4094-b0a2-5978efa698e4_bos_medium_2518.json,"[bos,hrv,srp]",eng,bos,eng,bos,medium,MassiveSum,y,n,y,n
982f10fc-7f14-4aad-a186-cfa9dd307275,"Milica Pavlović je postala zvijezda 'Granda' zahvaljujući svom talentu i upornosti, ali je također imala pomoć od Saše Popovića, koji joj je dao šansu da pokaže svoje vještine. Njena popularnost je porasla nakon što je objavila svoj prvi singl, koji je postao hit na Youtube-u. Ona je dokazala da je istinski talenat i da može uspjeti bez pomoći veza i poznanstava. Trenutno ima pola miliona pregleda na Youtube kanalu i smatra se jednom od najpopularnijih zvijezda 'Granda'.","Milica Pavlovic has become a star of 'Grand' thanks to her talent and perseverance, but she also had help from Sasha Popovic, who gave her a chance to showcase her skills. Her popularity soared after she released her debut single, which became a huge hit on YouTube. She has proven herself to be a genuine talent and can achieve success without relying on connections and acquaintances. Currently, she has half a million views on her YouTube channel and is regarded as one of the most popular stars of 'Grand'.","Upoznajte Milicu Pavlović, zvijezdu 'Granda'! S njеним neverovatanim talentom i upornosti, osvojila je muzičku scenu! #MilicaPavlović #Grand #MuzičkaZvijezda","Meet Milica Pavlovic, the rising star of 'Grand'! With her incredible talent and perseverance, she's taken the music scene by storm! #MilicaPavlovic #Grand #MusicStar",bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[29, 5]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_982f10fc-7f14-4aad-a186-cfa9dd307275_bos_minor_295.json,"[srp,hrv,bos]",eng,"[srp,hrv,bos]",eng,srp,minor,MassiveSum,y,n,y,n
381418ed-4120-47ba-9549-af2d2b50db7f,"Britanski mediji su objavili šokantnu vijest o ruskom planu za ubojstvo bivšeg premijera Crne Gore Milu Đukanovića i svrgavanju njegove Vlade prošle godine. Navodno, ruski obavještajci su vodili državni udar na dan parlamentarnih izbora, uz podršku i blagoslov Moskve. Ovo je još jedan primjer ruske agresije prema Evropi i pokušaja da se spriječi članstvo Crne Gore u NATO-u.","British media have released a shocking story about Russia's alleged plan to assassinate the former Prime Minister of Montenegro, Milo Đukanović, and overthrow his government last year. Russian intelligence officers allegedly led a coup on the day of the parliamentary elections, with the support and blessing of Moscow. This is just another example of Russian aggression towards Europe and an attempt to prevent Montenegro's membership in NATO.",BJEŠKA VIJEST: Otkriven navodni ruski plan za ubojstvo bivšeg premijera Crne Gore Milu Đukanovića i svrgavanje njegove Vlade! Je li ovo još jedan primjer ruske agresije prema Evropi? #Rusija #CrnaGora #NATO,BREAKING: Russia's alleged plan to assassinate Montenegro's ex-PM Milo Đukanović and overthrow his government exposed! Is this another example of Russian aggression towards Europe? #Russia #Montenegro #NATO,bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[23, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_381418ed-4120-47ba-9549-af2d2b50db7f_bos_critical_2327.json,hrv,eng,,eng,hrv,critical,MassiveSum,n,y,y,n
01e94865-7a03-464d-97a3-41957b7dd22d,"U hotelu ""Bristol"" u Sarajevu danas je održana revolucionarna konferencija ""Cisco TelePresence Road Show"", koja je okupila stručnjake iz cijele regije. Konferencija je bila organizirana u saradnji sa kompanijama Cisco i Verso, a prisutni su imali priliku da se upoznaju sa najnovijim trendovima u video-konferencijskim rješenjima. Tokom konferencije, prisutni su imali priliku da uživo probaju najnovije Cisco uređaje, koji su pokazali svoju moć i sofisticiranost. Uvodnu prezentaciju na temu ""Video u svakodnevnom poslu"" je održao Haris Ćeremida, direktor kompanije Verso, koji je podijelio svoja iskustva i znanje sa prisutnima. Također, Goran Milić, direktor vijesti i programa na Al Jazeeri Balkans, je govorio o svojim iskustvima sa video-konferencijskim rješenjima.","A revolutionary conference ""Cisco TelePresence Road Show"" was held today at the ""Bristol"" hotel in Sarajevo, gathering experts from across the region. The event was organized in partnership with Cisco and Verso, offering attendees a chance to explore the latest developments in video conferencing solutions. Throughout the conference, participants had the opportunity to experience the latest Cisco technology, showcasing its capabilities and advanced features. Haris Ćeremida, Director of Verso, delivered the opening presentation on ""Video in Everyday Work"", sharing his insights and expertise with the audience. Additionally, Goran Milić, Director of News and Programs at Al Jazeera Balkans, discussed his experiences with video conferencing solutions.",Pridružite se revoluciji u video konferencijama! Saznajte kako #CiscoTelePresence mijenja igru! #videokonferencija #inovacija,Join the revolution in video conferencing! Learn how #CiscoTelePresence is changing the game! #videoconferencing #innovation,bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[20, 24]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_01e94865-7a03-464d-97a3-41957b7dd22d_bos_medium_2024.json,bos,eng,hrv,eng,bos,medium,MassiveSum,y,n,y,n
2a8b3170-4a0c-4dd6-850d-7064ba5d34cf,"Andreasen slavi pogodak dok domaći golman Horn traži igranje rukom, ali sudija nije hteo da mu da žuti karton! (Foto: EPA) Današnjim utakmicama završava se deveto kolo Bundeslige. Uzbudljiva utakmica između Kölna i Hannovera završila se rezultatom 1:0 u korist gostiju. Odlučujući pogodak postigao je Leon Andreasen, koji je mrežu domaće ekipe zatresao u 38. minuti susreta, i to rukom. Uzalud su protestvovali domaći igrači. Köln je pao na sedmo mjesto s 14 bodova, dok je Hannover ostao na 14. mjestu s osam bodova. Trenutno igraju Stuttgart - Ingolstadt, a rezultat je neočekivan!","Andreasen celebrates a goal while the home goalkeeper Horn asks for a handball, but the referee didn't want to give him a yellow card! (Photo: EPA) Today's matches conclude the ninth round of the Bundesliga. The thrilling match between Cologne and Hanover ended with a 1-0 win for the visitors. The decisive goal was scored by Leon Andreasen, who netted the home team's goal in the 38th minute of the game, and that was with his hand. The home players' protests were in vain. Cologne dropped to seventh place with 14 points, while Hanover remained in 14th place with eight points. Currently, Stuttgart and Ingolstadt are playing, and the result is unexpected!",BREJKING: Andreasen postiže pobednički gol za Hanover protiv Kölna! Ali je to bio rukom? #Bundesliga #Fudbal #Sport,BREAKING: Andreasen scores winning goal for Hanover against Cologne! But was it a handball? #Bundesliga #Football #Sports,bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 31]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_2a8b3170-4a0c-4dd6-850d-7064ba5d34cf_bos_critical_1331.json,"[srp,hrv,bos]",eng,"[srp,deu]",eng,"[bos,hrv,srp]",critical,MassiveSum,n,y,y,n
776343ba-4376-4a6b-a126-97a58b21131f,"U Srbiji je u toku antizapadna kampanja, koja uključuje uhićenja stranih državljana koji pokušavaju neovlašteno snimiti ili ući u vojne objekte, navodno kao dio ruske propagande. Ministar obrane Aleksandar Vulin izjavio je da će nadležne službe rasvijetliti sve okolnosti ovih događaja i otkriti moguće veze sa stranim silama.","An anti-Western campaign is currently unfolding in Serbia, marked by the detention of foreign nationals attempting to capture unauthorized footage or access military installations, purportedly as part of a Russian disinformation effort. Serbian Defense Minister Aleksandar Vulin announced that the relevant agencies will scrutinize all aspects of these incidents and expose potential links to foreign entities.",NJUZ: Antizapadna kampanja u Srbiji! Strani državljani uhapšeni zbog pokušaja snimanja vojnih objekata bez dozvole. Da li iza svega stoji Rusija? #Srbija #Rusija #Antizapadna,BREAKING: Anti-Western campaign unfolds in Serbia! Foreign nationals detained for attempting to capture unauthorized footage of military installations. Is Russia behind the scenes? #Serbia #Russia #AntiWestern,bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[24, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_776343ba-4376-4a6b-a126-97a58b21131f_bos_minor_2417.json,"[srp,hrv]",eng,srp,eng,"[hrv,srp]",minor,MassiveSum,y,n,y,n
bf73fcca-53e9-4fc3-bb2d-d62c9ff43426,ཉིན་ལྟར་ཐོན་བཞིན་པའི་བོད་དང་ཨ་རིའི་གསར་འགྱུར་ཁག་དང་། འཛམ་གླིང་གསར་འགྱུར་ཁག་རྒྱང་སྲིང་ཞུས་པ་ཕུད། དེ་མིན་དམིགས་བསལ་ལེ་ཚན་ཁག་ཅིག་རྒྱང་སྲིང་ཞུ་བཞིན་ཡོད།,"Daily news updates from Tibet and the US, as well as global news, are being provided. Additionally, some special reports are being covered.","Dobijte svoju dnevnu dozu vijesti iz Tibeta, SAD-a i širom svijeta! Imamo vas pokrivenog sa najnovijim ažuriranjima i specijalnim izvještajima! #TibetNews #USNews #GlobalNews","Get your daily dose of news from Tibet, the US, and around the world! We've got you covered with the latest updates and special reports! #TibetNews #USNews #GlobalNews",bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[17, 31]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_bf73fcca-53e9-4fc3-bb2d-d62c9ff43426_bos_minor_1731.json,bod,eng,hrv,eng,bod,minor,MassiveSum,y,n,y,n
0ff10e67-7145-451f-80fc-747b710142eb,Vijeće za zaštitu vitalnog interesa pri Ustavnom sudu Republike Srpske odlučilo je da je prihvatljiv zahtjev Kluba delegata bošnjačkog naroda u Vijeću naroda RS-a za utvrđivanje povrede vitalnog nacionalnog interesa bošnjačkog naroda u Odluci o izboru članova u Regulatornu komisiju za energetiku RS-a. Ova odluka je jasno diskriminirajući potez protiv bošnjačkog naroda i pokazuje nedostatak razumijevanja za njihove potrebe i interese.,The Council for the Protection of Vital Interest of the Constitutional Court of the Republic of Srpska has decided that the request of the Club of Delegates of the Bosniak people in the Council of Nations of the RS is acceptable for determining the violation of the vital national interest of the Bosniak people in the Decision on the election of members to the Regulatory Commission for Energy of the RS. This decision is a clear discriminatory move against the Bosniak people and demonstrates a lack of understanding for their needs and interests.,BJEŠKA VIJEST: Ustavni sud Republike Srpske donio je diskriminirajuću odluku protiv bošnjačkog naroda! Zanemario je njihove vitalne nacionalne interese u energetskom sektoru. #PravaBošnjaka #Diskriminacija #EnergetskiSektor,BREAKING: The Constitutional Court of the Republic of Srpska has made a discriminatory decision against the Bosniak people! They've ignored their vital national interests in the energy sector. #BosniakRights #Discrimination #EnergySector,bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[19, 22]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_0ff10e67-7145-451f-80fc-747b710142eb_bos_critical_1922.json,bos,eng,bos,eng,bos,critical,MassiveSum,n,y,y,n
b2bca083-747e-4147-b019-ae34142f573f,"U Bosni i Hercegovini, gdje je KEP indeks alarmantno visok, postoje ozbiljne posljedice lošeg oralnog zdravlja. Redovite posjete stomatologu su neophodne za sprječavanje problema u cjelokupnom organizmu. Edukacija roditelja o oralnoj higijeni je ključna za poboljšanje stanja u našoj zemlji, posebno u pogledu prevencije i rane intervencije.","In Bosnia and Herzegovina, where the KEP index is alarmingly high, there are serious consequences of poor oral health. Regular dental check-ups are essential to prevent problems in the entire body. Parental education on oral hygiene is crucial for improving the situation in our country, particularly in terms of prevention and early intervention.",Da li znate da loše oralno zdravlje može dovesti do ozbiljnih problema? Redoviti dentalni pregledi su neophodni! Edukujmo se i svoju djecu o oralnoj higijeni i spriječimo probleme u našim tijelima! #OralnoZdravljeJeBitno #PrevencijaJeKljuč,Did you know that poor oral health can lead to serious problems? Regular dental check-ups are essential! Let's educate ourselves and our children about oral hygiene and prevent issues in our bodies! #OralHealthMatters #PreventionIsKey,bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[30, 11]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_b2bca083-747e-4147-b019-ae34142f573f_bos_critical_3011.json,hrv,eng,"[hrv,srp,bos]",eng,bos,critical,MassiveSum,n,y,y,n
5488a1ce-2fc6-4a87-87d9-27d1db47311e,"U nedavnom događaju, oko 1,4 miliona galona sirove nafte je iscurilo iz japanskog tankera Bright Artemis u istočnom dijelu Indijskog okeana, što je vjerovatno najveća ekološka katastrofa u japanskoj historiji. Prema navodima, tanker je prevozio oko 77,6 miliona galona ili oko 250.000 tona nafte. Sudar sa manjim transportnim brodom Amar se desio u ponedjeljak, a za sada nema izvještaja o povrijeđenim članovima posade. Ekološki uticaji ovog događaja još uvijek nisu potpuno jasni, ali stručnjaci upozoravaju na moguće dugoročne posljedice po morski ekosistem.","In a recent incident, approximately 1.4 million gallons of crude oil leaked from the Japanese tanker Bright Artemis in the eastern part of the Indian Ocean, which is likely the largest environmental disaster in Japanese history. According to reports, the tanker was carrying around 77.6 million gallons or approximately 250,000 tons of oil. The collision with the smaller transport ship Amar occurred on Monday, and so far, there are no reports of injured crew members. The environmental impact of this incident is still not fully clear, but experts warn of potential long-term consequences for the marine ecosystem.","NJUZ: 1,4 miliona galona sirove nafte isteklo u Indijskom okeanu! Stručnjaci upozoravaju na moguće dugoročne posljedice po morski ekosistem. #uljanje #ekološka_katastrofa #Indijski_ocean",BREAKING: 1.4 million gallons of crude oil spilled in Indian Ocean! Experts warn of potential long-term consequences for marine ecosystem. #oilspill #environmentaldisaster #IndianOcean,bos,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[8, 30]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/bos/CoI_5488a1ce-2fc6-4a87-87d9-27d1db47311e_bos_medium_830.json,bos,eng,bos,eng,bos,medium,MassiveSum,y,n,y,n
