uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
2079f1e3-5fe6-4e37-b9f6-fd2866650e77,"मुरादाबाद से बरेली तक फोरलेनिंग प्रोजेक्ट तेजी से आगे बढ़ रहा है, लेकिन बरेली, फतेहगंज और मिलक में बाईपास को जमीन न मिलने से परियोजना में देरी हो सकती है। यह परियोजना दिल्ली-लखनऊ हाईवे पर ट्रैफिक को रफ्तार देने के लिए शुरू की गई थी। इसके अलावा, मुरादाबाद में भी मूंढापांडे से दलपतपुर के बीच जमीन फाइनल नहीं हो सकी है।","The four-laning project from Moradabad to Bareilly is making rapid progress, but the project may face delays due to the unavailability of land for bypasses in Bareilly, Fatehganj, and Milak. This project was initiated to enhance traffic flow on the Delhi-Lucknow highway. Furthermore, in Moradabad, the land acquisition process between Mundapande and Dalpatpur is still pending.","अपडेट: मुरादाबाद-बAREilly चार लेनिंग परियोजना गति पकड़ रही है! लेकिन बरेली, फतेहगंज और मिलक में भूमि अधिग्रहण की समस्याएं देरी का कारण बन सकती हैं। #बुनियादी_ढांचा #विकास #भारत","UPDATE: Moradabad-Bareilly four-laning project gains momentum! However, land acquisition issues in Bareilly, Fatehganj, and Milak might cause delays. #infrastructure #development #India",hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[21, 22]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_2079f1e3-5fe6-4e37-b9f6-fd2866650e77_hin_medium_2122.json,hin,eng,hin,eng,,medium,MassiveSum,y,n,y,n
0e10d0a2-d809-46db-9f7c-646271695152,"અર્જુન કપૂર, કૃતિ સેનન અને સંજય દત્ત હવે ફિલ્મ પાનીપતમાં જોવા મળવાના છે. 6 ડિસેમ્બરે આ ફિલ્મ રીલિઝ થવાની છે. ઘણા લોકોને તો ફિલ્મનું ટ્રેલર જ નથી ગમ્યું. પરંતુ એ વચ્ચે સંજય દત્તે એક એવું બયાન આપ્યું કે જેના લીધે તે ચર્ચામા છે. સંજય દત્તે કહ્યું કે તેણે 308 ગર્લફ્રેન્ડ સાથે સંબંધો રાખ્યા છે, જેના લીધે તેની પ્રશંસા થઈ રહી છે.","Arjun Kapoor, Kriti Sanon, and Sanjay Dutt will star in the film Panipat, releasing on December 6. Although many people didn't like the trailer, Sanjay Dutt's recent statement has sparked conversation. He claimed to have had 308 girlfriends, which has garnered attention and praise.","#પાનીપત ફિલ્મમાં અર્જુન કપૂર, કૃતિ સેનન અને સંજય દત્ત જોવા મળશે! 6 ડિસેમ્બરે રિલીઝ. સંજય દત્તની 308 ગર્લફ્રેન્ડ હતી? #બૉલીવુડ #પાનીપતફિલ્મ","Get ready for #Panipat, starring Arjun Kapoor, Kriti Sanon, and Sanjay Dutt! Releasing on Dec 6. Did you know Sanjay Dutt has had 308 girlfriends? #Bollywood #PanipatMovie",hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[33, 2]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_0e10d0a2-d809-46db-9f7c-646271695152_hin_minor_332.json,guj,eng,guj,eng,guj,minor,MassiveSum,y,n,y,n
4779b7d0-668b-4ecd-b140-04f5cd6691e7,"Sai dai masana sun danganta wannan matsalar da rikon sakainar kashin da shugabanni keyi wa wannan matsalar, wanda hakan ya sa aka kai hari kan wasu wurare a Arewa, lamarin da ya sa aka rufe wasu wurare a garin Jos da sauran yankuna.","Experts have linked this issue to the neglect of the crisis by leaders, which has led to attacks on some areas in Northern Nigeria, resulting in the closure of some areas in Jos and other regions.",नाइजीरिया के साम्प्रदायिक संघर्ष: विशेषज्ञ नेताओं की उपेक्षा से जोड़ते हैं. उत्तरी नाइजीरिया में हमलों के कारण जोस और अन्य क्षेत्रों में इलाकों को बंद कर दिया गया है. #नाइजीरिया #साम्प्रदायिकसंघर्ष #नेताउपेक्षा,Nigeria's communal clashes: Experts link crisis to leader neglect. Attacks in Northern Nigeria have led to area closures in Jos & beyond. #Nigeria #CommunalClashes #LeaderNeglect,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[18, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_4779b7d0-668b-4ecd-b140-04f5cd6691e7_hin_minor_1817.json,hau,eng,hin,eng,,minor,MassiveSum,y,n,y,n
e8ef8a00-72b5-467f-ba59-238506075a20,"Se 2èm pwogram jounen an, avèk nouvèl tou nèf sou Lèzetazini, Ayiti ak rès mond la, ki gen lè pou nou pale sou koze ki afekte nou tout, kom kouwipsyon ak abiyòdwas, epi nou pral diskite sou sa yo.","It's our 2nd daily program, with news at 9 from the US, Haiti, and around the world, where we talk about issues that affect us all, like corruption and poverty, and we'll be discussing them.","हमारे दैनिक समाचार कार्यक्रम में शामिल हों! हम उन मुद्दों पर बात कर रहे हैं जो आपके लिए सबसे महत्वपूर्ण हैं, जैसे भ्रष्टाचार और गरीबी। अपने विचार साझा करें! #समाचार #हैती #संयुक्त्राज्य","Join us for our daily news program! We're talking about the issues that matter most to you, like corruption and poverty. Share your thoughts! #news #Haiti #US",hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[35, 21]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_e8ef8a00-72b5-467f-ba59-238506075a20_hin_critical_3521.json,hat,eng,hin,eng,"[hat,fra]",critical,MassiveSum,n,y,y,n
84e4aa2a-211e-4982-8a4b-f8194cee1f53,"Gouvènman ayisyen an ap negosye ak Bank Mondyal pou bese frè jesyon Fon Rekonstriksyon peyi Dayiti a, men gen yon pakèt de kondisyon ki dwe respèkte pou asire w ke tout bagay mache byen.","The Haitian government is negotiating with the World Bank to take over management of the Reconstruction Fund for Haiti, but there are certain conditions that must be met to ensure a smooth process.",हैती और विश्व बैंक पुनर्निर्माण निधि प्रबंधन पर बातचीत कर रहे हैं! लेकिन पकड़ क्या है? #हैती #विश्वबैंक #पुनर्निर्माण,Haiti & World Bank in talks over reconstruction fund management! But what's the catch? #Haiti #WorldBank #Reconstruction,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[31, 25]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_84e4aa2a-211e-4982-8a4b-f8194cee1f53_hin_minor_3125.json,hat,eng,hin,eng,hat,minor,MassiveSum,y,n,y,n
0198fd3c-833b-4ff1-abca-45e01d4505d9,"कल्पतरु ग्रुप के मालिक जयकृष्ण सिंह राणा ने 500 करोड़ रुपये लेकर फरार हो गए, जो कि एक बहुत बड़ा घोटाला है। राणा को भगोड़ा घोषित कर दिया गया है और फरह पुलिस दबिश दे रही है, लेकिन अभी तक केवल नाकामी ही हाथ लगी है। राणा की फरारी से निवेशकों को बहुत नुकसान हुआ है। यह मामला बहुत गंभीर है और जल्द ही राणा को गिरफ्त में लेने की जरूरत है।","The owner of Kalptaru Group, Jaykrishna Singh Rana, has absconded with Rs 500 crore, which is a massive scam. Rana has been declared a fugitive and the Farah police are conducting raids, but so far, they have been unsuccessful. Rana's escape has resulted in significant financial losses for investors. This case is extremely serious and Rana's arrest is long overdue.","ब्रेकिंग: कल्पतरु ग्रुप के मालिक जयकृष्ण सिंह राणा 500 करोड़ रुपये लेकर फरार! भगोड़ा घोषित, फरह पुलिस दबिश दे रही है। निवेशकों को भारी नुकसान। न्याय होना चाहिए! #कल्पतरुग्रुप #स्कैम #भगोड़ा","BREAKING: Kalptaru Group owner Jaykrishna Singh Rana absconds with Rs 500 crore! Declared fugitive, Farah police on the hunt. Investors suffer huge losses. Justice must be served! #KalptaruGroup #Scam #Fugitive",hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[33, 5]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_0198fd3c-833b-4ff1-abca-45e01d4505d9_hin_medium_335.json,hin,eng,hin,eng,hin,medium,MassiveSum,y,n,y,n
b89322a1-5e6c-47d9-bff4-e27ae5b9ec1a,બ્યુટી ક્વેરી :- નેહા દવે દ્વારા આપવામાં આવેલા સૌથી અસરકારક સુંદરતા ટીપ્સ. ત્વચા અને વાળની સંભાળ માટે ઘરેલુ ઉપાયો.,Beauty Query: Neha Dave's most effective beauty tips. Home remedies for skin and hair care.,નેહા દવે પાસેથી સૌથી અસરકારક સુંદરતા ટીપ્સ મેળવો! ત્વચા અને વાળની સંભાળ માટે ઘરેલુ ઉપાયો જાણો. #સુંદરતાટીપ્સ #ત્વચાસંભાળ #વાળસંભાળ,Get the most effective beauty tips from Neha Dave! Learn home remedies for skin and hair care. #beautytips #skincare #haircare,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_b89322a1-5e6c-47d9-bff4-e27ae5b9ec1a_hin_minor_139.json,guj,eng,guj,eng,"[guj,eng]",minor,MassiveSum,y,n,y,n
e3652c6d-cafc-4b0b-b29b-01637b32f477,"Berti Vogts, antrenè legenda aleman, abandone pòs li kom antrenè seleksyon Nijerya a apre yon seri de pèfòmans dezapwentan. Sa a se yon gwo kòk pou tim Nijerya a, ki te gen espwa pou Vogts ta ka mennen yo nan yon tit chanpyon. Nan lòt paj, Ronaldo ap retabli byen apre operasyon li, epi li pral soti nan teren an pou 8 a 9 mwa. Pandan ce temps, Steven Spielberg vin objè de kritik nan medya chinwa paske li demisyone kòm konseye atistik nan seremoni douvètu Je Zolenpik yo. Liverpool ranpòte yon viktwa 2 a 0 kont Inter de Milan, pandan ke Shaquille O'Neal pral jwe premye rankont li aswè a pou Phoenix Suns.","Legendary German coach Berti Vogts has abandoned his position as coach of Nigeria's national team after a series of disappointing performances. This is a major blow to the Nigerian team, who had hoped that Vogts would lead them to a championship title. Meanwhile, Ronaldo is recovering well after his surgery and will be out of action for 8 to 9 months. At the same time, Steven Spielberg has become the subject of criticism in Chinese media because he resigned as artistic consultant for the Olympic opening ceremony. Liverpool won 2-0 against Inter Milan, while Shaquille O'Neal will play his first game for the Phoenix Suns.","ब्रेकिंग: विश्व कप विजेता कोच बेर्टी वोग्ट्स ने नाइजीरिया की राष्ट्रीय टीम के कोच पद से इस्तीफा दे दिया! इस बीच, रोनाल्डो सर्जरी से उबर रहे हैं और लिवरपूल ने इंटर मिलान को 2-0 से हराया! #स्पोर्ट्स #फुटबॉल #नाइजीरिया","BREAKING: Legendary coach Berti Vogts quits as Nigeria's national team coach! Meanwhile, Ronaldo is recovering from surgery and Liverpool wins 2-0 against Inter Milan! #sports #football #nigeria",hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 10]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_e3652c6d-cafc-4b0b-b29b-01637b32f477_hin_medium_3210.json,"[hat,fra,eng]",eng,hin,eng,"[hat,fra,eng,por,ita,deu,zho]",medium,MassiveSum,y,n,y,n
007f027b-5698-474a-b8e4-51422ca40f87,"Kungiyar Tarayyar Turai ta ce zata roki Nijeriya da kada ta aiwatar da hukumcin kisan da wata kotun Shari'ar Musulunci a Nijeriya ta yanke cewar a jefe wata macen da ta haihu ba tare da aure ba, saboda hukumcin dai bai dace da ka'idar bil Adama ba.","The European Union has urged Nigeria not to execute a woman sentenced to death by a Sharia court for giving birth out of wedlock, citing human rights concerns.",यूरोपीय संघ ने नाइजीरिया से महिला की जान बख्शने का आग्रह किया! एक शरिया अदालत ने विवाह के बाहर बच्चे को जन्म देने के लिए उसे मौत की सजा सुनाई। #मानवाधिकार #नाइजीरिया #शरियाकानून,EU urges Nigeria to spare woman's life! A Sharia court sentenced her to death for having a child out of wedlock. #HumanRights #Nigeria #ShariaLaw,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[27, 33]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_007f027b-5698-474a-b8e4-51422ca40f87_hin_minor_2733.json,hau,eng,hin,,"[hau,eng]",minor,MassiveSum,y,n,y,n
ae7fbab4-a4a5-4b05-87fe-027ad5fa2af6,"Mai horas da Manchester United Ole Gunnar Solkjaer ya yi tur da rashin kwazon 'yan wasansa, tare da zarginsu da kokarin haddasa korar shi daga bakin aiki. Haka kuma an ce 'yan wasan suna son korar shi domin suna ganin ba shi da ikon jagorantar su zuwa nasara. Dangantaka na neman yin tsami tsakanin Solkjear da yan wasansa ne tun, bayan kayen da suka sha a hannun Newcastle yayin fafatwarsu a gasar Premier a karshen mako. Rashin nasarar ta United a ranar lahadi, ta sanya ta koma matsyi na 12 a jerin kungiyoyi 20 dake fafatawa a gasar Premier ta bana. A halin yanzu kocin Manchester United na fuskantar matsin lamba kan gaggauta gyara matsalolin da suke fuskanta, duk da cewar a watan jiya, mataimakin shugaban kungiyar Ed Woodward ya ce zai ci gaba da mara mishi baya. Rahotannin da muka samu a baya bayan nan ma sun ce mai yiwuwa Manchester United din ta sallami Solkjaer cikin wannan wata, muddin kungiyar ta sha kaye a wasan da za ta fafata da Norwich City a ranar 20 ga Oktoba.","Manchester United manager Ole Gunnar Solkjaer has criticized his players, accusing them of trying to get him sacked. It is also claimed that the players want him gone because they believe he lacks the ability to lead them to victory. The relationship between Solkjaer and his players has been strained since their defeat at the hands of Newcastle in the Premier League last weekend. The loss has left United in 12th place in the 20-team league table. Despite this, the club's executive vice-chairman Ed Woodward said last month that he would continue to back Solkjaer. However, reports suggest that Manchester United may sack Solkjaer this month if the team loses to Norwich City on October 20.",एग मैंचेस्टर युनाइटेद कोच ओले गुनार सोल्क्जार पर विवाद! क्या कह्ते है कि वह उन्की कामान करने मे समर्थ नही रखते है? #मैंजेस्टर युनाइटेद #सोल्क्जार #प्रीमिय लीग,BREAKING: Manchester United manager Ole Gunnar Solkjaer under fire! Players allegedly want him out due to lack of faith in his leadership abilities. Will he survive the month? #ManchesterUnited #Solkjaer #PremierLeague,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[24, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_ae7fbab4-a4a5-4b05-87fe-027ad5fa2af6_hin_critical_2417.json,hau,eng,hin,eng,hau,critical,MassiveSum,n,y,y,n
a6791c87-4b78-4306-953e-ac6cf7614564,શ્રાદ્ધ પક્ષ દરમિયાન પિતૃઓને શાંતિ મેળવવા માટે ખાસ ઉપાયો કરવામાં આવે છે. આ ઉપાયોથી વ્યક્તિનું જીવન સુખી અને સમૃદ્ધ બને છે. તમે પણ આ ઉપાયોનો લાભ લઈ શકો છો.,"During the Shradh Paksha, special rituals are performed to bring peace to the ancestors. These rituals make a person's life happy and prosperous. You can also benefit from these rituals.",श्राद्ध पक्ष की शक्ति का अनुभव करें! अपने पूर्वजों को शांति और अपने जीवन को समृद्धि प्रदान करने के लिए विशेष अनुष्ठान करें। #श्राद्धपक्ष #पूर्वज #समृद्धि,Discover the power of Shradh Paksha! Perform special rituals to bring peace to your ancestors and prosperity to your life. #ShradhPaksha #Ancestors #Prosperity,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[21, 30]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_a6791c87-4b78-4306-953e-ac6cf7614564_hin_critical_2130.json,guj,eng,hin,eng,guj,critical,MassiveSum,n,y,y,n
2ea5cccb-48a7-4bb4-9966-e0666f2bf9e3,સરદાર સાહેબનું સાચું સ્વરૂપ એક મહાન નેતાનું હતું. તેમણે લઘુમતી માટે એક રિપોર્ટ તૈયાર કરી હતી જેમાં તેમણે મુસ્લિમ લીગના વલણની ટીકા કરી હતી. તેમણે કહ્યું હતું કે અલગ મતદારમંડળોની માગણી એક ખોટો વિચાર છે. તેમણે લઘુમતીને બહુમતી સાથે સંયુક્ત થવાની સલાહ આપી હતી.,Sardar Saheb's true form was that of a great leader. He had prepared a report for the minority in which he criticized the attitude of the Muslim League. He said that the demand for separate electorates was a false idea. He advised the minority to unite with the majority.,सरदार साहब का सच्चा रूप एक महान नेता का था। उन्होंने अल्पसंख्यकों को बहुसंख्यकों के साथ मिलने की सलाह दी। #SardarSaheb #MinorityRights #IndianPolitics,Sardar Saheb's true form was that of a great leader. He advised the minority to unite with the majority. #SardarSaheb #MinorityRights #IndianPolitics,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[26, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_2ea5cccb-48a7-4bb4-9966-e0666f2bf9e3_hin_minor_2617.json,guj,eng,"[hin,eng]",eng,,minor,MassiveSum,y,n,y,n
39731dcb-0b88-4b4b-9eb4-9ff0ce8446bd,"ઓટો સેક્ટરને બચાવવા માટે સરકારને તરત જ દખલ કરવી જોઈએ. ગયા વર્ષે વેચાણમાં ભારે ઘટાડો થયો છે, જેના કારણે 5 લાખથી વધુ લોકોની નોકરી ગુમાવી છે. હવે આ ઉદ્યોગને બચાવવા માટે સરકારે GST દરમાં કાપ મુકવો જોઈએ, જેથી ઉદ્યોગને પુનઃસ્થાપિત થવામાં મદદ મળી શકે અને લાખો લોકોની નોકરી બચાઈ શકે.","The government needs to intervene immediately to save the auto sector, which is facing a severe crisis. Last year, there was a significant decline in sales, resulting in the loss of jobs for over 5 lakh people. Now, to revive the industry, the government should reduce the GST rate, which will help the industry to recover and save the jobs of lakhs of people, thereby boosting the economy.",ભારતના ઓટો સેક્ટરમાં સંકટ! 5 લાખ નોકરીઓ ગુમાવી. સરકારને હવે જ દખલ કરવી જોઈએ અને GST ઘટાડવો જોઈએ! #ઓટોસેક્ટરમાંસંકટ #ભારતીયનોકરીઓનેબચાવો,BREAKING: India's auto sector in crisis! 5 lakh jobs lost due to declining sales. Govt must act now to reduce GST & save the industry! #AutoSectorInCrisis #SaveIndianJobs,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[9, 25]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_39731dcb-0b88-4b4b-9eb4-9ff0ce8446bd_hin_critical_925.json,guj,eng,"[guj,eng]",eng,,critical,MassiveSum,n,y,y,n
48b3ea98-f4dd-4f7e-af80-abc3bf83aae6,"મુસાફ્રીમાં ઊલટી કે ઊબકા આવતા હોય તો આ ઉપાય અપનાવો, અન્યથા તમારી યાત્રા ભયાનક બની શકે છે. આદુ – યાત્રા દરમિયાન ઊલટી કે ઊબકા આવતા આદુની ગોળીઓ, ટોફી કે આદુની ચાનું સેવન કરો. તેનાથી તમને ઊલટી નહીં થાય. મિંટનુ તેલ – રૂમાલ પર મિંટના તેલના કેટલાક ટીપાં છાંટો અને યાત્રા દરમિયાન તેને સૂંઘતા રહો.","If you feel nauseous while traveling, try these remedies, or else your journey could be terrifying. Ginger - during travel, when feeling nauseous, consume ginger candies, toffees, or ginger tea. This will prevent nausea. Mint Oil - put a few drops of mint oil on a handkerchief and inhale it during travel. This will give you great relief.","મુસાફરી પર જાઓ? ઊલટી તમારી યાત્રા ના કરે! આદુની ગોળીઓ, ટોફી, અથવા ચા અજમાવો, અને મિંટના તેલને સૂંઘીને તરત રાહત મેળવો! #મુસાફરીનીટિપ્સ #ઊલટીનીરાહત #આદુનાફાયદા #મિંટનાતેલ","Traveling soon? Don't let nausea ruin your trip! Try ginger candies, toffees, or tea, and inhale mint oil for instant relief! #TravelTips #NauseaRelief #GingerBenefits #MintOil",hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[33, 1]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_48b3ea98-f4dd-4f7e-af80-abc3bf83aae6_hin_critical_331.json,guj,eng,guj,eng,"[guj,eng]",critical,MassiveSum,n,y,y,n
9e25b442-282f-4f48-bec5-647663567e59,"Prezidan Trump deklerasyon sou peyi kòm gwo kalfou kote dwòg travèse pou vini Ozetazini se yon etap enpòtan nan konbat kont epidemi opioid la. Peyi sa yo gen pozisyon jewografik, komèsyal, e ekonomik ki rann li pi fasil pou dwòg fè eskal nan yo, epi yo dwe pran mezire pou bloke ak ranvèse pwodiksyon ak trafik dwòg ilegal. Administrasyon Trump pral kontinye bay sipò entènasyonal kont pwodiksyon ak trafik dwòg, e ranfòse efò pou anpeche moun pran dwòg e trete moun Ozetazini k ap konsome yo.","President Trump's declaration on countries as major transit points for drugs entering the United States is a crucial step in the fight against the opioid crisis. These countries have unique geographical, commercial, and economic characteristics that facilitate the escalation of drug trafficking, and they must take concrete measures to disrupt and reverse the production and distribution of illicit drugs. The Trump administration will continue to provide international cooperation and support to combat drug production and trafficking, while also intensifying efforts to prevent drug use and provide treatment to affected Americans.",#_Opioid_Samasya #_Drug_Trafficking #_Trump_Prasashan,"BREAKING: President Trump declares war on opioid crisis, identifying major transit countries for drug trafficking! #OpioidCrisis #DrugTrafficking #TrumpAdministration",hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[8, 18]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_9e25b442-282f-4f48-bec5-647663567e59_hin_minor_818.json,hat,eng,"[eng,hin]",eng,"[hat,fra,eng]",minor,MassiveSum,y,n,y,n
59c44c1d-7cb6-43de-b921-b8e85d95d66e,"पालिका कॉम्पलैक्स में बिजली सप्लाई शुरू होने वाली है, जिससे यहाँ के व्यवसायों को बहुत लाभ होगा। 48 लाख रुपये के इस्टीमेट से 6 ट्रांसफार्मर लगाए जाएंगे, जो कि इस क्षेत्र के विकास के लिए बहुत महत्वपूर्ण है। यह परियोजना यहाँ के निवासियों और व्यवसायों के लिए एक बड़ा अवसर होगी।","The civic complex will soon be illuminated with electricity. The municipality has submitted a request to the power corporation for electricity supply. Six transformers will be installed at an estimated cost of Rs 48 lakh. Once the electricity supply is available, it is likely that shops will open in the complex.",पिलखुवा के लिए अच्छी खबर! पालिका कॉम्पलैक्स जल्द ही बिजली से जगमगाएगा। 48 लाख रुपये के इस्टीमेट से 6 ट्रांसफार्मर लगाए जाएंगे। #पिलखुवा #बिजली #विकास,Good news for Pilkhua! The civic complex will soon be illuminated with electricity. 6 transformers will be installed at an estimated cost of Rs 48 lakh. #Pilkhua #Electricity #Development,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[30, 3]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_59c44c1d-7cb6-43de-b921-b8e85d95d66e_hin_critical_303.json,hin,eng,hin,eng,,critical,MassiveSum,n,y,y,n
651c9965-017b-48d4-b9f6-2cdc1173714d,"न्यायिक कार्य में वकीलों का सहयोग जरूरी : जिला जज। जिला जज ने कहा कि न्यायिक कार्य को सुचारु रूप से चलाने के लिए वकीलों का सहयोग बहुत जरूरी है, क्योंकि अगर वकील हड़ताल पर जाते हैं तो न्यायपालिका को मजबूरन फैसले टालने पड़ सकते हैं।","Judicial work requires the cooperation of lawyers: District Judge. The District Judge stated that the cooperation of lawyers is crucial for the smooth operation of judicial work, as if lawyers go on strike, the judiciary may be compelled to defer decisions.",न्यायिक कार्य में वकीलों का सहयोग जरूरी! जिला जज ने वकीलों की भूमिका पर जोर दिया। #न्यायिकसुधार #वकीलमामले,Judicial work requires lawyer cooperation! District Judge emphasizes the importance of lawyers' role in smooth judicial operations. #judicialreform #lawyersmatter,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[34, 10]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_651c9965-017b-48d4-b9f6-2cdc1173714d_hin_critical_3410.json,hin,eng,hin,eng,,critical,MassiveSum,n,y,y,n
a81c116d-4683-4cb7-a0cb-0a626b347d55,"સન્ની લિયોનીએ તેના આવનારા મ્યુઝિકલ શો 'અભિમન્યુ'ને રદ કર્યો છે, જેનું કારણ પેમેન્ટની ગરબડી છે. આ શો 8-10 નવેમ્બરના રોજ અમદાવાદમાં આયોજિત કરવામાં આવ્યો હતો. સન્ની લિયોનીના ચાહકોમાં નિરાશા વ્યાપી છે. તેણીએ તેની ઘણી તસવીરો પણ સોશિયલ મીડિયા દ્વારા ફેન્સ વચ્ચે શેર કરી છે. સૂત્રોના જણાવ્યા અનુસાર, પેમેન્ટની ગરબડીના કારણે શોને રદ કરવામાં આવ્યો છે.","Sunny Leone has canceled her upcoming musical show 'Abhimanyu' due to payment issues. The show was scheduled to take place in Ahmedabad on November 8-10. Sunny Leone's fans in Gujarat are disappointed. She has also shared many photos with her fans on social media. According to sources, the show was canceled due to payment discrepancies. The cancellation has left her fans in Gujarat feeling let down.",સન્ની લિયોનીએ 'અભિમન્યુ' મ્યુઝિકલ શો રદ કર્યો! ગુજરાતના ચાહકો નિરાશ છે. #સન્નીલિયોની #અભિમન્યુ #ગુજરાત,Sunny Leone cancels musical show 'Abhimanyu' due to payment issues! Fans in Gujarat are left disappointed. #SunnyLeone #Abhimanyu #Gujarat,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[4, 21]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_a81c116d-4683-4cb7-a0cb-0a626b347d55_hin_medium_421.json,guj,eng,guj,eng,guj,medium,MassiveSum,y,n,y,n
44a4ba7d-3b5f-49e9-ace7-68884ba6fa68,"हिमाचल प्रदेश में भारी बारिश के कारण व्यापक विनाश हुआ है, जिसमें सड़कें, पुल और घर बर्बाद हो गए हैं। मौसम विभाग का अनुमान है कि आने वाले दिनों में और अधिक बारिश होगी, जिससे स्थिति और भी खराब हो सकती है।","Himachal Pradesh has been ravaged by heavy rainfall, causing widespread destruction to roads, bridges, and homes. The meteorological department forecasts additional rainfall in the coming days, potentially exacerbating the situation.",हिमाचल प्रदेश में भारी बारिश से व्यापक विनाश! आने वाले दिनों में और अधिक बारिश की संभावना। सुरक्षित रहें! #हिमाचलप्रदेश #बारिश #प्राकृतिकआपदा,Himachal Pradesh ravaged by heavy rainfall! Widespread destruction reported. More rain predicted in the coming days. Stay safe! #HimachalPradesh #Rainfall #NaturalDisaster,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_44a4ba7d-3b5f-49e9-ace7-68884ba6fa68_hin_medium_3217.json,hin,eng,hin,eng,hin,medium,MassiveSum,y,n,y,n
3e10e9ab-fab8-449d-b5b6-7c92099d09cb,Da Rashin Tayi Akan Bar Araha: Ek Naya Safar Shuru Hua Hai! Ab humein dekhna hoga ki yeh safar kahan tak le jayega.,"Da Rashin Tayi is all set to start: A new journey begins! Now, let's see where this journey takes us.",#DaRashinTayi ka naya safar shuru ho raha hai! Yeh raasta humein kahan le jayega? #NayeSafar #RomanchakPal,Get ready for the new journey of #DaRashinTayi! Where will this path lead us? #NewBeginnings #ExcitingTimes,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 2]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_3e10e9ab-fab8-449d-b5b6-7c92099d09cb_hin_critical_132.json,"[urd,hin]","[eng,hau]","[urd,hin]",eng,,critical,MassiveSum,n,y,y,n
