url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.rfi.fr/ma/j%C9%9Bmukanw/kunnafoni-07h00-07h05-tu/20210116-kunnafoni-16-01-07h00-gmt,,kunnafoni 16/01 07h00 GMT,,Aw bɛ ka kunnafoni min nyini o tɛ se k'a sɔrɔ bilen.,,ibo,rfi,RFI,fake news,d6f6253f-f929-43ee-9c39-5fab29174547,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kunnafoni-08h00-08h20-gmt/,,Kunnafoni_08h00_-_08h20_GMT,,Aw bɛ ka kunnafoni min nyini o tɛ se k'a sɔrɔ bilen.,,ibo,rfi,RFI,fake news,3cda9efe-0ec2-4b5c-bc83-34eb3be5f65e,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kunnafonik%C9%9Bn%C9%9B-08-10/20201012-kunnafonik%C9%9Bn%C9%9B-12-10-08h10-gmt,,kunnafonikɛnɛ 12/10 08h10 GMT,,Aw bɛ ka kunnafoni min nyini o tɛ se k'a sɔrɔ bilen.,,ibo,rfi,RFI,fake news,c009c2ce-06c7-4f31-9f59-9258a15e9d47,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kan-jum%C9%9B-b%C9%9B-y%C9%9Bn/20200731-bi-baroo-bena-sigi-hadji-b%C3%B4li-a-ma-k%C3%B4l%C3%B4l%C3%B4-hadji-laven-cak%C3%A8daw-kan,,"BI baroo bena sigi hadji bôli a ma, kôlôlô hadji laven cakèdaw kan",,"Lokɔkun Hakilina nyuma : bɛna kè Dagnoko la, ferme de kan, n’o oyé bakan ni foro bara yé",,ibo,rfi,RFI,fake news,5f005d10-48f9-4ae7-a52c-f5f52ba32ddf,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kunnafonik%C9%9Bn%C9%9B-12-10/20200729-kunnafonik%C9%9Bn%C9%9B-29-07-12h10-gmt,,kunnafonikɛnɛ 29/07 12h10 GMT,,Aw bɛ ka kunnafoni min nyini o tɛ se k'a sɔrɔ bilen.,,ibo,rfi,RFI,fake news,7511a61c-6e9b-42ea-bffe-da65794866bd,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/di%C9%B2%C9%9Bladig%C9%9B-taabolow/20210117-aratansigi-arajolamaana,,Ratanga si gi arajolamaana,,"Aw ka diɲɛladigɛ taabolow maana, baroda fila na bɛ kuma buramuso juguhu de kan","Baroda duurunan be kuma kɔnɔbara balalen de kan.Majɛ denmuso be kalo seegin na, a tilala ka kɔnɔ ta tuguni, o y'a dusu bɛɛ tiɲɛn.",ibo,rfi,RFI,fake news,4e1a0c66-d438-47e1-abba-31d529cab51c,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kunnafonik%C9%9Bn%C9%9B-08-10/20200908-kunnafonik%C9%9Bn%C9%9B-08-09-08h10-gmt,,kunnafonikɛnɛ 08/09 08h10 GMT,,Aw bɛ ka kunnafoni min nyini o tɛ se k'a sɔrɔ bilen.,,ibo,rfi,RFI,fake news,34f91298-9253-40d5-9f1f-7f312221a313,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kunnafonik%C9%9Bn%C9%9B-08-10/20200805-kunnafonik%C9%9Bn%C9%9B-05-08-08h10-gmt,,kunnafonikɛnɛ 05/08 08h10 GMT,,Aw bɛ ka kunnafoni min nyini o tɛ se k'a sɔrɔ bilen.,,ibo,rfi,RFI,fake news,a177b4ae-afb9-4504-8bba-36107bcad5fc,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/musow-ka-k%C9%9Bn%C9%9B/,,MUSOW KA KƐNƐ,,"Muso minnu bɛ baara kɛ, a fɔra ko baara minnu ye cɛ baara ye, olu de kan.","Musow ka kɛnɛ y'anw ka jɛmukan kura ye RFI MANDENKAN kan.Tarata o Tarata, kuma bɛ di muso jɛsirilenw ma, minnu ka baaraw lakodonnen tɛ manden duguw la.Musow ka kɛnɛ ye manden musow bɛɛ ta ye. Togoda…",ibo,rfi,RFI,fake news,cb68b52c-7c31-4883-a90f-cd35f437182d,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kan-jum%C9%9B-b%C9%9B-y%C9%9Bn/20200814-bi-baro-anka-jamanaw-san-60-y%C9%9Bl%C9%9Bma-h%C9%94nr%C9%94ya-jat%C9%9Bmin%C9%9Bw,,Bi Baro: Anka jamanaw san 60 yɛlɛma hɔnrɔya jatɛminɛw,,"Lokɔkun Hakilina nyuma bɛna kè, Cheick Ibrahima Ly ka majé foro de kan","- Bi Baro: Anka jamanaw san 60 yɛlɛma hɔnrɔya jatɛminɛw, ani siifinw ni musow jɔyɔrɔ u yiriwali la. Anka dunan tɔgɔ yɛ Master SOUMY, alɛ yɛ donkilidaala yɛ Mali la.- Bi ladilikan: Musow ni siifiw jɔy…",ibo,rfi,RFI,fake news,c7883dbc-6b1e-466d-96e0-3be94a20a806,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kunnafonik%C9%9Bn%C9%9B-12-10/20201208-kunnafonik%C9%9Bn%C9%9B-08-12-12h10-gmt,,kunnafonikɛnɛ 08/12 12h10 GMT,,Aw bɛ ka kunnafoni min nyini o tɛ se k'a sɔrɔ bilen.,,ibo,rfi,RFI,fake news,88f6f57e-716c-4aec-8f48-5f09205e7e24,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kuma-b%C9%9B-aw-bolo/,,KUMA BƐ AW BOLO,,"''CHAN 2021'' ta ko wɔrɔ na bɛ sen kan ''Cameroun'' dugu saba la, Douala, Yaounde ani Limbé","Don o don, ka ta ntɛnɛn fo juma, nɛgɛ kanɲɛ tan ni fila waati la, rfi mandenkan bɛ kuma d’aw ma.Sanga tan ni duuru kɔnɔna na, a y’aw hakilinataw fɔ farafinna kibaaruyaw ani diɲɛtɔ taw kan.",ibo,rfi,RFI,fake news,9bd41c65-23a0-4377-a5d0-7ee2a9099400,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kunnafoni-07h10-07h30-gmt/20201218-kunnafonik%C9%9Bn%C9%9B-18-12-07h10-gmt,,kunnafonikɛnɛ 18/12 07h10 GMT,,Aw bɛ ka kunnafoni min nyini o tɛ se k'a sɔrɔ bilen.,,ibo,rfi,RFI,fake news,ba0ada86-2922-46fb-903d-3fb07b2f2724,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kunnafonik%C9%9Bn%C9%9B-12-10/20201006-kunnafonik%C9%9Bn%C9%9B-06-10-12h10-gmt,,kunnafonikɛnɛ 06/10 12h10 GMT,,Aw bɛ ka kunnafoni min nyini o tɛ se k'a sɔrɔ bilen.,,ibo,rfi,RFI,fake news,cb3ee8df-3686-4a81-86b0-544e6f3f2ede,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kunnafonik%C9%9Bn%C9%9B-12-10/20200901-kunnafonik%C9%9Bn%C9%9B-01-09-12h10-gmt,,kunnafonikɛnɛ 01/09 12h10 GMT,,Aw bɛ ka kunnafoni min nyini o tɛ se k'a sɔrɔ bilen.,,ibo,rfi,RFI,fake news,3cde5aab-9f0f-483b-a145-afc06427ac47,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/di%C9%B2%C9%9Bladig%C9%9B-taabolow/20210104-d%C9%94g%C9%94t%C9%94r%C9%94muso-asita-ka-baara-b%C9%9Bna-sinsi-wa-aratanga-d%C9%94g%C9%94t%C9%94r%C9%94so-la,,Dɔgɔtɔrɔmuso Asita ka baara bɛna sinsi wa Ratanga dɔgɔtɔrɔso la ?,,"Aw ka diɲɛladigɛ taabolow maana, baroda fila na bɛ kuma buramuso juguhu de kan",,ibo,rfi,RFI,fake news,d40cf43c-bc88-417e-985e-621fff303cf0,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kunnafonik%C9%9Bn%C9%9B-08-10/20201119-kunnafonik%C9%9Bn%C9%9B-19-11-08h10-gmt,,kunnafonikɛnɛ 19/11 08h10 GMT,,Aw bɛ ka kunnafoni min nyini o tɛ se k'a sɔrɔ bilen.,,ibo,rfi,RFI,fake news,758be54f-deb1-415e-896e-e207c6297ac6,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kan-jum%C9%9B-b%C9%9B-y%C9%9Bn/20200925-mali-ka-san-biw%C9%94r%C9%94-y%C9%9Bl%C9%9Bmahoronya-mun-de-k%C9%9Bra-ka-ny%C9%9B-ani-ny%C9%9Bkumun-jumenw-de-s%C9%94r%C9%94-la-a-k%C9%94n%C9%94,,Mali ka san biwɔrɔ yɛlɛmahoronya : mun de kɛra ka nyɛ ani nyɛkumun jumenw de sɔrɔ la a kɔnɔ ?,,"Bi Baro: A bɛna taalikɛ OMS ka dantiguéli dɛ kan, ko muruku bana banna farafina kônô",Bi septemburu kalo tile mugan ni wɔrɔ « Kan Jumɛn Bɛ Yen »  jɛmukan kɔnɔnan na :- Baro ye talikɛ Mali ka san biwɔrɔ yɛlɛmahoronya seli kan. Anw ye wele sama seko ni donko donbaga Magma Gabriel Konaté…,ibo,rfi,RFI,fake news,9a8b88de-81c1-4d42-86e9-930083a79e2a,article,MassiveSum
https://www.rfi.fr/ma/j%C9%9Bmukanw/kunnafoni-12h00-12h15-gmt/20210113-kunnafoni-13-01-12h00-gmt,,kunnafoni 13/01 12h00 GMT,,Aw bɛ ka kunnafoni min nyini o tɛ se k'a sɔrɔ bilen.,,ibo,rfi,RFI,fake news,9723947a-c524-4706-8792-f7beea3fa9c7,article,MassiveSum
https://www.rfi.fr/ma/duni%C9%B2a/20210120-etats-unis-jamana%C9%B2%C9%9Bm%C9%94g%C9%94-k%C9%94r%C9%94-donal-trump-ka-san-naani-baara-k%C9%9Blen-d%C9%94w,,''Etats-Unis'' jamanaɲɛmɔgɔ kɔrɔ Donal TRUMP ka san naani baara kɛlen dɔw,,"A jɛnsen na : 20/01/2021 - 18:31

A ka san naani sarati kɔnɔ, ''Etats-Unis'' jamana ɲɛmɔgɔ kɔrɔ Donald Trump ka layiduw ani a ka hakili kuraw de y'a kɛ jamanadenw ya sugandi san 2016.

Donal TRUMP hakilina jɔnjɔn kun ye ka ''Etats-Unis'' jamana wili ka jɔ ani k'a sankɔrɔta diɲɛ kɔnɔ. A san 4 tɛmɛni kɔ, a ka baara caman ma jamanadenw ɲafa, nka baara caman ɲɛna, a fɛ.

''Etats-Unis'' ka nafa de bɛ fɛn bɛ ɲa, o de kama, Donald Trump y'a ka sarati kɛ , Jago ni sɔrɔ ko fanfɛ, Donald Trump ya jija sinaya la ni Chine ye fɔ ka ɲagin bɛn jamana in ka feerefɛnw kan. O kɛra sababu ye bɛnkan kura sigira sanin feree ko kan. O wale ye nafa lase ''Etats-Unis'' cagɛda dɔw ma, nka a kɔlɔlɔ barika boɲɛna fana sabu la cagɛda caman bɔnɛna nafolo la.

baarataɲan jigila ''Etats-Unis'' fɔ ka se 3.5 ma 100 sara la Trump sababu la. O hakɛ kun ma sɔrɔ a san 50 tɛmɛni na, nka ''Covid 19'' bana nana, o baarataɲan jugu ya.

Donald Trump kun ye layidu ta ka a ka jamana kɛlɛcɛw lasegi so ani k'u senbɔ kɛlɛ lankɔnlow la, a yɛrɛ ka fɔ la. O bɛɛ ma se ka waleya, soridasi dɔw bɛ ''Afganistan'', caman yɛrɛ fana bɛ ''Irak''.

Donald Trump de kɛra ''Etats-Unis'' jamana ɲɛmɔgɔ fɔlɔ ye ka sigi ka fɔ kɛ ni ''Kim Jong Un'' ye, ''Corée du Nord'' jamana ɲɛmɔgɔ . Nka, laɲiniw m'a se ka dafa. A ye kunawolo sɔrɔ fan wɛrɛ fɛ sabala, a sera k'a kɛ arabu jamana dɔw ye ''Israél'' lakodɔn.

Donal TRUMP tun y'a latigɛ ka koko jɔ walasa ka kɛrɛfɛ jamanadenw bali ka don a ka jamana kɔnɔ, kɛrɛnkɛrɛneyala tungaladenw. Nka koko kilo 600 hakɛ de jɔra, ''Etats-Unis ni Mexique'' dancɛ la.

''Etats-Unis'' jamanaɲɛmɔgɔ 45 na tile de la, siya woloma kofɔra ka tɛmɛ. Farafin dɔw fagali kɔ, wilikajɔw cayala kɔsɔbɛ jamana in kɔnɔ.","A ka san naani sarati kɔnɔ, ''Etats-Unis'' jamana ɲɛmɔgɔ kɔrɔ Donald Trump ka layiduw ani a ka hakili kuraw de y'a kɛ jamanadenw ya sugandi san 2016.",ibo,rfi,RFI,fake news,1eef844c-98a4-4f11-a74b-fbc4901f42b1,article,MassiveSum
