url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.dharitri.com/union-minister-pratap-sadangis-self-report-is-negative/,https://www.dharitri.com/union-minister-pratap-sadangis-self-report-is-negative/,କେନ୍ଦ୍ରମନ୍ତ୍ରୀ ପ୍ରତାପ ଷଡ଼ଙ୍ଗୀଙ୍କ ସ୍ବାବ୍‌ ରିପୋର୍ଟ ନେଗେଟିଭ୍‌,,"ବାଲେଶ୍ୱର ଅଫିସ, ୧୦।୭: ବାଲେଶର ଏମ୍‌ପି ତଥା କେନ୍ଦ୍ରମନ୍ତ୍ରୀ ପ୍ରତାପ ଷଡ଼ଙ୍ଗୀଙ୍କ କରୋନା ଟେଷ୍ଟ ରିପୋର୍ଟ ନେଗେଟିଭ୍‌ ଆସିଛି। ଗତ ୬ତାରିଖରେ ନୀଳଗିରି ବିଧାୟକ ସୁକାନ୍ତ ନାୟକଙ୍କ କରୋନା ରିପୋର୍ଟ ପଜିଟିଭ ଆସିବା ପରେ ସେ କୋଭିଡ଼ ହସ୍ପିଟାଲରେ ଚିକିତ୍ସିତ ହେଉଛନ୍ତି। କେନ୍ଦ୍ରମନ୍ତ୍ରୀ ଷଡ଼ଙ୍ଗୀ ନୀଳଗିରି ବିଧାୟକ ନାୟକଙ୍କ ସହ ମିଶି ଗତ ୨ ଓ ୩ ତାରିଖରେ ବିଭିନ୍ନ କାର୍ଯ୍ୟକ୍ରମରେ ଯୋଗ ଦେଇଥିଲେ। ଏପରି କି ବାଲେଶ୍ୱର ସଦର ବିଧାୟକ ସ୍ବର୍ଗତ ମଦନ ମୋହନ ଦତ୍ତଙ୍କ ଏକାଦଶାହ କାର୍ଯ୍ୟରେ ମଧ୍ୟ ଯୋଗ ଦେଇଥିଲେ। ବିଧାୟକ ନାୟକ କରୋନା ପଜିଟିଭ ଚିହ୍ନଟ ହେବାପରେ ଗତ ୬ତାରିଖଠାରୁ କେନ୍ଦ୍ରମନ୍ତ୍ରୀ ଷଡ଼ଙ୍ଗୀ ନୂଆଦିଲ୍ଲୀସ୍ଥିତ ସରକାରୀ ବାସଭବନରେ ସଙ୍ଗରୋଧରେ ଥିଲେ। ଗୁରୁବାର ତାଙ୍କର ସ୍ବାବ ସଂଗ୍ରହ କରାଯାଇ ଦିଲ୍ଲୀ ଏମ୍‌ସରେ ପରୀକ୍ଷା କରାଯାଇଥିଲା।","ବାଲେଶ୍ୱର ଅଫିସ, ୧୦।୭: ବାଲେଶର ଏମ୍‌ପି ତଥା କେନ୍ଦ୍ରମନ୍ତ୍ରୀ ପ୍ରତାପ ଷଡ଼ଙ୍ଗୀଙ୍କ କରୋନା ଟେଷ୍ଟ ରିପୋର୍ଟ ନେଗେଟିଭ୍‌ ଆସିଛି। ଗତ ୬ତାରିଖରେ ନୀଳଗିରି ବିଧାୟକ ସୁକାନ୍ତ ନାୟକଙ୍କ କରୋନା ରିପୋର୍ଟ ପଜିଟିଭ ଆସିବା ପରେ ସେ କୋଭିଡ଼ ହସ୍ପିଟାଲରେ ଚିକିତ୍ସିତ ହେଉଛନ୍ତି। କେନ୍ଦ୍ରମନ୍ତ୍ରୀ ଷଡ଼ଙ୍ଗୀ ନୀଳଗିରି ବିଧାୟକ ନାୟକଙ୍କ ସହ ମିଶି ଗତ ୨ ଓ ୩ ତାରିଖରେ ବିଭିନ୍ନ କାର୍ଯ୍ୟକ୍ରମରେ ଯୋଗ ଦେଇଥିଲେ। ଏପରି କି ବାଲେଶ୍ୱର ସଦର ବିଧାୟକ ସ୍ବର୍ଗତ ମଦନ ମୋହନ ଦତ୍ତଙ୍କ […]",pus,dharitri,Dharitri,fake news,b165cbd9-32de-42e2-9107-f91fe92e9fb1,article,MassiveSum
https://pa.azadiradio.com/a/27935077.html,,امریکا پر افغانستان د وسلو پلورلو وړاندیز تایید کړ,,"د امریکا د بهرنيو چارو وزارت هغه وړانديز تاييد کړ چې له مخې يې افغانستان کولای شي له امريکا تر شپېتو میلیونه ډالرو پوري وسلې وپيري څو د افغان امنیتي ځواکونه د تروريزم پر ضد په ښه توګه جګړه وکړي.

د افغانستان د دفاع وزارت وياند وايي چې افغان ځواکونه اوس هم امریکايي وسلې کاروي او دا وسلې به د افغان امنيتي ځواکونو سره د وسله والو پر ضد په جګړه کې ډېره مرسته وکړي.

د امريکا د دفاع او امنيت د همکارۍ موسسې په يوه اعلاميه کې ويلي چې د امریکا د بهرنيو چارو وزارت د وسلو د خرڅيلاو پرېکړه تاييد کړې ده چې له مخې يې افغانستان تر ۶۰ میليونه ډالرو پوري له امریکا څخه وسلې پېرلای شي.

اعلاميه زیاتوي چې وړانديز شوي وسلې به د امریکا د ستراتيژيک ملګري هېواد افغانستان سره د ثبات راوستلو په هڅو کې مرسته وکړي او همداراز به د سخت دريځو پر وړاندې په تهاجمي عملياتو کې ګټورې ثابتې شي.

په دې اړه د افغانستان د دفاع وزارت وياند دولت وزيري ازادي راډيو ته وويل چې افغان ځواکونه دغو وسلو ته اړتيا لري.

""اکثره يې سپکې وسلې دي، زموږ په وسله وال پوځ کې موږ له همداسي وسلو استفاده کوو، دا وسلې زموږ لپاره ډېرې اړينې دي، دا ماشينګنې، سنايپرې او ټوپکونه زموږ د وسله وال پوځ لپاره ډېر اړين دي ځکه زموږ وسله وال پوځ په همدغو وسلو سمبال دی، دا باید تل مدرن شي، تهیه شي، نوي شي، دلته اکثره جګړه ده نو وسلې خرابېږي، له منځه ځي، نو دا وسلې زموږ د وسله وال پوځ د تقويې او غښتلتيا لپاره ډېرې ضروري دي.""

د امریکا د دفاع او امنيت د همکارۍ موسسه په خپله اعلاميه کې وايي چې که د وسلو د خرڅيلاو دغه معامله وشي، دا به د افغانستان امنيت ته د امریکا د ژمنتيا څرګندونه وکړي.

د دې موسسې د اعلاميې له مخې، افغانستان داسي وسلو ته اړتيا لري چې تر یوه زیات کس له خوا کارول کېږي، ځکه چې افغان ځواکونه د سخت دريځو له تهدید سره مخامخ دي او د خپلې خپلواکي په ساتلو کې ورته دغه وسلې مهمې دي.

ښاغلی دولت وزيري په دې اړه زياتوي:

""زموږ د وسله وال پوځ وسلې ټولې امریکايي دي، د امریکا د متحده ايالاتو له خوا تهيه شوي دي، نو که چېري موږ وسلو ته ضرورت لرو، د امریکا متحده ايالات يې پخپله زموږ پوځ ته ورکوي او که چېري موږ اړتيا پيدا کړو چې وايې خلو، هغه هم په هغه صورت کې چې زموږ وسلې امریکايي دي نو زموږ لپاره دا اړينه ده چې د امريکا له متحده ايالاتو څخه يې واخلو.""

اعلاميه زياتوي چې له دغو دفاعي مهماتو پرته به، افغان پوځ د امنيت او ثبات ساتلو لپاره اړينې وړتياوې ونه لري.

اعلاميه همداراز وايي چې افغان امنيتي ځواکونه په بشپړه توګه روزل شوي او چمتو دي چې دغه وړانديز شوي مهمات وکاروي.

اعلاميه وایي چې افغانستان به د خپلو وسله والو ځواکونو لپاره د دې وسلو په جذبولو کې هيڅ ستونزه نه لري.",د امریکا د بهرنيو چارو وزارت هغه وړانديز تاييد کړ چې له مخې يې افغانستان کولای شي له امريکا ترشپېتو میلیونه ډالرو پوري ...,pus,azadiradio,Azadi Radio,fake news,56ef6720-e576-4262-ad68-22f4b1f2d173,article,MassiveSum
https://www.voaportugues.com/a/2285162.html,https://www.voaportugues.com/a/2285162.html,MLK - Eu tenho um sonho,,"VOA Português é a página da rádio Voz da América. Muitas notícias da África Lusófona, Estados Unidos e Mundo. Visite-nos também em m.voaportugues,com. Voz da America - Portugues apresenta as últimas notícias de África, internacionais, regionais e locais, além do desporto, economia, ciência, arte e cultura.","VOA Português é a página da rádio Voz da América. Muitas notícias da África Lusófona, Estados Unidos e Mundo. Visite-nos também em m.voaportugues,com. Voz da America - Portugues apresenta as últimas notícias de África, internacionais, regionais e locais, além do desporto, economia, ciência, arte e cultura.",pus,voaportugues,VOA Portugues,fake news,a9af78ff-6931-4a7d-a894-8dbb3f5637c4,article,MassiveSum
https://pa.azadiradio.com/a/30036933.html,,قطر کې د طالبانو سیاسي ډله: ممکن د سولې هوکړه وشي,,"د امریکا او طالبانو خبرې حساس پړاو ته رسیدلي دي.د امریکا د بهرنیو چارو وزیر پرون ویلي و چې د افغان سولې وخت راغلی او د طالبانو سیاسي ډلې نن ویلي ممکن د سولې هوکړه وشي.

نن د قطر په پلازمینه دوحه کې د امریکا د مرکچي پلاوي او طالبانو د خبرو شپږمه ورځ ده.

د طالبانو د سیاسي دفتر ویاند سهیل شاهین ازادي راډیو ته وویل، د نن ورځې غونډه ځکه مهمه او هیله منوونکې ده چې د ده په خبره امکان لري د سولې هوکړه وشي.

په دې خبرو کې د امریکا مشر مرکچي زلمي خلیل‌زاد تر اوسه څه نه‌دي ویلي، خو پرون د امریکا د بهرنیو چارو وزیر مایک پامپیو ټویټ کړی و چې د افغان سولې وخت راغلی او امریکا د دې پروسې لپاره ژمنه ده.

دا اووم پړاو دی چې د افغان سولې لپاره د امریکا ځانګړی استازی زلمی خلیل‌زاد د طالبانو له سیاسي مشرانو سره په قطر کې خبرې مخته وړي.

امریکا ټینګار کوي چې له افغانستانه د بهرنیو ځواکونو پر وتلو، له افغان خاورې د ترورېزم پر نه استفادې، پر بین‌الافغاني خبرو او دایمي اوربند موافقه وشي.

طالبان بیا لومړی د بهرنیو ځواکونو وتل غواړي.",د امریکا او طالبانو خبرې حساس پړاو ته رسیدلي دي.د امریکا د بهرنیو چارو وزیر پرون ویلي و چې د افغان سولې وخت راغلی او د طالبانو سیاسي ډلې نن ویلي ممکن د سولې هوکړه وشي.,pus,azadiradio,Azadi Radio,fake news,d15793c4-0929-4b9c-b9e3-4a890e9853d7,article,MassiveSum
"https://film.dziennik.pl/trailery/artykuly/441518,kapitan-ameryka-wreszcie-w-pelnej-krasie-zobacz.html","https://film.dziennik.pl/trailery/artykuly/441518,kapitan-ameryka-wreszcie-w-pelnej-krasie-zobacz.html",Kapitan Ameryka wreszcie w pełnej krasie - zobacz!,,"W roli tytułowej ponownie występuje Chris Evans. Akcja kontynuacji rozgrywa się współcześnie, po wydarzeniach z ""Avengers"". W filmie grają także Sebastian Stan, Anthony Mackie, Frank Grillo, Cobie Smulders, Toby Jones, Scarlett Johansson, Hayley Atwell, Robert Redford i Samuel L. Jackson. Za reżyserię odpowiadają Joe i Anthony Russo.

Polską premierę zaplanowano na 28 marca 2014 roku.","W sieci pojawił się pierwszy pełny zwiastun filmu ""Captain America: The Winter Soldier"", czyli sequela przeboju ""Captain America: Pierwsze starcie"".",pus,dziennik,Dziennik,fake news,3dbc54ed-0880-4ccf-bfd8-05fa2d7acb3c,article,MassiveSum
https://www.pashtovoa.com/a/afghan-president-during-talking-in-healthy-ministry-/5720974.html,,ولسمشر غني: روغتیا وزارت ته به مسلکي کس وټاکل شي,,"افغان ولسمشر محمد اشرف غني وايي د عامې روغتیا وزارت لپاره به سیاسي نه بلکې یو مسلکي مسؤل وټاکل شي.

ښاغلي غني تېر ماښام پنجشنبه ډسمبر ۳۱( مرغومې ۱۱) د عامې روغتیا وزارت څخه د لیدنې پرمهال همدارنګه ویلي چې د افغانستان طبي سیستم باید د باور وړ، مسلکي، ژمن او معیاري وي.

ولسمشر غني د روغتیا وزارت د پخواني وزیر احمد جواد عثماني‌ له لېرې کېدو وروسته د دغه وزارت لیدو ته ولاړ. خو جواد عثماني وروسته وویل چې استعفا یې نه دهکړې بلکې لیري شوی دی.

که څه هم تر دا مهاله د روغتیا وزیر د لیري کېدو څرګند لامل لا روښانه شوی نه دی، خو د تیرې چهارشنبې په ورځ لویې څارنوالۍ د رشوت غوښتلو په تور د یاد وزارت د څلورو تنو مامورینو د نیول کېدو خبر ورکړ.

ولسمشر غني هم تېر ماښام ویلي چې په دې وروستیو کې په عامې روغتیا وزارت کې رامنځته شوی وضعیت سپکاوی دی.

هغه ویلي: ""باید قانون ته درناوی وشي، ټول مسایل د قانوني مراجعو له لارې تطبیق او حق حقدار ته ورسېږي؛ همدا راز هغه کسان چې له قانون یې سرغړونه کړې، مجازات شي....دې وزارت ته سیاسي شخص نه راځي، سرپرست تعینېږي او یو مسلکي مسوول به ولري.""

ولسمشر غني همدارنګه ټینګار کړی چې په دغه وزارت کې به ټول تغیرات او تعینات د قانون له مخې کیږي او په وینا یې د هغه د لاسلیک پرته د مقرریو ټول لیستونه اعتبار نه لري.

بلخوا د بلخ پخواني والي عطاء محمد نور له دندې څخه د روغتیا وزیر پر لیري کېدو اندېښنه ښودلې او د حکومت دغه پرېکړه یې سپکاوی او له حساسیته ډکه بللې ده.",افغان ولسمشر محمد اشرف غني وايي، د عامې روغتیا وزارت لپاره به سیاسي نه بلکې یو مسلکي مسؤل وټاکل شي.,pus,pashtovoa,Pashto VOA,fake news,90d91ffa-987a-4a83-9477-03b3d5e7d40d,article,MassiveSum
https://bakhtarnews.af/ps/%d8%a7%d8%aa%d9%84%d8%b3-%d8%aa%d9%86%d9%87-%d9%88%d8%b3%d9%84%d9%87-%d9%88%d8%a7%d9%84-%d8%b7%d8%a7%d9%84%d8%a8%d8%a7%d9%86-%d9%be%d9%87-%d9%87%d9%84%d9%85%d9%86%d8%af-%da%a9%db%90-%d9%88%d9%88%da%98/,,اتلس تنه وسله وال طالبان په هلمند کې ووژل شول,,کابل باختر د چنګاښ اتلسمه : دهلمند ولايت په نوزاد ولسوالۍ کې تيره شپه ديو قوماندان په ګډون اتلس تنه وسله وال طالبان ووژل شول . دنوزاد ولسوال سيد مرادسادات دباختراژانس خبريال ته وويل چې وسله والو طالبانو ددغې ولسوالۍ په ځينو پوستو بريدونه وکړل چې دافغان ځواکونو دمتقابلو ډزو له امله دعرفان په نامه دطالبانو ديو قوماندان په ګډون اتلس تنه وسله وال طالبان ووژل شول . دسادات دڅرګندونو له مخې، په دغو نښتو کې امنيتي ځواکونو ته دسرزيان نه دى اوښتى . دده دڅرګندونو له مخې، دمخالفينو مړي تراوسه پورې هم دجګړې په ساحه کې پاتې دي. دولسوال دڅرګندونو له مخې، وسله وال طالبان له دغې پيښې وروسته غرونو ته وتښتيدل او اوس حالت عادي بڼه غوره کړې ده .,کابل باختر د چنګاښ  اتلسمه : دهلمند ولايت په نوزاد ولسوالۍ کې تيره شپه ديو قوماندان په ګډون اتلس تنه وسله وال طالبان ووژل شول . دنوزاد ولسوال سيد مرادسادات دباختراژانس خبريال ته وويل چې وسله والو طالبانو ددغې ولسوالۍ په ځينو پوستو بريدونه وکړل چې دافغان ځواکونو دمتقابلو ډزو له امله دعرفان په نامه …,pus,bakhtarnews,Bakhtar News,fake news,9c22a673-05ac-4fcc-ad3f-e3f9f38999cb,article,MassiveSum
https://www.voadeewanews.com/a/4663993.html,,خبرونه,,د وی او اې ډيوه راډيو سهرنې خبرونه چالان کړئ اؤ د ورځې د مهمو تازه خبرونو سرليکونه واورئ. په دغه خبرونو کې د نړيوالو، سيمه ايزو اؤمقامى خبرونو هغه مهم اړخونه چې سيمې اؤ پښتنې ټولنې پورې اړه لري شامل دي. دخبرونو په دې جامع وخت کې دسياسياتو، اقتصاد، هنر ، ټنګ ټکور، روغتيا، موسم اؤ لوبو په حقله ځانګړې ورځنۍ فيچرې شاملې دي.,د وی او اې ډيوه راډيو سهرنې خبرونه چالان کړئ اؤ د ورځې د مهمو تازه خبرونو سرليکونه واورئ. په دغه خبرونو کې د نړيوالو، سيمه ايزو اؤمقامى خبرونو هغه مهم اړخونه چې سيمې اؤ پښتنې ټولنې پورې اړه لري شامل دي. دخبرونو په دې جامع وخت کې دسياسياتو، اقتصاد، هنر ، ټنګ ټکور، روغتيا، موسم اؤ لوبو په حقله ځانګړې ورځنۍ فيچرې شاملې دي.,pus,voadeewanews,VOA Dee News,fake news,07567a15-48c1-492c-bd74-99a264612c7a,article,MassiveSum
https://www.pashtovoa.com/a/3014636.html,,نجیبه - نوشابه,,په دغې خپرونه کې د روانو چارو پر مهمو مسایلو باندې له اوریدونکو او میلمنو سره خبرې کیږي.,په دغې خپرونه کې د روانو چارو پر مهمو مسایلو باندې له اوریدونکو او میلمنو سره خبرې کیږي.,pus,pashtovoa,Pashto VOA,fake news,20389574-5f26-4dad-acda-8f8651c984b5,article,MassiveSum
https://www.pashtovoa.com/a/1859854.html,,افغانستان د آسیا د کرکټ پنځم ستوری,,هغه افغان ځوانان چې د هند، پاکستان او سريلانکا د کرکټ لوبغاړو د لوبو په لیدو ېې د کرکټ سره مینه پیدا شوې وه، نن د هغوی په وړاندې لوبه کوي. چا دا باور کولی شو، هغه افغان ځوانان چې د هند، پاکستان او سريلانکا د کرکټ لوبغاړو د لوبو په لیدو ېې د کرکټ سره مینه پیدا شوې وه، نن هماغه ځوانان ددغو هیوادونو د ملي ټیمونو سره په یو میدان کې لوبه کوي. که څه هم چې د کرکټ لوبه په انګلستان کې رامنځ ته شوې، خو د مینه والو شمیر ېې په آسیا کې تر ټولو زیات دی او ټول وگړي یې د کرکټ سره بې سارې مینه لري، همدا وجه ده چې کرکټ په غیر رسمي توګه ددې ملکونو ملي لوبه ګڼل کیږي. خو هغه پرمختگ چې افغانستان په دې تیرو نژدې شلو کالو کې د کرکټ په ډگر کې کړی ددې هیواد لوبغړي ددې جوگه دي چې د هغو ملکونو سره مقابلې ته راووځي چې د سلو کالو راهیسې کرکټ کوي. د افغانستان د کرکټ لوبغاړو په لږ وخت کې لومړی نړۍ او بیا اسیا ته وښوده چې دوي د کرکټ په نړیوال میدان کې ځانته ځای موندلی دی. د افغانستان د کرکټ د ملي ټیم نړیوالې لوبې دا درېم ځل دی چې افغان ملي لوبدله د کرکټ د شل اوریزو لوبو نړیوال جام ته رسیږي. په لومړي ځل ېې په اسټرلیا کې د ۲۰۱۵ کال نړیوالو یو ورځنیو لوبو ته لاره ومنده. د نولس کلنو ځوانانو ټیم ېې درې ځله د یو ورځنیو نړیوال جام ته رسیدلي. افغانستان چٍې تراوسه د کرکټ د دويمې درجې یا ایسوشیټ هیواد دی خو په نړۍ کې ېې د خپلې کچې ټول ټیمونه څو څو ځله مات کړیدي. اوس د بنګله دیش د اسیا جام په سیالیو کې افغانستان ته فرصت برابر شوی چې د اولې درجې د څلور ټیمونو پاکستان، هند، سريلانکا او بنګله دیش هر یو سره یو ورځنۍ سیالي وکړي او هڅه وکړي چې خپله وړتیا وښيي او لږ تر لږه یو ټیم مات کړي. کرکټ د زحمت سره د قسمت لوبه هم ده. او افغان ځوانان دې ته گوري چې خپل ولس ته کله ستر زیری ورکوي. په دې څلور ټیمونو کې افغانستان د پاکستان سره تر اوسه په یوه یو ورځنۍ لوبه او یوه شل اوریزه لوبه کې مخامخ شویدی او د هند د ملي ټیم سره په دوه شل اوریزو لوبو کې او د بنګله دیش سره درې ځله مختلفو لوبو کې مخامخ شویدی. خو تراوسه ېې کامیابي نه ده برخه شوې. د سريلانکا د ملي ټیم سره به په لومړي ځل د مارچ په دریمه نیټه د میر پور په میدان مخامخ کیږي. د پاکستان سره په وروستۍ شل اوریزه لوبه کې چې شارجه کې شوې وه، لوبه په اخري بال د پاکستان په ګټه تمامه شوه په داسې حال کې چې افغانستان ورسره تر اخره مقابله کړې وه. د کرکټ په تیرو دوه شل اوریزو نړیوال جامونو کې افغانستان د هند د ټیم سره سخته مقابله کړې وه او دویمه لوبه کې چې سريلانکا کې شوې وه هلته خو ېې هند ماتې ته نژدې کړی و، خو د تجربې او مهارت د کمي په سبب ګټه ونشوه. د بنګله دیش د ملي ټیم سره د افغانستان ملي او الف ټیمونو مختلفو میدانو کې رسمي او غیر رسمي لوبې کړیدي، خو تراوسه بنګله دیش د ماتې نه بچ پاتې دی، او د سريلانکا ملي ټیم به په لومړي ځل افغان ځوانان د بنګله دیش په میدان کې ویني. افغانستان په دې دومره موده کې نوره هم تجربه موندلې ده، سريلانکا کې ېې کامیابې تمریني لوبې کړیدي، ځوان لوبغاړي ېې ډیر ښه خلیدلي دي، د مشرانو تجربې ېې نورې هم پخې شویدي. نامتو توپ اچونکی حمیدحسن اوس پوره اماده دی چې خپل جوهر وښيي. افغانستان به د کپتان محمد نبي په مشری د فبروري په ۲۷ د ډهاکې په فتح الله میدان د سیال ټیم پاکستان سره مقابلې ته ووځي. پاکستان د اسیا د کرکټ اوسنی قهرمان دی او د خپل امتیاز دفاع کوي. دویمه لوبه ېې په همدې میدان کې د مارچ په لومړۍ نیټه د کوربه ټیم بنګله دیش سره وي. بیا به مارچ په دریمه د سریلانکا قوي ټیم سره پنجه نرمه کړي او وروستۍ لوبه ېې د مارچ په پنځمه د یو ورځنیو لوبو نړیوال قهرمان هند سره وي. دا څلور واړه لوبې ماسپیښین مهال پیل کیږي او تر نیمې شپې به دوام لري. د افغانستان ملي ټیم بنګله دیش ته د یو هدف په لټه کې دی او هغه دا دی چې د اسیا د کرکټ په میدان کې ځان مطرح کړي او نور څلور ملکونه دا ومني چې د اسیا د کرکټ په آسمان کې یو بل ستوری راختلی او ځلیدلی دی چې هغه افغانستان دی.,هغه افغان ځوانان چې د هند، پاکستان او سريلانکا د کرکټ لوبغاړو د لوبو په لیدو ېې د کرکټ سره مینه پیدا شوې وه، نن د هغوی په وړاندې لوبه کوي.,pus,pashtovoa,Pashto VOA,fake news,3665ee2c-8719-4ba3-8aa5-38ded627ea39,article,MassiveSum
https://www.pashtovoa.com/a/pakistan-afghanistan-transit-/5058919.html,,پاکستان افغانستان ته د هند د تجارتي لارو پر بندولو غور کوي,,"په پاکستان کې چارواکي وایي صدراعظم عمران خان افغانستان ته د هند د ځمکنیو سوداګریزو لارو پر بندولو غور کوي.

د پاکستان د تکنالوژۍ وزیر فواد چوهدري وايي چې پاکستان همدغه راز په بشپړ ډول هند ته د خپل هوايي حریم په بندولو هم فکر کوي.

ښاغلي چوهدري په خپل ټویټر کې لیکلي دي: ""د دغو پرېکړو حقوقي مراحل تر ارزونې لاندې دي.""

ښاغلي چوهدري لیکلي دي: ""صدراعظم په پام کې لري چې پر هند د پاکستان هوايي حریم په بشپړ ډول بند کړي. همدغه راز د کابینې په غونډه کې افغانستان ته د هند د ځمکنیو تجارتي لارو د بندولو وړاندیز هم شوی دی.""

ښاغلي چوهدري د دغو پرېکړو دعلتونو په اړه نور جزیات نه دي ورکړي.

د ۲۰۱۹م کال په پيل کې د هند او پاکستان ترمنځ اړیکې خرابې شوې او پاکستان د خپل فضایي حریم څخه هند ته پروازونه بند کړل، خو څه موده وروسته یې بېرته هوایي پروازونو ته اجازه ورکړه.

په دې وروستیو کې هند تر خپلې ولکې لاندې کشمیر کې د محلي ادارې ټول واکونه او صلاحیتونه لغوه کړل او له همدې کبله د اسلام اباد او نوي ډیلي ترمنځ اړیکې نورې هم خرابې شوې.",په پاکستان کې چارواکي وایي صدراعظم عمران خان افغانستان ته د هند د ځمکنیو سوداګریزو لارو پر بندولو غور کوي.,pus,pashtovoa,Pashto VOA,fake news,7195ee48-90a1-4ec5-a731-625f7675fee5,article,MassiveSum
