url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.rfi.fr/sw/michezo/20180930-watani-wa-jadi-simba-na-yanga-washindwa-kufungana,https://www.rfi.fr/sw/michezo/20180930-watani-wa-jadi-simba-na-yanga-washindwa-kufungana,Watani wa jadi Simba na Yanga washindwa kufungana,,Mashabiki wa soka Tanzania wasubiri kwa hamu mchezo wa Simba na Yanga,"Watani wa jadi katika mchezo wa soka nchini Tanzania Simba na Yanga walishindwa kufungana katika mchezo muhimu wa ligi kuu, Tanzania bara. Tunajadili mechi hii kwa undani namna ilivyokuwa.",ukr,rfi,RFI,fake news,80e4ef6a-2006-46dd-8d72-f78c003ca0b1,article,MassiveSum
https://www.dinamani.com/all-editions/edition-chennai/chennai/2020/jul/23/bakreed-festival-on-august-1-announcement-by-chief-ghazi-3440143.html,https://www.dinamani.com/all-editions/edition-chennai/chennai/2020/jul/23/bakreed-festival-on-august-1-announcement-by-chief-ghazi-3440143.html,ஆகஸ்ட் 1-இல் பக்ரீத் பண்டிகை: தலைமை காஜி அறிவிப்பு,,"வரும் ஆகஸ்ட் 1-ஆம் தேதியன்று பக்ரீத் பண்டிகை கொண்டாடப்படும் என்று தலைமை காஜி சலாவுதீன் முகமது அயூப் தெரிவித்துள்ளாா். இதுகுறித்து, அவா் வெளியிட்ட அறிவிப்பு:

ஜூலை மாதம் 21-ஆம் தேதியன்று (செவ்வாய்க்கிழமை) மாலை ஹஜ் மாத பிறை சென்னையிலும் இதர மாவட்டங்களிலும் காணப்படவில்லை.

ஆகையால், வியாழக்கிழமை (ஜூலை 23) துல் ஹஜ் மாத முதல் பிறை என்று உறுதி செய்யப்படுகிறது. அன்றிலிருந்து 10 நாள்கள் கடந்து அதாவது ஆகஸ்ட் 1-ஆம் தேதியன்று (சனிக்கிழமை) ஈதுல் அத்ஹா எனப்படும் பக்ரீத் நிகழ்வு வருகிறது. அன்றைய தினம் பக்ரீத் பண்டிகை தமிழகம் முழுவதும் கொண்டாடப்படும் என்று தலைமை காஜி சலாவுதீன் முகமது அயூப் தெரிவித்துள்ளாா்.",வரும் ஆகஸ்ட் 1-ஆம் தேதியன்று பக்ரீத் பண்டிகை கொண்டாடப்படும் என்று தலைமை காஜி சலாவுதீன் முகமது அயூப் தெரிவித்துள்ளாா்.,ukr,dinamani,Dinamani,fake news,b6538514-dae9-4616-8de1-4d4d18c9be70,article,MassiveSum
https://tigrigna.voanews.com/a/violence-in-south-sudan/1814031.html,https://tigrigna.voanews.com/a/violence-in-south-sudan/1814031.html,ቅልውላው ደቡብ ሱዳን ፖለቲካዊ ፍታሕ ከምዝጠልብ ተገሊፁ,,ብሓደ ዝዓለወ ጀነራል ዝምራሕ ሰራዊት ንርእሰ ከተማ ዮንግለይ ቦር ትማሊ ረቡዕ ከምዝተቆፃፀራ መንግስቲ ደቡብ ሱዳን ኣፍሊጡ‘ሎ። ምንስትር ወፃኢ ደቡባውያን በርናባ ማርየል ቤንጃሚን ንቪኦኤ ክዛረቡ ከለው፣ኣብ ቦር ዝነበሩ ሰራሕተኛታት መንግስቲ ስለህይወቶም ኢሎም ካብ‘ቲ ከባቢ ከምዝረሓቁ ገሊፁ። ሚስተር ቤንያሚን ኣብ ዘረብኡ፣ተወሳኺ ሰራዊት ናብ‘ቲ ከባቢ ክብገስን ነቲ ዝተመንዘዐ ከባቢ መሊሱ ንምቁፅፃርን ክሰርሕ ምኳኑ ጠቂሱ። ረቡዕ መግለፂ ዝሃቡ ፕረዚደንት ኬር፣ምስ’ቶም ዝሓለፈ ሓምለ ብመሰረት ዝተወሰደ ወፍሪ ብወዛ ኣባላት ካቢነ ካብ ምክትል ፕረዚደንት ምስ ዝወረዱ ሚስተር መቻር ክላዘቡ ቅሩብ ምኳኖም ኣፍሊጦም‘ዮም። ምክትል ዋና ፀሓፊ ሕ/ሃ ያን ኤልያሰን፣ኣብ ልዕሊ ልኡኽ ሕ/ሃ ደቡብ ሱዳን መጥቃዕቲ ከምዝተፈፀመ ግን ፀብፃብ ከምዘይበፅሖም ምስገለፁ ገሊፆም። እዚ ከም‘ዚ‘ሉ ከሎ፣ዋና ፀሓፊ ሕ/ሃ ባንኪ ሙን፣ፕረዚደንት ሳልቫ ኬር ምስ መናሕንሕቶም ክላዘቡ ምስ ሕ/ሃ ክተሓባበሩን ፀዊዖም። ሁማን ራይት ዋች ብወገኑ ኣብ ዝዘርገሖ መግለፂ፣ሰራዊት ኣብ ነገድ ዘነፃፀረ መጥቃዕቲ ይፍኑ‘ሎ፣ክልቲኦም ነገዳት ማዕረ ግዳያት ይኾኑ‘ለው ኢሉ‘ሎ።,"ብሓደ ዝዓለወ ጀነራል ዝምራሕ ሰራዊት ንርእሰ ከተማ ዮንግለይ ቦር ትማሊ ረቡዕ ከምዝተቆፃፀራ መንግስቲ ደቡብ ሱዳን ኣፍሊጡ‘ሎ።
ምንስትር ወፃኢ ደቡባውያን በርናባ ማርየል ቤንጃሚን ንቪኦኤ ክዛረቡ ከለው፣ኣብ ቦር ዝነበሩ ሰራሕተኛታት መንግስቲ ስለህይወቶም ኢሎም ካብ‘ቲ ከባቢ ከምዝረሓቁ ገሊፁ።
ሚስተር ቤ",ukr,voanews,VOA News,fake news,79cec548-13fe-40f5-a908-b5ea6433d195,article,MassiveSum
https://www.dw.com/uk/2017-%D1%80%D1%96%D0%BA-%D0%BF%D1%80%D0%B8%D0%BD%D1%96%D1%81-%D0%BD%D1%96%D0%BC%D0%B5%D1%87%D1%87%D0%B8%D0%BD%D1%96-%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%BD%D0%B8%D0%B9-%D0%BF%D1%80%D0%BE%D1%84%D1%96%D1%86%D0%B8%D1%82-%D0%B1%D1%8E%D0%B4%D0%B6%D0%B5%D1%82%D1%83/a-42715162,,2017 рік приніс Німеччині рекордний профіцит бюджету,,"Зведений фінансовий надлишок бюджетів усіх рівнів Німеччини у 2017 році становив 36,6 мільярда євро або близько 1,1 відсотка ВВП. Такі дані оприлюднило у п'ятницю, 23 лютого, Федеральне відомство статистики у Берліні, скоригувавши попереднє повідомлення. Позаминулого року показник перевищення надходжень над видатками досяг 0,8 відсотка. Позитивна динаміка зведеного бюджетного сальдо спостерігається в Німеччині вже четвертий рік поспіль, але 2017 року бюджетний профіцит виявився рекордним з часу возз'єднання Німеччини.

Торік найкраще звели бюджет федеральні землі, чиї фіскальні служби зафіксували сукупний профіцит обсягом 16,2 мільярда євро. На другому місці щодо перевиконання фінансового плану опинилися соціальні страхові служби, де плюс у підсумку становив 10,5 мільярда євро. Місцеві громади зуміли завершити фіскальний рік із надміром коштів у 8,8 мільярда євро. Федеральний бюджет за минулий рік отримав на 1,1 мільярда євро більше надходжень, ніж витратив, йдеться у повідомленні Федерального відомства статистики.

Нагадаємо, упродовж першого півріччя 2017 року профіцит бюджетів усіх рівнів Німеччини становив 18,3 мільярда євро. Експерти пояснювали це зростанням економіки та сприятливою кон'юнктурою на ринку праці. Крім того, торік Німеччина скоротила свій державний борг на 2,9 відсотка. Тож німецька Федерація платників податків спрямувала лічильник боргів у зворотній бік - у бік зменшення.

Так само упродовж 2017 року кількість зайнятих у різних галузях економіки Німеччини зросла до рекордних із часу возз'єднання країни показників. Згідно зі статистичними даними, за минулий рік кількість осіб, що працюють, зросла на 638 тисяч або 1,5 відсотка до 44,4 мільйона. На додачу, німецькі експортери досягли 2017 року нового історичного рекорду щодо обсягів вивозу товарів та послуг з ФРН.",Упродовж 2017 року перевищення надходжень над видатками в бюджетах усіх рівнів становило близько 37 мільярдів євро. Показник бюджетного надлишку став найвищим за всю історію з часу возз'єднання Німеччини.,ukr,dw,DW,fake news,634fbfab-00f9-46ff-8e31-c458685efcf5,article,MassiveSum
https://gazeta.ua/articles/he-and-she/_bilshist-sluzhbovih-romaniv-zakinchuyutsya-rozluchennyami/465508,,Більшість службових романів закінчуються розлученнями,,"Американська асоціація менеджменту з'ясовувала, наскільки часто в офісах виникають службові романи. Дослідження показало: чим більше часу американці приділяють роботі, тим частіше вони закохуються у своїх колег.

81 % опитаних вважає, що службові романи небезпечні для компаній, а 74 % ще й упевнені, що потрібно ввести юридичну відповідальність за романтичне захоплення в межах офісу.

Існує два види службових романів: босс і підлеглий або підлегла, а також роман між колегами.

Психолог Микола Наріцин стверджує, що різниці між ставленням українців та американців до службових романів немає. А більшість службових романів у нас, як і за кордоном, усе-таки закінчуються розлученням.

""По-перше, для більшості людей робота, навіть улюблена, несвідомо асоціюється з неприємними обов'язками, - каже Микола Миколайович, - з часом ці асоціації переносяться на об'єкт пристрасті. По-друге, для романтичних стосунків взагалі некорисно спілкуватися щодня. Двоє ще не прийняли рішення про шлюб, але робота змушує їх бачитися практично цілодобово. А все, що людині нав'язується насильно, несвідомо відштовхується, навіть якщо людині це дуже потрібно. По-третє, службовий роман зазвичай розвивається на очах великої кількості соціально значимих людей — співробітників, підлеглих, керівництва. Поки все добре, вони мовчать. Але як тільки в пари починається тертя, люди навколо стануть пліткувати й зловтішатися. Таким чином, службові романи завдають більше негативних переживань, ніж позитивних.""

У будь-якому випадку, якщо у вас зав'язався службовий роман, потрібно дотримуватися нескладних правил поведінки на роботі, зазначає психолог.

""Під час перекурів і чаювань не варто виливати колегам душу. Тримайте з коханою людиною розумну дистанцію. А з шефом взагалі себе краще не зв'язувати ніякими іншими, крім службових, стосунками. Причому не має значення, шеф - чоловік чи жінка.""","Американська асоціація менеджменту з'ясовувала, наскільки часто в офісах виникають службові романи. Дослідження показало: чим більше часу американці приділяють роботі, тим частіше вони закохуються у своїх колег. 81 %  опитаних вважає, що службові романи небезпечні для компаній, а 74 % ще й ...",ukr,gazeta,Gazeta,fake news,c47b5647-3be5-4524-bac1-6ed57ab18cca,article,MassiveSum
http://day.kyiv.ua/uk/news/081216-u-kyyevi-znayshly-kvartyru-z-rechamy-azarova,,У Києві знайшли квартиру з речами Азарова,,"Київські поліцейські у Дарницькому районі виявили квартиру із речами колишнього прем'єр-міністра України Миколи Азарова.

""Квартира-склад, набита господарськими сумками з коштовними речами та творами мистецтва, знаходилась у Дарницькому районі столиці. Поліцейські натрапили на неї під час відпрацювання. Отримавши усі дозвільні документи, оперативники разом із адвокатом зайшли у квартиру"", - повідомив на своїй сторінці у Facebook т.в.о. глави Нацполіції Вадим Троян.

Як зазначається, десятки ікон та релігійних книг, датованих 19 століттям, оригінали (відповідно до висновків експертів) творів живопису Іллі Рєпіна, Василя Тропініна та Нікоса Сафронова. А ще столове срібло, пам’ятні монети, нагородна зброя з дозволами на ім’я «прем’єра-втікача» і навіть козацька шабля.

Експерти попередньо оцінюють знайдене на одній з квартир майно екс-прем’єра Миколи Азарова у 5 млн дол.

""Ми їх викликали (експертів – ред.). вони кажуть, що більше 5 млн дол. Але це залежить від того як проведуть експертизи. Чи все це оригінали"", - сказав Троян, відповідаючи на запитання щодо приблизної оцінки знайденого майна Азарова.

Вадим Троян повідомив, що Національна поліція України передасть до Генеральної прокуратури України всі знайдені речі в одній з квартир, які належать екс-прем’єру Миколі Азарову.","Київські поліцейські у Дарницькому районі виявили квартиру із речами колишнього прем'єр-міністра України Миколи Азарова.""Квартира-склад, набита господарськими сумками з коштовними речами та творами мистецтва, знаходилась у Дарницькому районі столиці. Поліцейські натрапили на неї під час відпрацювання. Отримавши усі дозвільні документи, оперативники разом із адвокатом зайшли у квартиру"", - повідомив на своїй сторінці у Facebook т.в.о.",ukr,kyiv,Kyiv,fake news,9eb747d2-5b58-455e-94d1-1b947fd8e9a0,article,MassiveSum
https://www.dinamalar.com/news_detail.asp?id=2425095,https://www.dinamalar.com/news_detail.asp?id=2425095,ஓம்முருகா அணி... என்ன ஒரு பிடி! சப்- ஜூனியர் மாணவர் கபடியில் சாம்பியன்,,"கோவை:மாவட்ட அளவிலான கபடி போட்டியில், ஆக்ரோஷமான ஆட்டத்தை வெளிப்படுத்திய, கணுவாய், ஓம்முருகா ஸ்போர்ட்ஸ் கிளப் அணி சாம்பியன் பட்டத்தை தட்டி சென்றது.கோவை மாவட்ட அமெச்சூர் கபடி கழகம் மற்றும் ஹரி ஸ்போர்ட்ஸ் கிளப் இணைந்து நடத்தும் சப்- ஜூனியர் மாணவர்களுக்கான கபடி சாம்பியன்ஷிப் போட்டி, தடாகம் அரசு ஆண்கள் மேல்நிலைப்பள்ளியில் நடந்தது. 36 அணிகள் பங்கேற்றன.முதல் காலிறுதிப்போட்டியில், ஹரி ஸ்போர்ட்ஸ் கிளப் அணி, 24-12 என்ற புள்ளி கணக்கில், ஐ.சி.சி., ஸ்போர்ட்ஸ் கிளப் அணியையும்; 2வது போட்டியில், பேரூர் ஸ்போர்ட்ஸ் கிளப் அணி, 31-19 என்ற புள்ளி கணக்கில், லைப் ஸ்போர்ட்ஸ் அணியையும் வென்றன.3வது காலிறுதிப்போட்டியில், பி.ஜெ., பிரதர்ஸ் அணி, 21- 14 என்ற புள்ளி கணக்கில், சாய் வித்யநிகேதன் பள்ளி அணியையும்; 4வது போட்டியில், ஓம்முருகா ஸ்போர்ட்ஸ் கிளப் அணி, 33- 24 என்ற புள்ளி கணக்கில், பி.என்.பாளையம் சிவானந்தா பள்ளி அணியையும் வென்றன.முதல் அரையிறுதிப்போட்டியில், பி.ஜெ., பிரதர்ஸ் அணி, 39-19 என்ற புள்ளி கணக்கில், ஹரி ஸ்போர்ட்ஸ் கிளப் அணியையும்; 2வது போட்டியில், ஓம்முருகா ஸ்போர்ட்ஸ் கிளப் அணி 28-17 என்ற புள்ளி கணக்கில் பேரூர் ஸ்போர்ட்ஸ் கிளப் அணியையும் வென்றது.இறுதிப்போட்டியில், ஓம்முருகா ஸ்போர்ட்ஸ் கிளப் அணி 41- 29 என்ற புள்ளி கணக்கில் பி.ஜெ., பிரதர்ஸ் அணியை வென்றது. வெற்றி பெற்ற அணிகளுக்கு கோப்பைகள், சான்றிதழ் மற்றும் பதக்கங்கள் வழங்கப்பட்டன.","கோவை:மாவட்ட அளவிலான கபடி போட்டியில், ஆக்ரோஷமான ஆட்டத்தை வெளிப்படுத்திய, கணுவாய், ஓம்முருகா ஸ்போர்ட்ஸ் கிளப் அணி சாம்பியன் பட்டத்தை தட்டி சென்றது.கோவை மாவட்ட அமெச்சூர் கபடி கழகம் ...",ukr,dinamalar,Dinamalar,fake news,15bbd28d-dd25-4c20-afbb-1f83108ae4bc,article,MassiveSum
https://www.dw.com/uk/%D1%82%D0%B0%D1%97%D0%BB%D0%B0%D0%BD%D0%B4%D1%81%D1%8C%D0%BA%D1%96-%D1%85%D1%80%D0%B0%D0%BC%D0%BE%D0%B2%D1%96-%D1%82%D0%B8%D0%B3%D1%80%D0%B8-%D0%B7%D0%BE%D0%B2%D1%81%D1%96%D0%BC-%D0%BD%D0%B5-%D0%BC%D0%B8%D0%BB%D1%96-%D0%BA%D0%BE%D1%82%D0%B8%D0%BA%D0%B8/a-19297400,,Таїландські храмові тигри: зовсім не милі котики,,"Кадри з монастиря Луангта Буа роками зчиняли фурор у світі. Ще б пак! На фото можна було побачити туристів, які мирно бавилися з великими кішками, лягали на тигрів та навіть дозволяли підходити до хижаків маленьким дітям. І це все у присутності та з дозволу буддійських монахів, які брали з відвідувачів плату за вхід до храму.

Але влада поклала край цьому неоднозначному атракціону. Попри спротив ченців, співробітники таїландського природоохоронного відомства вирішили вивезти тигрів з монастирської території. Цього тижня 137 хижаків мають будуть вивезені з Луангта Буа до навколишніх заповідників. Ще десять тварин монахи випустили на волю.

Захисники природи вже давно критикували популярний серед туристів ""храм тигрів"" за те, що тварини не отримують там відповідного догляду. Монахів також звинувачували в тому, що вони збагачуються за рахунок торгівлі тваринами. Старих тигрів, які вже не годилися для ""зоопарку"", начебто продавали на забій виробникам традиційних китайських лікарських засобів. Адміністрація монастиря завжди відкидала всі звинувачення.",В одному з найвідоміших храмових комплексів Таїланду жили найбільші у світі хижаки. Монахи охоче ділилися з туристами своїм досвідом спілкування з тиграми. Але це вже в минулому.,ukr,dw,DW,fake news,4914d82c-e200-4eb4-9d4a-5de848f0ca70,article,MassiveSum
https://tigrigna.voanews.com/a/human-rights-council-of-ethiopia-press-release-on-recent-killing-in-gambella/3307228.html,https://tigrigna.voanews.com/a/human-rights-council-of-ethiopia-press-release-on-recent-killing-in-gambella/3307228.html,ኣብ ኢትዮጵያ ዝርከብ ማሕበር ሰብኣዊ መሰላት ኣብ ጋምቤላ ንዝተፈጸመ ቅትለት ኮኒኑ,,"ኣብ ኢትዮጵያ ዝርከብ ማሕበር ጉባኤ ሰብኣዊ መሰላት (ሰመጉ) ነቲ ኣብ ጋምቤላ ዝተፈጸመ ቅትለት ዜጋታት ብምውጋዝ መንግስቲ እኹል ሓለዋ ከኻይድ ኔርዎ ኢሉ።

ካብ ደቡብ ሱዳን መጺኦም ዝተባህሉ ካብ ዓሌት መርሌ ዝኾኑ ዕጡቃት ልዕሊ 200 ሰባት ከምዝቐተሉን ልዕሊ 100 ህጻናት ተጨውዮም ከምዝተወሰዱ ተገሊጹ’ሎ።

ሰመጉ ኣብቲ መግለጺኡ መንግስቲ ኢትዮጵያ ንሂወት ሰብን ንብረትን እኹል ሓለዋ ኣይገበረን ይብል። ኣቶ ብዙኣየሁ ወንድሙ ኣቦ-መንበር’ቲ ጉጅለን ተሓላቒ ሰብኣዊ መሰል’ዮም።

ንሶም ‘መንግስቲ ኣቐዲሙ እቲ ሓደጋ ከየጋጥም ክጥንቐቕ ኔርዎ። ኣብቲ ኸባቢ ንዝነበሩ ዜጋታት ዕጥቆም ከምዝፈትሑ ምእዛዙ ነቲ መጥቓዕቲ ኣቓሊዕዎም’ዩ። ድሕሪ’ቲ መጥቓዕቲ ብመንግስቲ ዝካየድ ዘሎ’ውን መንግስቲ ሓላፍነቱ ይስከም ከምዘሎ ዘመልክት ኣይኮነን’ይብሉ።

እቲ ግጭት ንነዊሕ ጊዜ ክካየድ ዝጸንሐ ኮይኑ ሰራዊት ምኽልኻል ቀልጢፉ ኣብቲ ቦታ ዘይምብጽሑ’ውን ካልእ ሕቶ’ዩ ይብል ሰመጉ።

እዚ ኣብ ኢትዮጵያ ዝንቀሳቀስ ጉባኤ ሰብኣዊ መሰላት እቶም ህጻናት ዝርኸብዎም ካብ ጋምቤላ ዝተጨወዩ ሰባት’ውን ኣብ ሕማቕ ኩነታት ከምዘለው ከምዝኣምን ይገልጽ።

ምሉእ ትሕዝቶ ኣብዚ ምስማዕ ይክኣል።",ኣብ ኢትዮጵያ ዝርከብ ማሕበር ጉባኤ ሰብኣዊ መሰላት (ሰመጉ) ነቲ ኣብ ጋምቤላ ዝተፈጸመ ቅትለት ዜጋታት ብምውጋዝ መንግስቲ እኹል ሓለዋ ከኻይድ ኔርዎ ኢሉ።,ukr,voanews,VOA News,fake news,cb58be3a-db7c-40fb-bb00-630bc7dc78ce,article,MassiveSum
https://www.dw.com/uk/%D1%83-%D0%BD%D0%B0%D1%86%D0%B3%D0%B2%D0%B0%D1%80%D0%B4%D1%96%D1%97-%D0%BD%D0%B0%D0%B7%D0%B2%D0%B0%D0%BB%D0%B8-%D0%BA%D1%96%D0%BB%D1%8C%D0%BA%D1%96%D1%81%D1%82%D1%8C-%D0%BD%D0%B5%D0%B1%D0%BE%D0%B9%D0%BE%D0%B2%D0%B8%D1%85-%D0%B2%D1%82%D1%80%D0%B0%D1%82-%D0%B7%D0%B0-%D1%87%D0%B0%D1%81-%D0%B0%D1%82%D0%BE/a-40132165,,У Нацгвардії назвали кількість небойових втрат за час АТО,,"Національна гвардія України втратила 43 військовослужбовці у якості небойових втрат під час проведення Антитерористичної операції (АТО) на Донбасі з 2014 року. Такі дані навів заступник командувача Нацгвардії Ярослав Сподар у інтерв'ю інформагенції ""Українські новини"", опублікованому в четвер, 17 серпня, на сайті видання.

За даними представника Нацгвардії, загалом за більш ніж три роки бойових дій на сході України, загальна кількість загиблих на Донбасі нацгвардійців становить 198 осіб. Щодо статистики взагалі по Україні, то з 2014 року на небойові втрати припадає 126 загиблих нацгвардійців. Головними причинами небойових втрат Сподар називає нещасні випадки, у тому числі дорожньо-транспортні пригоди, смерть на воді, необачність, самогубства та хвороби.

Так само він вказав на відчутну тенденцію скорочення випадків суїцидів у лавах Нацгвардії: 23 у 2015 році, 15 у 2016 році, та 4 з початку 2017 року.","З весни 2014 року небойові втрати Національної гвардії України на Донбасі становлять 43 особи з 198 загиблих у зоні проведення Антитерористичної операції, заявили в Нацгвардії.",ukr,dw,DW,fake news,c49a2742-f86b-430c-b9a7-3b920a9da9fa,article,MassiveSum
https://tigrigna.voanews.com/a/4768039.html,https://tigrigna.voanews.com/a/4768039.html,ፈነወ ትግርኛ ዓርቢ,,ፈነወ ትግርኛ ብናይ`ዚ መዓልቲ ዓበይቲ ዜና ይጅምር ። ካብ ኤርትራን ኢትዮጵያን ዝረኽቦም ቃለ-መጠይቓትን ሰሙናዊ መደባትን ድማ የስዕብ ። ሰሙናዊ መደባት ዓርቢ፡ ቂሔ-ጽልሚ / ፍሉይ መደብ/ ሕቶን መልስን,"ፈነወ ትግርኛ ብናይ`ዚ መዓልቲ ዓበይቲ ዜና ይጅምር ። ካብ ኤርትራን ኢትዮጵያን ዝረኽቦም ቃለ-መጠይቓትን ሰሙናዊ መደባትን ድማ የስዕብ ።
ሰሙናዊ መደባት
ዓርቢ፡ ቂሔ-ጽልሚ / ፍሉይ መደብ/ ሕቶን መልስን",ukr,voanews,VOA News,fake news,08cf4582-07f2-4189-8b03-438c1f0db34d,article,MassiveSum
https://www.dinamalar.com/news_detail.asp?id=2508641,https://www.dinamalar.com/news_detail.asp?id=2508641,சங்கராபுரம் நகரில் டெங்கு கொசு புழு ஒழிப்பு பணி தீவிரம்,,"சங்கராபுரம் : சங்கராபுரம் நகரில் டெங்கு கொசு புழு ஒழிப்பு பணி தீவிரமாக நடந்து வருகிறது. சங்கராபுரம் நகரில் 15 வார்டுகள் உள்ளது. இப்பகுதியில் அதிக அளவில் கொசு தொல்லையால் மக்கள் அவதிக்குள்ளாகி வந்தனர். பேரூராட்சி செயல் அலுவலர் சம்பத்குமார் உத்தரவின் பேரில் சுகாதார மேற்பார்வையாளர் ரவி, சுகாதார ஆய்வாளர் சரவணன் ஆகியோர் தலைமையில் பேரூராட்சி கொசு புழு ஒழிப்பு பணியாளர்கள் நகரில் வீடு, வீடாகச் சென்று தண்ணீர் தொட்டி, மேல்நிலை நீர் தேக்க தொட்டி முதலியவற்றை ஆய்வு செய்தனர். நகரில் உள்ள வார்டு பகுதிகளில் கொசு ஒழிப்பு புகை மருந்து அடிக்கப்பட்டது. வீடுகளில் தண்ணீர் தொட்டியில், கொசு உள்ளே செல்லாமல் இருக்க முடி வைக்கும்படி வீட்டு உரிமையாளர்களிடம் அறிவுறுத்தினர். மேலும், வீடுகளைச் சுற்றி தண்ணீர் தேங்காமல் பார்த்துக் கொள்ளும்படி கூறினர். சைக்கிள் கடை மற்றும் பஞ்சர் கடைகளில் தேவையில்லாமல் வைத்திருந்த பழைய டயர்களை பணியாளர்கள் அப்புறப்படுத்தினர்.",சங்கராபுரம் :  சங்கராபுரம் நகரில் டெங்கு கொசு புழு ஒழிப்பு பணி தீவிரமாக நடந்து வருகிறது.         சங்கராபுரம் நகரில் 15 வார்டுகள் உள்ளது. இப்பகுதியில் அதிக அளவில் கொசு தொல்லையால் மக்கள் ...,ukr,dinamalar,Dinamalar,fake news,dead4fed-9038-4b97-8e23-cfd18a7edfca,article,MassiveSum
https://www.pravda.com.ua/rus/news/2020/03/28/7245489/,,"Главные новости пятницы и ночи: коронавирус у премьера Британии, Венедиктова и реванш",,"У премьера Британии обнаружили коронавирус, Венедиктова отстранила Трепака от дела Гандзюк и других — актуальные новости 27 марта.

У премьер-министра Великобритании Бориса Джонсона обнаружили коронавирус.

Среди сотрудников администрации Путина выявили людей с подозрением на коронавирус — один случай заражения подтвердил Песков.

Коронавирусом также заболел солист немецкой рок-группы Rammstein Тилль Линдеманн.

У начальника полиции Киева Андрея Крищенко, трех полицейских и одного курсанта подтвердился положительный диагноз на коронавирус.

Генеральный прокурор Ирина Венедиктова отстранила своего заместителя Виктора Трепака от всех дел, расследованием которых занимается Служба безопасности, в том числе, о нападении на активистку Екатерину Гандзюк.

Позднее она заявила, что отставка Трепака – его решение, а группа прокуроров в деле Гандзюк остается та же.

Сам Трепак утверждает, что его отстранение произошло тогда, когда следствие вышло на финишную прямую.

Много пишем о коронавирусе и не только в наших Telegram-каналах.

УП. Стрічка — короткие и оперативные новости о том, что происходит прямо сейчас;

УП. Кляті питання — ответы на самые распространенные вопросы, краткий пересказ статей, итоговые новости дня.

Советуем подписаться, на оба канала, чтобы быть в курсе самых главных событий, важной информации и ничего не пропустить.

После заявления Зеленского о закрытии границ вырос пассажиропоток через государственную границу, особенно граждан без транспортных средств.

Министров здравоохранения Илью Емца и финансов Игоря Уманского могут скоро уволить — источники.

Суд арестовал экс-министра иностранных дел Леонида Кожару, подозреваемого в убийстве бывшего руководителя телеканала ""Интер"" Сергея Старицкого.

Певица MARUV не может вернуться из Москвы в Киев из-за закрытых границ и карантин — артистка назвала украинское консульство конченым.

Испания отправила назад быстрые тесты на диагностирование коронавируса китайскому производителю Shengzhen Bioeasy Biotechnology — они оказались ненадежными. О покупке для Киева быстрых тестов именно этой компании сообщал Кличко.

Львовская ОГА совместно со львовским IT-кластером внедряет программу массового тестирования населения на коронавирус.

В Украину вернулись около 100 000 украинцев

Италия опередила Китай по числу заражений COVID-19","У премьера Британии обнаружили коронавирус, Венедиктова отстранила Трепака от дела Гандзюк и других — актуальные новости 27 марта.",ukr,com,Com,fake news,96acd741-ba6b-48a0-ad6e-06e7f600b227,article,MassiveSum
https://www.voaswahili.com/a/shambulizi-kaskazini-mashariki-mwa-kenya-lauwa-watu-137182288/1362681.html,https://www.voaswahili.com/a/shambulizi-kaskazini-mashariki-mwa-kenya-lauwa-watu-137182288/1362681.html,Shambulizi kaskazini mashariki mwa Kenya lauwa watu,,Maafisa wa Kenya washuku kundi la al-Shabab kuhusika na shambulizi,"Afisa wa uhamiaji, raia na maafisa wa polisi ni miongoni mwa watu waliouawa .",ukr,voaswahili,VOA Swahili,fake news,535810fa-5686-4674-af03-403be23b439a,article,MassiveSum
https://tigrigna.voanews.com/a/2181314.html,https://tigrigna.voanews.com/a/2181314.html,Dr. Welday Fitur,,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,ukr,voanews,VOA News,fake news,307a0b93-ea09-4fb5-a092-60c4f9039b62,article,MassiveSum
