url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.dw.com/sr/i-nemci-bi-veliki-korak-za-%C4%8Dove%C4%8Danstvo/a-4561948,,I Nemci bi ″veliki korak za čovečanstvo″,,"Ni četrdeset godina nakon što je prvi čovek stupio na Mesec zemljin nebeski pratilac očigledno nije izgubio na privlačnosti. Koordinator Savezne vlade za vazduhoplovstvo i kosmos Peter Hince sada je predložio da Nemačka sredinom iduće decenije pošalje robota na mesec. Cena projekta – milijardu i po evra. Tim povodom list Zidojče cajtung piše:

„Kao što se moglo i očekivati, odmah se podigla halabuka i čuju se upozorenja kako bi se taj novac mogao mnogo bolje iskoristiti, pogotovo u vremenima ekonomske krize. Kao refleks taj protest je pogrešan, ali kada je reč o rezultatu ispravan. Kada bi na Mesecu moglo da se dođe do jedinstvenih saznanja, na primer, o tamošnjim sirovinama, taj trošak tokom sledećih pet godina bio bi sasvim na mestu. Međutim, postoje svi razlozi da se sumnja u neka epohalna otkrića nemačke sonde imajući u vidu da su tamo već bile letilice pet nacija.

Druga ideja mogla bi biti da bi misija na Mesec stvorila dobru atmosferu u zemlji i dovela do oduševljenja za naučna istraživanja. Ruku na srce: da li je Nemačkoj potrebna takva vrsta motivacije kojom trenutno Kina i Indija animiraju svoje građane? Teško, jer nema sumnje da Nemačka raspolaže tehnologijom koja omogućava takav let. Zato bi mnogo bolje bilo iskoristiti tih milijardu i po evra za neki zaista spektakularni projekat: na primer, elektroautomobil sa najvećim radijusom kretanja u svetu ili solarne ćelije koje bi se proizvodile lako i jednostavno kao plastične kese“, predlaže „Zidojče cajtung“.

Talibani na korak od nuklearnog oružja

List Frankfurter algemajne cajtung piše o opasnosti od širenja nuklearnog oružja: „Mogućnost da Iran za nekoliko godina napravi atomsku bombu ne zabrinjava samo susede, pre svega Saudijsku Arabiju i Izrael, nego i celu međunarodnu zajednicu. Međutim, pravu moru predstavlja ono što je tema jedne američke studije: Talibani, izgleda čak i Al Kaida, više puta su pokušali da se domognu pakistanskog nuklearnog oružja.

Pakistanska bomba, bili ti izveštaji tačni ili ne, već sada je mnogo opasnija nego što bi bila potencijalna iranska. Za razliku od Irana, gde (političko-verski) vrh upravlja manje–više sređenom zemljom, delovi Pakistana ugroženi su delovanjem separatista koji su u vezi sa Talibanima. I delovi službi bezbednosti, pre svega moćne tajne službe, pod sumnjom su da imaju kontakte sa radikalnim islamistima. Dopustiti Talibanima da se približe nuklearnom oružju bila bi najveća moguća opasnost“, upozorava list „Frankfurter algemajne cajtung“.

Obama gubi bitku u reformi zdravstva

Obama je pod velikim pritiscima

Više je nego neizvesno da li će američkom predsedniku Baraku Obami uspeti da se izbori za svoju koncepciju reforme zdravstvenog sistema i tim povodom Zidojče cajtung piše: „Osiguravajuća društva i opozicija udružili su snage i ideologija i moć etablirane industrije zdravstva pretvorili su se u naizgled nepobedivog protivnika. Prvi put od početka nacionalne političke karijere Obama je u defanzivi. Čuju se najapsurdnije optužbe: Obama kao Hitler, reforma kao korak ka eutanaziji uz pomoć države.

Obamina reforma sve to nije zaslužila. Ona je umerena, uglavnom prihvatljiva i za republikance i preko potrebna. Međutim, izgleda da je prekasno za raspravu zasnovanu na činjenicama. Obama, koji se uvek zalagao za takvu raspravu, napravio je dve taktičke greške: premalo je vrbovao javnost za reformu i prazne letnje nedelje prepustio je protivnicima. Sada je debata izmakla kontroli i Obama je pred porazom. Verovatno će morati da napravi ustupke i odustane od važnog elementa reforme – osnivanja novog državnog zdravstevnog osiguranja“, piše „Zidojče cajtung“.

Ko piše zakone za Nemce?

Povodom vesti da je nemačko ministarstvo privrede naručilo od jedne advokatske kancelarije da napiše predlog novog zakona o stečaju list Fraje prese piše: „Svakako da je razlika da li se stručno mišljenje naručuje od, na primer, moćnog udruženja banaka koje ima sopstvene interese, ili od stručne kancelarije koja pomaže različitim klijentima kao što je to slučaj sa advokatima.

Savet spolja je prihvatljiv, ali nisu ustupci lobistima i tu je potrebno praviti razliku do tančina. U krajnjoj liniji, od presudnog značaja je šta u zakonu piše. Osnovna dužnost ministarstava, a zatim parlamenta jeste da detaljno proveri sve formulacije u predlogu zakona imajući u vidu da potiču spolja“, piše „Fraje prese“.","Nemačka štampa se bavi najnovijim predlogom iz Savezne vlade: letom na Mesec! To bi bio, naime, veoma skup sport. U fokusu je i Barak Obama i njegova borba za zdravstvenu reformu, a tema je i nuklearno oružje.",srp,dw,DW,fake news,2b0213fc-87aa-4e97-a9c1-a8d2da6d5214,article,MassiveSum
https://www.glasamerike.net/a/a-34-a-2001-11-02-2-1-86933867/751931.html,,Amerièki Predstavnièki dom usvojio zakonski predlog za poboljšanje bezbednosti vazdušnog saobraæaja - 2001-11-02,,"Predstavnièki dom podržava predlog da provera putnièkog prtljaga na aerodromima bude poverena inspektorima iz privatnog sektora pod strogim federalnim nadzorom, dok predsedniku ostavlja moguænost da ih primi u državnu službu. Glasanje u Predstavnièkom domu je obavljeno nakon što je lider republikanske veæine Dik Armi (Dick Armey) uputio sledeæi apel: “Dajmo predsedniku moguænost, ovlašæenje i podršku da uradi ono što je neophodno da zaštiti našu decu dok lete avionima“.

Predstavnièki dom je odbacio predlog da putnièki prtljag na najveæim amerièkim aerodromima pregledaju federalni agenti, predlog koji je jednoglasno prihvaæen u demokratama predvoðenom Senatu koji je podržao i lider demokratske manjine u Predstavnièkom domu, Dik Gephart (Dick Gephardt): ”Bezbednost moramo prepustiti službenicima federalne vlade“.

Zakonski predlozi Predstavnièkog doma i Senata imaju puno zajednièkog. I jedan i drugi se zalažu za prisustvo federalnih agenata na letovima, obezbeðenje vrata na pilotskim kabinama kao i davanje dozvole pilotima da, ukoliko to žele, mogu da nose pištolje. zc","Predstavnièki dom podržava predlog da provera putnièkog prtljaga na aerodromima bude poverena inspektorima iz privatnog sektora pod strogim federalnim nadzorom, dok predsedniku ostavlja moguænost da ih primi u državnu službu. Glasanje u Predstavnièkom domu je obavljeno nakon što je lider...",srp,glasamerike,Glas Amerike,fake news,5a6c23f8-ada3-4baf-b855-ea5a31b4d1bf,article,MassiveSum
https://www.glasamerike.net/a/a-34-a-2003-04-16-14-1-86789647/737057.html,,Evolucija odnosa izmedju Bagdada i Damaska - 2003-04-16,,"Irak i Sirija su sekularne muslimanske zemlje, èije vlade ne dozvoljavaju aktivnosti islamskim aktivistima. I Sirijom i Irakom upravlja socijalistièka stranka, Baas, još od 60-tih godina. Socijalistièka stranka Baas nastala je spajanjem stranke Baas, koju su osnovala dva Sirijca 40-tih godina, i Arapske socijalistièke stranke. Struènjak za pitanja Bliskog istoka, Elizabeth Šakman Hurd, ukazuje da je prvobitno Socijalistièka stranka Baas imala dva glana ideala: arapski socijalizam, koji bi obezbedio ekonomsku pravdu svim arapskim zemljama i arapsko jedinstvo. Profesor Hurd, koja predaje politièke nauke na univerzitetu Nortvestern u Èikagu, navel je da su 50-tih i 60-tih, stranke Baas u Iraku i Siriji imale zajednièki cilj.

“Njihov prevashodni cilj bio je da arapski svet postane organski jedinstven, da se ukinu granice, koje su nametnuli Evropljani, nakon politièkih aranžmana posle drugog svetskog rata i pada Otomanske imperije, i da se poveže arapski svet u nešto jedinstveno -- u jedinstvenu politièku celinu. To je bio cilj.”

Ali, to se nije dogodilo. Profesor Hurd kaže da su se odnosi izmedju dve zemlje poremetili, 50-tih i 60-tih, kad su se Irak i Sirija medjusobno optužilvai da koriste ideju arapskog jedinstva za unapredjenje režima. Pored toga, ona je rekla da su dve zemlje bile angažovane u sporu oko prava na korišæenje vode, što je presudno pitanje na Bliskom istoku. Profesor Hurd kaže da su se odnosi još više pogoršali kada Sirija nije podržala Irak u njegovim vojnim poduhvatima.

“Sirija se tokom 80-tih, ustvari, svrstala sa Iranom tokom iransko-iraèkog rata, što svakako nije doprinelo poboljšanju odnosa izmedju dve zemlje. Sirija se svrstala protiv Sadama Huseina u prvom ratu u Persijskom zalivu - sa Saudijskom Arabijom, Egiptom, i, naravno, Zapadom i UN. ”

Uprkos nepoverenju i rivalstvu, profesor Hurd kaže da i Irak i Sirija gaje oseæaj viševekovnog neprijateljstva prema Zapadu. Posle smrti sirijskog lidera, Hafeza al-Asada, 2000-te godine, njegov sin Bašar je postao predsednik. Sirijsko-iraèki odnosi su se od tada poboljšali, kako smatra Daniel Pajps, direktor Bliskoistoènog foruma u Filadelfiji. Pajps kaže da nije iznenadjen izveštajima da Sirija možda štiti vodeæe èlanove iraèkog režima.

“To su dva režima sa istim politièkim konceptom, i mada je medju njima veæ godinama vladala napetost, ona je popustila od kako je Bašar al-Asad preuzeo vlast, 2000-te godine. Odnosi izmedju dve zemlje su se nakon toga poboljšali i postojala je opšta sliènost u pogledima.”

Medjutim, Elizabet Hurd ne veruje da se sirijska vlada promenila u tako velikoj meri i smatra da nije verovatno da bi vlada u Damasku pružila utoèište iraèkim liderima. Ona takodje smatra da politièki islamisti, kao što su teroristièke organizacije Hezbolah i Hamas, koji imaju utoèište u Siriji, ne cene Sadama Huseina i da verovatno ne bi ponudile pomoæ èlanovima iraèkog režima.","Irak i Sirija su sekularne muslimanske zemlje, èije vlade ne dozvoljavaju aktivnosti islamskim aktivistima. I Sirijom i Irakom upravlja socijalistièka stranka, Baas, još od 60-tih godina. Socijalistièka stranka Baas nastala je spajanjem stranke Baas, koju su osnovala dva Sirijca 40-tih godina, i...",srp,glasamerike,Glas Amerike,fake news,d8267f89-6d54-4eca-9510-a97843645b72,article,MassiveSum
https://www.voashona.com/a/5237337.html,https://www.voashona.com/a/5237337.html,Hurukuro naVaZiyambi Ziyambi,,"Tiudzei Zvamunofunga! Isu veStudio7 tinoda kunzwa kuvateereri vedu - kwete kunzwa chete maererano nezvirongwa zvedu, asi kuti kunzwawo pfungwa dzenyu panhau dzatinotepfenyura. Nokudaro tiudzei zvamunofunga nhasi!","Tiudzei Zvamunofunga! Isu veStudio7 tinoda kunzwa kuvateereri vedu - kwete kunzwa chete maererano nezvirongwa zvedu, asi kuti kunzwawo pfungwa dzenyu panhau dzatinotepfenyura. Nokudaro tiudzei zvamunofunga nhasi!",srp,voashona,VOA Shona,fake news,de79ee1c-0ca6-4ff2-bbcc-40ad4dac51c9,article,MassiveSum
https://www.dw.com/sr/ruralno-je-moderno/a-4934372,,Ruralno je moderno,,"Takav je slučaj i sa berlinskim modnom markom „Blutgešvister“. Da bi vam se dopali karo uzorci, cvetne aplikacije i narodni vez, neophodno je malo „skretanje u kič“.Odmor na selu, tako bi mogao da se nazove moto ovogodišnje modne linije „Blutgešvister“. Karin Cigler, modna kretorka te kuće kaže:

„Poslužili smo se čežnjom, ne koristimo ruralni stil zbog kojeg bi se trebalo stideti. Ljudi koji žive na selu ne odevaju se više tradicionalno, osim u Bavarskoj. Mi smo posegnuli za seoskom modom iz našeg sećanja.“

Karl Lagerfeld u svom „ambaru“ na nedelji mode u Parizu

Za vikend na selu ta kreatorka predlaže velike torbe. Za šetnju po šumi dovoljne su i male ručne torbice.

„Ovde imamo mantil iz aktuelne kolekcije jesen-zima. Na reverima se nalazi primamljivi vez koji treba da prikaže jesenji kovitlac lišća i vetra. Specifična su ornamentalna dugmad, detalji i klasična crveno bela kombinacija boja.“

U frizerskom salonu berlinskog stiliste Andrea Mertensa se već prave frizure koje odgovaraju modernom trendu. Upletenu kosu moderne devojke rado nose.

Novi modni trend se može videti i u modnim časopisima. Pletivo, ovčija koža i modeli koji poziraju u „Hajdi pozama“. Modna kreatorka Li Edelkort iz Holandije kaže:

„Moda menja mentalitete. Iznenada smo shvatili da je poslednjih godina bilo svega previše. Previše glamura, previše sjaja, previše ljudi na crvenom tepihu.“

Autorke: Birte Štrunc / Željka Bašić-Savić",Cvetni uzorci i klompe - razigrani ruralni stil na Pariskoj nedelji mode u oktobru. Karl Lagerfeld je za Šanelovu kolekciju 2010. manekenke stavio u ambar. Sve više dizajnera okreće se ruralnom stilu...,srp,dw,DW,fake news,be3066fe-7c66-4e00-b408-174922b4f831,article,MassiveSum
https://www.dw.com/sr/poljska-i-%C4%8De%C5%A1ka-odla%C5%BEu-prelazak-na-evro/a-5931631,,Poljska i Češka odlažu prelazak na evro,,"Posle svetske ekonomske krize, sve je više zagovornika odugovlačenja prelaska na evro.

""Ljudi koji odlučuju u Poljskoj u vreme krize uvideli su koliko u periodu krize za privredu može da bude spas nacionalna valuta. Slabljenje zlota krajem 2008. i početkom 2009. godine pomoglo je izvoznicima i verovatno spasilo poljsku privredu da ne upadne u recesiju"", ocenio je u najnovijem izveštaju banke UBS njen glavni ekonomista Andreas Hofer.

I Donald Tusk se pripremao za evro

Iako je u momentu izbijanja svetske ekonomske krize poljska vlada liberala, premijera Donalda Tuska, već spremala ulazak Poljske u ""čekaonicu za evro"", ERM 2 sistem kurseva u kome kandidati za ulazak u evrozonu provode najmanje dve godine, analitičari švajcarske banke sada ocenjuju da će Poljska poći putem Švedske, koja svoju obavezu da se odrekne svojih kruna ne uzima preterano ozbiljno.

Obični ljudi više vole zlote

Kriza je pojačala i bojazni običnih Poljaka od evra i prema najnovijoj anketi agencije TNS OBOP, više od 53 odsto anketiranih smatra da će evro negativno uticati na njihov kućni budžet, dok svega 22 odsto Poljaka veruje u koristi od ulaska u evrozonu, za svoje lične finansije.

Petina Poljaka je za to da Poljska zauvek zadrži svoj zlot, 28 odsto smatra da bi evro trebalo uvesti do 2012. godine, dok 33 odsto traži da se svakako sačeka i evro uvede tek posle 2012. godine.

... a ni kriterijumi još nisu ispunjeni

Trenutno Poljska, kao ni Češka, ne ispunjava kriterijume iz Mastrihta za ulazak u evrozonu, a finansijski krugovi ne predviđaju da bi mogla da pređe na evro pre 2019. godine.

Predsednik Vaclav Klaus- protivnik evra

Ni Česi ne žude za evrom

U Češkoj, posle pobede stranaka desnice i centra na parlamentarnim izborima krajem maja, takođe prestaje da se traži rok kada bi zemlja mogla da se oprosti od svoje valute, a evro u toj zemlji ima veoma moćnog protivnika - popularnog predsednika Vaclava Klausa.

Evroskeptična postaje i Češka narodna banka, s obzirom na to da je Klaus na njeno čelo ovog leta imenovao dotadašnjeg viceguvernera Miroslava Singera, kategoričnog protivnika ulaska Češke u evrozonu.","Prema oceni ekonomista iz švajcarske banke UBS, iako su Poljska i Češka ulaskom u Evropsku uniju prihvatile obavezu da pređu na evro, mogle bi tu obavezu da odlažu u nedogled.",srp,dw,DW,fake news,8829ab59-6762-4377-9481-b1bdeaa07b25,article,MassiveSum
https://www.dw.com/sr/do-paso%C5%A1a-preko-rada-u-vo%C4%87njaku/a-19489738,,Do pasoša preko rada u voćnjaku,,"Mnogi stranci dolaze na rad u Portugal. Ne zbog dobre plate, nego zbog toga što posle izvesnog vremena mogu da dobiju pasoš koji im omogućava kretanje po EU.","Mnogi stranci dolaze na rad u Portugal. Ne zbog dobre plate, nego zbog toga što posle izvesnog vremena mogu da dobiju pasoš koji im omogućava kretanje po EU.",srp,dw,DW,fake news,2b2a2a40-ae20-4431-9870-9f7cba988eee,article,MassiveSum
https://www.dw.com/sr/deset-miliona-evra-za-genocid/a-54564021,,Deset miliona evra za genocid?,,"Odjednom je spomenuta konkretna suma – deset miliona evra za genocid. Novinske agencije su se pozvale na namibijski list The Namibian, koji je citirao predsednikovog portparola. A on se pozvao na govor predsednika Hagea Gejngoba s početka juna. Tada je namibijski predsednik rekao da nemačka ponuda za obeštećenje zbog kolonijalnih zločina u tadašnjoj Nemačkoj jugozapadnoj Africi nije prihvatljiva. Dodao je da je takva ponuda „uvreda za Namibiju“.

-pročitajte još: Odbačena tužba protiv Nemačke za genocid

Zaista je takva suma sramno mala, ona bi osporila svaku ozbiljnost Nemačke u nameri da popravi stvari. Deset miliona evra ne mogu biti rezultat petogodišnjih pregovora koji su vođeni sa prekidima. Bitka kod Vaterberga u kojoj je nemačka kolonijalna sila slomila ustanak naroda Herero pre 116 godina bila je uvod u masovne zločine nad tim narodom koji su završili u genocidu, koji je Nemačka priznala kao prvi genocid 20. veka. Mada postoje različiti podaci o detaljima uništavanja naroda Herero, i o broju žrtava, mada činjenice bivaju ponekad instrumentalizovane, ne može se ni ulepšati ni osporiti fakat da se radi o genocidu.

Moraju da uslede uspešan završetak razgovora i zvanično izvinjenje.

Klaus Šteker je urednik DW-programa za Afriku

„Ne znam odakle ti brojevi“

Još 2015. je šef nemačkog pregovaračkog tima, demohrišćanin Rupreht Polenc najavio završetak pregovora do isteka tadašnjeg mandata Bundestaga, dakle do 2017. A sada se nagađa da bi pregovori mogli da se završe 2021.

Dogovoreno je da se javnosti ne predočavaju detalji sa pregovora. A suma od deset miliona evra i dalje nije ni potvrđena ni demantovana. Polenc je u izjavi za DW samo rekao: „Ne znam odakle ti brojevi“. Dobro obavešteni izvori navoda da će predložena suma biti daleko veća i da će biti usmerena na zdravstvo, školstvo i infrastrukturu. I to, po mogućnosti u delu zemlje koji je tada bio najviše pogođen. Tek na kraju bi usledilo zvanično izvinjenje i molba za praštanje. Najbolje bi bilo da sve to izgovori nemački predsednik u Namibiji. Naravno, ljudi u Namibiji bi morali da prihvate to izvinjenje.

-pročitajte još: Prvi nemački genocid – suočavanje nepoželjno?

Oni će između ostalog nemačke namere meriti i po konkretnoj sumi koju su spremni da ulože. Tu ne pomaže ni činjenica da Namibija u Africi dobija najviše nemačke pomoći u razvoju po glavi stanovniku, te da je od sticanja nezavisnosti 1990. u zemlju upućeno preko milijardu evra pomoći.

Nemačka je došla u situaciju da mora da objašnjava otkud takve sume, a namibijski predsednik Gejngob znaće to politički da iskoristi. Nemačka strana izbegava po svaku cenu pravno obavezujuće termine kao što su „reparacije“ ili „obeštećenje“ – na engleskom reparations– govoreći radije o „zaceljenju rana zajedničke istorije“. To onda ljuti namibijsku stranu. Njoj je važno upravo to – materijalno obeštećenje koje mora biti daleko veća od deset miliona evra. Tako će i biti. To je verovatno jasno i nemačkoj vladi i nemačkim pregovaračima.

Čitajte nas i preko DW-aplikacije za Android","Suočavanje s nemačkim kolonijalnim zločinima u Namibiji osetljivo je pitanje. Navodno su pregovori o obeštećenju pri kraju. Ali iz kabineta predsednika Namibije stižu zapanjujući citati i brojke, smatra Klaus Šteker.",srp,dw,DW,fake news,e3f8f974-e90d-414f-84f3-94be8cfe6246,article,MassiveSum
https://www.dw.com/sr/lavrov-rusija-ne-napu%C5%A1ta-sporazum-o-konvencionalnom-oru%C5%BEju/a-2654814,,Lavrov: Rusija ne napušta Sporazum o konvencionalnom oružju,,"Ministar spoljnih poslova Rusije Sergej Lavrov je rekao da Rusija neće na sastanku u Beču napustiti Sporazum o konvencionalnom oružju u Evropi. Zemlje-potpisnice tog sporazuma sastaju se naredne sedmice u Beču. Rusija je prošlog meseca zatražila hitno sazivanje konferencije nakon sve većih nesuglasica Rusije i NATO oko naoružanja. Predsednik Vladimir Putin u aprilu je proglasio moratorijum na članstvo svoje zemlje u tom Sporazumu i najavio da bi Rusija mogla i konačno da ga napusti. Sporazumom o konvencionalnom oružju u Evropi zemljama potpisnicama se ograničava rasporedjivanje tenkova, oklopnih transportera, artiljerijskog orudja, borbenih helikoptera i aviona.",,srp,dw,DW,fake news,6d32fe10-a1f3-4120-9f19-a17ab91435af,article,MassiveSum
https://www.zeriamerikes.com/a/brennan-security-clearance/4531289.html,https://www.zeriamerikes.com/a/brennan-security-clearance/4531289.html,Heqja e certifikatës së sigurisë të ish-drejtorit të CIA-s,,"Çertifikata e sigurisë e ish-drejtorit të CIA-s, u pezullua dje nga Presidenti Donald Trump, i cili u shpreh se John Brennan ka mbjellë “përçarje dhe kaos” për administratën e tij. Zoti Brennan e pati quajtur “asgjë më pak se tradhëti” shfaqjen e Presidentit Trump në një konferencë të përbashkët shtypi me Presidentin rus Vladimir Putin.

Sekretarja e Shtypit e Shtëpisë së Bardhë, Sarah Sanders, lexoi një deklaratë të Presidentit, duke vënë në dukje se zotit Brennan i ishte lënë çertifikata e sigurisë në mënyrë që të mund të këshillonte pasardhësit e tij, si dhe në formën e një kortezie profesionale.

“Asnjë argument nuk mbështet vazhdimësinë e qasjes së zotit Brennan tek informacioni i klasifikuar. Çdo përfitim që mund të kenë zyrtarët e lartë të administratës nga konsultimet me zotin Brennan, tashmë errësohen nga rreziqet e sjelljes së tij të parregullt. Kjo sjellje e tij ka testuar dhe ka tejkaluar të gjithë kufijtë e kortezisë profesionale që mund t’i takonte”, lexoi deklaratën e Presidentit Trump zonja Sanders.

Zoti Brennan e quajti pjesëmarrjen e Presidentit Trump në një konferencë të përbashkët shtypi në Finlandë me Presidentin rus Vladimir Putin “asgjë më pak se tradhëti”.

Zoti Brennan, u shpreh në Twitter, se masa e marrë nga Presidenti Trump është një përpjekje “për të shtypur fjalën e lirë dhe për të ndëshkuar kritikët”, dhe se kjo “duhet të shqetësojë së tepërmi të gjithë amerikanët, përfshirë profesionistët e shërbimeve të zbulimit, për koston e të shprehurit të mendimit”.

Senatori demokrat John Warner, një ndër anëtarët kryesorë të Komisionit të Senatit për Zbulimin, tha se kjo masë sjell në kujtesë ish-Presidentin Richard Nixon.

“Veçimi i njerëzve që do t’u hiqen çertifikatat e sigurisë më kujton ndëshkimet e Nixonit që përpiqej t’u mbyllte gojën çdokujt që kritikonte presidentin”, tha Senatori Warner.

Senatori republikan Rand Paul tha për zotin Brennan se “sjellja e tij në qeveri dhe jashtë saj, dëshmon pse ai nuk duhet të lejohet të ketë qasje në informacionin e klasifikuar”.",Zoti Brennan e pati quajtur “asgjë më pak se tradhëti” shfaqjen e Presidentit Trump në një konferencë të përbashkët shtypi me Vladimir Putinin.,srp,zeriamerikes,Zeri Amerikes,fake news,002582dc-98ee-4e22-8e35-ff2ed62f7f12,article,MassiveSum
https://www.glasamerike.net/a/montenegro-prime-minister-03-15-118031974/731210.html,,Lukšić: Strategije neće uticati na popis,,"Strategija Vlade Srbije o odnosu prema Srbima u dijaspori i predstojeći popis stanovništva u Crnoj Gori, bile su dominantne teme prvog premijerskog sata u kojem je danas u crnogorskom parlamentu na pitanja poslanika prvi put odgovarao premijer Igor Lukšić.Hoće li predstojeći popis stanovništva biti statističko ili političko pitanje, posebno u kontekstu nedavno usvojene Strategije Vlade Srbije o jačanju veza sa dijasporom, zanimalo je poslanički klub vladajućeg DPS-a. U toj stranci su uvjereni da će se popis realizovati u skladu sa međunarodnim standardima i najboljom praksom, a da će Zavod za statistiku (Monstat) takvim pristupom obezbijediti tačnost podataka.

‘’Na popisu se ne brani bilo koja nacionalnost ili jezik, već skladno i tolerantno društvo’’, poručio je Lukšić. On je kazao da ga ohrabruje da je popis značajno unaprijeđen u odnosu na raniji period, jer ga pripremaju Monstat i eksperti Evropske unije.

Lukšić je, povodom Strategije srpske Vlade o dijaspori, rekao da činjenica da je izmijenjen tekst dokumenta i izbrisan zahtjev o potrebi da srpski narod u Crnoj Gori postane konstitutivan, govori da je i Beograd shvatio da je pretjerao u aspiracijama. On smatra da su pojedini djelovi tog dokumenta odraz prevaziđene i prakse neusaglašene sa međunarodnom praksom.

‘’Vjerujem da bilo čija strategija neće uticati na izjašnjavanje građana na popisu’’, rekao je Lukšić.

Andrija Mandić iz Nove srpske demokratije pitao je Lukiša da li će Vlada CG nakon izvještaja Dika Martija i usvojene Rezolucije preispitati odluke koje je donijela prethodna Vlada. On je ohrabrio Lukšića da odustane od, kako je kazao, antisrpske politike koju je vodio prethodni premijer Milo Đukanović.

Lukšić je kazao da izvještaj Martija ne može biti razlog za preispitivanje odluke o priznanju Kosova. ‘’Izvještaj i rezolucija su isključivo fokusirane na oblast zaštite ljudskih prava’’, naveo je on, dodajući da je crnogorska delegacija, prilikom glasanja u parlamentarnoj skupštini bila jedinstvena i podržala rezoluciju kojom je usvojen izvještaj. Time je, dodao je, još jednom potvrđena privrženost Crne Gore evropskim vrijednostima.

‘’Konstataciju da se Crna Gora uključila u komadanje teritorije Srbije gotovo da ne vrijedi komentarisati, jer to nije tačno’’, rekao je Lukšić. Crna Gora, smatra on, nije uticala da Kosovo postane nezavisna država. ‘’I vi to veoma dobro znate, kao i to da nije tačno da neko u Crnoj Gori pokušava srpskom narodu da nametne status nacionalne manjine’’, kazao je Lukšić.

On smatra da nije legitiman cilj druge države da nametne potrebu preispitivanja ustavnog poretka u Crnoj Gori, što su, dodao je, i u Vladi Srbije ocijenili kao neprihvatljivo i izmijenili taj dio. Lukšić tvdi i da je neprihvatljiva Mandićeva konstatacija o antisrpskoj politici prethodnog premijera Mila Đukanovića.",Crnogorski premijer rekao je u Skupštini da su pojedini djelovi Strategije Vlade Srbije o dijaspori odraz prevaziđene prakse,srp,glasamerike,Glas Amerike,fake news,b27cdc7d-792d-4708-869c-411551582851,article,MassiveSum
