url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://dailypakistan.com.pk/25-Mar-2020/1111322,https://dailypakistan.com.pk/25-Mar-2020/1111322,کھلاڑیوں کو احتیاطی تدابیر پر عمل کرنا بہت ضروری ہے،,,"Mar 25, 2020 5:17 AM, March 25, 2020",اسلام آباد (اے پی پی) پاکستان اتھلیٹکس فیڈریشن کے صدر میجر جنرل (ر) محمد اکرم ساہی نے کہا ہے کہ کھلاڑیوں کو کورونا وائرس سے بچنے کیلئے احتتاطی تدابیر پر عمل,yue,com,Com,fake news,2472c141-3835-4be8-b60d-f999bdb4d408,article,MassiveSum
https://www.voacantonese.com/a/can-science2010-11-10-108167429/938440.html,,手機與車禍之間的關係,,Link has been copied to clipboard,"2010-11-10科技天地
手機與車禍之間的關係",yue,voacantonese,VOA Cantonese,fake news,aff6f5bc-b96a-4ca6-99b6-9cafa62b4cda,article,MassiveSum
https://dailypakistan.com.pk/17-Apr-2019/953400,https://dailypakistan.com.pk/17-Apr-2019/953400,ماتحت عدالتوں کے ریٹائرڈ ججوں کی پرفارما پروموشن اور,,"Apr 17, 2019 3:32 AM, April 17, 2019

لاہور(نامہ نگارخصوصی)لاہور ہائی کورٹ نے ماتحت عدالتوں کے متعددریٹائرڈججوں کی پرفارما پروموشن اور بقایا جات کی ادائیگی کا حکم جاری کردیا۔اس بابت جاری ہونے والے نوٹیفکیشنزکے مطابق سیشن جج ریٹائرڈ عبدالرزاق کو پروفارما پروموشن دے دی گئی ہے ،انہیں 13دسمبر 2017ء سے یہ ترقی دی گئی ہے،عدالت عالیہ کی ایڈمنسٹریشن کمیٹی کے حکم کے مطابق سیشن جج ریٹائرڈ شاہد رفیق شیخ کو بقایاجات کی ادائیگی کا حکم بھی دے دیاگیاہے،انہیں13جون 2011ء سے 19مئی 2018ء کے رہ جانے والے بقایاجات کی ادائیگی کا حکم دیاگیاہے،عدالت عالیہ نے ریٹائرمنٹ کے بعد ثنا ء خان عتیق کو سیشن جج کے عہدہ پر ترقی دینے کا حکم بھی جاری کردیاہے ،انہیں پنجاب کی ضلعی عدلیہ کے سروس ٹربیونل کے فیصلے کی روشنی میں 9اگست 2018ء سے اس عہدہ پر ترقی دی گئی ہے ،عدالت عالیہ نے محمد نواز بھٹی کو بطورایڈیشنل سیشن جج بقایاجات کی ادائیگی کا حکم بھی جاری کیاہے ،انہیں 28مارچ 2011ء سے 6مارچ 2018 ء کے رہ جانے والے بقایاجات اداکئے جائیں گے۔",لاہور(نامہ نگارخصوصی)لاہور ہائی کورٹ نے ماتحت عدالتوں کے متعددریٹائرڈججوں کی پرفارما,yue,com,Com,fake news,39b331ac-4803-4869-8a1d-55ba7ff38f02,article,MassiveSum
https://www.voacantonese.com/a/5164189.html,,中港70年：中國如何催生香港本土意識與‘港獨’,,No media source currently available,美國之音是您的可靠和準確的有關美國和世界新聞的來源。閱讀最新的新聞，收看美國之音電視，收聽我們的廣播節目或練習您的英語。,yue,voacantonese,VOA Cantonese,fake news,eab89eaa-8859-4239-9be9-a48db5714fa0,article,MassiveSum
https://www.tienphong.vn/xa-hoi/gian-dan-de-phat-trien-khong-gian-di-bo-ho-hoan-kiem-1084679.tpo,https://www.tienphong.vn/xa-hoi/gian-dan-de-phat-trien-khong-gian-di-bo-ho-hoan-kiem-1084679.tpo,Giãn dân để phát triển không gian đi bộ hồ Hoàn Kiếm,,"Phát biểu tại Hội thảo “Giải pháp thông minh và sáng tạo cho không gian đi bộ Hà Nội”, các chuyên quốc tế đánh giá cao những giá trị văn hoá mà không gian đi bộ hồ Hoàn Kiếm và vùng phụ cận mang lại cho người dân và du khách. Kiến trúc sư Shinichi Mochizuki đến từ Trung tâm quốc tế về thiết kế đô thị CarFreeDay (Nhật Bản) nhận định, việc thí điểm phố đi bộ hồ Hoàn Kiếm là một thông điệp có giá trị, cho thấy tầm quan trọng của không gian đi bộ đối với sự phát triển của Thủ đô.

Ông Phạm Tuấn Long, Phó Chủ tịch UBND quận Hoàn Kiếm cho biết, việc tổ chức thí điểm không gian đi bộ khu vực quanh hồ Hoàn Kiếm về cơ bản đã tách giao thông cơ giới, giảm tiếng ồn, khói bụi cho khu vực vào 3 ngày cuối tuần. Không gian đi bộ đã tạo ra địa điểm sinh hoạt văn hoá quen thuộc cho người dân và du khách, đồng thời bổ sung vào không gian sinh hoạt công cộng đang rất thiếu ở vùng “lõi”.

Để nâng cao chất lượng không gian đi bộ hồ Hoàn Kiếm và vùng phụ cận, các chuyên gia khuyến cáo, Hà Nội cần có kế hoạch kết nối, khai thác tối đa các giá trị văn hóa lớn nhiều lớp được hình thành qua nhiều giai đoạn lịch sử khác nhau.

Để tiếp tục phát triển và mở rộng không gian đi bộ, UBND quận Hoàn Kiếm kiến nghị thành phố Hà Nội nghiên cứu giải pháp việc giãn dân ra ngoài khu vực phát triển không gian đi bộ, từng bước giảm mật độ dân cư khu vực nội đô lịch sử theo đúng quy hoạch được phê duyệt.

Trước đó, phát biểu tại cuộc họp tổng kết thí điểm không gian đi bộ hồ Gươm và vùng phụ cận diễn ra ngày 13/12, Chủ tịch UBND TP Hà Nội Nguyễn Đức Chung đã quyết định tiếp tục duy trì phố đi bộ từ 1/1/2017 - 30/6/2017.

Chủ tịch UBND thành phố Hà Nội yêu cầu UBND quận Hoàn Kiếm và các đơn vị liên quan tiếp tục hoàn thiện các dịch vụ, sau khi hoàn thiện sẽ phê duyệt việc duy trì phố đi bộ ở khu vực hồ Hoàn Kiếm. UBND quận Hoàn Kiếm phối hợp với Sở Công thương xây dựng phương án quy hoạch kinh doanh dịch vụ, thương mại, giới thiệu trưng bày sản phẩm trình Thành phố phê duyệt.

Tuyên truyền vận động cửa hàng, cửa hiệu tại khu vực không gian đi bộ chuyển đổi mặt hàng kinh doanh phù hợp để tương hỗ cho các hoạt động trong không gian đi bộ; nghiên cứu bố trí thêm các gian hàng trưng bầy sản phẩm, đồ lưu niệm, nước uống, ăn nhanh hoặc kinh doanh bán hàng bằng xe lưu động, đảm bảo các hoạt động kinh doanh theo hướng văn minh, hiệu quả.

Ngoài các hoạt động văn hóa hiện có ở phố đi bộ, Chủ tịch thành phố Hà Nội cho biết, trong thời gian tới sẽ triển khai lễ hội Hoa Anh Đào Nhật Bản từ ngày 19-22/3; trước lễ hội hoa tổ chức một đêm giàn nhạc giao hưởng ngoài trời trước tượng đài Lý Thái Tổ; tổ chức Lễ Hội ẩm thực các nước ASEAN và các nước Châu Âu...","TPO - Tại Hội thảo quốc tế do UBND quận Hoàn Kiếm đã phối hợp Chương trình Định cư con người Liên hợp quốc (UN-Habitat) tổ chức ngày 16/12, các chuyên gia trong và ngoài nước đề xuất nhiều giải pháp giúp nâng cao chất lượng không gian đi bộ quanh hồ Hoàn Kiếm, trong đó có việc nghiên cứu việc giãn dân.",yue,tienphong,Tien Phong,fake news,2519f432-9367-489a-b271-7b11e3bc5a54,article,MassiveSum
https://www.voacantonese.com/a/3009920.html,,最新民調: 台灣大選民進黨必勝無疑,,No media source currently available,美國之音是您的可靠和準確的有關美國和世界新聞的來源。閱讀最新的新聞，收看美國之音電視，收聽我們的廣播節目或練習您的英語。,yue,voacantonese,VOA Cantonese,fake news,fcc85e6a-f8ab-4711-a74d-c8574055c364,article,MassiveSum
https://www.tienphong.vn/the-gioi/cuu-thu-tuong-ukraine-linh-bay-nam-tu-giam-554773.tpo,https://www.tienphong.vn/the-gioi/cuu-thu-tuong-ukraine-linh-bay-nam-tu-giam-554773.tpo,Cựu Thủ tướng Ukraine lĩnh bảy năm tù giam,,"> Cựu Thủ tướng Ucraina bị bắt > Cuộc tái đấu trên chính trường Ukraine

Bà Tymoshenko còn phải bồi thường 189 triệu USD cho những thiệt hại mà việc ký kết gây ra đối với tập đoàn khí đốt Naftogaz của Ukraine.

Theo thỏa thuận đã ký, giá hơi đốt mà Nga bán cho Ukraine sẽ được tính trên cơ sở giá dầu mỏ thế giới ở tại thời điểm khí đốt được cung cấp. Ngay sau đó, giá dầu mỏ thế giới liên tục tăng mạnh khiến Ukraine thiệt hại nặng nề.","TP - Ngày 11-10, một tòa án Ukraine tuyên phạt cựu thủ tướng Tymoshenko 7 năm tù về tội lạm dụng chức vụ quyền hạn để ký một thỏa thuận về hơi đốt với Nga năm 2009 gây thiệt hại nặng nề cho phía Kiev.",yue,tienphong,Tien Phong,fake news,f3e73e45-4219-4446-99d0-323969c9f0b4,article,MassiveSum
https://www.voacantonese.com/a/2584241.html,,分析人士：中國政治2015年難有實質進步,,No media source currently available,分析人士：中國政治2015年難有實質進步,yue,voacantonese,VOA Cantonese,fake news,62376f80-5da2-4019-9ed6-1bb355c334b4,article,MassiveSum
https://www.urduvoa.com/a/independance-day-pakistan-social-media/4528127.html,https://www.urduvoa.com/a/independance-day-pakistan-social-media/4528127.html,سوشل میڈیا پر یوم آزادی پر ’داغ داغ اجالے’ کی بحث,,"آج پاکستان اپنا 72واں یوم آزادی منا رہا ہے اور ہر طرف سے آزادی مبارک کی صدائیں بلند ہو رہی ہیں۔ ایسے میں سوشل میڈیا پر بہت سے صارفین اس بات کی نشاندہی کرتے نظر آئے کہ ملک کے بہترویں یوم آزادی میں بھی ’ابھی گرانیٔ شب میں کمی نہیں آئی‘۔ سوشل میڈیا پر آج کے دن مسلسل ’’چلے چلو کہ وہ منزل ابھی نہیں آئی‘‘ کی صدا بھی بلند ہوتی رہی۔

معروف صحافی اعزاز سید نے کہا ہےکہ ’’آزادی اظہار قید، سچ پابند ہدایت، جمہوریت کسی کے کنڑول میں، سیاست راولپنڈی کی رقاصہ، انصاف وٹس ایپ کالوں کے تابع، ایسے میں کونسی آزادی اور کہاں کی مبارک؟ سب کو غلامی کا طوق مبارک‘‘۔

سابق ایم این اے سید علی رضا عابدی لکھتے ہیں کہ ’’اس آزادی کے دن ہمیں اپنی شہری آزادیوں کو ماپنا چاہئے جن کے لئے ہمارے بڑوں نے تہتر برس پہلے جدوجہد کی تھی۔ جیسے کہ اظہار، تقریر، انجمن سازی تنقید، نقل و حرکت کی آزادی اور مساوت کا حق وغیرہ، ان آزادیوں پر آج بھی اعلانیہ یا غیر اعلانیہ پابندیاں ہیں‘‘۔

صحافی اور اینکر مطیع اللہ جان نے لکھا ہے کہ’ ’ایس پی راوٴ انوار کو یومِ آزادی مبارک‘!‘

ایسے ہی رفیع اللہ کاکڑ لکھتے ہیں کہ ’’جن کو آزادی مل گئی ہے ان کو جشن آزادی مبارک ہو۔ راؤ انور کو آزادی مبارک ہو۔ احسان اللہ احسان کو آزادی مبارک ہو۔ جنرل مشرف کو آزادی مبارک ہو۔ ان اداروں کو آزادی مبارک ہو جو ہر قانون سے آزاد اور احتساب سے مبرّا ہیں۔ باقیوں کو جدوجہد آزادی مبارک ہو‘‘۔

حمزہ اسلام نے بارڈر کے دونوں اطراف کی غریب بچوں کی تصاویر پوسٹ کر کے لکھا ’دا سنگا آزادی دہ؟‘ یہ کیسی آزادی ہے؟

معروف لکھاری اور تجزیہ نگار عائشہ صدیقہ وطن عزیز کو مبارکباد دیتے ہوئے دعا کرتی ہیں کہ ’’کاش وطن کی مائیں سمجھدار اولادیں جنم دیں جو مسلسل اندھے پن کا شکار نہ ہوں، جو فیصلے لیں اور ان کے لئے کھڑے بھی ہوں، متعصب نہ ہوں اور غریبوں کے مصائب کو سمجھنے والے ہوں‘‘۔

انسانی آزادیوں پر جبر کا ہی تذکرہ کرتے ہوئے سکالر سعدیہ طور لکھتی ہیں کہ ’’اس 14 اگست پر بھی ہزاروں لوگ جبری طور پر گمشدہ ہیں، الیکشن انجنئیر کئے گئے ہیں، پریس کو سنسر شپ کا سامنا ہے، اقلیتیں مسلسل خوف و ہراس میں زندگی گزار رہی ہیں ایسے میں فریڈریک ڈگلس کا قول یاد آتا ہے کہ ایک غلام کے لئے چار جولائی کیا حیثیت رکھتی ہے؟‘‘

فیس بک پر ثنااللہ گوندل لکھتے ہیں کہ ’’آزادی احساسِ ذمہ داری کے بغیر ناپائیدار ہے اور معاشرے کی اقلیتوں اور کمزور طبقات تک اگر آزادی کے ثمرات نہ پہنچیں تو یہ نامکمل ہے۔‘‘

آج کے دن ایسے لوگ بھی تھے جو تقسیم کے دکھ کو یاد کر رہے تھے۔ ایسی ہی ایک اسی برس کی خاتون سے شہریار رضوان ملے جنہوں نے ان سے کہا کہ ’’وہ مجھے آزادی کا دن منانے کا کہتے ہیں، میں کیسے ہزاروں کا ذبح کیا جانا اور لاکھوں کا بے گھر ہونا مناؤں؟ جب کہ زندگیاں برباد ہوگئیں۔ میں تو کچھ نہیں منا سکتی، ہاں یہ دعا ہے کہ لوگ خوش رہیں۔‘‘

آخر میں سارا حسن کی یہ ٹویٹ کہ ’’سب کو آزادی مبارک سوائے ان کے جو دوسروں کی آزادی کے مخالف ہیں۔‘‘",آزادی احساسِ ذمہ داری کے بغیر ناپائیدار ہے اور معاشرے کی اقلیتوں اور کمزور طبقات تک اگر آزادی کے ثمرات نہ پہنچیں تو یہ نامکمل ہے,yue,urduvoa,Urdu VOA,fake news,bcf71c4d-858b-4071-8605-581c117cf2ee,article,MassiveSum
https://www.voacantonese.com/a/4828341.html,https://www.voacantonese.com/a/4828341.html,粵語新聞 晚上10-11點,,北京時間每晚10－11點 (1400-1500 UTC)粵語廣播節目。內容包括國際新聞、時事經緯、英語教學和社論。,北京時間每晚10－11點 (1400-1500 UTC)粵語廣播節目。內容包括國際新聞、時事經緯、英語教學和社論。,yue,voacantonese,VOA Cantonese,fake news,8c9000c6-2629-4e1e-8be0-a5abd2eb23bc,article,MassiveSum
https://www.voacantonese.com/a/2395057.html,,以色列持續對加沙地帶發動致命空襲,,No media source currently available,以色列對加沙地帶的巴勒斯坦激進分子展開第三天攻勢，並表示空襲行動是為了制止巴勒斯坦從加沙發射火箭攻擊以色列。,yue,voacantonese,VOA Cantonese,fake news,97149a5f-c023-4231-aba1-9e47863ec293,article,MassiveSum
https://www.voacantonese.com/a/2259019.html,,巴基斯坦部落地區炸彈襲擊4人死亡,,No media source currently available,美國之音是您的可靠和準確的有關美國和世界新聞的來源。閱讀最新的新聞，收看美國之音電視，收聽我們的廣播節目或練習您的英語。,yue,voacantonese,VOA Cantonese,fake news,7065a30f-93d1-40d3-ac11-ed7fe9908e59,article,MassiveSum
https://www.voacantonese.com/a/cantonese-7085057-jld-us-china-locke-0227/1860334.html,https://www.voacantonese.com/a/cantonese-7085057-jld-us-china-locke-0227/1860334.html,駱家輝告誡中日不要採取挑釁行動,,星期六即將離任的美國駐華大使駱家輝告誡存在激烈領土爭端的北京和東京不要採取挑釁行動。駱家輝大使星期四在美國駐北京大使館離任前的最後一次新聞發布會上發表了有關講話。,星期六即將離任的美國駐華大使駱家輝告誡存在激烈領土爭端的北京和東京不要採取挑釁行動。駱家輝大使星期四在美國駐北京大使館離任前的最後一次新聞發布會上發表了有關講話。,yue,voacantonese,VOA Cantonese,fake news,f2b0f147-481d-47b3-914f-d57ee219cea1,article,MassiveSum
https://www.voacantonese.com/a/5741716.html,,美國制裁涉及1月6日大逮捕的6名中港官員 中方稱要實施對等制裁,,No media source currently available,美國制裁涉及1月6日大逮捕的6名中港官員 中方稱要實施對等制裁,yue,voacantonese,VOA Cantonese,fake news,9059ca79-e222-4e14-83cc-68600e23db0e,article,MassiveSum
https://www.voacantonese.com/a/2356762.html,,WTO 多哈回合成敗關鍵在中印,,No media source currently available,美國之音是您的可靠和準確的有關美國和世界新聞的來源。閱讀最新的新聞，收看美國之音電視，收聽我們的廣播節目或練習您的英語。,yue,voacantonese,VOA Cantonese,fake news,3679f6d6-824a-4b90-81e6-2b57bf1939f6,article,MassiveSum
https://www.voacantonese.com/a/4510881.html,,中國教授家中接受美國之音採訪 直播期間警察強行破門抓人,,No media source currently available,美國之音是您的可靠和準確的有關美國和世界新聞的來源。閱讀最新的新聞，收看美國之音電視，收聽我們的廣播節目或練習您的英語。,yue,voacantonese,VOA Cantonese,fake news,167fb8a7-8645-4a78-92c4-064cba561d0e,article,MassiveSum
https://www.24h.com.vn/am-thuc/nha-hang-bien-nhung-nguyen-lieu-dang-so-thanh-mon-an-sang-chanh-thuc-khach-me-man-c460a1104815.html,https://www.24h.com.vn/am-thuc/nha-hang-bien-nhung-nguyen-lieu-dang-so-thanh-mon-an-sang-chanh-thuc-khach-me-man-c460a1104815.html,"Nhà hàng biến những nguyên liệu đáng sợ thành món ăn sang chảnh, thực khách mê mẩn",,"Thứ Ba, ngày 03/12/2019 19:00 PM (GMT+7)

Từ lâu, Thái Lan đã được biết đến với những chiếc xe bày bán côn trùng chiên khắp phố phường, xung quanh lúc nào cũng tấp nập du khách tò mò xem và mua.

Côn trùng được xem là món ăn đường phố được nhiều du khách muốn tìm mua ăn nhất. Thế nhưng tại nhà hàng Insects in the Backyard, Bangkok, côn trùng được nâng tầm trở thành món ăn sang chảnh tại đây.

Bếp trưởng nhà hàng này, Mai Thitiwat nói rằng xu thế mới ẩm thực trong tương lai sẽ là côn trùng. Ở phương Tây, người ta thích ăn côn trùng ở dạng bột, nhưng người dân châu Á nói chung và Thái Lan nói riêng thì thoải mái hơn khi nhìn thấy các bộ phận côn trùng sau khi chế biến.

Món khai vị đầu tiên sẽ là salad dưa hấu với nước sốt cá trích, xà lách và sâu bướm. Những con sâu bướm được chiên giòn vàng rụm sẽ tô điểm cho món ăn này, nó có vị giống như mực. Đây là một trong những loài côn trùng ""đáng sợ"" nhất trong thực đơn. Chúng có nguồn gốc ở miền bắc Thái Lan, thường bán với giá 120 baht/kg (khoảng 92.000 VNĐ/kg)

Pasta tươi làm từ bột dế ăn kèm với dế chiên, rau húng quế đen. Côn trùng được nghiền thành bột sẽ giúp tăng hàm lượng dinh dưỡng trong mì ống thông thường. Dế có thể được chiên giòn hoặc xào để mang lại hương vị mới mẻ hơn.

Thành phần thường được sử dụng trong một số món ăn gồm: kiến, châu chấu, trứng kiến, dế trắng, bọ nước khổng lồ, sâu bướm tre, tằm. Hầu hết côn trùng trong nhà hàng đều có nguồn gốc từ các trang trại do gia đình quản lý, chúng được nuôi trong môi trường không có hóa chất.

Bọ cánh cứng và bọ nước khổng lồ ăn kèm với nước sốt nghệ tây. Để chuẩn bị món ăn này, côn trùng sẽ được lột bỏ vỏ, rút thịt ra. Mỗi con bọ cánh cứng cung cấp từ 3-4gr thịt, và phải mất 20 con để làm ra món ăn này.

Kiến và trứng của chúng đều được sử dụng rất nhiều trong các món ăn ở đây. Trong khi côn trùng thì giòn, ấu trùng của chúng lại rất mềm và có tính axit.

Cá vược nướng kèm nước sốt làm từ trứng kiến và salad ngô. Trứng kiến có vị chua nhẹ, được thay thế chanh khi ăn kèm với các món cá nướng. Ấu trùng không được nấu ở nhiệt độ cao nên thường chỉ được làm nước sốt, còn côn trùng thì đa số được chiên giòn.

Chân của một con châu chấu thò ra khỏi bát trước khi chúng trở thành một món ăn ngon trong miệng thực khách.

Đầu bếp Mai đang chuẩn bị món cơm risotto tôm hùm, hải sản, châu chấu. Châu chấu bắt nguồn từ cùng một họ với tôm nên chúng có hương vị tương tự nhau.

Món cơm risotto sang chảnh và thanh lịch với điểm nổi bật là những cái chân châu chấu.

Một bát nhộng tằm béo đang sẵn sàng để đem đi nướng. Nhà hàng này lấy tằm từ một trang trại cho chúng ăn ngô, do đó chúng có màu vàng và có hương vị rất ngon.

Món tráng miệng cuối cùng là tiramisu được làm từ bột tằm và bên trên có thêm vài con nhộng.

Điều đáng nói nhất là nơi này lọt top những nhà hàng tốt nhất thế giới, mỗi tháng nhận hơn 100.000 người đặt trước...","Nhìn những món ăn bắt mắt, sang chảnh thế này, chắc chắn nhiều người sẽ rất muốn thử ăn một lần cho biết mùi vị côn trùng là như thế nào.-Ẩm thực 24h",yue,com,Com,fake news,11fbd510-5054-4e95-b61f-b2d71a867da6,article,MassiveSum
https://www.nawaiwaqt.com.pk/09-Apr-2019/1003340,https://www.nawaiwaqt.com.pk/09-Apr-2019/1003340,وزیراعظم صاحب مہنگائی کا سونامی روکیں,,"مہنگائی کے ستائے ہوئے ایک باپ کو اپنے تین بیٹوں کو بے دردی سے قتل کرتے دیکھ کر دل بہت رنجیدہ ہوا مذکورہ باپ نے اپنے بچوں کو اس لیے موت کے گھاٹ اتار دیا کہ وہ موجودہ مہنگائی کے دور میں انہیں کھلانے اور ان کی پرورش کرنے کی پوزیشن میں نہیں تھا۔ ملک میں اشیائے صرف کی بڑھتی ہوئی قیمت سے تنگ آکر کئی پاکستانی خودکشیاں کررہے ہیں۔ اس طرح کے افسوس ناک واقعات اب عام ہوتے جارہے ہیں۔ کابینہ کے ارکان کے بیانات سن کر اور مہنگائی میں اضافہ کا سبب بننے والے سمجھوتوں پر وزراء کو دستخط کرتے دیکھ کر بڑا دکھ ہوتا ہے۔

دوسرے ممالک اپنی برآمدات بڑھانے کے لیے کرنسی قیمت کم کرتے ہیں لیکن بدقسمتی سے موجودہ حکومت نے پاکستانی روپے کی قیمت آئی ایم ایف کی ہدایت پر کم کی ہے۔ پاکستان تحریک انصاف کی حکومت نے روپے کی قیمت میں تسلسل کے ساتھ چار مرتبہ کمی کی ہے۔ اگست 2018ء میں جب پی ٹی آئی حکومت نے اقتدار سنبھالا تو ڈالر کی قیمت 124 روپے فی ڈالر تھی۔ بیس اکتوبر کو موجودہ حکومت نے ڈالر کی قیمت 135 روپے تک بڑھا دی۔ اب ڈالر کی قیمت140 روپے سے زیادہ ہو چکی ہے۔ خدشہ یہ ہے کہ ڈالر 150 روپے تک جا پہنچے گا۔ بین الاقوامی اصولوں کے برعکس حکومت ڈالر کی قیمت کا تعین کرتی ہے۔ سٹیٹ بنک وزارت خزانہ کی ہدایت کے مطابق ایکسچینج ریٹ میںکمی بیشی کرتا ہے۔ وزیر خزانہ اسدعمر نے ڈالر کی قیمت میں اضافہ کا ذمہ دار سابق حکومتوں اور سٹیٹ بنک کو قرار دیا ہے۔ روپے کی قیمت میں 30 فیصد کمی کے باوجود پاکستان کی برآمدات میں کوئی خاطر خواہ اضافہ نہیں ہوا۔ عوام کے زخموںپر نمک پاشی کرتے ہوئے آئی ایم ایف حکومت کو بیل آوٹ پیکج دینے کے لیے سیلز ٹیکس لگانے کی ہدایت کررہا ہے۔ آئی ایم ایف کی ہدایت پر 150 ارب روپے کے زائدٹیکس عوام پر ٹھونس دئیے گئے ہیں ۔ گیس اور بجلی کی قیمتوں میں ناقابل برداشت حدتک اضافہ کر دیا گیا ہے۔ وزارت خزانے نے ابھی تک اس بات کا تعین نہیں کیا کہ آئی ایم ایف کا بیل آوٹ پیکج لینے کے لیے مزید ٹیکس عائد کئے جنوری میں منی بجٹ لانے کے بعد حکومت نے میرے تجزیہ اور لوگوں کے خدشات کے مطابق ایک سو ضروری اشیاء صرف کی قیمتوں میں زبردست اضافہ کر دیا ہے۔ دوسری طرف کاروباری طبقہ اور صنعت کاروں کوسہولتیں اور مراعات ت فراہم کی گئی ہیں منی بجٹ نے ملک کو معاشی استحکام سے کہیں زیادہ دور کر دیا ہے ۔ مالی سال 2019ء کے پہلی سہ ماہی میں ہماری معیشت مزید زوال پذیر ہے۔ ہمارے اوپر قرضوں کی ادائیگی کا بوجھ 2452 ملین ڈالر تک جاپہنچا ہے ۔ مجموعی قرضہ اب 99.1 ارب ڈالرتک پہنچ گیا ہے۔

پاکستان ایشیاء کا ایک نمبر پر ترقی یافتہ ملک ہے۔ اس کی معیشت زرعی اور غیر صنعتی معیشت ہے۔ پاکستان کی آبادی تیزی سے بڑھ رہی ہے اس کی معیشت کا انحصار زراعت‘ صنعتی پیداوار اور غیرملکی ترسیلات پر ہے۔ زوال پذیر معیشت پاکستان کے لیے پریشانی کا سبب ہے۔

ہماری معدنی قومی پیداوار آبادی میں اضافہ سے مطابقت نہیں رکھتی اس پر مزید مایوس کن صورت حال یہ ہے کہ بدعنوانی نے سیاسی عدم استحکام اور سرمایہ کاری میں کمی سے حالات اور بھی خراب ہورہے ہیں زرمبادلہ کے ذخائر کم ہورہے ہیں 2018 کے آخر تک ہمارے غیر ملکی زرمبادلہ کے وہ ذخائر سات ارب ڈالر تک کم ہوکررہ گئے تھے۔

اس صورت حال کے باعث ہماری افراط زر 948 تک پہنچ گئی ہے جنوری 2014 کے بعد افراط زر کی شرح سب سے زیادہ ہے ۔ اعدادو شمار کے مطابق فرنیچراور گھریلو استعمال کی اشیاء کی قیمتوں میں اٹھارہ فیصد اضافہ ہوا ہے۔ دوسری اشیاء اور خدمات میںاضافہ 8.96 فیصد سے بڑھ کر 9.87 فیصد تک کم گیا ہے ۔ حکومت 17 فیصد سیلز ٹیکس بھی وصول کررہی ہے۔ ان حالات میں عام آدمی کے پاس اب اس کے سواء کوئی راستہ باقی نہیں کہ وہ خودکشیاں کرے ۔ حال ہی میں پٹرول کی مصنوعات کی قیمتوں میں بے پناہ اضافہ کر دیا ہے۔ حکومت نے اب تو پٹرول کی قیمت میں 11.92 روپے فیصد اضافہ کیا ہے ڈیزل کی قیمت میں 11.37 روپے فیصد اضافہ کیا گیا ہے اور مٹی کی تیل کی قیمت 6.65 روپے فی لیٹر بڑھا دی گئی ہے۔ جو لوگ موجودہ حکومت سے انقلابی تبدیلیوں کی توقع کررہے تھے کہ وہ قیمتوں میں کمی کرے گی لوگ توقع کررہے تھے کہ بے روزگاری میں کمی آئے گی۔ وہ لوگ اب مکمل طور پر مایوس ہو گئے ہیں اگر یہی صورت حال رہی تو لوگ سڑکوں پر نکل کر احتجاج کریں گے۔

لوگوں کو یاد رہے کہ عمران خان کے دھرنے میں لوگ حکومت پر غصہ نکال رہے تھے عمران خان نے سول نافرمانی کی کا ل دی تھی حکومت کو صورت حال کو بہتر بنانے کے لیے سٹرٹیجک اقدامات کرنا ہوں گے حکومت تیزی سے مقبولیت کھو رہی ہے اور اسے حالات بہتر بنانے کے لیے ٹھوس اقدامات کرنا ہوں گے ۔",مہنگائی کے ستائے ہوئے ایک باپ کو اپنے تین بیٹوں کو بے دردی سے قتل کرتے دیکھ کر دل بہت,yue,com,Com,fake news,5f6c6967-9ad9-4530-a8b8-567e1757e50e,article,MassiveSum
https://www.voacantonese.com/a/news-the-night-a-chinese-billionaire-was-accused-of-rape-in-minnesota-20180924/4584801.html,https://www.voacantonese.com/a/news-the-night-a-chinese-billionaire-was-accused-of-rape-in-minnesota-20180924/4584801.html,報導：劉強東性侵案涉案女生微信曝光,,路透社星期一的一篇獨家報導說，這名21歲的明尼蘇達大學女生在8月31日凌晨2點左右在用中文寫給好友的微信中說：“我不願意（I was not willing）” ，“明天，我將想法逃走（Tomorrow I will think of a way to escape。）”。她還懇求好友不要報警：“他會進行打壓的，你低估了他的能力。（He will suppress it。 You underestimate his power）”。,中國億萬富翁劉強東涉嫌性侵案中的大學女生曾在深夜向好友發微信稱，劉強東強迫她與其發生性關係。路透社獨家報導說，這名21歲的明尼蘇達大學女生在8月31日凌晨2點左右在用中文寫給好友的微信中說：“我不願意（I was not willing）” 。,yue,voacantonese,VOA Cantonese,fake news,7e62dcd0-2625-43af-a96f-1ee2c187a40c,article,MassiveSum
https://dailypakistan.com.pk/28-Oct-2013/58163,https://dailypakistan.com.pk/28-Oct-2013/58163,مسلم لیگ ن کی رکن اسمبلی ”سمیرا ملک “ نااہل قرار،,,"Oct 28, 2013 | 10:09:AM 10:09 AM, October 28, 2013",سمیر ا ملک مخالف امیدوار کے کیس پر ہونیوالے اخراجات بھی اداکریں : سپریم کورٹ اسلام,yue,com,Com,fake news,931d401f-e881-4746-818e-284277f28a10,article,MassiveSum
