url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://puntlandpost.net/2020/01/01/dowlada-oo-meel-ku-dhac-ku-tilmaantay-war-ka-soo-baxay-bisha-cas-iyo-laanqeyrta-cas/,,Dowlada oo meel ku dhac ku tilmaantay war ka soo baxay Bisha Cas iyo Laanqeyrta Cas,,"Xukuumadda Federaalka Soomaaliya ayaa sheegtay inay aad uga xun tahay war ku aadan weerarkii sabtidii ka dhacay Ex-Control Afgooye 28-kii December, oo kasoo baxay hay’adaha Bisha Cas iyo Laan qeyrta Cas (ICRC & SRCS) Soomaaliya.

Wasaaradda warfaafinta Soomaaliya ayaa sheegtay in qoraalka ka soo baxay Bisha Cas iyo Laan qeyrta Cas (ICRC & SRCS) Soomaaliya, uu weerarkii iyo Xasuuqii 28 Dec 2019 argagixisadu kusoo qaaday shacabka Soomaaliyeed ku tilmaamay Iska hor imaad u dhexeeyay laba dhinac.

“Warka ka soo baxay ICRC iyo SRCS wuxuu meel ka dhac iyo xadgudub ku yahay guud ahaan Dawladda iyo Shacabka Soomaaliyeed ee Argagixisadu soo weerartay gaar ahaana dadkii ku Waxyeeloobay oo u badnaa Arday, caruur iyo hooyooyin iyagoo aan waxba galabsan Argagixisadu Xasuuq u geysatay.”ayaa lagu yiri qoraalka Wasaaradda

Hoos ka akhriso qoraalka oo dhan",Xukuumadda Federaalka Soomaaliya ayaa sheegtay inay aad uga xun tahay war ku aadan weerarkii sabtidii ka dhacay Ex-Control Afgooye 28-kii… Sii akhri,som,puntlandpost,Puntlandpost,fake news,f919e72a-cf86-4dc0-82b1-59a05348fd84,article,MassiveSum
https://www.dnevnik.si/1042675589/magazin/estrada/gene-simmons-zanika-moznost-da-bi-se-kiss-ponovno-zdruzili,https://www.dnevnik.si/1042675589/magazin/estrada/gene-simmons-zanika-moznost-da-bi-se-kiss-ponovno-zdruzili,"Gene Simmons zanika možnost, da bi se Kiss ponovno združili",,"Simmons je tako pokopal upe oboževalcev skupine, ki jo je četverica ustanovila v zgodnjih 70. letih minulega stoletja.

""Ta ples smo odplesali že trikrat. Ni možnosti, da bi se ponovno združili. Ne bi bilo pravično do sedanjih članov zasedbe Tommyja Thayerja in Erica Singerja. Ne bi bilo prav,"" je pojasnil svoj odgovor.

A ob tem Simmons po pisanju spletnega portala Ultimate Classic Rock ni pozabil na hvaležnost za vse, kar je preživel s Kiss: ""Nobenega razloga nimamo, da bi se pritoževali. Smo barabe z največ sreče, kar jih je kdaj hodilo naokoli.""","Eden od dveh ustanovnih članov, ki še igrata za kultno ameriško zasedbo Kiss, Gene Simmons je v pogovoru za časnik Tampa Tribune zanikal možnost, da bi s Paulom Stanleyjem moči ponovno združila s preostalima ustanovnima članoma zasedbe Aceom Frehleyjem in Petrom Crissom.",som,dnevnik,Dnevnik,fake news,1ea3be03-b9a2-41af-ad66-4176a7178e3d,article,MassiveSum
https://www.voashona.com/a/5381533.html,https://www.voashona.com/a/5381533.html,Nhau dzeShona,,Nhau dzeShona Nguva yeChirongwa Muvhuro-Chishanu Nguva dzeChinomwe Manheru 19:00 UTC Time: 1700 Nguva yeChirongwa 30,"Nhau dzeShona
Nguva yeChirongwa Muvhuro-Chishanu
Nguva dzeChinomwe Manheru 19:00
UTC Time: 1700
Nguva yeChirongwa 30",som,voashona,VOA Shona,fake news,18a9afd5-2ae2-488a-a1f9-be4b7f85ae7f,article,MassiveSum
https://www.voasomali.com/a/5086388.html,,Idaacadda Fiidnimo,,"Idaacadda Fiidnimo ee Evening Edition waxaad ku maqashaan wararkii ugu danbeeyey ee Soomaaliya iyo Caalamka, barnaamijyo iyo wareysiyo ka turjumaya dhacdooyinka waqtigaasi ka dhacaya daafaha Dunida.","Idaacadda Fiidnimo ee Evening Edition waxaad ku maqashaan wararkii ugu danbeeyey ee Soomaaliya iyo Caalamka, barnaamijyo iyo wareysiyo ka turjumaya dhacdooyinka waqtigaasi ka dhacaya daafaha Dunida.",som,voasomali,VOA Somali,fake news,2e77f385-42d7-4d9a-a070-911313e6de95,article,MassiveSum
https://www.voasomali.com/a/wararkii-ugu-dambeeyay-ee-bay--bakool--150943065/1449855.html,https://www.voasomali.com/a/wararkii-ugu-dambeeyay-ee-bay--bakool--150943065/1449855.html,Wararkii ugu Dambeeyay ee Bay & Bakool,,"Dagaalo shalay ka dhacay duleedka degmada xuddur ee xarunta Gobolka ayaa waxaa lagu soo waramayaa inay ku dhinteen ku dhawaad 20 qof.

Dhinaca kale, dilal ayaa xalay ka dhacay degmooyinka xuddu iyo Bakool.

Warkan oo maqal ah halkan hoose ka dhageyso.","20 qof ayaa ku dhimatay dagaalo shalay ka dhacay duleedka degmada Xuddur, iyadoo dhinaca kale dilal ay ka dhaceen gobolka",som,voasomali,VOA Somali,fake news,e269c57c-63be-4872-81a9-6382035a439e,article,MassiveSum
https://goobjoog.com/gaalkacyo-amniga-gobolka-mudug-oo-laga-shiray/,,Gaalkacyo: Amniga Gobolka Mudug Oo Laga Shiray,,"Maamulka Gobolka Mudug ee Galmudug ayaa qabtay kulan ballaaran oo looga hadlayey amniga guud ee gobolkaasi.

Kulankaan oo ahaa mid ay kasoo qeybgaleen Odayaal dhaqameed iyo qeybaha kala duwan ee Bulshada ayaa waxa uu ka dhacay magaalada Gaalkacyo , waxaana shir guddoominayey guddoomiyaha Mudug ee Galmudug C/rashiid Xaashi Cartan.

Kulankaan ayaa ahaa mid albaabada u xiran waxaa looga arrinsanayey amniga Mudug gaar ahaan shaqaaqo dhawaan ka dhacday bariga gobolkaasi.

Yaasiin Maxamed Gaani oo ah Afhayeenka Odayaasha dhaqanka Mudug ayaa halkaasi ka sheegay in loo baahan yahay in mar walbo nabad ku wada noolaadaan shacabka deggan Bariga Gobolka Mudug.

“Waxaa aad u wanaagsan in lagu dadaallo sidii naba loo raadin lahaa nabadda, waxaan sameynay dadaal aad u badan, wax badan baan ka gaarnay in gobolkaan iyo deegaannadooda inay nabad ku wada noolaadaan baa aad u muhiim ah, Mudug Labada maamul ee wada deggan waxaan ugu baaqeynaa in xal nabadeed keenaan, la wada hadlo, wanaag lagu wada hadlo” ayuu yiri Nabadoonka.

Guddoomiyaha gobolka Mudug ee Galmudug C/rashiid Xaashi Cartan oo isna dhankiisa hadlay ayaa sheegay in ay diyaar u yihiin in wax walbo ay ku bixiyaan nabadda waxaana dhinaca Puntland ugu baaqay in iyaguna isha ku hayaan wax walbo oo dadkoodu sameynayaan.

“Bulshada waxaan ugu baaqayaa in ay nabadda ka shaqeeyaan oo ay la dagaallamaan cid walbo oo dhexdooda isku diraysa, annaga dhankeena waan ku dadaaleynaa inay nabad ku noolaadaan, waxaan sidoo kale ku dadaaleynaa in wax walbo ku bixnno nabadda gobolka Mudug, dhanka Puntland iyaguna sidaasi ayaan ka rajeynaynaa” ayuu yiri guddoomiyaha.

Dhawaan dagaallo u dhaxeeyay beello kasoo kala jeeda Puntland iyo Galmudug ayaa dagaal waxa uu ku dhexmaray deegaano ku yaalla bariga gobolka Mudug, waxaana halkaasi ka dhashay khasaarer dhimasho iyo dhaawac isugu jirta.",Maamulka Gobolka Mudug ee Galmudug ayaa qabtay kulan ballaaran oo looga hadlayey amniga guud ee gobolkaasi. Kulankaan oo ahaa mid ay kasoo qeybgaleen Odayaal dhaqameed iyo qeybaha kala duwan ee Bul…,som,goobjoog,Goobjoog,fake news,822b23aa-869a-4fdc-ba4c-df2f5dbab969,article,MassiveSum
https://www.caasimada.net/dooni-siday-hub-oo-markale-lagu-qabtay-xeebta-somalia/,,Dooni siday hub oo markale lagu qabtay xeebta Somalia,,"Muqdisho (Caasimada Online) – Dowladda India ayaa markale sheegtay in mid kamid ah maraakiibtooda dagaalka uu gacanta ku dhigay doon kaluumeysi oo hub badan uu saarnaa, sida qoraal kasoo baxay lagu sheegay.

Markabka dagaal ee India oo lagu magacaabo Sunayna ayaa la sheegay in markale uu meel ka baxsan xeebaha Soomaaliya ku qabtay doon Kaluumeysi oo hub lagu qariyay, taasi oo noqoneyso doontii Labaad oo ay qabtaan.

Qoraal kasoo baxay dowladda India ayaa lagu sheegay in markabkooda Doonta uu ku qabtay shan qori oo ay ka midyihiin AK47 iyo Rasaas gaareysa 471 Xabo, waxaana ay sheegeen inay sii daayeen kooxda Hubka wadatay markii ay hubka ka reebeen.

Markabka INS Sunayna ayaa bishii October ee sanadkan howlgal ka billaabay biyaha Soomaaliya, waana markii labaad oo uu Hub ku qabto Xeebaha Soomaaliya, sida qoraalka lagu sheegay.

Xeebaha Soomaaliya oo hadda ay ku yaraadeen weerarada kooxaha burcad badeeda waxaa ku sugan maraakiib badan oo dagaal kuwaasi oo dalal kala duwan, lana dagaalamaya Burcad badeeda.

Sidaasi oo ay tahay xeebaha Soomaaliya waxaa ka socdo kaluumeysi sharci daro ah oo dhaqaalo badan laga sameeyo sanad walbaa, mana jiro cid wax iska weydiiso.

Caasimada Online Xafiiska Muqdisho Caasimada@live.com","Muqdisho (Caasimada Online) – Dowladda India ayaa markale sheegtay in mid kamid ah maraakiibtooda dagaalka uu gacanta ku dhigay doon kaluumeysi oo hub badan uu saarnaa, sida qoraal kasoo baxay lagu sheegay. Markabka dagaal ee India oo lagu magacaabo Sunayna ayaa la sheegay in markale uu meel ka baxsan xeebaha Soomaaliya ku qabtay doon Kaluumeysi oo […]",som,caasimada,Caasimada,fake news,a672b5a0-e295-4fd7-a0c1-732b4f0aec6c,article,MassiveSum
https://www.dnevnik.si/1042640949/sport/rokomet/jersic-poslal-rojake-v-pariz-in-flensburg,https://www.dnevnik.si/1042640949/sport/rokomet/jersic-poslal-rojake-v-pariz-in-flensburg,Jeršič poslal rojake v Pariz in Flensburg,,"Kroglice je iz steklenih posod na sedežu evropske zveze (EHF) na Dunaju vlekel Tomaž Jeršič, nekdanji rokometaš in slovenski reprezentant, zdaj eden vodilnih članov komisije za marketing za moške pri EHF, pri žrebanju pa mu je pomagal generalni sekretar Michael Wiederer. V posodah je bilo 16 rdečih kroglic z imeni klubov iz devetih držav, med njimi pa je bilo tudi devet ekip, ki so že lani igrale v osmini finala: Gorenje, Celje Pivovarna Laško, Barcelona, Veszprem, Kielce, Hamburg, Kiel, Metalurg in Flensburg.

»Na letošnjih evropskih tekmah smo pokazali in dokazali naslednje: ko ne delamo veliko napak v igri, smo lahko enakovredni skoraj vsaki ekipi v Evropi, v nasprotnem primeru pač ne. Da smo lahko konkurenčni najboljšim, se nam mora v igri 'poklopiti' veliko stvari tako v obrambi kot v napadu. Na eni tekmi je možno premagati vsakega, na dveh pa je to seveda precej težje,« se zaveda Gorenjev trener Ivan Vajdl, ki se mu je – tako kot večini njegovih igralcev – uresničila želja, izražena pred žrebanjem: da se v osmini finala pomerijo z nesramno bogatim pariškim klubom PSG. Parižani, ki so na desetih tekmah v skupinskem delu dosegli 315 zadetkov (pred njimi sta le Barcelona, 348, in Hamburg, 330), so v ligi prvakov edini predstavnik države, ki je prejšnji mesec na Danskem osvojila naslov prvaka Evrope. V dresu kluba iz francoske prestolnice igra tudi črnogorski reprezentant in krilni igralec Fahrudin Melić, ki je v Pariz prišel pred letošnjo sezono prav iz Gorenja.

Hrvati Igor Vori, Marko Kopljar in Jakov Gojun, Danec Mikael Hansen, Srb Mladen Bojinović, Madžar Gabor Csaszar, Islandca Robert Gunnarsson in Asgeir Hallgrimsson, Črnogorec Fahrudin Melić, Španca Antonio Garcia Robledo in Jose Manuel Sierra – to je enajst tujcev iz sedmih držav v dresu z denarjem arabskih šejkov podprtega kluba (neuradni proračun za to sezono naj bi znašal okoli 13 milijonov evrov), katerega člani so tudi francoski reprezentanti Daniel Narcisse, Luc Abalo in Samuel Honrubia. »Že po koncu skupinskega dela in pred žrebanjem sem večkrat dejal, da je PSG naša tiha želja v osmini finala. Z Nemci in Danci smo se v zadnjem času že naigrali, zato se nam je zdelo, da je med Rheinom Neckarjem, Koldingom in PSG zadnji najboljša izbira. Gre za vrhunsko ekipo z izjemnimi posamezniki, a sestavljeno skoraj povsem na novo, zaradi česar v tej sezoni zelo niha v igri in je nepredvidljiva. Prav njena nihanja bomo skušali izkoristiti na prvi tekmi v Rdeči dvorani, čeprav bo to na igrišču zelo težko uresničiti. Do prve tekme s Parižani je še veliko časa, do takrat pa nas čakata še sklepni turnir pokala Slovenije konec tega tedna v Celju in začetek končnice za prvaka v domači ligi,« se zaveda Vajdl pred obračunoma s PSG, ki po 16 krogih francoske lige zaseda drugo mesto s točko (26-27) zaostanka za Dunkerqom, ki je izpadel v skupinskem delu letošnje lige prvakov. V prvem delu tekmovanja je bil PSG ranljiv predvsem v gosteh, saj je proti klubom, ki so se iz njegove skupine uvrstili v osmini finala, dvakrat izgubil (z Barcelono 28:38 in Metalurgom 26:28) in enkrat remiziral (z Vardarjem 24:24).

Na Flensburg imajo v Celju Pivovarni Laško najlepše možne rokometne spomine. V mestu tik ob nemško-danski meji so pivovarji pred desetimi leti (24. aprila 2004) postali prvaki Evrope, potem ko so sicer izgubili povratno tekmo z 28:30, a je prednost iz Zlatoroga (34:28) zadoščala za evropsko lovoriko. Flensburg je v letošnji ligi prvakov igral v skupini z Gorenjem, pred štirimi dnevi pa je v Rdeči dvorani kljub oslabljeni zasedbi zmagal z 28:23. »V bobnu so bili trije vrhunski klubi, poleg Flensburga še Kolding in PSG. Gre za tri izjemne ekipe, s Flensburgom pa že imam kot trener Gorenja izkušnje iz prejšnje sezone, ko smo se prav tako pomerili v osmini finala in izpadli. Trenutno imajo Nemci kar velike težave zaradi številnih poškodb, a do prve tekme je še skoraj mesec dni. Kar se tiče moje ekipe, je zadeva jasna: sposobna je premagati vsakogar, toda tudi narediti kiks tam, kjer ne bi smela. Da bi to odpravili, je treba delati, delati in še enkrat delati,« pravi trener celjskega kluba Branko Tamše.

Slovenske podprvake, ki že devetnajsto sezono nastopajo med evropsko elito, je žrebanju na Dunaju zastopal direktor Roman Pungartnik, ki se veseli še enega rokometnega spektakla v Zlatorogu. Poln hvale na račun Flensburga, ki je v nemški ligi trenutno četrti, v skupinskem delu lige prvakov pa je zbral 17 točk od možnih 20 (osem zmag, po en poraz in remi) in je bil najboljši med vsemi štirimi drugouvrščenimi ekipami (Rhein Neckar 16, Kolding 14, PSG le 13), je tudi trener Tamše. »Po mojem mnenju igra Flensburg najlepši rokomet v Nemčiji, kar je zaradi številnih tujcev v veliki meri posledica skandinavsko-balkanskega sloga. Pod vodstvom trenerja Ljubomirja Vranješa imajo odlično izdelan sistem igre v obrambi in napadu, na vseh igralnih mestih pa so odlično pokriti,« opozarja Tamše pred obračunom z dvakratnim podprvakom Evrope v sezonah 2004 in 2007. Flensburg, ki je v skupinskem delu dobil enako število golov kot Celjani (po 272), a jih je dosegel bistveno več (314:269), se ubada s številnimi poškodbami. Vsaj do konca marca naj bi bila odsotna Srb Draško Nenadić in Nemec Lars Kaufmann, na seznamu poškodovanih sta tudi Islandec Olafur Gustafsson in nemški reprezentant Holger Glandorf, pravice nastopa v ligi prvakov nima Hrvat Goran Bogunović, nekdanji igralec že pokojnega Cimosa...","Francija in Nemčija sta državi, iz katerih prihajata nasprotnika slovenskih rokometnih klubov v osmini finala evropske lige prvakov. V drugi polovici marca se bo Gorenje pomerilo z bogatim francoskim klubom Paris SG, rokometaši Celja Pivovarne Laško z nemškim Flensburgom, obe slovenski ekipi pa bosta prvo tekmo odigrali doma.",som,dnevnik,Dnevnik,fake news,178b2862-a7c1-4e88-bb7d-aa720d6cd970,article,MassiveSum
https://www.voasomali.com/a/3012074.html,,Idaacadda Subaxnimo,,"Idaacadda Subaxnimo ee Saaka iyo Caalamka waxaad ku maqashaa wararkii habeenimadii xalay ka dhacay Soomaaliya iyo waliba caalamka, barnaamijyo, wareysi xiiso leh, ciyaaraha, dhanbaallada dhagaystayaasha iyo waliba wargeysyada caalamku waxay saaka ku waabariisteen.","Idaacadda Subaxnimo ee Saaka iyo Caalamka waxaad ku maqashaa wararkii habeenimadii xalay ka dhacay Soomaaliya iyo waliba caalamka, barnaamijyo, wareysi xiiso leh, ciyaaraha, dhanbaallada dhagaystayaasha iyo waliba wargeysyada caalamku waxay saaka ku waabariisteen.",som,voasomali,VOA Somali,fake news,8076e58f-ed3c-45de-bcbc-e368320932bf,article,MassiveSum
https://www.voasomali.com/a/5668627.html,,Senatoro ka hortagaya hub maamulka Trump ka iibinayo Imaaraadka,,"Saddex Senator oo Mareykan ah ayaa sheegay inay soo saari doonaan sharci isku dayaya inuu ka hortago dadaal uu maamulka madaxweyne Trump ugu iibinayo Imaaraadka Carabta hub ku kacaya 23 bilyan oo dollar. Saddexda Senator oo kala ah, Bob Menendez iyo Chris Murphy oo Dimoqraadi ah iyo Rand Paul oo Jamhuuri ah, ayaa soo saari doona afar qaraar oo kala duwan oo lagu diidayo hubkan laga iibinayo Imaaraadka, oo isugu jira diyaaradaha drone-ka iyo kuwa F-35 iyo gantaallada lidka diyaaradaha. Iibinta hubkan ayaa wax weyn ka beddeli kara miisaanka awoodda dalalka Bariga Dhexe, waxaana xubnaha Congress-ka ay ka walaacsan yihiin deg degta maamulka uu hubka ku iibinayo.

Qaar badan oo ka mid ah sharci dejiyayaasha ayaa sidoo kale ka walaacsan in Imaaraadka ay hubkan u adeegsan doonaan weeraro waxyeelo gaarsiin doona shacabka Yemen, halkaasi oo dagaal sokeeyey uu ka socdo in ka abdan shan sano.

Sharci-dejiyayaasha ayaa isku dayaya inay dib u dhigaan iibkan, ayada oo ay adag tahay inay joojiyaan, waxayna rumeysan yihiin in maamulka Joe Biden uu joojin doono marka uu talada dalka la wareego.",Saddex Senator oo Mareykan ah ayaa sheegay inay soo saari doonaan sharci isku dayaya inuu ka hortago dadaal uu maamulka madaxweyne Trump ugu iibinayo Imaaraadka Carabta hub ku kacaya 23 bilyan oo dollar.,som,voasomali,VOA Somali,fake news,ae80e33e-237e-455a-8b5a-d2945cf0572e,article,MassiveSum
https://muqdisho.online/xo-doorka-qoor-qoor-guriga-loo-kireeyay-sharif-sheekh-axmed/,,[Xo] Doorka Qoor Qoor & Guriga loo kireeyay Sharif Shiikh Axmed?,,"Siyaasadda iyo Siyaasiyiinta Soomaalida ayaa ah kuwa si joogta ah isku badbadala iyada oo ayan jirin mabaa’dii rasmi ah oo ay hiigsanayaan. Hadaba asbuucii u danbeeyay waxa magalaada Muqdisho ka socday wadahalado u dhaxeeyay Madaxweyihii hore ee dowladii ku meel gaarka ahayd Shiikh Shariif Shiikh Axmad oo dhinac ah iyo Fahad Yasin oo uu la socodo Madaxweynaha Dowlad Goboleedka Galmudug Axmad Qoor Qoor oo dhinaca kale ah.’

Wadahadaladaan waxa la dardar galiyay ka dib markii Dowlada Farmaajo ku fashilantay qorshahii waqti kordhinta uu ansaxiyay Baarlaamka waqtigiisa dhamaaday. Goaankaas ayaa waxa si wadajira uga soo horjeestay beesha caalamka iyo guud ahaan shacabka Soomaaliyeed.

Fahad Yasin oo markii hore gacanta ku hayay Axmad Qoor Qoor iyo Cali Guudlaawe ayaa isaga oo isticmaalayo Axmad Qoor Qoor waxa uu wadahadal toos ah la furay Shiikh Sharif Shiikh Axmad. Wadahadalka ayaa salka ku haya Shiikh Sharif oo noqdo musharax uu taageerayo Fahad mar hadii ay aad u yartay rajadada markale lagu soo dooran karo Farmaajo.

MOL ayaa ilo rasmi ah oo lagu kalsoon yahay u xaqiijeen in talaabadii u horeeysay ee heshiiska labada dhinac gaareen uu ahaa in Shiikh Sharif lagu caaawiyo dhaqaale koooban kaasoo si deg deg ah lagu gaarsiinayo. Hadaba Guriga shalay loogu kireeyay Shiikh Sharif Xaafada Cabdicasis waxaa lacagteeda bixiyay Fahad Yasin oo lacgtaas soo mariyay Axmad Qoor Qoor.

Dhowr tilaabo uu qaaday Shiikh Sharif ayaa aad u fasiraya xiririka cususb ee u dhaxeeya isaga iyo Fahad Yasin.

4) Markii la siiyay in uu shirka ka hadlo, waa uu ka gaabsaday, laakiin markii danbe ayuu aqbalay Hal Daqiiqo iyo 47 daqiiqo uu ka hadlay shirkana kama uusan hadlin qodobadii uu balan qaaday in uu ka hadlayo.

5) Inkastaa uu saaxiibadiis u sheegay in uusan marnaba wadahadl la furaynin Dowlad Farmaajo hadana waxa uu si joogta ah xiriir ula leeyahay Fahad Yasin.

Dhanka kale dhamaan saaxiibadii isaga la soo shaqeeyay ayaa gabi ahaanba horay loogu daray golihii wasiirada ee RW soo dhisay! Ragaas wasiirada u ah Farmaajo ayaa wali ku sugan gurigiisa, qaybna ka ah ololahiisa! Arintaan ayaa shaki badan abuurtay.

Arrimahan iyo kuwa kale oo badan ayaa keenay shaki badan oo si tartiib ah u soo shaac baxay oo laga qabo Shariif Shiik Axmed, iyadoo qaar ka mid ah dadka aadka ugu dhow oo la hadlay MOL aay noo sheegeen in la bixin la’ayahay waxa uu rabo iyo ujeedka Shiikh Shariif, halka kuwo kalana aay sheegeen tan iyo markii Guddoomiyaha Golaha Badbaado Qaran loo doortay Cabdi Xaashi in uu gebi ahaanba is bedel ku yimid Shariif Shiikh Axmed waxaana la sheegay in uu rabay in isaga laga dhigo Guddoomiyaha.",Reading Time: 3 minutes Siyaasadda iyo Siyaasiyiinta Soomaalida ayaa ah kuwa si joogta ah isku badbadala iyada oo ayan jirin mabaa’dii rasmi ah oo ay hiigsanayaan. Hadaba asbuucii u danbeeyay waxa magalaada Muqdisho ka socday wadahalado u dhaxeeyay Madaxweyihii hore ee dowladii ku meel gaarka ahayd Shiikh Shariif Shiikh Axmad oo dhinac ah iyo Fahad Yasin oo uu la …,som,muqdisho,Muqdisho,fake news,5ecd3404-29d2-4c2e-bb33-fdb425d9e223,article,MassiveSum
https://www.caasimada.net/isku-tuur-tuurka-sacuudiga-iyo-kenya-oo-xaalad-cakiran-geliyey-soomaali-badan/,,Isku tuur tuurka Sacuudiga iyo Kenya oo xaalad cakiran geliyey Soomaali badan,,"Nairobi (Caasimada Online) – Dowladda Sacuudi Carabiya ayaa magaalada Nairobi ee dalka Kenya ka dejisay tobaneeyo kamid ah Maxaabiis Soomaali ah oo laga qabtay gudaha Sacuudiga, kuwaas oo la damacsanaa in loo soo celiyo Soomaaliya hase yeeshee waxaa dib loogu celiyay magaalada Jeddah ee dalka Sacuudiga.

Kenya ayaa diiday in dalkeeda laga sii saaro diyaarad kale oo ka dajisa Soomaaliya, iyadoo ay lacagta biixn doonto dowladda Sacuudiga, waxeyna Boqortooyadu sheegtay in aysan diyaaradaheeda ka dagi karin Muqdisho sababo amni halka Kenyana ay sheegtay in aysan xiriir wanaagsan la laheyn Soomaaliya.

Qaar kamid ah Maxaabiista Soomaalida ee ku xiran dalka Sacuudiga islamarkaana tarxiilka soo ah ayaa Caasimada Online u sheegay in ay waysan yihiin Safaarad iyo dowlad arrinatan kala hadasha Sacuudiga maadaama ay muddo dheer ku jiraan xabsiyada dalka Sacuudiga.

Wararkii ugu dambeeyay ayaa sheegaya in dadkaas maanta laga dejin doono magaalada Addis Ababa ee dalka Itoobiya, halkaas oo laga soo saari doono diyaarad kale oo Soomaaliya laga leeyahay.

Dowladda Sacuudiga ayaa markii hore dadka tarxiilka ah waxay toos uga dejin jirtay Muqdisho hase yeeshee waxaa hadda la aaminsan yahay in diidmadeeda salka ku heyso xiriirka Soomaaliya kala dhaxeeyo oo aan wanaagsaneen.","Nairobi (Caasimada Online) – Dowladda Sacuudi Carabiya ayaa magaalada Nairobi ee dalka Kenya ka dejisay tobaneeyo kamid ah Maxaabiis Soomaali ah oo laga qabtay gudaha Sacuudiga, kuwaas oo la damacsanaa in loo soo celiyo Soomaaliya hase yeeshee waxaa dib loogu celiyay magaalada Jeddah ee dalka Sacuudiga. Kenya ayaa diiday in dalkeeda laga sii saaro diyaarad […]",som,caasimada,Caasimada,fake news,d3b38958-0974-4d25-893f-3f19d20a7360,article,MassiveSum
https://muqdisho.online/who-to-vaccinate-400000-children-in-somalia/,,"WHO to vaccinate 400,000 children in Somalia",,"The World Health Organization (WHO) has started a vaccination campaign in southeastern Somalia’s Banadir administrative region to vaccinate some 400,000 children against polio and measles.

“Vaccines help save lives! As we celebrate the eradication of wild polio, UNICEF Somalia continues to take action,” James Elder, UNICEF Chief of Communications for Eastern and Southern Africa, tweeted Tuesday.

Elder said the new polio and vaccination campaign aims to reach 400,000 children.

“The campaign is a signal that despite challenges, it is practically possible to organize such mass campaigns and other routine health services through effective planning, coordination and implementation of appropriate risk mitigation measures,” WHO Somalia tweeted Tuesday regarding the vaccination campaign.

After four years without a single case of wild polio, the African region has been certified free of wild polio virus. The announcement was made at a virtual session last Tuesday of the 70th WHO Regional Committee for Africa.

“Since 1996, almost 9 billion polio vaccines have been delivered in Africa, up to 1.8 million cases of wild polio have been averted, and up to 180,000 lives have been saved,” WHO Director-General Tedros Adhanom Ghebreyesus told the session.

Stopping wild polio in Africa has brought benefits far beyond saving children from paralysis. Africa’s health systems and public health programs are much stronger thanks to investments made in immunization, disease surveillance and outbreak response, according to the WHO Africa.","Reading Time: < 1 minute The World Health Organization (WHO) has started a vaccination campaign in southeastern Somalia’s Banadir administrative region to vaccinate some 400,000 children against polio and measles. “Vaccines help save lives! As we celebrate the eradication of wild polio, UNICEF Somalia continues to take action,” James Elder, UNICEF Chief of Communications for Eastern and Southern Africa, tweeted …",som,muqdisho,Muqdisho,fake news,867a377b-b558-429a-8637-c9d6143ce20e,article,MassiveSum
https://www.voasomali.com/a/3627886.html,,Ilhan Omar oo Sheegtay in La Handadey,,"Ilhaan Cumar oo ah gabar Soomaaliyeed oo dhawaan loo doortey aqalka wakiilada ee gobolka Minnesota, islamarkaasna noqotey haweeneydi ugu horeysay oo Soomaali iyo Muslim-ba ah ee sharci dajinta Mareykanka ka mid noqota ayaa waxaa handadey Arbacadii shaley wadihi taksi ay ka raacdey magaaladan Washington ee caasimada dalka Mareykanka. Sida ay Ilhaan ku qortey boggeeda Facebook, waxaa ay sheegtey in ay la kulantey Islaam naceyb uu ku sameeyey wadihi taksi ay u isticmaaleysay in hotelka ay daganeyd ay ku tagto.

Ilhaan, ayaa Aqalka Cad kaga qeyb gashay kulan ku saabsanaa inay wax ka barato sida ay gobollada u dhaqan galin karaan siyaasadaha qaar, oo ay sheegtay inay xiiso gaar ah u qabtay.

Sida ay sheegteyna, waxaa uu ku sheegey in ay ka mid tahay ISIS, wuxuuna ku dhaartey in uu xijaabka ka qaadayo.

Ilhan Cumar ayaa dalkan ku timd 12 jir, waxaana ay sheegtey in ay dhacdadan wali ka naxsantahay.",lhaan Cumar oo ah gabar Soomaaliyeed oo dhawaan loo doortey aqalka wakiilada ee gobolka Minnesota ayaa sheegtay inuu handadey wadihii taksi ay raacday.,som,voasomali,VOA Somali,fake news,423a18de-27b2-49af-8a5b-43cc092afe3f,article,MassiveSum
